id,created,updated,title,content,tags,product,topic,locale,answers,creator
1503079,2025-04-01 07:26:03 -0700,2025-04-01 07:26:27 -0700,how to set the home page,<p>how to set the home page </p>,firefox;browse;,firefox,browse,en-US,1722559;,reenaab663
1503076,2025-04-01 07:14:18 -0700,2025-04-01 07:14:18 -0700,win7系统上使用火狐浏览器，有些网页上的菜单栏tab无法使用，鼠标点击上去变为文字输入光标，无法点击。,<p>win7系统上使用火狐浏览器，有些网页上的菜单栏tab无法使用，鼠标点击上去变为文字输入光标，无法点击。 </p>,firefox;browse;,firefox,browse,en-US,"",909845048
1503075,2025-04-01 06:52:24 -0700,2025-04-01 06:52:24 -0700,Maiking pair with my android phone,"<p>A Huawei telefonra sikerült telepíteni a Firefoxot. Most QR kódot kér a telefon, hogy párosítsam  az Ipad-en, ahonnan ezt az üzenetet küldöm. Itt nem sikerül telepítenem a Firefox-ot, de legalább megtalálnám a Firefox QR kódját. Kérem a segítségüket, kószönöm! </p>",firefox;installation-and-updates;,firefox,installation-and-updates,hu,"",kuselits
1503073,2025-04-01 06:38:26 -0700,2025-04-01 06:38:26 -0700,gaphical glitch,"<p>Hello&nbsp;!  </p><pre>I recently got a new laptop (Lenovo Legion 5 I think) and while it's been working great, I've noticed a glitch that's happened a few times now. It's usually preceded by the image having some weird line pattern, I havent been able to take a picture of it but it's almost like the pixels have been shifted ever so slightly. After that the screen sometimes splits strangely (see image). I don't know if this is a hardware problem or a firefox thing but the only time it has happened was when I was on firefox so yeah... </pre>",firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",gregoirekristof
1503072,2025-04-01 06:36:16 -0700,2025-04-01 06:36:16 -0700,google agent,<p>I have more improvment </p>,firefox;accessibility;,firefox,accessibility,en-US,"",mkhalidjaveed864
1503071,2025-04-01 06:33:11 -0700,2025-04-01 06:33:11 -0700,App is broken,<p>Please help to guide me how to make it works again. </p>,firefox;accessibility;,firefox,accessibility,en-US,"",vunva28
1503069,2025-04-01 06:21:34 -0700,2025-04-01 06:23:59 -0700,password,<p>i want change my password </p>,firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,1722548;1722549;,samboly7
1503066,2025-04-01 05:39:09 -0700,2025-04-01 05:39:09 -0700,Error code with API when connecting Mapsly to ActiveCampaign,"<p>I am working with Mapsly on an integration with ActiveCampaign.  They are trying to create a button but are receiving an error code.  See message below. ___ I prepared a button that is supposed to send notes to ActiveCampaign, but I am getting this error: </p><p>cURL error 60: SSL certificate problem: certificate has expired (see <a href=""https://curl.haxx.se/libcurl/c/libcurl-errors.html"" rel=""nofollow"">https://curl.haxx.se/libcurl/c/libcurl-errors.html</a>) for <a href=""https://tributeinc.api-us1.com.api-us1.com/api/3/notes"" rel=""nofollow"">https://tributeinc.api-us1.com.api-us1.com/api/3/notes</a> </p><p>Is it possible for you to send this error to the ActiveCampaign support and ask them how to fix this error? ___ </p><p>Appreciate any guidance.  Thank you. Lorna </p>",firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",LORNA.HENDERSON
1503065,2025-04-01 05:38:55 -0700,2025-04-01 05:42:07 -0700,Remove the restriction from my linkedin account?,"<p><a href=""https://www.linkedin.com/help/linkedin/cases/66882766"" rel=""nofollow"">https://www.linkedin.com/help/linkedin/cases/66882766</a> </p>",firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,1722543;,weyessa2023
1503064,2025-04-01 05:33:49 -0700,2025-04-01 05:33:49 -0700,how to run DSC in this brouser,"<p>DSC not run because i think jawa not run or may be other setting, please inform </p>",firefox-13604;firefox-1360;firefox;browse;,firefox,browse,en-US,"",meenaraviraj813
1503063,2025-04-01 05:31:38 -0700,2025-04-01 05:34:23 -0700,How Can the Coinme Wallet Support Number Help You?,"<p>The Coinme wallet support number is your direct line to expert assistance for all wallet-related concerns. Whether you need help accessing your wallet, resetting your PIN, recovering your account, or understanding transaction details, calling the Coinme wallet support number ensures prompt and reliable support. Our dedicated team is available 24/7 to resolve your issues efficiently, helping you manage your cryptocurrency with confidence and security. Don’t hesitate—reach out today and get the support you deserve! </p>",firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,1722540;,rushtoclick
