id,created,updated,title,content,tags,product,topic,locale,answers,creator
1492365,2025-02-10 15:03:52 -0800,2025-02-10 15:03:52 -0800,help me get access to my bsocial1@hotmail.com using Firefox and Windows 7,<p>Please help me get access to my bsocial1@hotmail.com using Firefox and Windows 7 </p>,firefox;accounts;,firefox,accounts,en-US,"",bsocial1
1492362,2025-02-10 14:46:14 -0800,2025-02-10 14:46:14 -0800,Using Ctrl+Shift+X for 1Password rather than the right-hand alignment,"<p>Firefox has a default shortcut key using Ctrl+Shift+X that aligns the text input to the right-hand side, but I'd prefer to use it for 1Password, so the same keyboard shortcuts are the same as Chrome </p><p>I've tried a few ways but so far it's not working </p>",firefox;settings;,firefox,settings,en-US,"",kiakoha
1492361,2025-02-10 14:45:41 -0800,2025-02-10 14:50:12 -0800,Support for Firefox 115 ESR ends in March 2025 - right?,"<p>Hello everyone! </p><p>On 10/3/24 Mozilla wrote in a KB: ""Mozilla will provide security updates for Firefox 115 ESR until at least March 2025, when the position will be re-evaluated."" </p><p>According to ""<a href=""https://data.firefox.com/dashboard/hardware"" rel=""nofollow"">https://data.firefox.com/dashboard/hardware</a>"", over 7.5% of Firefox users are currently using Windows 7. Will Mozilla extend the end of support for 115 ESR again or will it end next month? </p><p>Thanks and regards, Martin </p>",firefox;installation-and-updates;,firefox,installation-and-updates,en-US,1711211;,m.fessler1
1492360,2025-02-10 14:39:31 -0800,2025-02-10 14:39:31 -0800,minecraft,<p>poder abrir minecraft education con mi emiail </p>,firefox-1350;firefox;accessibility;,firefox,accessibility,es,"",yordanluismaceovilan
1492359,2025-02-10 14:32:47 -0800,2025-02-10 14:32:47 -0800,Eclipse,<p>Explain&nbsp;: eclipse </p>,firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",kenneth.chentsenyung
1492355,2025-02-10 13:57:53 -0800,2025-02-10 13:57:53 -0800,Friefox 115.20.0esr WIN7 vs Ubuntu,"<p>OK seems mozilla will continue support for firefox 115.20.0esr on my WIN7 machine, but not my 115.20.0esr on my Ubuntu 24.04lts machine after next month - why? (128esr and 135 are both unstable on my laptop's Ubuntu 24.04.2lts for some reason - constantly crashes, freezes up req. cold boot, or just logs me out - pain in the... even after upgrading 2Gb RAM to 4Gb) </p><p>OK seems  I can upgrade (don't know why they keep calling it 'update') my Ubunut 24.04lts machine's firefox 115.20.0esr to firefox 128.3.0esr, but not on my WIN7 machine -why? </p><p>i.e. why does firefox give preferential treatment to WIN7 for 115esr, and preferential treatment to LINUX for 128esr ... why not both OS's on both ""esr's"" </p><p>...makes me go: hmmmmmm&nbsp;;-\ </p>",firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",blackstoneengineering
1492353,2025-02-10 13:54:55 -0800,2025-02-10 14:36:40 -0800,Thunderbird email account Login to account failed,"<p>I suddenly cannot receive new messages, for the last 5 days  I didn't change anything (in fact was out of town) but now I get an Error that says ""Login to account ________ failed.  Login to server mail.nctvocom with username ________ failed."" </p>",firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,1711202;,seemommyrun
1492351,2025-02-10 13:41:36 -0800,2025-02-10 14:37:41 -0800,how do i change my email and user,"<p>the email i signed in with is no longer valid i need  to put in a new one i have spent an hour trying to find out  how to do this is a nightmare there are guidelines for changing a password, but nothing about removing an old invalid email and password it really should not be this hard suggestion: next to the email address put an edit/change button </p><p>???? </p><p>my new email is a follows:-         davidgreenacre99@gmail.com </p><p>thank you </p>",firefox;accounts;,firefox,accounts,en-US,1711203;,david.greenacre
1492349,2025-02-10 13:30:20 -0800,2025-02-10 13:30:20 -0800,Why is my website loading slowly or not responding at all? | https://gmsecurityservices.co.uk |,"<p>I run a security company in London that provides security guards and related services. Our website is crucial for attracting new clients, handling inquiries, and showcasing our services. However, we’ve recently noticed that the site has become very slow to load and, at times, completely unresponsive. </p><p>At first, I thought it was a temporary issue, but it has persisted for several days. Some visitors have reported that the website takes too long to load, while others say they receive error messages or SSL warnings. Since our business relies on the website for leads and customer engagement, this is a serious concern. </p><p>What I Have Checked So Far: </p><pre>Verified that our hosting provider is operational </pre> <p>Cleared the website cache and restarted the server Scanned for malware or security breaches Checked that our SSL certificate is valid Tested the website on different devices and networks </p><p>I’m unsure whether this is due to server problems, high traffic, a DDoS attack, or a misconfiguration in our website settings. Has anyone experienced something similar? Could this be a DNS issue, firewall restriction, or a hosting-related problem? Any troubleshooting advice or solutions would be greatly appreciated! </p><p>Thanks in advance for your help! <a href=""https://gmsecurityservices.co.uk/"" rel=""nofollow"">https://gmsecurityservices.co.uk/</a> </p>",firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",GMSSuk100
1492348,2025-02-10 13:29:47 -0800,2025-02-10 13:29:47 -0800,Open New Tab Wend Searching,"<p>When performing search in search bar I want search results to open a new tab. The current behavior, either I 1. Manually open a new tab then perform search 2. Search results are displayed in the current tab </p>",firefox;search-tag-and-share;,firefox,search-tag-and-share,en-US,"",LawrenceShapiroo
1492344,2025-02-10 13:13:32 -0800,2025-02-10 14:38:42 -0800,problems with router settings page,"<p>Im not sure when the issue first started as Firefox updates quite often.  Here is the issue: When logging into my router settings page locally,(<a href=""http://xxx.xxx.xxx.xxx"" rel=""nofollow"">http://xxx.xxx.xxx.xxx</a> to access router on network), the forms constantly overlap.  For example there is a form on the left that shows each settings page and the form on the right which is the settings i currently have selected. </p><p>When each settings form is loaded it is overlapped by the form on the right.  To fix it i zoom in or out. And the forms re-align.  But then they almost immediately snap back making it almost impossible to enter any data.  This has not been an issue in the past, but i havent had to adjust my router setting for a while.  It's driving me insane, so much that i installed a chrome browser just to access my router info.  But i would prefer to use firefox as i do not like chrome. </p><p>This is also on both an old install and a brand new install of windows 10 and new install of firefox. </p><p>The router is a c4000bg from centurylink. </p><p>Thank you for any assistance in the matter. </p>",firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,1711204;,madness10749
1492340,2025-02-10 12:46:34 -0800,2025-02-10 12:46:34 -0800,I want to delete cache and cookies for a single login,<p>I want to delete a specific website cache and cookies How do I do that </p>,firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,"",mjtoles
1492338,2025-02-10 12:39:30 -0800,2025-02-10 14:40:17 -0800,"Can I have two accounts, one for home and one for school?","<p>Can I have two accounts, one for home and one for school? </p>",firefox;accounts;,firefox,accounts,en-US,1711205;,abertayglobalmba26
1492336,2025-02-10 12:30:35 -0800,2025-02-10 12:32:23 -0800,Earth,<p>Earth </p>,firefox;settings;,firefox,settings,en-US,1711181;1711182;1711183;1711184;1711185;,telecompw236
1492335,2025-02-10 12:17:23 -0800,2025-02-10 12:17:23 -0800,CANALES,<p>CANALES </p>,firefox;privacy-and-security_1;,firefox,privacy-and-security,es,"",brayan.66canales334
1492334,2025-02-10 12:16:48 -0800,2025-02-10 14:42:09 -0800,Firefox offered a cutePdf Writer printer to me. I did not take it. There was also a letter saying goodbye to my current Canon printer. I did not click on it.,"<p>My Canon printer disconnected from my computer after Firefox offered me CutePDF writer printing which I did not take. </p><p>The drop down menu for printers under settings no longer shows my Canon, only this Cute one. </p><p>Not Cute...Need to be able to print. </p><p>Connection to Zoom on this same desktop is not working right. The meeting flashes on and off. Ideas? </p><p>Thanks, Karen </p>",firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,1711206;,pacifikaren
1492332,2025-02-10 12:08:17 -0800,2025-02-10 14:43:51 -0800,The perils of managing your extensions,"<p>when managing an extension, you describe all the things it can do such as read anything on your computer. But you never say what the consequences might be, such as stealing or selling your info. Why don't you tell the reader what the consequences might be? </p>",seg-mac;firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,1711207;,nhojway43
1492331,2025-02-10 12:07:25 -0800,2025-02-10 12:07:25 -0800,La aplicación no funciona,<p>Más seguridad en las cuentas </p>,firefox;accessibility;,firefox,accessibility,es,"",enverdiaz1
1492329,2025-02-10 12:05:39 -0800,2025-02-10 12:05:39 -0800,La reproducción de videos siempre se entrecorta,<p>Mejor servicio de internet </p>,firefox;accounts;,firefox,accounts,es,"",enverdiaz1
1492327,2025-02-10 12:01:38 -0800,2025-02-10 12:01:38 -0800,lockwise,<p>I am unable to get into my lockwise. </p>,firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,"",roryskyers
1492326,2025-02-10 11:59:08 -0800,2025-02-10 11:59:08 -0800,Cuentas,<p>Recuperar cuentas </p>,firefox;accounts;,firefox,accounts,es,"",enverdiaz1
1492324,2025-02-10 11:45:05 -0800,2025-02-10 11:45:05 -0800,FIREFOX KEEPS CRASHING,<p>For the last week or so Firefox crashes daily.  WTH </p>,firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",tmdabella
1492322,2025-02-10 11:30:58 -0800,2025-02-10 14:44:57 -0800,htm file,"<p>I wanted to find information on my question, so I visited a website, and some file named CcRNEMIH.htm was downloaded (with a Firefox icon). I deleted it, scanned my computer, and found nothing. Then I visited the website again, and nothing else was downloaded. Then I checked my downloads folder and saw that under the file name, there was a resource called moz-safe-about. What could it have been? </p>",firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,1711208;,banana
1492320,2025-02-10 11:20:27 -0800,2025-02-10 11:20:27 -0800,automatic redirecting from one site to another,"<p>I have an Ancestry subscription. I type <a href=""http://www.ancestry.co.uk"" rel=""nofollow"">www.ancestry.co.uk</a> (which is where I want to go) and it pops up for 2 seconds then flips me to <a href=""http://www.ancestry.ca"" rel=""nofollow"">www.ancestry.ca</a>. I live in Canada but my research is in the UK. This doesn't happen in Chrome. </p>",firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",annehmacneill94
1492319,2025-02-10 11:16:32 -0800,2025-02-10 14:45:19 -0800,Security Passkeys,<p>i don't know how my Passkey to log in to certain accounts </p>,firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,1711162;1711209;,cucho0713
1492318,2025-02-10 11:14:17 -0800,2025-02-10 11:59:25 -0800,NordPass Extension,<p>How come my NordPass is not working anymore with Firefox </p>,firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,1711169;,rlmari
1492317,2025-02-10 11:01:37 -0800,2025-02-10 11:01:37 -0800,How do I get rid of popup telling how to highlight,<p>How do I get rid of popup regarding highlighting see image </p>,firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",ss243
1492316,2025-02-10 10:59:56 -0800,2025-02-10 12:00:28 -0800,how to avoid ads?,<p>Avoid ads. </p>,firefox;browse;,firefox,browse,en-US,1711170;,jeanmariepaulot
1492315,2025-02-10 10:49:35 -0800,2025-02-10 10:50:10 -0800,AMIR1386,<p><strong> </strong> </p><p><br> <strong></strong> </p>,firefox;download-and-save;,firefox,download-and-save,en-US,1711158;,amirpiri411
1492312,2025-02-10 10:43:01 -0800,2025-02-10 10:43:01 -0800,Changing where downloads are filed?,"<p>Hi. I've just had to get a new Windows PC, and the Main Hard drive  ( ""C"") is smaller than before, so I'm using an external drive as well ( ""D"") How do I get Firefox downloads to save to my download folder on  ""D"" instead of ""C""? Thanks. Steve. </p>",firefox;download-and-save;,firefox,download-and-save,en-US,"",steve671
1492308,2025-02-10 10:25:30 -0800,2025-02-10 10:25:30 -0800,ola osito,<p>Pongan en español sino no entrara a amerca latina el tiempo es orooo </p>,firefox;accessibility;,firefox,accessibility,es,"",redimancol
1492307,2025-02-10 10:17:31 -0800,2025-02-10 12:01:29 -0800,Firefox 135.0 conflict with Outlook,<p>Why does Firefox 135.0l not allow sending emails via Outlook? </p><p>Repeating redirects detected. </p><p><br> clientIPAddress 68.13.174.72 X-ClientId: 76D35CD4C3AA4891AB2A5745F0ED325B X-Redir-Error AsMgcsYBzMnOKJZI3Qg|AsMgcsYBKQUkJ5ZI3Qg|AsMgcsYBjLWOJZZI3Qg|AsMgcsYBpo7hI5ZI3Qg|AsMgcsYBBlnEIZZI3Qg|AsMgcsYBIsGkH5ZI3Qg|AsMgcsYB6IjFHZZI3Qg|AsMgcsYBaHQrHJZI3Qg|AsMgcsYBnoh5GpZI3Qg|AsMgcsYBCsEMGZZI3Qg|AsMgcsYB7_qAF5ZI3Qg X-FEServer CH3P220CA0008 Date:2/8/2025 11:13:12 PM </p>,firefox-1350;firefox;installation-and-updates;,firefox,installation-and-updates,en-US,1711171;,jkwood307
1492302,2025-02-10 10:03:11 -0800,2025-02-10 10:03:11 -0800,cannot login to my account,<p>Cannot login to my account. says ID is wrong or wrong password. truist sent  me a new code number but never got it (twice) </p>,firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,"",josephwojcicky1
1492301,2025-02-10 10:00:59 -0800,2025-02-10 11:59:24 -0800,"ARQUIVO DESCAREGADO NO SISTEMA , Permaneça original.","<p>Download descarregado, para salvar original do arquivo. </p>",firefox;download-and-save;,firefox,download-and-save,pt-BR,1711168;,sousaja07
1492300,2025-02-10 09:48:18 -0800,2025-02-10 10:57:40 -0800,Cherry Picking Nightly Feature into Stable,"<p>Greetings  </p><p>It has been 5 years since Chrome introduced tab grouping. Meanwhile, the devs decided to start working on AI instead of getting this done ASAP. My workflow is completely dependent on Firefox so I can't simply change to another browser, the extensions available are not useful for me and I really miss this feature. Since this feature appeared on Nightly I've installed it and my experience just got a lot better, however, Nightly is just too unstable for me. Therefore, is there any way that I can cherry pick from Nightly this one feature that's totally working to my stable Firefox build through the browser itself without having to go to git/source code? </p><p>I really wouldn't like to wait another don't know how many years so they can get this done. I guess that my question would also be useful for other features that people are interested, that were already developed and that haven't been released yet. </p>",firefox;browse;,firefox,browse,en-US,1711159;,leadclow
1492298,2025-02-10 09:32:19 -0800,2025-02-10 09:32:19 -0800,Have for years logged into Yahoo/AT&T mail but currently not,"<p>Unable to connect to my email account on Firefox.  Enter Yahoo/ATT mail and receive a message Oops, something went wrong.  Try again later but this has been over a week.  I can use the Microsoft Edge to get my emails but I do not want to go between different browsers for my personal emails and business emails. </p>",firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",greggfm
1492296,2025-02-10 09:08:41 -0800,2025-02-10 09:08:41 -0800,Password manager not showing vulnerable passwords when they have not been manually imported,"<p>When I first started using Firefox I had imported my passwords from Chrome. In the Passwords menu it would show which onces were vulnerable (<a href=""https://support.mozilla.org/en-US/kb/firefox-password-manager-alerts-breached-websites"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/firefox-password-manager-alerts-breached-websites</a>). </p><p>However, on any device where my passwords have been synced via my Mozilla account it does not show these alerts? </p><p>Is this a known error and is there a potential fix? I thought this was a good security feature. </p>",firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,"",crazybluebanana
1492294,2025-02-10 09:02:36 -0800,2025-02-10 09:05:19 -0800,aggiorna firefox con os x 10.9.5,<p>è possibile aggiornare firefox su questo sistema operativo? </p>,firefox;accessibility;,firefox,accessibility,it,1711146;,info.worldsail
1492292,2025-02-10 08:48:42 -0800,2025-02-10 08:48:42 -0800,where are password saved on the computer,<p>my computer broke have the hard drive can not find my passwords </p>,firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",itbocllc
1492291,2025-02-10 08:48:11 -0800,2025-02-10 09:00:49 -0800,How can I change email address?,<p><strong>bold text</strong>I need to figure out how to change my Primary email from lingles@kvcc.me.edu to <strong>lingles0119@gmail.com</strong>.  I can change everything else easily but I can't see email. </p><p>please assist I no-longer have access to this email. </p><p>Laura </p>,firefox;accounts;,firefox,accounts,en-US,1711141;,LIngles2442
1492290,2025-02-10 08:45:03 -0800,2025-02-10 08:45:03 -0800,using old profile in firefox,<p>Using an old profile in Firefox I have been forced to open a new profile and have lost all passwords and YouTube settings </p>,firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",kgregory30
