id,created,updated,title,content,tags,product,topic,locale,answers,creator
1499895,2025-03-17 06:30:26 -0700,2025-03-17 06:31:20 -0700,5hry53RYU5YQA,<p>3YRH3YH30HI9IYHOIHO4T </p>,firefox;download-and-save;,firefox,download-and-save,en-US,1718897;1718898;,farnazabdolhamidi90
1499894,2025-03-17 06:01:11 -0700,2025-03-17 06:01:11 -0700,Problem With Firefox,"<p>Attachment is a screenshot shows task manger shows there are 64 open files open, when I have only 4 windows open. What would causing this? </p><p>Over night Firefox closes and close all my open windows. I need the windows remain open. </p><p>Thank you for sharing your wisdom with me. </p>",firefox;settings;,firefox,settings,en-US,"",RocketNut
1499893,2025-03-17 05:48:29 -0700,2025-03-17 05:48:29 -0700,Chatzilla Add-On Will Be Disabled,"<p>Hello!  Yesterday (03/16/2025) I received a message that the ChatZilla add-on to Firefox will be disabled on the next restart of FireFox.  The message indicates that the extension could not be ""verified"". </p><p>I am using a VERY old computer for ChatZilla only: Windows XP Firefox 48.0.2 ChatZilla 0.9.92 </p><p>I don't care about the age and inability to update any of the software, but I need to continue to use ChatZilla on this platform. </p><p>I have used ChatZilla on this machine for a very long time and do need to continue.  Is there any way that I can make this work without having ChatZilla automatically disabled at the next restart of Firefox? </p>",firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",windswept1
1499891,2025-03-17 05:28:19 -0700,2025-03-17 05:28:19 -0700,Turning Off Update Reminders in Firefox,"<p>Is it still this crooked? <a href=""https://winaero.com/disable-updates-firefox-63-above/"" rel=""nofollow"">https://winaero.com/disable-updates-firefox-63-above/</a> </p>",firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",andrey.scherstobitov
1499890,2025-03-17 05:14:17 -0700,2025-03-17 05:14:17 -0700,Restoring old profile after hard drive error/crash?,"<p>Last week my (very old) computer crashed and upon restart, Firefox was displaying the attached error image. I uninstalled and reinstalled Firefox several times in an attempt to get it to work but upon re-installation(s) every tab would just say ""Your tab crashed"". I was receiving the 'Bad Image' error code for Firefox as well as other software such as my pdf reader and iTunes. I took my computer to my local shop where they told me my computer was running out of memory and so they've installed some more as well as upgrading my 8gb RAM to 16gb. </p><p>I'm now able to run Firefox again, and my other software, but I've since lost the profile, with my tabs/bookmarks/history all gone. I'm super ADHD and so was very reliant on my bookmarks and my many tabs to organise my life. </p><p>I've tried importing old profiles from an 'Old Firefox Data' folder but none of them have my old bookmarks etc. The 'Old Firefox Data' folder seems to be dated after the crash.  </p><p>I also did not have a Mozilla account at the time of crash. Is it possible for me to recover any of my old profile data? Any help would be greatly appreciated! </p>",firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",BigPoppa
1499886,2025-03-17 04:47:18 -0700,2025-03-17 04:47:18 -0700,400 error,<p>every time I try to log into a google account I get a 400 error message. I deleted all cache  and cookies multiple times scoured the help forums and tried all the fixes and I still get a 400 error. please help. </p>,firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,"",econolodge064
1499884,2025-03-17 04:28:08 -0700,2025-03-17 04:28:08 -0700,Ibsaa,<p>Usma'il </p>,firefox;download-and-save;,firefox,download-and-save,en-US,"",ibsaausmail13
1499880,2025-03-17 04:17:26 -0700,2025-03-17 04:17:26 -0700,"iCloud Passwords extension for Firefox v136.0.1 x64, Windows 10 22H2 19045.5608","<p>I have been using the iCloud Passwords extension successfully with MS Edge, but decided to switch back to Firefox as my default browser.  </p><p>Having requested and installed the extension (v1.3.77.1), it shows as working in Firefox extensions management, and the icon appears in the toolbar, but a message is displayed when the icon is clicked, ""Download iCloud for Windows to use iCloud Passwords"".  </p><p>The issue is that I already have iCloud for Windows installed and working, and iCloud Passwords working with Edge. It appears that Firefox cannot detect that iCloud for Windows is installed and working. </p><p>Please can you tell me if this can be resolved, and if so, how? Thank you. </p>",firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",davidrmilnes
1499879,2025-03-17 04:15:09 -0700,2025-03-17 04:15:09 -0700,Goods,<p>It's helpful </p>,firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",ashrafcsc9
1499878,2025-03-17 04:07:31 -0700,2025-03-17 04:07:31 -0700,Firefox 136 linux - no history being retained since January/February 2025,"<p>Hi, since the first months of this year my Firefox (v. 136, Linux Mint) stopped recording history. It's not in privacy mode, the history settings is default (no custom history settings). Recently/newly isited pages are not listed in the History panel (Ctrl+H), only old visits. </p><p>Please how can I troubleshoot the issue? Maybe some about:config option is flipped, I do not know. I am not aware of any change I did, definitely no intentional one. </p><p>Thank a lot for any help. </p><p>With regards, </p><p>Pavel. </p>",firefox-13601;firefox-1360;firefox;browse;,firefox,browse,cs,"",pavhofman
1499877,2025-03-17 04:04:31 -0700,2025-03-17 04:04:31 -0700,"Remove hotkey for ""Perplexity AI""","<p>Dear, </p><p>I use a hotkey for the screen-capture program ""Snagit"". The hotkey is: CTRL-SHFT-P </p><p>However, it now seems that also the AI-search program ""Perlexity"" uses the same hotkey. </p><p>Where can I remove the shortkey for Perplexity? </p>",firefox-13601;firefox-1360;firefox;settings;,firefox,settings,en-US,"",Malagijs31
1499876,2025-03-17 04:03:02 -0700,2025-03-17 04:03:02 -0700,Firefox extension to metamask wallet,<p>Firefox will not connect to my metamask wallet extension </p>,firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",ham.jmc
1499874,2025-03-17 03:41:58 -0700,2025-03-17 03:41:58 -0700,portal site not connect,<p>किसी भी साईट से कनेक्ट नही हो पा रहें हैं </p>,firefox;accessibility;,firefox,accessibility,en-US,"",cmoratangarh
1499872,2025-03-17 03:34:04 -0700,2025-03-17 03:34:04 -0700,Battery level icon,<p>The battery level icon has recently disappeared from the toolbar. I can find no way to reinstall it. </p>,firefox;settings;,firefox,settings,en-US,"",mickride
1499871,2025-03-17 03:33:36 -0700,2025-03-17 03:33:36 -0700,Blank screen when clicking on any bing search results,<p>Why do I get a blank screen when clicking on any bing search results? </p>,firefox-13601;firefox-1360;firefox;settings;,firefox,settings,en-US,"",geordietx
1499868,2025-03-17 03:15:14 -0700,2025-03-17 03:15:14 -0700,Is my car taxed,<p>Is my car taxed </p>,firefox;browse;,firefox,browse,en-US,"",b.s.fraser
