id,created,updated,title,content,tags,product,topic,locale,answers,creator
1523973,2025-07-19 15:03:46 -0700,2025-07-19 15:03:46 -0700,LinkedIn account temporary blocked,<p>I have linked issues how to open </p>,firefox;accessibility;,firefox,accessibility,en-US,"",ikramkhanwazir68
1523971,2025-07-19 14:53:59 -0700,2025-07-19 14:53:59 -0700,LinkedIn account temporary blocked,<p>I have linked issues how to open </p>,firefox;accessibility;,firefox,accessibility,en-US,"",ikramkhanwazir68
1523969,2025-07-19 14:42:19 -0700,2025-07-19 14:42:19 -0700,Youtube is only showing a partial page.,"<p>Youtube is suddenly not showing a full page. After scrolling down a short way, it stops and the last two rows are blank (see attachment). I let it sit for 30 minutes hoping it would load, but nothing change d. I tried another browser and it works fine. I cleared cookies and cache, but that did nothing. Thanks. </p>",firefox-14004;firefox-1400;mac-os-x-1015;firefox;site-breakages;,firefox,site-breakages,en-US,"",triadnative
1523966,2025-07-19 14:29:21 -0700,2025-07-19 14:29:21 -0700,Mozilla won't let me read my email on Firefox. it shows they are there but when I click on it says unable to access,<p>Mozilla won't let me read my emails on Firefox. it shows they are there </p>,firefox;site-breakages;,firefox,site-breakages,en-US,"",lauriewalter56
1523965,2025-07-19 14:28:49 -0700,2025-07-19 14:31:12 -0700,idioma español siempre en este buscador,<p>Gracias podéis poner en mi teléfono solo español gracias </p>,firefox;languages;needsinfo;,firefox,languages,es,1750297;,sanchescabron3
1523964,2025-07-19 14:25:38 -0700,2025-07-19 14:25:38 -0700,Account listed as Windows 10 instead of Windows 11,<p>I bought a new computer 7-1-25 with Windows 11 Pro. Why do you have it listed as Windows 10? Is someone else using my account? Please verify! </p>,firefox-14004;firefox-1400;windows-11;firefox;location;,firefox,location,en-US,"",susanhinson505
1523962,2025-07-19 14:12:02 -0700,2025-07-19 14:12:02 -0700,Failed connection within website,"<p>I am working on a shopify POD store. I have printify up and running. They have a placeit extension that you can access the entire library of placeit mockups within your printify product. For some reason it does not seem to work within Firefox. I can get it to work within chrome, but not firefox. Feel free to contact me and help me figure it out. The pop up allows me to enter credentials, but not connect and download to printify. </p>",firefox-14004;firefox-1400;windows-11;firefox;web-compatibility;,firefox,web-compatibility,en-US,"",miikmuh
1523961,2025-07-19 14:08:16 -0700,2025-07-19 14:08:16 -0700,How to turn off LTO (link-time optimization)?,"<p>i'm trying to help NetBSD by maintaining rust for a number of NetBSD targets.  As part of that, I use rust and verify that its ""major packages"" still build, firefox among them.  Recently I found (ref. <a href=""https://github.com/rust-lang/rust/issues/143904"" rel=""nofollow"">https://github.com/rust-lang/rust/issues/143904</a>) that by default, firefox would no longer build natively on NetBSD/i386 (really i586 / i686, in 32-bit mode).  I found a workaround, namely to turn off address-space layout randomization, but this indicates we are already balancing too close to the border of the 3GB per-process data segment size for comfort.  A hint given there was that I could try to turn off LTO (link-time optimization), since it reportedly gives at best modest gains for considerable cost in terms of build time and VM space requirements during the build. </p><p>So...  This is my first encounter with the firefox configure machinery which is different from most other similar things, and I appear to be unable to find a way to instruct the configure machinery to build without LTO.  The configure script accepts `--disable-lto` (no, that is not present in the `--help` output), but evidently this option does not do what it implies: I still see rustc threads during the build which set their name to a string containing ""lto"". </p><p>So...  ""Help!"" </p>",firefox-1380;linux;firefox;install;,firefox,install,en-US,"",havard.eidnes
1523960,2025-07-19 14:07:35 -0700,2025-07-19 14:07:35 -0700,"Firefox 140.0.4 (64-bit), not rendering html: need to open in troubleshooting mode","<p>Gmail, Calendar, YouTube either timeout, or they render in an unusable state that looks like the html engine is broken. However, bringing up firefox in troubleshooting mode is fine. Earlier today I did update Java. Otherwise no difference. Other browsers are also fine.  Firefox is my default browser so this is a bit unworkable. </p><p>For now, I will use Firefox troubleshooting mode... </p><p>Thanks David </p>",firefox-14004;firefox-1400;windows-11;firefox;web-compatibility;,firefox,web-compatibility,en-US,"",BoulderDragon
1523956,2025-07-19 13:52:06 -0700,2025-07-19 13:52:06 -0700,"on Win 11 desktop, Passsword Manager disappeared. Attempted to reinstall via online help but no success. Have repurchased Ultimate Security, but don't see a way to reinstall Password Manager. Without this app am a bit disabled. Have any suggestions?",<p>See question under Subject. </p>,firefox-14004;firefox-1400;windows-11;firefox;password-manager;,firefox,password-manager,en-US,"",mvcampbell101
1523955,2025-07-19 13:36:14 -0700,2025-07-19 13:36:14 -0700,Firefox Bookmarks,"<p>Hi, I recently upgraded my computer and as part of it had to reinstall Firefox for desktop. When I did, I noticed that none of my passwords, bookmarks, and such had transferred over. I tried hitting the 'Sync Now' button in the settings, but nothing happened. I then checked my phone as I had Firefox installed on it, and all my data was still there, and tried hitting the sync button, but nothing happened, the button just highlighted every time I hit it. </p><p>Going through the 'connect devices' route in the desktop settings, it popped up a qr code for me to scan, but the steps it outlined didn't make sense as there was no 'sync and save data' button to hit, as apparently with a recent update they removed that and folded it into the account menu - the same 'Sync' button I had tried fruitlessly before. I also noticed that no matter how many times I hit the button, it just said 'Updated 1 hour ago', indicating it was not actually syncing. Even when I changed the device name on my phone to 'Firefox Mobile' and then hit sync, my passwords and bookmarks didn't copy over, only the new name it seemed. </p><p>I then tried uninstalling Firefox from my phone and reinstalling it, and this time the option to scan came up during the install, but now my phone doesn't have any of the data I had been trying to recover. Additionally, in my Mozilla Account page it shows the desktop app, the new phone install of Firefox as 'Firefox on samsung SM-S921W', and the original 'Firefox Mobile', which presumably still has all the data I have been trying to recover with no success. </p><p>Please help me get my data back, I need my bookmarks and passwords primarily and believe they may be locked onto the 'Firefox Mobile' device, if they are stored anywhere at all. Even if there's an older partition of my bookmarks and passwords from a week past or some such that could be recovered would be greatly appreciated. Additionally I would greatly appreciate if you could make the Sync feature actually functional, as this has been rather stressful and aggravating - that data has been collecting over the past ten years, minimum, and some of it is rather critical. </p><p>Thank you for your time. </p>",firefox-14004;firefox-1400;windows-11;firefox;recover-data;,firefox,recover-data,en-US,"",Vivienne_G.
1523954,2025-07-19 13:33:33 -0700,2025-07-19 13:33:33 -0700,Facebook calling does not work,<p>I'm running Windows 11 64 bit 16 gigabytes of RAM Intel i7 12th Gen CPU With UHD display It's a Dell Inspiron 16 seven six two zero two in one laptop </p><p><br> The issue that I'm having is Facebook calling is grayed out on the icons for Facebook. I have gone as far as refreshing Firefox and the two other factory restore options But neither of the three helped. I am using Microsoft Edge as a backup for Facebook video calling but I prefer Firefox for everything. </p><p><br> I have not found a workaround yet If you guys know of one please let me know I have contacted Facebook but they have not responded back to my my contact. The good thing is I have a work around But I would prefer my default browser get fixed ASAP. </p><p>Thank you to anyone that responds Firefox in my opinion is the best browser I hope to continue to keep using it as my default browser Have a great weekend </p><p>Sincerely GER RIT </p>,firefox-14004;firefox-1400;windows-11;firefox;web-compatibility;,firefox,web-compatibility,en-US,"",Ggidaho321
1523953,2025-07-19 13:22:07 -0700,2025-07-19 13:22:07 -0700,I INTENT MANY TIMES TO REINSTALL MY LIVE MAIL TGHEY DENY MY ACCOUNT JUST BECAUSE i FORGOT MY PASSWORD,<p>I REALLY DON'T KNOW IF YOU CAN DO IT  ABOUT THIS PROBLEM   MICROSOFT DRIVE ME ABSOLUTE CRAZY </p>,firefox-14004;firefox-1400;windows-10;firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,en-US,"",eleducado38
