id,created,updated,title,content,tags,product,topic,locale,answers,creator
1428830,2023-10-25 11:35:23 -0700,2023-10-25 11:35:23 -0700,YouTube-Adblocker are not working today,"<p>Hello,  </p><p>since today the Addons ""uBlockOrigin"" and ""Ghostery"" are not anymore working in Firefox. In Chrome all works fine.  </p><p>When i load a YT-Video, i got an Ad, the Video is black, i see nothing but i hear the ad. This is since today and i never encountered that.  </p><p>Someone can help me with that? </p>",desktop;customize;windows-10;firefox-1180;firefox-11802;,firefox,customize,en-US,"",Lyshot
1428829,2023-10-25 11:26:15 -0700,2023-10-25 11:26:15 -0700,"""command n"" on mac sonoma sometimes freezes - all status bar items except for the ""firefox"" drop down frozen","<p>I'm running the latest version of Sonoma, and Mozzila / firefox was just upgraded.  Once I upgraded to Sonoma I began to notice that command n would not open a new window ""sometimes"" - none of the dropdown from the status bar worked - except ""firefox"" - I can drop that down with mouse and click on ""setting"" which seems to ""wake it up"" and it functions normally.  It just can't wake up if it moves to running in the background, tab applications over to firefox and then command n to open a new window - Anyone else experience this - I can't find a setting? </p>",desktop;fix-problems;mac-os-x-1015;firefox-1190;,firefox,fix-problems,en-US,"",Jnezon
1428828,2023-10-25 11:24:22 -0700,2023-10-25 11:24:22 -0700,change email,<p>I need to change my main email address </p>,desktop;other;,firefox,other,en-US,"",donlenwilson404
1428827,2023-10-25 10:51:42 -0700,2023-10-25 10:52:40 -0700,Nationwide,<p>I cannot access my Nationwide investment details using  Firefox BUT can using Microsoft Edge and Duck Duck Go.  Help as I always use Firefox for my browser. </p>,desktop;privacy-and-security_1;windows-10;firefox-1190;,firefox,privacy-and-security,en-US,1613591;,abj35
1428826,2023-10-25 10:45:51 -0700,2023-10-25 10:45:51 -0700,Firefox no longer over writing old version when update applied,<p>Firefox has re3cently changed in so far as it still thinks 'old' version is still installed after an update. </p><p>Firefox     v 119.0 OS            Windows 11 Pro v 23H2 (Build 22631.2428) </p>,desktop;download-and-install_1;windows-10;firefox-1190;,firefox,download-and-install,en-US,"",ifmosley
1428824,2023-10-25 10:42:59 -0700,2023-10-25 11:08:06 -0700,I need to see my internet data from the server from Sept 2022 to Oct 2023,<p>I need to see every website that has been visited on Firefox from my account from Sept 2022 to Oct 2023.  Please advise how I would go about doing this. </p><p>Aaron </p>,desktop;other;windows-10;firefox-1180;firefox-11802;,firefox,other,en-US,1613599;,aaroncooksemail
1428822,2023-10-25 10:29:09 -0700,2023-10-25 10:29:09 -0700,sertting default home page,"<p>Hi - I have a mac pro and use Firefox as my browser. I like to use Google as my home page.I have to go to preferences to set Google as my ""custom"" home page. It usually works for about a week and then suddenly disappears. That means I have to continually reset it. How can I keep <a href=""http://Google.com"" rel=""nofollow"">Google.com</a> as my permanent default homepage? - Louis Berney - lbags@aol.com </p>",desktop;customize;mac-os-x-1015;firefox-1180;firefox-11802;,firefox,customize,en-US,"",lbags
1428818,2023-10-25 09:52:44 -0700,2023-10-25 09:52:44 -0700,firefox update 119.0 loses folder name when clicked on,<p>Just downloaded and installed Firefox 119.0 When I CLICK ON A FLODER IN BOOKMARKS THE FOLDER DISAPPERS AND LEFT WITH A BLANK SPACE AND THE BOOKMAKS STILL APPEAR IN THAT FOLDER </p>,desktop;bookmarks;mac-os-x-1015;firefox-1190;,firefox,bookmarks,en-US,"",jrd4343
1428816,2023-10-25 09:33:48 -0700,2023-10-25 10:26:22 -0700,The Signin page at https://signin.travelers.com/ keeps looping back on it's self,"<p>I have contacted Traveler's Insurance Tech Help and they said the problem of looping back on the signin page happened with the latest update from FireFox. </p><p>They informed me that they have been trying to find the problem BUT it would seem that they would contact FireFox RATHER than suggesting that EDGE, GOOGLE or other browsers be used. </p><p>I can signin on EDGE, however I prefer to FireFox... </p><p>Here's hoping you can find the solution.... </p><p>Let me know if you need me to help.... </p>",desktop;fix-problems;windows-11;firefox-1190;,firefox,fix-problems,en-US,1613577;1613583;,PSMatte
1428813,2023-10-25 09:02:59 -0700,2023-10-25 09:46:11 -0700,suspected firewall issue,"<p>Hello. How do I tell Firefox when I wish to access a website that it isn't letting me access? There is no way to do this, that I can see. I'm getting a ""Hmm. We're having trouble finding that site."" error. I get this periodically &amp; wish there was a ""give permission"" button right there. It's for a subscription renewal screen, in this case. I've already tried my internet security software plus my VPN, nothing. Thank you. </p>",desktop;privacy-and-security_1;windows-10;firefox-1180;,firefox,privacy-and-security,en-US,1613554;1613572;,eladamick
