id,created,updated,title,content,tags,product,topic,locale,answers,creator
1419108,2023-07-23 01:32:55 -0700,2023-07-23 01:32:55 -0700,Unable to Retrieve My Bookmarks from Sync,"<p>Hello, </p><p>I recently had to reformat my PC. Prior to this, I made sure to sync my bookmarks with my Firefox account. However, after logging back in, post format, I'm finding it impossible to retrieve any of my previous data, neither passwords nor bookmarks. </p><p>I followed the recommended procedures to recover my data, but to no avail. This data is very important to me, and I'm not sure what to do next. </p><p>I would greatly appreciate your assistance in resolving this issue. Thank you for your time and help in advance. </p>",desktop;bookmarks;windows-10;firefox-1150;firefox-11502;,firefox,bookmarks,en-US,"",stoupwhiff
1419107,2023-07-23 01:30:31 -0700,2023-07-23 01:35:17 -0700,Spaces between bookmarks,<p>I find that the bookmarks in the list tend to have way too much space between each other. Is there a way to shorten the space between the list bookmarks? </p>,desktop;bookmarks;windows-11;firefox-1150;firefox-11502;,firefox,bookmarks,en-US,1592298;1592302;,shallis.rhiannon
1419105,2023-07-23 00:17:04 -0700,2023-07-23 00:17:04 -0700,What online collaboration tools or platforms work best with Mozilla Firefox for buyer agents working in remote teams?,"<p><strong>Please share your recommendations on the top online collaboration tools or platforms that synergize seamlessly with Mozilla Firefox.</strong> These tools should empower our buyer agent's agency to collaborate effectively, share files, and coordinate projects effortlessly within the real estate industry.  </p><p>Your valuable insights will help optimize teamwork and productivity for fellow buyer agents using Firefox in remote work settings. </p><p>Thanks </p>",desktop;privacy-and-security_1;windows-10;,firefox,privacy-and-security,en-US,"",afrasiabsajid9
1419104,2023-07-23 00:13:19 -0700,2023-07-23 00:13:19 -0700,"My browser keeps randomly resetting after startup at random. Bookmarks and add-ons stays, but my settings reset entirely and I cannot load websites at random at times.","<p>This has happened to me too many times and haven't found a solution to it. When I open Firefox after I have booted up my PC, my browser would either function as normal and everything is kept the same, or would act as if I am new to Firefox and reset my settings and add-ons. I tried re-installing the browser and creating new browser profile, yet those solutions that I've found hasn't worked.  Any solutions would be helpful, thanks </p><p>(In the image provided, this is what happens at times when opening the browser after turning on my PC) </p>",desktop;fix-problems;windows-10;firefox-1150;firefox-11502;,firefox,fix-problems,en-US,"",clanelite02
1419103,2023-07-22 23:29:16 -0700,2023-07-22 23:46:33 -0700,nvlddmkm pc crash with Firefox as the process in question,"<p>nvlddmkm pc crash with Firefox as the process in question, i just got my gpu back from MSI claiming they repaired it so i dont want to think its the gpu new drivers to installed last night </p>",desktop;fix-problems;windows-11;firefox-1150;firefox-11502;,firefox,fix-problems,en-US,1592294;,gernknight
1419102,2023-07-22 21:56:27 -0700,2023-07-22 21:56:27 -0700,Yahoo websites blocked from within the US,"<p>Yahoo websites blocked from within the US.  I get the following message: ""When trying to access my yahoo mail account from within the US I get the following message:  Yahoo’s suite of services will no longer be accessible from mainland China.""  Any thoughts on what is happening and how to correct it?  I'm in the US using the Mozilla VPN with a US server location </p>",desktop;fix-problems;windows-10;firefox-1140;firefox-11401;,firefox,fix-problems,en-US,"",lobsinger4jim
1419101,2023-07-22 19:58:41 -0700,2023-07-22 20:24:57 -0700,Resetting how files open,"<p>So I don't know the proper way to word this, I guess I'll just ramble until my point gets across. A couple years ago I downloaded Optifine, because I just wanted to experience Minecraft in ultra hyper 4k whatever. I didn't quite understand how to open it to install it or move it into a file or however that's done. I still don't quite understand. In my confusion, I decided it would be a good idea to change the default way the file opened to into Firefox. Now when I double-click to open it, it opens a new firefox window and asks where I want to save the file. My question: how can I change the file back to what it used to be? Apparently it's supposed to be a .jar, but I'm not seeing it anywhere on the file. Alternatively, if reversing the file type isn't an option, does anyone know how I might be able to install it? Please I'm begging T-T </p><p>This is what the most current file name is: OptiFine_1.20.1_HD_U_I5 </p><p>Sidenote I just checked apparently it IS STILL a .jar file, but I don't have a clue what to do with it aaaaaaaaaaaaa </p>",desktop;other;windows-11;firefox-1150;firefox-11502;,firefox,other,en-US,1592271;,jabidleman
1419100,2023-07-22 19:09:59 -0700,2023-07-23 01:49:09 -0700,Weibo.com page doesn't load/keeps refreshing,"<p>I'm trying to go to <a href=""http://weibo.com"" rel=""nofollow"">weibo.com</a> but the page just white screen and keeps ""refreshing"" on Sina Visitor System. I tried disabling all my plugins/addons and still didn't work. I can visit <a href=""http://us.weibo.com"" rel=""nofollow"">us.weibo.com</a> fine. I can visit it on a different browser fine. But Firefox 115.0.2 doesn't seem to load it. </p>",desktop;windows-10;website-breakages;firefox-1150;firefox-11502;,firefox,website-breakages,en-US,1592305;,omggrim
1419099,2023-07-22 18:55:36 -0700,2023-07-23 01:48:13 -0700,using Location Services on Mac,"<p>I tried to log in to a website that requires access to my location.  I'm using Firefox 114.02 on an iMac running Monterey 12.6.7. I was able to get in to Firefox's Location settings and now have the website listed with ""Allow"" noted.  This was not enough, and for some time I didn't understand why.  Then I discovered the Mac's System Preferences' Security and Privacy section, where Location Services are one category under Privacy.  Selecting Location Services brings up a list of apps that are allowed to provide location information.  For some reason, other browsers are on the list and can be turned on or off, but Firefox is not on the list of apps that can be selected as permitted.  Am I missing something here?  I can't find any way to add apps to the list so that they can actually be selected.  Any advice? </p>",desktop;privacy-and-security_1;mac-os-x-1015;firefox-1140;firefox-11402;,firefox,privacy-and-security,en-US,1592304;,MrWenger2
1419097,2023-07-22 17:12:12 -0700,2023-07-22 17:12:12 -0700,Intermittant problems using Outlook Mail on FF,"<p>Using Firefox 115.0.2 under Windows 11 Home Edition. </p><p>When I restart Firefox, Outlook Mail does not always work properly. </p><p>A few hours ago, it correctly displayed the folders.  However, when I click on one of the messages, all I get is the header of the message, and not the body.  I cant read nor send messages. </p><p>It was working earlier today, but then started having problems.  I rebooted the computer and restarted Firefox after the reboot, but the problem persists. </p><p>I can use FF on my smart phone (Galaxy J3), but I don't have access to all my files on the cell phone. </p><p>It works better on Chrome, but often runs out of memory, as FF has better memory management than Chrome. </p><p>The Task manager says that FF is running in Efficiency Mode.  Since I do most of my work on Firefox, that means that Windows is holding me down. </p><p>I let it rest for a while while I had dinner and watched some TV.  Now, Outlook Mail is working properly on FF, and I don't know what happened to make it operate normally. </p>",desktop;other;windows-11;firefox-1150;firefox-11502;,firefox,other,en-US,"",Josh-Levin
