id,created,updated,title,content,tags,product,topic,locale,answers,creator
1419479,2023-07-27 06:56:23 -0700,2023-07-27 06:56:23 -0700,Texto sem acentuação/faltando letras,"<p>Bom dia! Há ANOS acontece esse erro nos textos de determinadas páginas. Já pesquisei em tópicos da web mas não consegui resolver. Na imagem em questão (print de um texto recebido no meu email) a fonte que é exibida tem péssima leitura e sempre some com acentos e cedilha, por exemplo. Não acontece em outros navegadores! Podem me ajudar? Obrigado </p>",desktop;fix-problems;windows-10;firefox-1150;firefox-11502;,firefox,fix-problems,pt-BR,"",luiz.valentin
1419472,2023-07-27 04:45:56 -0700,2023-07-27 04:45:56 -0700,EvalError: call to eval() blocked by CSP in Mozilla firefox extention,"<p>My chrome extension is working fine and i want to make it compatible with Firefox as well. In the extension i have used eval method that is throwing error ""EvalError: call to eval() blocked by CSP"". </p><p>I also tried to add below configuration in the manifest 3 file but still getting the CSP issue. ('wasm-unsafe-eval' is also not working.) </p><pre> ""content_security_policy"": {    ""extension_pages"": ""script-src 'self' 'unsafe-eval'""  } </pre>",desktop;customize;windows-11;firefox-1150;firefox-11502;,firefox,customize,en-US,"",vaishnav.ujjaval
1419471,2023-07-27 04:28:48 -0700,2023-07-27 04:28:48 -0700,Downloader not working,<p>Since the current update of the downloader all I get is no media available when I try to download a video. I changed my downloader to previous version but the same happens. I have re-registered my licence. Any ideas please </p>,desktop;other;windows-10;firefox-1150;firefox-11502;,firefox,other,en-US,"",anton.darby
1419470,2023-07-27 04:21:00 -0700,2023-07-27 04:21:00 -0700,FF icon removed  from taskbar by Windows 10,"<p>Win 10, updated to 2023-07, on a Win 11-capable HP laptop.  After a Win Update a couple of months ago (when Edge went all AI-Bing), the Firefox icon had disappeared from the taskbar.  I can open FF from the start menu or the desktop shortcut, and I can pin FF to the taskbar from either, by dragging or right-clicking, but as soon as I close FF, the icon is removed from the taskbar.  This doesn't happen with Edge, MS365 or WMP, or with HP's scanner software icon.  The icons remain on the taskbar, but FF is removed automatically when it is closed.  What am I doing wrong? </p>",desktop;other;windows-10;firefox-1150;firefox-11502;,firefox,other,en-US,"",dadinmenston
1419469,2023-07-27 03:08:03 -0700,2023-07-27 03:08:03 -0700,RIPRODUZIONE VIDEO SU YOUTUBE,"<p>Buongiorno, da qualche mese non riesco a visualizzare i video su youtube. Il sito carica a metà il video e poi non parte. Non si riesce nemmeno a passare da un video all'altro. Tutto questo con la VPN disattivata. Se attivo la VPN torna tutto a funzionare.  C'è modo di risolvere? grazie. </p>",desktop;windows-10;website-breakages;firefox-1150;firefox-11502;,firefox,website-breakages,it,"",zellfantasy2005
1419467,2023-07-27 02:31:06 -0700,2023-07-27 02:31:06 -0700,Can't back up my digital certificate,"<p>Hello. I just bought a new computer and I wanted to transfer my digital certificate from the old computer, but it doesn't work.  I find my certificate and click backup. I select the destination folder, name and set the password. When I ok it say (translated from Slovenian) ""Backup could not be done for unknown reasons"". Any ideas? I tried running it as an administrator, but the problem persists. Thank you in advance for your help. Best regards, Urban </p>",desktop;privacy-and-security_1;windows-11;firefox-1150;firefox-11502;,firefox,privacy-and-security,en-US,"",urban.kosir77
1419465,2023-07-27 02:03:13 -0700,2023-07-27 03:12:55 -0700,Show title on pinned tabs,"<p>I need pinned tabs to show their title, just like normal tabs. They currently only show an icon, but apart from the fact that in my case the icons are identical to one another so I can't know which one is which without hovering them, I'm more of a text person anyway. </p><p>So, how to make pinned tabs show their title? </p>",desktop;tabs;windows-10;firefox-1150;firefox-11502;,firefox,tabs,en-US,1593141;1593142;1593143;1593146;1593147;,thany
1419461,2023-07-27 01:06:51 -0700,2023-07-27 02:51:42 -0700,Closing Multiple Tabs At Once,"<p>Dear Firefox Support, </p><p>I am using Firefox, version 115.0.   </p><p>Could anybody please tell me how I could close multiple tabs at once?  Sometimes, I have a few tabs open, and wish to close all of them, without seperately going into each tab, and closing each one manually.  Could I do this, please? Marek </p>",desktop;tabs;windows-10;firefox-1150;firefox-11502;,firefox,tabs,en-US,1593144;,MAREK_WES
1419455,2023-07-26 23:35:42 -0700,2023-07-27 03:16:50 -0700,How do I restore all the bookmarks that have disappeared?,<p><strong>I restarted my computer and went into Firefox to find that all the saved bookmarks are gone. How do I restore them?</strong> </p>,desktop;bookmarks;mac-os-x-1015;firefox-1150;firefox-11502;,firefox,bookmarks,en-US,1593149;,suleechong1
1419448,2023-07-26 21:28:08 -0700,2023-07-26 21:28:08 -0700,"When I study on Udemy.com, when playing videos of the lectures, the scrollbars are not displayed correctly.","<p>When I study on <a href=""http://Udemy.com"" rel=""nofollow"">Udemy.com</a>, when playing videos of the lectures, the scrollbars are not displayed correctly. </p><p>I show screenshot of how the scrollbars are observedI show screenshot of how the two scrollbars are observed: </p><p><br> In Google chrome they are displayed well: </p><p>Thank you for your help. </p><p>Regards </p>",desktop;fix-problems;windows-11;firefox-1150;firefox-11502;,firefox,fix-problems,es,"",osmar11692
