id,created,updated,title,content,tags,product,topic,locale,answers,creator
1413299,2023-05-14 13:19:44 -0700,2023-05-14 13:19:44 -0700,Importing my bookmarks .html file into my laptop.,"<p>I downloaded my bookmarks from my Desktop.  I emailed the file to my laptop.  How do I integrate this new .html file into my laptop?  When I open the .html file, it comes up with a very nice list of my websites by name and they show as a link.  Now I need to get them from the .html file and merged into the laptop.  Can anyone point me toward the right help files on Firefox or tell me how to do it?  Thanks a lot in advance.  Mark </p>",desktop;download-and-install_1;windows-10;firefox-1120;,firefox,download-and-install,en-US,"",mfritch
1413298,2023-05-14 12:38:23 -0700,2023-05-14 12:38:23 -0700,may i recover my passwords?,"<p>may i recover my passwords that erased from my account? i was still logged on my phone, but my data have gone with passwords... i beg you, i need password for mega... </p>",desktop;other;,firefox,other,en-US,"",mandebura1802
1413295,2023-05-14 11:36:08 -0700,2023-05-14 11:36:08 -0700,Browser has an image superimposed,"<p>I have a piece of QR code stuck in the upper left hand corner of the browser.  I'm guessing that it's a QR code is irrelevant, rather that it's part of a graphic image.  How can I get rid of it? </p>",desktop;fix-problems;windows-10;firefox-1130;,firefox,fix-problems,en-US,"",JerryWithaJ
1413293,2023-05-14 10:59:11 -0700,2023-05-14 10:59:11 -0700,No Firefox window appears,"<p>Suddenly when I open Firefox no window appears and it is greyed out in the menu bar. I have tried restarting, and downloading a new copy. In Force Quit it shows FF is running, but I cannot access a window to use it. </p>",desktop;fix-problems;,firefox,fix-problems,en-US,"",gbrush
1413292,2023-05-14 10:56:41 -0700,2023-05-14 10:56:41 -0700,Blank bar at bottom of window on 113 version,"<p>On 112, I had my css set up to make the status bar hidden and only show the url path when I moused over it in the lower left corner of the window. It also cut itself short to only the length of the url similar to the <a href=""http://www.wikipedia.org"" rel=""nofollow"">www.wikipedia.org</a> box in the attached picture. After upgrading to 113, my browser has this black bar at the bottom. When I cleared out my css file, urls would show up in the bar when I moused over them. I've tried a few different css fixes but none of them will get it back to how I had it working in 112. The picture attached is what I'm getting in 113 right now with the css below. the black bar below the mouse over url goes all the way across the window and is always visible. Here is my current css file: </p><p>radiogroup:focus-visible &gt; radio[focused=""true""] &gt; .radio-label-box { </p><p>outline: 1px dotted black&nbsp;!important; </p><p>} </p> <dl><dd>root{ --toolbar-field-focus-border-color: transparent&nbsp;!important; } </dd></dl> <dl><dd>root{ --uc-titlebar-padding: 10px; } </dd></dl> <p>u/media (-moz-os-version: windows-win7),(-moz-os-version: windows-win10){ </p> <dl><dd>root[sizemode=""maximized""][tabsintitlebar]{ --uc-titlebar-padding: 8px } </dd></dl> <p>} </p> <ol><li>toolbar-menubar[autohide=""true""] &gt; .titlebar-buttonbox-container, </li></ol> <ol><li>TabsToolbar &gt; .titlebar-buttonbox-container{ </li></ol> <p>position: fixed; </p><p>display: block; </p><p>top: var(--uc-titlebar-padding,0px); </p><p>right:0; </p><p>height: 40px; </p><p>} </p><p>/* Mac specific. You should set that font-smoothing pref to true if you are on any platform where window controls are on left */ </p><p>u/supports -moz-bool-pref(""layout.css.osx-font-smoothing.enabled""){ </p> <dl><dd>root{ --uc-titlebar-padding: 0px&nbsp;!important } </dd></dl> <p>.titlebar-buttonbox-container{ left:0; right: unset&nbsp;!important; } </p><p>} </p> <dl><dd>root[uidensity=""compact""] #TabsToolbar &gt; .titlebar-buttonbox-container{ height: 32px } </dd></dl> <ol><li>toolbar-menubar[inactive] &gt; .titlebar-buttonbox-container{ opacity: 0 } </li></ol> <ol><li>navigator-toolbox{ padding-top: var(--uc-titlebar-padding,0px)&nbsp;!important; } </li></ol> <p>.titlebar-buttonbox-container &gt; .titlebar-buttonbox{ height: 100%; } </p> <ol><li>titlebar{ </li></ol> <p>order: 2; </p><p>-moz-appearance: none&nbsp;!important; </p><p>--tabs-navbar-shadow-size: 0px; </p><p>} </p> <ol><li>unified-extensions-button{ </li></ol> <p>display: none&nbsp;!important; </p><p>} </p><p>.titlebar-placeholder, </p> <ol><li>TabsToolbar .titlebar-spacer{ display: none; } </li></ol> <p>/* Also hide the toolbox bottom border which isn't at bottom with this setup */ </p> <ol><li>navigator-toolbox::after{ display: none&nbsp;!important; } </li></ol> <p>u/media (-moz-gtk-csd-close-button){ .titlebar-button{ -moz-box-orient: vertical } } </p><p>/* These exist only for compatibility with autohide-tabstoolbar.css */ </p><p>toolbox#navigator-toolbox &gt; toolbar#nav-bar.browser-toolbar{ animation: none; } </p> <ol><li>navigator-toolbox:hover #TabsToolbar{ animation: slidein ease-out 48ms 1 } </li></ol> <p>/* Source file <a href=""https://github.com/MrOtherGuy/firefox-csshacks/tree/master/chrome/tabs_on_bottom_menubar_on_top_patch.css"" rel=""nofollow"">https://github.com/MrOtherGuy/firefox-csshacks/tree/master/chrome/tabs_on_bottom_menubar_on_top_patch.css</a> made available under Mozilla Public License v. 2.0 </p><p>See the above repository for updates as well as full license text. */ </p><p>/* Menubar on top patch - use with tabs_on_bottom.css */ </p><p>/* Only really useful if menubar is ALWAYS visible */ </p> <dl><dd>root:not([sizemode=""fullscreen""]){ --uc-window-control-width: 0px&nbsp;!important } </dd></dl> <dl><dd>root{ </dd></dl> <p>/* height if native titlebar is enabled, assumes empty menubar */ </p><p>--uc-menubar-height: 22px; </p><p>} </p> <dl><dd>root[tabsintitlebar]{ </dd></dl> <p>/* height when native titlebar is disabled, more roomy so can fit buttons etc. */ </p><p>--uc-menubar-height: 22px; </p><p>} </p> <ol><li>navigator-toolbox{ padding-top: calc(var(--uc-menubar-height) + var(--uc-titlebar-padding,0px))&nbsp;!important } </li></ol> <dl><dd>root[sizemode=""fullscreen""] #navigator-toolbox{ padding-top: 0px&nbsp;!important; } </dd></dl> <ol><li>toolbar-menubar{ </li></ol> <p>position: fixed; </p><p>display: flex; </p><p>top: var(--uc-titlebar-padding,0px); </p><p>height: var(--uc-menubar-height); </p><p>width: 100%; </p><p>overflow: hidden; </p><p>} </p> <ol><li>toolbar-menubar &gt; .titlebar-buttonbox-container{ height: 100%; order: 100; } </li></ol> <ol><li>toolbar-menubar &gt; [flex]{ flex-grow: 100; } </li></ol> <ol><li>toolbar-menubar &gt; spacer[flex]{ </li></ol> <p>order: 99; </p><p>flex-grow: 1; </p><p>min-width: var(--uc-window-drag-space-width,20px); </p><p>} </p> <ol><li>toolbar-menubar .titlebar-button{ padding: 2px 17px&nbsp;!important; } </li></ol> <ol><li>toolbar-menubar .toolbarbutton-1 { --toolbarbutton-inner-padding: 3px } </li></ol> <p>/* Status-bar */ </p> <ol><li>main-window:not([inFullscreen=""true""]) &gt; body::after{ </li></ol> <p>display: -moz-box; </p><p>content: """"; </p><p>height: 20px; </p><p>border-top: solid 0px #505050; </p><p>} </p><p>.browserContainer&gt;statuspanel { left: 4px&nbsp;!important; bottom: 0px; transition-duration: 0s&nbsp;!important; transition-delay: 0s&nbsp;!important; } </p><p>.browserContainer&gt;statuspanel&gt;.statuspanel-inner&gt;.statuspanel-label { margin-left: 0px&nbsp;!important; border: none&nbsp;!important; padding: 0px&nbsp;!important; } </p><p>window[inFullscreen=""true""] #browser-bottombox { display:none&nbsp;!important; } </p><p>window[inFullscreen=""true""] .browserContainer&gt;statuspanel[type=""overLink""] .statuspanel-label { display:none&nbsp;!important; } </p> <ol><li>statuspanel #statuspanel-label { </li></ol> <p>-moz-appearance: none&nbsp;!important; </p><p>border: 0px solid black&nbsp;!important; </p><p>} </p>",desktop;customize;windows-10;firefox-1130;firefox-11301;,firefox,customize,en-US,"",drogers4114
1413289,2023-05-14 09:30:32 -0700,2023-05-14 09:30:32 -0700,Browers does not load pages and/or images are not dispalyed,"<p>Issue #1) If computer is left idle for more than 15 min. and the browser is left open with some tabs when resuming to use the browser, it does not load pages any more and eventually times out. This forces to have to restart the browser each time after some idle time.  </p><p>Issue #2) images do not load or only first couple of images load and then rest of the page images do not load. This is not related to security setting and so on since I have done all the obvious trouble-shooting steps already. </p><p>These are very frustrating issues and I am very close to switching off of Firefox. </p>",desktop;fix-problems;windows-11;firefox-1130;firefox-11301;,firefox,fix-problems,en-US,"",aw2023
1413288,2023-05-14 09:29:08 -0700,2023-05-14 09:29:08 -0700,"Videos washed out (white) - when HDR on (only problem in firefox, i checked in other browser)",<p>Suddenly the youtube and any other videos are washeout in firefox. Please help! </p>,desktop;other;windows-11;firefox-1130;firefox-11301;,firefox,other,en-US,"",donrast41
1413287,2023-05-14 09:19:22 -0700,2023-05-14 09:50:30 -0700,How to open all synced tabs,"<p>I have seen multiple copies of this question, some unanswered, some with the same ""answer"". All the questions are closed so I cannot reply to them. The ""answer"" does <strong>not</strong> work. </p><p>I have the ""Show tabs from other devices"" sidebar. I also can access from ""Open application menu"" &gt; email address &gt; list of synced tabs. Both methods show me the device name and all of my synced tabs. Neither method has an ""open all tabs"" option. If I right click my device name nothing happens. If I right click a tab, it opens that one tab. I don't know how many tabs I have on my Android. I have enough tabs that it only shows the infinity symbol instead of the number. It has shown the infinity symbol for a long time and I've opened many more tabs since. It could be hundreds or even thousands of tabs. I have 224 tabs on my laptop. I want to open all 224 laptop tabs plus all however many Android tabs on my laptop at the same time. I'm aware this will cause significant lag on my laptop. I'm not looking for a solution for that or people telling me not to do that. I want to know <strong>how</strong> to open all of my synced tabs at once on my laptop, without having to click through one by one. </p><p>Edition	Windows 11 Home Version	22H2 Installed on	‎2022-‎09-‎21 OS build	22621.1702 Experience	Windows Feature Experience Pack 1000.22641.1000.0 ""You're up to date Last checked: Today, 17:15"" (Just clicked ""Check for updates"") </p><p>Firefox 113.0.1 (64-bit) ""Firefox is up to date"" </p>",desktop;sync;windows-11;firefox-1130;firefox-11301;,firefox,sync,en-US,1580578;,imtyvo
1413284,2023-05-14 09:01:46 -0700,2023-05-14 09:01:46 -0700,Firefox old version (68.3) won't open on Mac M1,"<p>Hi, </p><p>For work reason, I need to use specifically Firefox version 68.3. Unfortunately, I couldn't use it on my Mac M1 (Ventura 13) as it always crashes and refuses to open.. Please anyone can help me with this? Thank you! </p><p>Note: I found no submitted folder under /Users/{myuser}/Library/Application Support/Firefox/Crash Reports/ But found this in events: <em>crash.main.2 </em> 1684076474 E1EE4CAA-87EA-4FE4-96CE-65FB39AF025C AdapterDeviceID=0x6810 AdapterVendorID=0x1002 Add-ons=formautofill%<a href=""http://40mozilla.org"" rel=""nofollow"">40mozilla.org</a>:1.0,fxmonitor%<a href=""http://40mozilla.org"" rel=""nofollow"">40mozilla.org</a>:3.0,screenshots%<a href=""http://40mozilla.org"" rel=""nofollow"">40mozilla.org</a>:39.0.0,webcompat%<a href=""http://40mozilla.org"" rel=""nofollow"">40mozilla.org</a>:6.3.0,default-theme%<a href=""http://40mozilla.org"" rel=""nofollow"">40mozilla.org</a>:1.0 BuildID=20191126000427 ContentSandboxCapable=1 ContentSandboxLevel=3 DOMIPCEnabled=1 EMCheckCompatibility=true FramePoisonBase=9223372036600930304 FramePoisonSize=4096 InstallTime=1684076446 Notes=FP(D00-L1000-W00000000-T000) WR? WR- OMTP? OMTP+4  ProductID={ec8030f7-c20a-464f-9b0e-13a3a9e97384} ProductName=Firefox ReleaseChannel=esr SafeMode=0 ServerURL=<a href=""https://crash-reports.mozilla.com/submit?id="" rel=""nofollow"">https://crash-reports.mozilla.com/submit?id=</a>{ec8030f7-c20a-464f-9b0e-13a3a9e97384}&amp;version=68.3.0&amp;buildid=20191126000427 StartupCrash=0 StartupTime=1684076473 TelemetryEnvironment={""build"":{""applicationId"":""{ec8030f7-c20a-464f-9b0e-13a3a9e97384}"",""applicationName"":""Firefox"",""architecture"":""x86-64"",""buildId"":""20191126000427"",""version"":""68.3.0"",""vendor"":""Mozilla"",""displayVersion"":""68.3.0esr"",""platformVersion"":""68.3.0"",""xpcomAbi"":""x86_64-gcc3"",""updaterAvailable"":true},""partner"":{""distributionId"":null,""distributionVersion"":null,""partnerId"":null,""distributor"":null,""distributorChannel"":null,""partnerNames"":[]},""system"":{""memoryMB"":16384,""virtualMaxMB"":null,""cpu"":{""count"":8,""cores"":8,""vendor"":null,""family"":6,""model"":null,""stepping"":null,""l2cacheKB"":4096,""l3cacheKB"":null,""speedMHz"":2400,""extensions"":[""hasMMX"",""hasSSE"",""hasSSE2"",""hasSSE3"",""hasSSSE3"",""hasSSE4_1"",""hasSSE4_2"",""hasAES""]},""os"":{""name"":""Darwin"",""version"":""22.4.0"",""locale"":""en-VN""},""hdd"":{""profile"":{""model"":null,""revision"":null,""type"":null},""binary"":{""model"":null,""revision"":null,""type"":null},""system"":{""model"":null,""revision"":null,""type"":null}},""gfx"":{""D2DEnabled"":null,""DWriteEnabled"":null,""ContentBackend"":""Skia"",""Headless"":false,""adapters"":[{""description"":null,""vendorID"":""0x1002"",""deviceID"":""0x6810"",""subsysID"":null,""RAM"":null,""driver"":null,""driverVendor"":null,""driverVersion"":null,""driverDate"":null,""GPUActive"":true}],""monitors"":[{""screenWidth"":1920,""screenHeight"":1080,""scale"":2}],""features"":{""compositor"":""none"",""gpuProcess"":{""status"":""unused""},""wrQualified"":{""status"":""blacklisted""},""webrender"":{""status"":""opt-in""}}},""appleModelId"":""iMac21,1""},""settings"":{""blocklistEnabled"":true,""e10sEnabled"":true,""e10sMultiProcesses"":8,""telemetryEnabled"":false,""locale"":""en-US"",""intl"":{},""update"":{""channel"":""esr"",""enabled"":true},""userPrefs"":{""browser.search.widget.inNavBar"":false},""sandbox"":{""effectiveContentProcessLevel"":3},""addonCompatibilityCheckEnabled"":true,""isDefaultBrowser"":null},""profile"":{}} Vendor=Mozilla Version=68.3.0 useragent_locale=en-US TelemetrySessionId=f6a42e17-4777-3f47-acee-bfc42b0e1d44 CrashTime=1684076474 UptimeTS=.972 SecondsSinceLastCrash=27 EventLoopNestingLevel=1 ThreadIdNameMapping=7:""Gecko_IOThread"",8:""JS Watchdog"",9:""JS Helper"",10:""JS Helper"",11:""JS Helper"",12:""JS Helper"",13:""JS Helper"",14:""JS Helper"",15:""JS Helper"",16:""JS Helper"",17:""Timer"",18:""Socket Thread"",20:""Cache2 I/O"",21:""Cookie"",22:""StreamTrans #1"",23:""DOM <em>Worker"",23:""IPDL Background"",25:""StreamTrans #2"",26:""GMPThread"",27:""Worker Launcher"",28:""Compositor"",29:""ImgDecoder #1"",30:""ImageIO"",32:""mozStorage #1"",33:""StreamTrans #3"",34:""StreamTrans #4"",36:""mozStorage #2"",38:""StyleThread#1"",37:""StyleThread#0"",39:""StyleThread#2"",40:""StyleThread#3"",41:""StyleThread#4"",42:""StyleThread#5"",43:""StreamTrans #5"",44:""StreamTrans #6"",45:""StreamTrans #7"",</em> MinidumpSha256Hash=de2efcf4aaef011d2997537341fa32b5862c9aab82bb87c3c5d2b5abeb953cdf StackTraces={""crash_info"":{""type"":null},""modules"":[],""status"":""ERROR_NO_THREAD_LIST"",""threads"":[]} <em></em> </p>",desktop;download-and-install_1;,firefox,download-and-install,en-US,"",windmooc
1413283,2023-05-14 08:53:27 -0700,2023-05-14 08:53:27 -0700,Firefox opsætning,<p>Flytte Menulinien ned til søgefeltet eller omvendt&nbsp;? </p>,desktop;tips;windows-10;firefox-1130;firefox-11301;,firefox,tips,en-US,"",igonn
