id,created,updated,title,content,tags,product,topic,locale,answers,creator
1410972,2023-04-16 07:12:44 -0700,2023-04-16 07:12:44 -0700,yahoo and yahoo sports freezing this issue is not fixed.,<p>this yahoo problem is ongoing no problem with edge or chrome.The message board says fixed it is not needs a fresh look to repair this . thank you </p>,desktop;fix-problems;windows-10;firefox-1120;,firefox,fix-problems,en-US,"",north654227
1410971,2023-04-16 07:08:18 -0700,2023-04-16 07:24:40 -0700,"Upon closing of Firefox, an extra Firefox icon is added to my desktop. What is causing this?","<p>Upon closing of Firefox, an extra firefox icon is being added to my desktop? I didn't have this problem before the last upgrade. I now have to drag the extra icon to my trash bin. What has happened? </p>",desktop;other;,firefox,other,en-US,1575789;,kkosach
1410969,2023-04-16 06:52:43 -0700,2023-04-16 06:52:43 -0700,indirme başarısız oldu.,<p>Herhangi bir indirme yaptığımda dosya iniyor sonra başarısız oldu diyor.Hiç bir şey indiremiyorum.Lütfen yardım edin! </p>,desktop;download-and-install_1;windows-10;firefox-1120;,firefox,download-and-install,tr,"",haslamatavuk600
1410968,2023-04-16 06:49:26 -0700,2023-04-16 06:49:26 -0700,Primary password reminder,"<p>Like many people of my age, I sometimes can't remember things. </p><p>An <em><strong>option </strong></em>to have a <strong>password reminder</strong> would be brilliant.  Even banks offer this.  I appreciate that not everyone would want to use it.  That's what an option is for. </p>",desktop;customize;windows-10;firefox-1110;,firefox,customize,en-US,"",john.washbrook
1410967,2023-04-16 06:42:15 -0700,2023-04-16 06:42:15 -0700,Account.google (The place where you sign in) takes me to google's clear cache and cookies page,"<p>I can not log in with google on any app/software/website, I changed my password and now I can't log back in. even if I manually input the url it just takes me to that site. </p><p>It still works on other Pcs in chrome and on my pc it works with edge, just Firefox redirects me to that site. </p>",desktop;other;windows-10;firefox-1120;,firefox,other,en-US,"",baloras1
1410963,2023-04-16 05:33:11 -0700,2023-04-16 05:33:11 -0700,Firefox home page,"<p>Hi - I want <a href=""http://Google.com"" rel=""nofollow"">Google.com</a> to be my homepage when I open Firefox. I know how to set it up - go to preferences and home and insert <a href=""http://Google.com"" rel=""nofollow"">Google.com</a> as my preference. I do this. But then in a day or two or three, <a href=""http://Google.com"" rel=""nofollow"">Google.com</a> disappears as my home page and it reverts back to the Firefox default, which I do not want. How can I make <a href=""http://Google.com"" rel=""nofollow"">Google.com</a> my home page without losing it (inexplicably) every day or so? Thanks. </p><p>- louis berney lbags@aol.com </p>",desktop;other;mac-os-x-1015;firefox-1110;firefox-11101;,firefox,other,en-US,"",lbags
1410961,2023-04-16 05:11:28 -0700,2023-04-16 05:11:28 -0700,Is the program called Audacity safe to use?  I want to separate songs in albums.,<p><strong>bold text</strong> </p>,desktop;other;windows-11;firefox-1120;,firefox,other,en-US,"",lyn.richards3240
1410960,2023-04-16 03:37:06 -0700,2023-04-16 03:37:06 -0700,Firefox Opens to Blank Page,"<p>I am running Firefox-112.0(64bit) on Debian Bullseye. When I pend Firefox I am presented with a blank page rather that my normal sign in page. </p><p>Opening a terminal window and starting Firefox with /opt/firefox/firefox generates the following errors: </p><p>comp@AbNormal:~$ /opt/firefox/firefox [GFX1-]: glxtest: VA-API test failed: no supported VAAPI profile found. ATTENTION: default value of option mesa_glthread overridden by environment. ATTENTION: default value of option mesa_glthread overridden by environment. ATTENTION: default value of option mesa_glthread overridden by environment. ATTENTION: default value of option mesa_glthread overridden by environment. [ERROR glean_core] Error setting metrics feature config: Json(Error(""EOF while parsing a value"", line: 1, column: 0)) </p><p>If I enter a URL the page opens and is usable. </p><p>How can this problem be fixed? </p><p>Thanks in advance. </p>",linux;desktop;other;,firefox,other,en-US,"",smolnar
1410959,2023-04-16 03:32:45 -0700,2023-04-16 03:49:14 -0700,Can't add buttons for addons to the menu-bar,"<p>I feel stupid but I can't find a way to add buttons for single addons to the menu-bar on top. I know in the past this was possible but now I have to click the button for ""extentions"" and there all addons can be found (see first screenshot). I would rather have buttons for single addons available in the menu-bar, for example for my ad-blocker. I tried ""customize"" but there the addons don't show up for some reason (see second screenshot - sorry that it's in german). I am not browsing in private mode in case you're wondering. </p><p>Edit: Okay nvm, I figured it out already. I didn't know I had to right-click the addons while in the extension-menu. I still find it kind of weird that the addons don't show up in the customize-view anymore. </p>",desktop;customize;windows-10;firefox-1120;,firefox,customize,en-US,"",jons.mueller
1410957,2023-04-16 03:13:13 -0700,2023-04-16 03:13:13 -0700,Since the last update I cannot start typing in saved email addresses in yahoo mail,<p>Since the last update I can no longer send emails to my contacts as the email addresses do not come up when i start typing in contact names </p>,desktop;sync;windows-11;firefox-1120;,firefox,sync,en-US,"",goblejane
