id,created,updated,title,content,tags,product,topic,locale,answers,creator
1421346,2023-08-16 07:20:40 -0700,2023-08-16 07:20:40 -0700,Cannot open my AOL e-mail on browser when previously could,"<p>I have always been able to open my AOL e-mails on this browser, which I use 99% of the time.  However, recently I have not been able do so.  Yet, I can open it the site on Google  &amp; Microsoft Edge without any problems.  It seems to me ever since the changes Firefox made there have been problems.   </p><p><br> I REALLY NEED TO SPEAK TO A LIVE PERSON AND WOULD APPRECIATE A TELEPHONE NUMBER THAT I CAN CALL TO FIX THIS ISSUE. </p>",desktop;other;windows-10;firefox-1160;,firefox,other,en-US,"",palmasenator
1421343,2023-08-16 07:14:10 -0700,2023-08-16 07:14:10 -0700,Firefox source code: How Do I set custom preferences or settings?,"<p>I have built firefox using mozillabuild but I want the change the default settings or preferences, for example the homepage or more preferences page. I want to do this directly from the code. </p>",desktop;other;windows-11;,firefox,other,en-US,"",Ehan
1421341,2023-08-16 07:08:34 -0700,2023-08-16 07:08:34 -0700,Mensaje o virus,"<p>soy usuario Mac book desde unos dias atras aparece a lo alto y a derecha de la pantalla un mensaje cada 4, 5 minutos con fotos pornograficos. Solo cuando estoy usando Firefox. Como hago para cancelarlo. (nunca tuve problemas) </p>",desktop;privacy-and-security_1;mac-os-x-1012;firefox-1151;firefox-11510;,firefox,privacy-and-security,es,"",itzak.ernesto
1421340,2023-08-16 07:01:30 -0700,2023-08-16 07:01:30 -0700,website flagged as threat,"<p>Hello I am hoping someone here can help. I have a website (<a href=""http://www.northforkanglers.org"" rel=""nofollow"">www.northforkanglers.org</a>) it worked fine up until 3 weeks ago. For some reason, some internet service providers are now flagging it as a threat. I have contacted both our internet provider and the website company. Both are pointing their fingers at the other. I am not savvy enough to figure out what the heck both sides are talking about. Can someone possibly point me in the right direction on what to do or explain to me what is wrong with our website? Thanks for any help. </p>",desktop;other;windows-10;firefox-1160;firefox-11602;,firefox,other,en-US,"",bnheller
1421338,2023-08-16 06:35:26 -0700,2023-08-16 06:35:26 -0700,YouTube - Firefox is configured to use a proxy server that can’t be found.,<p>Everything else loads normally. Please advise? </p>,linux;desktop;fix-problems;firefox-1020;firefox-10201;,firefox,fix-problems,en-US,"",newfie.joe.1497
1421337,2023-08-16 06:32:23 -0700,2023-08-16 06:42:34 -0700,View previously connected devices?,<p>Is there any way to view devices that have previously been connected to my firefox account if they are no longer connected? My phone and laptop were stolen and I'm trying to find the IMEI of the phone. </p>,desktop;other;windows-10;firefox-1160;firefox-11602;,firefox,other,en-US,1597896;1597898;,mfrancesco2314
1421336,2023-08-16 06:30:22 -0700,2023-08-16 06:30:22 -0700,error_require_datadome_cookie,<p>error_require_datadome_cookie </p>,desktop;cookies;windows-11;firefox-1160;firefox-11602;,firefox,cookies,en-US,"",arif.p.p.s
1421333,2023-08-16 06:00:29 -0700,2023-08-16 06:00:29 -0700,dsdsds,<p>hi i am having issue? </p>,desktop;download-and-install_1;windows-10;firefox-1160;,firefox,download-and-install,en-US,"",khageshwarjoshi03
1421330,2023-08-16 05:30:48 -0700,2023-08-16 05:30:48 -0700,Videos washed out in FireFox,"<p>For some reason every type of embedded video, youtube, webms, etc, all show up washed out in white. This only happens in FF and I have tried a few ways to fix, but no luck. Any ideas? </p><p><br> Thanks. </p>",desktop;beta;windows-11;website-breakages;firefox-1170;,firefox,website-breakages,en-US,"",LazHimself
1421329,2023-08-16 05:16:13 -0700,2023-08-16 05:16:13 -0700,Problemi con Firefox desktop,"<p>Salve. Da quando ho fatto ultimo aggiornamento ogni volta che chiudo computer, poi riaccendo e riapro le schede, Firefox mi butta fuori da tutti siti dove ero loggata come per esempio Facebook, Google etc e ogni volta mi devo loggare di nuovo. Inoltre mi chiede in continuazione la scelta per le impostazioni di cookie per ogni sito aperto.  Mi cambia anche la prima pagina con le icone di sotto. Fa sparire quelle impostate da me e mette altre che non mi servono. Grazie in anticipo per l'assistenza. </p>",desktop;other;windows-10;firefox-1160;firefox-11602;,firefox,other,it,"",wuapek
1421325,2023-08-16 03:40:09 -0700,2023-08-16 06:33:06 -0700,Firefox Desktop is showing mobile versions of the websites,"<p>My Firefox Desktop browser is showing the mobile versions of some websites. </p><p>In another thread, it is suggested to clear cookies to fix this which I did and it does fix it first but it comes back to mobile version again. </p><p>I have browsed those websites on Microfot Edge and it displays them as normal with no issues. </p><p>Screenshots attahced for websites, <a href=""http://hepsiburada.com"" rel=""nofollow"">hepsiburada.com</a> and <a href=""http://temu.com"" rel=""nofollow"">temu.com</a> Strangely, both are shopping websites. </p><p>Many Thanks in advance. </p>",desktop;other;windows-10;firefox-1160;firefox-11602;,firefox,other,en-US,1597892;1597894;,ismailtemiz90
1421324,2023-08-16 02:43:14 -0700,2023-08-16 06:39:22 -0700,Sync doesn't work for passwords,"<p>I remove login/password, press ""sync"" button a million times and every possible device, but other devices still show the login I removed... </p>",desktop;sync;mac-os-x-1015;firefox-1160;firefox-11602;,firefox,sync,en-US,1597897;,UserName98765
1421323,2023-08-16 02:22:43 -0700,2023-08-16 03:48:11 -0700,how do I add Firefox as my default browser,<p>How do I make Firefox my default browser </p>,desktop;privacy-and-security_1;,firefox,privacy-and-security,en-US,1597876;,alanmaybefoesitright
1421320,2023-08-16 02:07:24 -0700,2023-08-16 07:06:47 -0700,zamrznutí Firefoxu WIN11,"<p>Ahoj, je to celkem těžké popsat: používám Firefox - mám poslední verzi. Nyní jsem dostala nový PC a na něm jsou první WIN a to WIN11. Paměť je nevytížená podle ukazatelů... Stáhla jsem si FF ze stránek <a href=""http://mozilla.org"" rel=""nofollow"">mozilla.org</a>, mám nastavené otevírat okna, tam kde jsem skončila. mám 2 okna a více záložek - nutnost pro práci. po startu nebo delší nečinnosti v jednom z oken se mi stane, že nelze zadat např. přihlašovací údaje ať již v okně nebo přes doplněk - bitwardenu - nezobrazí se mi tam kurzor. Je to takto i v některých částech okna - např. vyhledávání v záhlaví (obecně spíše v záhlaví - počítám, že se jedná o jiný rám). Musím překliknout na druhé okno, překliknout na jinou záložku v druhém okně a zpět na první okno. Potom se již kurzor objeví. Už jsem - přeinstalovala Firefox (dokonce i plně odinstalovala a znovu nainstalovala), neprovedla žádné změni v about:config ani v about:preferences, nenainstalovala žádný doplněk, promazávala mezipaměť a všechno co je v rámci běžného uživatelského přístupu dostupné. Děje se tak stále. V rámci WIN11 jsem běžný uživatel s administrátorskými právy. Na původním PC mám WIN10, kde FF je stejně nastavený se stejnými právy, stejnými doplňky, stejná verze a funguje korektně. Už mě nenapadá nic, jak se tohoto jevu zbavit.  Najde se někdo kdo mi pomůže? Díky moc Dáša </p>",desktop;fix-problems;windows-11;firefox-1160;firefox-11602;,firefox,fix-problems,cs,1597879;1597902;,losangelos
1421318,2023-08-16 01:35:14 -0700,2023-08-16 01:35:14 -0700,Commonwealth Bank Australia NetBank Bills & upcoming payments page does not load,"<p>When using Firefox to access the Commonwealth Banks online portal, Netbank, the Bills &amp; upcoming payments page will not load. I found this discussion about it - <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1753352"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1753352</a> - a discussion that is now 2 years old and the solution is to disable fission.autostart. It seems crazy that this issue has not otherwise been solved. It seems users have to disable an important firefox security setting in order to get functionality. What are the dangers of disabling fission? And is there a better solution to this problem yet? </p><p>Thanks </p>",desktop;windows-10;website-breakages;firefox-1160;firefox-11602;,firefox,website-breakages,en-US,"",Pherich
