id,created,updated,title,content,tags,product,topic,locale,answers,creator
1409327,2023-03-27 16:03:34 -0700,2023-03-27 16:03:34 -0700,English,"<p>By sharing apps,ads and so on </p>",desktop;download-and-install_1;,firefox,download-and-install,en-US,"",shaadser3732
1409326,2023-03-27 16:00:32 -0700,2023-03-27 16:00:32 -0700,"accessed via Firefox, my Yahoo mail archive folder is suddenly ""empty,"" while, via Safari, it is still OK.","<p>Suddenly my Yahoo email archive folder is ""empty,"" when accessed via Firefox, but is OK when accessed via Safari. </p>",desktop;other;mac-os-x-1015;firefox-1110;firefox-11101;,firefox,other,en-US,"",joseph.white02
1409324,2023-03-27 15:32:56 -0700,2023-03-27 15:37:49 -0700,Bookmarks,"<p>I had all my bookmarks saved on Firefox on my laptop, and I bought a new laptop, and signed in to Firefox, and I thought that all my bookmarks would automatically populate onto my new laptop's Firefox browser. Am I mistaken that that is a feature that it has? If not, how can I make that happen.  </p><p>Thank you for your help </p>",desktop;bookmarks;windows-10;firefox-1110;,firefox,bookmarks,en-US,1572781;,lamar.mcknight12
1409322,2023-03-27 14:23:10 -0700,2023-03-27 14:23:10 -0700,pull requests on shavar-prod-lists not being merged,"<p>Pull requests on shavar-prod-lists are not being merged and pulled in Firefox to update domain blacklist that is causing site breakage <a href=""https://github.com/mozilla-services/shavar-prod-lists/pulls"" rel=""nofollow"">https://github.com/mozilla-services/shavar-prod-lists/pulls</a>. </p><p>At LinkedIn we are building a new page <a href=""http://lnkd.in/interstitial"" rel=""nofollow"">lnkd.in/interstitial</a> that is breaking in firefox strict mode. To get this fixed we got the disconnect's list updated but their pull request is not being merged in shavar-prod-lists repo. </p><p>Please suggest if we need to do any next steps. </p>",desktop;mac-os-x-1015;website-breakages;firefox-1100;firefox-11001;,firefox,website-breakages,en-US,"",hitsh.sha
1409321,2023-03-27 14:15:41 -0700,2023-03-27 14:15:41 -0700,New annoying semi transparent rectangle on web pages with images,"<p>Ref Firefox Ver 84.0.1 OS &gt; Win 7-64 Dear Firefox Support, </p><pre> I have already contacted MS support about the subject issue and they were no help. </pre> <p>I am trying to find out what is causing the issue and how to get rid of it. </p><pre> I can't be sure but it may be caused by a Microsoft ""START"" App.  The issue appeared </pre> <p>to begin about two weeks ago, so it's obviously caused by something new,  which may be Microsoft related.  Below is Dropbox link to a screen capture of the issue. </p><pre> Any tips for ridding my PC / Firefox browser of the issue will be greatly appreciated.  And thank you for the superb browser. </pre> <p>Best regards, Ken Boardman &gt; elsmoko@cox.net </p><pre> <a href=""https://www.dropbox.com/s/mxmy8jo9g7lntt9/Semi%20transparent%20rectangle_1.jpg?dl=0"" rel=""nofollow"">https://www.dropbox.com/s/mxmy8jo9g7lntt9/Semi%20transparent%20rectangle_1.jpg?dl=0</a> </pre>",windows-7;desktop;fix-problems;firefox-840;firefox-8401;,firefox,fix-problems,en-US,"",elsmoko
1409320,2023-03-27 13:38:39 -0700,2023-03-27 14:47:12 -0700,"Why must I now ""run"" my password extension instead of simply clicking on the extension's icon","<p>I had some problems with Firefox and in the course of fixing things my 1Password extension disappeared. </p><p>I'm using an older version of the 1Password extension and have used it for many years, and the extension was working fine in my Win 11 computer before my ""fix"" of Firefox caused it to disappear.  But I still have the 1Password extension executable, so I ran that and 1Password showed up in Firefox - sort of.   </p><p>The regular 1Password icon looks something like a door's lock, but that lock symbol has been replaced by something that looks more like a puzzle piece.  When I click on that puzzle piece I get see the window showed in the 1st image and when I put my mouse pointer in that window I'm asked to ""run"" the extension as shown in the 2nd image.  The 1Password extension works fine but I don't understand why I'm seeing an icon that I didn't used to see and being required to ""run"" the extension instead of simply clicking on the icon. </p>",desktop;customize;windows-11;firefox-1110;firefox-11101;,firefox,customize,en-US,1572770;,Tom_Young
1409315,2023-03-27 12:55:36 -0700,2023-03-27 12:55:36 -0700,watching live NBA game with firefox causes high usage of Desktop Windows Manager and crashes the game-- no problem with chrome.,<p>Tell me how to fix the problem.  I have watched NBA games successfully with Firefox for years prior to this season. </p>,desktop;fix-problems;windows-10;firefox-1110;firefox-11101;,firefox,fix-problems,en-US,"",carbro
1409313,2023-03-27 12:31:46 -0700,2023-03-27 12:31:46 -0700,www.mycigna.com,"<p>I have not been able to log into <a href=""http://www.mycigna.com"" rel=""nofollow"">www.mycigna.com</a> account for the past week or so.  I use DuckDuckGo as the search engine and never had this problem logging into my account before using Firefox.  For the past week I have been getting this message when I submit my log in data - We're sorry but myCigna is unavailable at this time. Please contact our customer service for assistance. So, I called them today and spoke with a tech. I told him I used Firefox and DuckDuckGo and he advised me that others have had that problem using ddg as a search engine. He asked me to try to log in using a different browser and I was able to log in and access my account using Edge. So, I tried Firefox again after changing the search engine to Edge and still wasn't able to log in. Do you guys have any idea why I can't log in using Firefox anymore, or should I just continue to use Edge for that particular website? If you can help, please let me know. Thanks Larry </p>",desktop;other;windows-10;firefox-1110;firefox-11101;,firefox,other,en-US,"",larry102
1409308,2023-03-27 12:04:46 -0700,2023-03-27 15:21:57 -0700,Session key,<p>1. Does Firefox automatically save a NEW session key with each new session? I have Firefox remembering my site passwords. I'm concerned about the prevention of session hijacking. </p><p>Thank you. </p>,desktop;privacy-and-security_1;windows-10;firefox-1110;,firefox,privacy-and-security,en-US,1572776;,kwgm
1409306,2023-03-27 11:35:24 -0700,2023-03-27 11:35:24 -0700,Recuperação de favoritos após restauração do windows com preservação de arquivos,"<p>Meu Sistema Operacional Windows teve mau funcionamento, e foi necessário restaurá-lo. Como posso recuperar meus favoritos? Observo que na pasta C:\Windows.old\Users\name\AppData ainda tenho os arquivos de \roaming\monzila e \Local\Monzila Há alguma forma de recuperar os favoritos? </p>",desktop;bookmarks;windows-10;firefox-1110;,firefox,bookmarks,pt-BR,"",pedro.polidoro
