id,created,updated,title,content,tags,product,topic,locale,answers,creator
1413226,2023-05-13 12:45:38 -0700,2023-05-13 12:45:38 -0700,Unable to reduce address bar height for 113.,"<p>I am trying to make the address bar thinner (reduce the height), but after trying all the recommendations on the Internet, I did not succeed. I did this through the userChrome.css file and by minimizing the icons. Please help. </p>",desktop;customize;windows-10;firefox-1120;,firefox,customize,en-US,"",booya
1413224,2023-05-13 11:52:02 -0700,2023-05-13 11:52:02 -0700,New Firefox is hung up,"<p>Ever since the new Firefox downloaded this morning, it has been incredibly unresponsive. It takes forever to open a new page, respond to a right-click, or exit. Several times now I've had to resort to Task Manager to stop it. </p>",desktop;fix-problems;windows-11;,firefox,fix-problems,en-US,"",dankoh
1413223,2023-05-13 11:47:15 -0700,2023-05-13 12:24:39 -0700,Upgrade caused error,"<p>Since I agreed to a Foxfire upgrade ~5-11-23, I can't open Foxfire. I get this message ""Error: Platform Version 113.0 is not compatible with minVersion &gt;= 113.0.1 or maxVersion &lt;=113.0.1"". </p><p>Please help, I have a lot stored on Foxfire. </p><p>Jean </p>",desktop;download-and-install_1;windows-10;,firefox,download-and-install,en-US,1580381;,jeanstonerook1
1413221,2023-05-13 10:47:02 -0700,2023-05-13 10:47:02 -0700,about:policies,<p>suggestion just took me to the page where the policy was unable to affect it??? </p>,desktop;fix-problems;windows-10;firefox-1130;,firefox,fix-problems,en-US,"",pverban
1413220,2023-05-13 10:27:26 -0700,2023-05-13 10:27:26 -0700,Green dot under extension icons,<p>Why is there a green dot under some of my extension icons &amp; how do I get rid of it? </p>,desktop;customize;mac-os-x-1015;firefox-1130;firefox-11301;,firefox,customize,en-US,"",gloria9
1413219,2023-05-13 10:23:18 -0700,2023-05-13 10:23:18 -0700,Bitdefender Total Security block unmatching security certificate,"<p>Bitdefender Total Security Build 26.0.35.174:  firefox.exe attempted to establish a connection relying on an unmatching security certificate to <a href=""http://bbb.org.data.adobedc.net"" rel=""nofollow"">bbb.org.data.adobedc.net</a>. We blocked the connection to keep your data safe since the used certificate was issued for a different web address than the targeted one. </p>",desktop;other;windows-10;firefox-1130;,firefox,other,en-US,"",stoddman
1413218,2023-05-13 10:07:02 -0700,2023-05-13 10:20:32 -0700,Firefox sync,"<p>Hello All, </p><p>I just reset my password because I had forgotten it and I found out none of my other passwords are saved&nbsp;:(. In the description it said that data is encrypted and there MAY be some losses.. but is it possible that all is lost? </p><p>Thank you for support! </p>",desktop;sync;windows-10;firefox-1130;firefox-11301;,firefox,sync,en-US,1580364;,bassiloveyou
1413216,2023-05-13 09:48:18 -0700,2023-05-13 11:32:37 -0700,"firefox crashes when using ""paste""","<p>Hello. When I paste something inside firefox, then firefox suddenly shuts down and after that a window pops up, informing me that firefox has crashed and asking if I want to load the previous session... No changes have been made to my computer lately. Firefox has been updated to 113.0.1 but the problem has not been solved. Any suggestion? </p><p>Thank you. </p>",windows-7;desktop;fix-problems;firefox-1130;firefox-11301;,firefox,fix-problems,en-US,1580354;1580355;1580369;1580371;1580375;1580376;,papast3
1413213,2023-05-13 09:39:45 -0700,2023-05-13 09:39:45 -0700,Firefox browser don't start maximized,"<p>I'm using latest versions of Firefox browser (v113, 64-bit) on my Linux Mint (21.1). For some weeks it opens only on a part of a screen, not maximized as I want. Is there any way to achieve opening maximized? I know that I can create a new profile with some additional lines in user.js, but I looking for some simpler solution. I have a number of settings in Firefoxs and many extensions with a lot of settings ... and it is really annoying to checking all stuff.  Any idea, what was the reason that Firefox change this behaviour? </p>",linux;desktop;tips;firefox-1130;,firefox,tips,sl,"",kacnje
1413212,2023-05-13 09:34:25 -0700,2023-05-13 09:34:25 -0700,the Microsoft suite has disappeared,"<p>our laptop recently had a Windows update followed by a Firefox update.  Of course we expected a week of frustration as the two systems learned how to interact yet again.  but today, the Microsoft suite has disappeared from our start menu and none of our word or spreadsheet files will open.  one URL suggested the fault to lie with the incompatibility of the two systems, so how to fix? </p>",desktop;fix-problems;windows-10;firefox-1130;,firefox,fix-problems,en-US,"",soyedina1
