id,created,updated,title,content,tags,product,topic,locale,answers,creator
1410137,2023-04-06 02:02:21 -0700,2023-04-06 02:45:01 -0700,Technical support,<p>How can I install random user agent as add-on to my Firefox browser </p>,desktop;download-and-install_1;,firefox,download-and-install,en-US,1574247;,obinali4god
1410136,2023-04-06 01:44:17 -0700,2023-04-06 01:44:17 -0700,Sincronizzazione account,"<p>Buongiorno,  ho un mac che stamattina è stato inizializzato nuovamente. Ho dovuto riscaricare Firefox e quando ho fatto l'accesso all'account firefox non mi si è aggiornato con tutti i dati che avevo sul precedente computer (preferiti, password, estensioni). Come è possibile fare?? </p><p>Grazie mille </p>",desktop;sync;mac-os-x-1015;firefox-1110;firefox-11101;,firefox,sync,it,"",a.disepio
1410132,2023-04-05 23:51:36 -0700,2023-04-06 00:35:13 -0700,Administrator,<p>Community Volunteers is when it said my account is not active [ can NOT get to talk to Contact or Support ] Just keeps going to community  help </p>,desktop;other;windows-11;firefox-1110;firefox-11101;,firefox,other,en-US,1574223;1574230;,D.Lee333
1410130,2023-04-05 23:22:30 -0700,2023-04-06 01:13:12 -0700,Make Firefox default browser for Gmail links,"<p>With the Gmail App installed on windows, how to open an embedded link in an email (in the Gmail App) in Firefox browser instead of Chrome Browser? Currently, I do a left click, copy the link address and paste it in the Firefox Browser. By default, on clicking the link in the Gmail App, it opens in the Chrome Browser. </p>",desktop;other;windows-11;firefox-1110;firefox-11101;,firefox,other,en-US,1574241;,aparna.sastry
1410129,2023-04-05 23:02:14 -0700,2023-04-05 23:02:14 -0700,gmail,<p><strong>bold text</strong> </p>,desktop;sync;,firefox,sync,en-US,"",cp4111247
1410127,2023-04-05 22:18:06 -0700,2023-04-05 22:22:12 -0700,Random artifacts / graphical glitches?,"<p>This started today, random artifacts can show up on any page, even on an embedded youtube video preview. Browser is up to date, any idea what's causing this? </p>",desktop;windows-10;website-breakages;firefox-1110;firefox-11101;,firefox,website-breakages,hu,1574205;,terrycrafting
1410125,2023-04-05 21:16:30 -0700,2023-04-06 00:26:21 -0700,Just click to Community says My Account is NOT Active,"<p><i>Locking this thread.</i><br><i>Please continue here: [<a href=""/questions/1410132"" rel=""nofollow"">/questions/1410132</a>]</i><br> Just clicked onto community says My Account is NOT Active WHY NOT </p>",desktop;other;windows-11;firefox-1110;firefox-11101;,firefox,other,en-US,1574214;,D.Lee333
1410124,2023-04-05 20:49:02 -0700,2023-04-06 00:23:57 -0700,Update phone number on old account i cant sign into,<p>I have an old account i need to access. I know the email and password. I cant sign in because of an old phone number. </p>,desktop;privacy-and-security_1;,firefox,privacy-and-security,en-US,1574213;1574222;,jasonlangilotti
1410123,2023-04-05 20:28:48 -0700,2023-04-06 01:01:41 -0700,Sync does not work,"<p>Sync does not work because Firefox keeps disconnecting my account ""Account disconnected"". It happens every time as I try to turn on syncing. </p>",desktop;sync;windows-10;firefox-1110;firefox-11101;,firefox,sync,en-US,1574234;,liotausa
1410120,2023-04-05 18:49:26 -0700,2023-04-06 01:17:07 -0700,Kétlépcsős hitelesítés (2 factor authentication),"<p>Üdvözlöm A problémám a kétlépcsős hitelesítés beállításával van. Google Authenticator applikációval próbálom a fiókomat beállítani, de a QR-kód beolvasása után amit kiad kódot az alkalmazás, nem fogadja el a Firefox, így nem engedi beállítani a védelmet. Mit tudok ilyenkor tenni? </p><p>Welcome My problem is with setting up two-step authentication. I am trying to set up my account with the Google Authenticator application, but after scanning the QR code, the code that the application brings up is not accepted by Firefox, so it does not allow me to set up the protection. What can I do in this situation? </p>",desktop;privacy-and-security_1;needsinfo;windows-10;firefox-1110;firefox-11101;,firefox,privacy-and-security,hu,1574244;,zsotlee94
1410119,2023-04-05 18:28:31 -0700,2023-04-05 22:25:12 -0700,broke,<p>Firefox says I am up to date.  FedEx and Best Buy says I need to update Firefox in order to get on their site </p>,desktop;windows-10;website-breakages;firefox-1110;firefox-11101;,firefox,website-breakages,en-US,1574191;1574207;,nesuris
1410118,2023-04-05 18:16:31 -0700,2023-04-05 18:16:31 -0700,Firefox is too slow after update,"<p>Before updating the browser it run smoothly but when I update it every time I opened my website<a href=""https://tinyjunction.com/"" rel=""nofollow"">https://tinyjunction.com/</a>  kids help show errors and say wait or exit and loaded for a time. Not even my site when I open even facebook same error will appears. </p>","",firefox,fix-problems,en-US,"",annanexus
1410117,2023-04-05 18:10:46 -0700,2023-04-05 18:41:42 -0700,Inbox does not display,"<p>When I refresh my inbox, the items appear and then immediately disappear.  All of my folders are still visible and when I open a folder, I can see all of the items and they do not disappear.  I am running MS Outlook on a Macbook Pro with macOS Ventura 13.3. </p><p>My inbox is visible on both my iPhone and iPad.  It is only on the MacBook that the inbox disappears. </p><p>John </p><p><br> </p><p><br> </p><p>/edit: moved thread from Firefox for iOS (for iPhone/iPad) to Firefox section as you have <b>macOS</b> and not iOS. </p>",sync;,firefox,basic-browsing-firefox,en-US,1574192;,jrwecker
1410115,2023-04-05 17:23:47 -0700,2023-04-05 17:23:47 -0700,Firefox não segue configuração de tecla com xmodmap no Linux,"<p>Precisei configurar as funções da tecla 105 no Linux com o comando: $ xmodmap -e 'keycode 105 = slash question degree' Todos os aplicativos seguem a configuração, menos o Firefox onde a tecla 105 continua com a função de Ctrl.  Como eu configuro o Firefox para ele obedecer a configuração do xmodmap e não seguir a configuração original da tecla 105? </p>",linux;desktop;fix-problems;firefox-1110;firefox-11101;,firefox,fix-problems,pt-BR,"",FraterLinux
