id,created,updated,title,content,tags,product,topic,locale,answers,creator
1414243,2023-05-25 08:06:40 -0700,2023-05-25 08:06:40 -0700,"3rd time of asking: HOW can I stop getting notification messages on my screen after I login? Use Chrome, I suppose, or Edge","<p>HOW can I stop getting notification messages on my screen after I login? Use Chrome, I suppose, or Edge </p>",desktop;customize;windows-10;firefox-1130;firefox-11301;,firefox,customize,en-US,"",tritonpd
1414242,2023-05-25 08:00:37 -0700,2023-05-25 08:00:37 -0700,Lost Bookmarks,<p>Firefox browser kept crashing so my son deleted it and we thought re-installing would work but I lost all my bookmarks.  I have tried all the solutions suggested on this site and none have worked.  Any suggestions? </p>,desktop;bookmarks;windows-10;,firefox,bookmarks,en-US,"",brustersmiddletown
1414241,2023-05-25 07:36:39 -0700,2023-05-25 07:36:39 -0700,How can I install Mozilla Firefox Version 24?,"<p>Hi Folks, I'm unable to connect to a device and my support folks are telling me that I must install Mozilla Firefox Version 24 in order to connect to the device.   </p><p>I have no idea what my current version is but can you tell me how I can install Mozilla Firefox Version 24 for a short time so I can connect with my device?   </p><p>Thanks, Frank  frankbocchino@safetyinsurance.com 617 791 5453 </p>",desktop;windows-10;website-breakages;firefox-1130;firefox-11302;,firefox,website-breakages,en-US,"",frankbocchino
1414240,2023-05-25 07:10:30 -0700,2023-05-25 07:10:30 -0700,Voz padrão,"<p>Tenho um sistema de chamar senha por voz, configurei o voz do windows para voz de homem, mais no firefox continua chamando a voz da mulher, no google chrome ele chama pela foz do homem, mais como sistema funciona melhor no firefox gostaria de saber se tem alguma solução&nbsp;? </p>",desktop;fix-problems;windows-10;firefox-1130;firefox-11302;,firefox,fix-problems,pt-BR,"",olegarionet
1414239,2023-05-25 07:06:23 -0700,2023-05-25 08:06:46 -0700,find saved passwords,<p>I can't fine the menu option to  find my saved passwords </p>,desktop;other;needsinfo;windows-10;firefox-1130;firefox-11302;,firefox,other,en-US,1582487;,fleming_ba
1414237,2023-05-25 06:38:15 -0700,2023-05-25 06:38:15 -0700,How to keep the loading page icon animation enabled？,"<p>I stupidly upgraded to the worst system in the world, Windows 11, and the silly animations caused serious strain on my device. I disabled the animation effects in settings, but now when I use Firefox as usual, the loading page icon animation has become a static hourglass icon, which is unfriendly. How can I enable the loading page icon animation while keeping the system animation effects turned off? </p>",desktop;tabs;windows-10;firefox-1130;,firefox,tabs,en-US,"",zxl-life
1414236,2023-05-25 06:08:48 -0700,2023-05-25 06:08:48 -0700,Secure Connection Failed,<p>Secure Connection Failed </p>,desktop;sync;windows-81;firefox-1130;firefox-11302;,firefox,sync,en-US,"",chinakicomputerpoint5204
1414235,2023-05-25 05:54:46 -0700,2023-05-25 05:54:46 -0700,Firefox Policies,"<p>We try to deploy Extension Management Settings via GPO. </p><p>Goal is to allow only whitelisted extensions, but don't block themes, dictionaries and locales. </p><p>Below find the JSON-settings deployed to the client, which should allow all themes and whitelisted extensions. Unfortunately this blocks everything except whitelisted IDs.  See example screenshot with error-message, when trying to install a theme. We don't want to whitelist locales or themes, they should be still allowed for installation. </p><p>What I'm doing wrong? - Thanks for your feedback. </p> <ol><li><ol><li><ol><li><ol><li><ol><li><ol><li><ol><li><ol><li><ol><li><ol><li><ol><li><ol><li><ol><li><ol><li> </li></ol> </li></ol> </li></ol> </li></ol> </li></ol> </li></ol> </li></ol> </li></ol> </li></ol> </li></ol> </li></ol> </li></ol> </li></ol> </li></ol> <p>{ ""*"": { ""installation_mode"": ""blocked"", ""allowed_types"": [""theme""] }, ""uBlock0@raymondhill.net"": { ""installation_mode"": ""allowed"" }, ""jid1-ZSMfwe4lCAw9oQ@jetpack"": { ""installation_mode"": ""allowed"" } } </p>",desktop;privacy-and-security_1;windows-11;firefox-1130;firefox-11302;,firefox,privacy-and-security,en-US,"",Mario.Daub
1414234,2023-05-25 05:34:37 -0700,2023-05-25 05:34:37 -0700,The website indicates that this page is broken,"<p>Dear, Sir/Madam The website indicates that this page is broken. </p><p><a href=""https://labridalmaison.com/products/crossover-knitted-mini-wrist-tote"" rel=""nofollow"">https://labridalmaison.com/products/crossover-knitted-mini-wrist-tote</a> The website symbol in the top left corner shows that contact has been made even though the page is now blank. Anyone with knowledge of the cause of Firefox's inability to load the website? </p>",desktop;windows-11;website-breakages;,firefox,website-breakages,en-US,"",tanvaronver
1414233,2023-05-25 04:32:39 -0700,2023-05-25 04:32:39 -0700,personal data & Cost,<p>Why cant I fill in my own information instead of using Auto Fill app?  Why do uyou not have the COST posted before wanting my personal date? </p>,desktop;privacy-and-security_1;windows-10;firefox-1130;firefox-11301;,firefox,privacy-and-security,en-US,"",v501wright
1414228,2023-05-25 03:38:10 -0700,2023-05-25 03:38:10 -0700,why doesn't firefox start when I press it on the task bar?,<p><strong>bold text</strong>firefox  not working correctly </p>,desktop;other;windows-11;firefox-1130;firefox-11301;,firefox,other,en-US,"",fuscom22
1414227,2023-05-25 03:23:06 -0700,2023-05-25 03:23:06 -0700,"Nefunkcni pritup do nastaveni FF, problem s otevrenim okna","<p>Dobry den, </p><p>po aktualizaci na nejnovejsi verzi se objevily nasledujici symptomy </p><p>1) pri spusteni FF se okno aplikace neobjevi, je pristupne pouze po klknuti na ikonu FF a vybrani noveho okna. 2) nejsou pristupne starsi otevrena okna 3) neni pristupne okno nastaveni aplikace. </p><p>OS Ventura 16.4., verze FF 113.0.2 (64 bitů), HW: MacBook Pro 16 </p><p>Ani jeden ze symptomu drive nebyl. </p><p>Poprosim o vyreseni problemu. </p><p>S pozdravem </p><p>MH </p>",desktop;other;mac-os-x-1015;firefox-1130;firefox-11302;,firefox,other,cs,"",martin.hacecky
1414225,2023-05-25 03:10:00 -0700,2023-05-25 03:10:00 -0700,Bookmarks,"<p>Hello,  I have somehow replaced by bookmarks with empty bookmarks, and I don't have the previous version in backups on my local machine. </p><pre>Could you help me? </pre>",desktop;bookmarks;windows-11;firefox-1130;firefox-11302;,firefox,bookmarks,en-US,"",gosia.xq
1414224,2023-05-25 03:06:38 -0700,2023-05-25 07:28:37 -0700,Arraybuffer error,"<p>Not sure if its right topical, but when doing stuff online that include javascript, occasionaly when it will give the error 'Error: TypeError: WebGL2RenderingContext.texImage2D: Argument 9 can't be an ArrayBuffer or an ArrayBufferView larger than 2 GB (see JavaScript console for details)', is there a way to give it more or is it script specific? Cant find any help on the forums out there so hoping this will help </p><p>Thanks </p>",desktop;fix-problems;windows-10;firefox-1130;firefox-11302;,firefox,fix-problems,en-US,1582475;1582476;1582486;,t.howard123
1414221,2023-05-25 01:47:56 -0700,2023-05-25 01:53:45 -0700,Issues Or Challanges,"<p>Have you encountered any challenges or issues while using Mozilla products, and how did you troubleshoot or resolve them? Share any tips or <a href=""http://example.com"" rel=""nofollow"">solutions </a>that might help others facing similar problems. </p>",desktop;other;windows-10;,firefox,other,en-US,1582464;,blindsb795
1414220,2023-05-25 01:01:16 -0700,2023-05-25 01:01:16 -0700,CLIO Integration no longer working,"<p>I installed CLIO integration in my Outlook email and i use Firefox as my browser for my email and other online business activities. The integration worked well for a while and then there was an update and when I installed the update, I noticed the integration did not work anymore and I am unable to save emails like I could before. </p>",desktop;sync;mac-os-x-1015;firefox-1130;firefox-11302;,firefox,sync,en-US,"",tom394
1414218,2023-05-24 23:18:18 -0700,2023-05-25 02:51:57 -0700,Error code: PR_END_OF_FILE_ERROR,"<p>Suddenly i keep getting this error code. After trying things like refreshing Firefox, using No Proxy option and still getting this error. I dont know what to do, except for changing the browser. </p>",desktop;fix-problems;mac-os-x-1015;firefox-1130;firefox-11302;,firefox,fix-problems,en-US,1582469;,barbara.rupnik
1414217,2023-05-24 23:09:07 -0700,2023-05-25 05:20:18 -0700,What version of Firefox should I use on my old laptop running Windows 8.1?,<p>Tech specs on my laptop: - Intel Celeron N2830 @ 2.16 GHz - 4 GB RAM - Windows 8.1 with Bing (64-bit) </p>,desktop;fix-problems;windows-81;firefox-1130;firefox-11302;,firefox,fix-problems,en-US,1582456;1582479;,Joe_Kool
1414216,2023-05-24 23:07:29 -0700,2023-05-25 06:37:18 -0700,Odkazy ikony umístěné nad obrázkem,"<p>Dobrý den, roky používám Firefox a mám ho jako prohlížeč nejraději. Nyní tu řeším s developerem našeho e-shopu podivnou issue. Popíšu stručně problém: <a href=""https://gastro.bonno.cz/kategorie/pracovni-odevy/"" rel=""nofollow"">https://gastro.bonno.cz/kategorie/pracovni-odevy/</a> Pokud si výše uvedený odkaz otevřete např. v Edge nebo Chrome, pak je možné produkty e-shopu filtrovat i pomocí ikony UNISEX umístěné na kartě produktu. To samé ale není možné ve Firefoxu. Zde se vždy otevře karta konkrétního produktu nad kterým jsem na ikonu kliknul. Developer toto označil za vaši chybu (chybu Firefoxu). Je to tak&nbsp;? Nebo mi zkusíte naznačit, co má developer špatně, abych mu tuto informaci předal. Děkuji za jakoukoliv odpověď i skvělý prohlížeč. Přeji hezký den Jaroslav Ondra </p>",desktop;windows-10;website-breakages;firefox-1130;,firefox,website-breakages,cs,1582473;1582485;,ondra.jaroslav
1414215,2023-05-24 23:04:47 -0700,2023-05-25 02:47:35 -0700,firefox: linux intel HD620: 3840x2160: switching issue,"<p>Hi Folk, </p><p>Firefox runs perfectly smooth in 3840x2160, so this is not a perf issue. However when switching from onboard laptop screen (2k) to my external WQHD screen, Firefox does not refresh, not reacting to input or mouse until I switch back and forth from another window. So it only refresh/repaint when main window looses and gets focus. </p><p>I have to restart firefox to make it works again.  </p><p>Configuration: Linux debian stable (11)  (same on PopOS) CPU: intel 8550 / GPU: Intel HD 620  RAM: 16Gb External monitor connected through usb-c 3.1 </p><p>It does the same with Thunderbird. My Qt apps and terminals (alacritty) are not impacted. </p>",linux;desktop;fix-problems;firefox-1130;firefox-11301;,firefox,fix-problems,en-US,1582466;1582468;,sirpink
1414210,2023-05-24 21:46:01 -0700,2023-05-24 21:46:01 -0700,cannot log onto Farmville 2 since your last updat the game loads and then the screen stays blank with only the Zygna headers and sidebars showing,"<p>The game opens and appears to load sometimes with a welcome screen and then it does nothing and stays frozen or other times it tries to help the loading which does not work at all  Then it sometimes appears to load and says ""LOGGED IN"" but the screen is blank.  I have reported this repeadly to Facebook Farmville and Zygna to no avail.  I did load Mozilla on another computer and managed to get the game to come up after an hour trying everything.  I does not work on Chrome either.  I got a message once that said it was s protocall problem that was being worked on.  PLEASE HELP </p>",desktop;other;windows-10;firefox-1130;firefox-11302;,firefox,other,en-US,"",hadenart
