id,created,updated,title,content,tags,product,topic,locale,answers,creator
1428111,2023-10-19 06:26:37 -0700,2023-10-19 06:26:37 -0700,Using Mozilla on Mac El Capitan Operating System,"<p>What version, if any, functions well with the older Mac El Capitan operating system? It would be running on a 17"", 2008 MacBook Pro. </p>",desktop;other;windows-10;firefox-1180;firefox-11802;,firefox,other,en-US,"",gfwork
1428110,2023-10-19 06:24:01 -0700,2023-10-19 06:24:01 -0700,When watching youtube and going into fullscreen there is a fade,<p>Id like to know how to turn this off if possible </p>,desktop;customize;windows-10;firefox-1180;firefox-11802;,firefox,customize,en-US,"",danestismario
1428104,2023-10-19 05:48:06 -0700,2023-10-19 05:48:06 -0700,Tabs not syncing between certain devices,"<p>Hey all,  </p><p>I have 4 devices connected to Firefox Sync.  </p> <ol><li> Mac deskop </li><li> Mac laptop </li><li> iPhone </li><li> iPad </li></ol> <p>It appears that the sync will sync extensions between the deskop and laptop ok, but not tabs. Both computers can see synced tabs from the mobile devices but not from each other.  </p><p>I have logged out and in, turned on sync and off and on again, changed device names just to see if that refreshed things, removed them from the logged in list to kick them out and then logged in again, changed the tick boxes for sync items and yet tabs will not sync.  </p><p>When I look under History &gt; Synced Tabs I see the two mobile devices and their tabs but I don't even see the other Mac listed, let alone its tabs.  </p><p>Help appreciated. </p>",desktop;sync;mac-os-x-1015;firefox-1180;firefox-11802;,firefox,sync,en-US,"",raddougall
1428101,2023-10-19 05:05:14 -0700,2023-10-19 05:23:51 -0700,How do I delete the Sponsored icons from my homepage that I get upon opening Firefox?,<p><strong>bold text</strong> </p>,desktop;other;windows-10;firefox-1180;,firefox,other,en-US,1612086;,jrichardson698
1428100,2023-10-19 04:58:49 -0700,2023-10-19 04:58:49 -0700,A volte il touch sull'impostazione di Firefox sulle schede non funziona,"<p>Ho notato che su Windows Surface 8 con Firefox stabile e developed Il touch nelle schede tramite le tre linee in alto a destra oppure download o componenti aggiuntivi eccetera non funziona alcune volte, dovendo chiudere e aprire Firefox per far funzionare tutto nella norma , ho fatto un video per far dimostrare questo problema  </p><p><br> </p><pre><a href=""https://drive.google.com/file/d/1FguNaibjWs8J_hD4ERME4Muby270aKtk/view?usp=share_link"" rel=""nofollow"">Firefox problem video</a> </pre>",desktop;fix-problems;windows-11;firefox-1180;firefox-11802;,firefox,fix-problems,it,"",zennaro.simone
1428098,2023-10-19 04:31:55 -0700,2023-10-19 05:25:53 -0700,Change over Nov. 1,"<p>Hello! After the Nov 1 change over. Will there be a charge? If so, how do I close my account? Brad Cope </p>",desktop;other;windows-10;firefox-1180;firefox-11802;,firefox,other,en-US,1612088;,rockbc
1428096,2023-10-19 04:25:08 -0700,2023-10-19 04:38:14 -0700,Slow Websites,"<p>Some of my websites load very slowly. So slow that I can use Chrome, login to that site, complete my business, log off, and Firefox is still loading. I don't load extras into Firefox and I don't believe I have anything extra loaded. Some of the websites I have problems with on a regular basis are: <a href=""http://Yahoo.com"" rel=""nofollow"">Yahoo.com</a>, loading articles, and <a href=""http://Synchrony.com"" rel=""nofollow"">Synchrony.com</a> for credit cards, such as Amazon, JC Penney and others. Occasionally, close to rarely, they will load immediately, but the majority of the time it takes minutes. Thank you. </p>",linux;desktop;fix-problems;firefox-1180;firefox-11802;,firefox,fix-problems,en-US,1612080;,RNAckerman
1428095,2023-10-19 04:10:53 -0700,2023-10-19 04:10:53 -0700,eliminazione account,<p>Vorrei eliminare due account perchè non riesco più ad entrare poichè non avevo attivato l'autenticazione con twilio. Ora utilizzo un terzo account. Vorrei tornare ad utilizzare quello di gmail. Grzie </p>,desktop;privacy-and-security_1;windows-10;firefox-1180;firefox-11802;,firefox,privacy-and-security,it,"",cescippa1
1428091,2023-10-19 03:21:16 -0700,2023-10-19 03:21:16 -0700,Mozilla emails keep coming to the old address after changing Primary email,"<p>I changed my account primary email a few month ago. No problems there, I use the new email to login. </p><p>But today I got a news email from `mozilla@email.mozilla.org` (about ""[<a href=""https://support.mozilla.org/en-US/kb/firefox-accounts-renamed-mozilla-accounts|Firefox"" rel=""nofollow"">accounts renamed Mozilla accounts - What you need to know</a>]"") on my old email address. </p><p>I don't have any redirection in my email clients, I don't have secondary email. Checked here: - <a href=""https://accounts.firefox.com/settings"" rel=""nofollow"">https://accounts.firefox.com/settings</a> - <a href=""https://www.mozilla.org/en-US/newsletter/existing/"" rel=""nofollow"">https://www.mozilla.org/en-US/newsletter/existing/</a> </p><p>What else can I do? </p>",linux;desktop;other;firefox-1180;firefox-11802;,firefox,other,en-US,"",inbox15
1428089,2023-10-19 03:11:52 -0700,2023-10-19 05:25:54 -0700,signing in,"<p>I have used Firefox for years and don't recall ever having to sign in, although I did create an account in January 2022. With the upcoming change, am I going to have to sign after rebooting my PC each time? </p>",desktop;other;windows-10;firefox-1180;firefox-11802;,firefox,other,en-US,1612089;,pollyk1
1428087,2023-10-19 02:39:41 -0700,2023-10-19 04:37:06 -0700,Save as not working,"<p>I used to be able to right click an image and select save as, but now when I right click and select save as I do not get the menu to save in a location on my pc. </p><p>Also firebox will not download any files, and also when using my web site's Upload or download a file, this does not work anymore. </p><p>They used to work, but I have to use chromium browser to do things in. </p><p>Also Firefox will export any files or even my bookmarks. </p><p>Been happening for around five weeks now and is impeding  my work flow enormously. </p><p>Please held. </p><p>I have tried all the fixes I can find online without success. </p><p>Regards James  </p><p>Ps even here where it says add images (optional) it will not open a box to browse my files. </p>",linux;desktop;other;firefox-1180;firefox-11801;,firefox,other,en-US,1612079;,james_cobbuk
1428083,2023-10-19 02:07:25 -0700,2023-10-19 05:00:52 -0700,Shown letter in FF are different than typed,"<p>Hello, I have problems with Firefox web browser probabely since last automatic update (last week). Problem is that when I write something into search field in Google or another searchh engines, letters that will appear are different than I wrote on keyboard. For example I wrote "" firefox podpora"" but letter shown are ""ffrefix ridrira"". It happens only in FF. In same time I opened Chrome browser or Opera browser and tried to write same letters and in these browsers are all shown OK. Such letters discrepancy is not happen all the time but occasionaly during day seasons and take some minutes untill things go correct again. I use last version of FF 115.3.1esr Antivirus and antimalware programs shows computer as free of malware, viruses ... Can you pls help me to solve this problem? Thank you. </p>",windows-7;desktop;other;firefox-1153;firefox-11531;,firefox,other,en-US,1612052;1612059;1612081;1612083;,i.priecny
1428082,2023-10-19 01:53:43 -0700,2023-10-19 01:53:43 -0700,Can't delete autosuggest entries from address bar,"<p>Hi, A few updates ago, the option to delete said entries with shift+delete was pointlessly replaced with a three dots menu. NEITHER shift+del NOR the three dots menu do anything. Entries cannot be deleted directly from the address bar. Renaming formhistory.sqlite does nothing. </p><p>FF 118.0.2 (64-Bit); Win10 </p>",desktop;fix-problems;windows-10;firefox-1180;,firefox,fix-problems,en-US,"",agwien
1428080,2023-10-19 01:17:27 -0700,2023-10-19 02:08:09 -0700,Old relay masks,"<p>Used to have Firefox relay working BUT somehow it stopped, How do I get back my old mask </p>",desktop;other;windows-11;firefox-1180;firefox-11802;,firefox,other,en-US,1612033;,robsong
1428076,2023-10-19 00:22:02 -0700,2023-10-19 00:22:02 -0700,Youtube,<p>My youtube automatically logout  when i leave fire fox again and again. </p>,desktop;other;,firefox,other,en-US,"",atulrathore209
1428075,2023-10-19 00:17:07 -0700,2023-10-19 03:39:56 -0700,Hirdetés blokkolók törlése,"<p>A <a href=""http://Youtube.de"" rel=""nofollow"">Youtube.de</a> Youtube ablak állandóan "" hirdetés blokkolókra hivatkozva nem engedi a videók lejátszását&nbsp;!!  Annak ellenére hogy egyetlen  hírdetés blokkolót  se  használok&nbsp;!  Mit tudok tenni a Youtube Prémiumra terel de azt nem akarom&nbsp;! ha tudsz megoldást meg köszönöm.  üdv&nbsp;: Simon  György </p>",desktop;customize;needsinfo;windows-10;firefox-1180;firefox-11802;,firefox,customize,hu,1612042;1612056;,simon.gyorgy1954
1428072,2023-10-18 23:50:14 -0700,2023-10-19 04:35:05 -0700,pop up window,"<p>I am getting a ""pop up window"" asking to leave firefox nearly every time I do a search. There are some pages that do require this, but it is now occurring whenever I try to change pages. How do I trace the origins of the window please. Thanks. Phil Davis </p>",desktop;other;,firefox,other,en-US,1612034;1612078;,Phlippant
1428069,2023-10-18 23:27:54 -0700,2023-10-19 00:09:19 -0700,"I received an email from m.onetrust.com ""on behalf of Mozilla""","<p>The email was a ""no reply"" referring to a ""Request ID: NBRBLM37JG -request for an access code""  with a link to a ""privacy portal"" (which wouldn't open).     </p><p>I don't know why I got this and what (if anything) do I need to do.  Do I need an access code? Should I block the one <a href=""http://trust.com"" rel=""nofollow"">trust.com</a> sender? </p>",desktop;other;windows-10;firefox-1180;firefox-11802;,firefox,other,en-US,1612023;,abcnoall@gmail.com
1428068,2023-10-18 23:22:22 -0700,2023-10-19 01:20:00 -0700,Factory Reset For Firefox,"<p>Hello, I accidentally transferred my Google Chrome data to Firefox, and as a result, all my bookmarks, passwords, email addresses, and everything else ended up in Firefox. I do not want this, and I want a fresh installation of Firefox with no bookmarks or saved passwords. Please help me with this. </p>",desktop;bookmarks;windows-10;firefox-1180;firefox-11802;,firefox,bookmarks,en-US,1612027;,kettynaps
1428067,2023-10-18 22:04:19 -0700,2023-10-18 22:22:54 -0700,"How to ignore the ""Reduce motion"" option set in the OS?","<p>I have enabled the ""Reduce motion"" in macOS to limit animations when using app exposé or switching between desktops. Firefox seems to read this option from the OS and limit its animations, such as the loading animation shown next to a tab description when loading a window. </p><p>Is there an option to ignore the OS settings and enable all animations in Firefox? </p>",desktop;customize;mac-os-x-1015;firefox-1180;firefox-11802;,firefox,customize,en-US,1612014;,mahdi.nazemi
1428066,2023-10-18 21:52:45 -0700,2023-10-18 22:00:46 -0700,Full Screen Border,"<p>Open firefox browser in fullscreen mode </p><p>1830721 - firefox nightly fullscreen has borders around all sides when using userChrome.css -moz-appearance,release version has not. 1830681 - Fullscreen mode has padding, doesn't occupy the whole screen  </p><pre>118.0.2 (64) linuxmint flatpak </pre> <p>its in the pref.js that i added <a href=""https://github.com/arkenfox/user.js"" rel=""nofollow"">https://github.com/arkenfox/user.js</a> but slightly edited.  </p><p><br> EDIT: went to Arkenfox/user.js github to troubleshoot </p>",linux;desktop;fix-problems;firefox-1180;,firefox,fix-problems,en-US,1612013;,shortler
1428065,2023-10-18 21:33:06 -0700,2023-10-19 03:02:21 -0700,private-window command line option doesn't support multiple URLs,"<p>If I open a normal firefox window then run ""firefox.exe -private-window <a href=""http://mozilla.org"" rel=""nofollow"">mozilla.org</a> <a href=""http://google.com"" rel=""nofollow"">google.com</a>"" it will open <a href=""http://mozilla.org"" rel=""nofollow"">mozilla.org</a> in a new private browser window and <a href=""http://google.com"" rel=""nofollow"">google.com</a> in the existing standard browsing window. I have tried every combination of -private, -private-window, and -url that I can think of, but to no success. </p><p>I am happy to write a fix for this if you can confirm the defect and provide a bug number&nbsp;:) </p>",desktop;other;windows-10;firefox-1180;firefox-11802;,firefox,other,en-US,1612049;,ponopaco
1428064,2023-10-18 21:23:21 -0700,2023-10-19 01:15:22 -0700,Compliment,"<p>Dear Sir/Madam,  </p><p>This is a sincere compliment, for the way you protect me and especially my PC Device. </p><p>Browser Extensions: uBlock Origin Privacy Badger CanvasBlocker  Facebook Container  Unhook Enhancer for YouTube Now, if I only had one choice for a browser extension it would uBlock Origin created and monitored by Raymond Hill </p><p>Thank you very much for your protection. I always recommend to family and friends to only Firefox compared to Chrome and Edge. </p>",desktop;other;windows-10;firefox-1180;firefox-11802;,firefox,other,en-US,1612024;1612026;,shaun205
1428062,2023-10-18 20:58:32 -0700,2023-10-19 04:50:37 -0700,How to disable background connections made by Firefox to download icons for top sites page and site screenshot for recently visited sites.,<p>Background connections made by Firefox to fetch icons and site screenshot without user permission is a privacy flaw. I have noticed this through about:processes. </p>,linux;desktop;privacy-and-security_1;firefox-1180;firefox-11802;,firefox,privacy-and-security,en-US,1612073;1612082;,firefoxenjoyer
