id,created,updated,title,content,tags,product,topic,locale,answers,creator
1405178,2023-02-14 04:59:54 -0800,2023-02-14 04:59:54 -0800,slow data refresh rate,"<p>I use firefox as my browser and to operate my 3d printers web interface, on my local network </p><p>with firefox the data that the printers display is very slow to update, for example if i input a movement command of say 10mm firefox takes at least a few second to display the number that corresponds to the movement change, its definitely firefox as opening the very same machine and sending machine commands in any other browser does not result in a data lag. </p>",desktop;fix-problems;windows-10;firefox-1090;firefox-10901;,firefox,fix-problems,en-US,"",mark.richard.duncan
1405176,2023-02-14 04:01:21 -0800,2023-02-14 04:01:21 -0800,Impedir abras fixas de abrirem novo endereço,"<p>Olá. Quando estou em uma aba fixada e, sem perceber, digito um novo endereço na barra de endereços, a página é aberta na mesma aba fixada, o que é indesejável. Gostaria de saber se há a possibilidade de, ao digitar um endereço na barra de endereços a partir de uma aba fixada, se a página poderia ser aberta em uma nova aba, preservando a aba fixada. No Safari, por exemplo, se estou em uma aba fixada e digito um novo endereço, a página é aberta em uma nova aba, preservando a aba fixada. Desde já lhes agradeço pela atenção. Henrique </p>",desktop;tabs;mac-os-x-1013;firefox-1090;firefox-10901;,firefox,tabs,pt-BR,"",ramoshr
1405175,2023-02-14 03:31:47 -0800,2023-02-14 03:31:47 -0800,Firefox 109.1 Settings Application JNLP files not showing so cannot set to always open,<p>Firefox 109.1 Settings Application JNLP files not showing so cannot set to always open </p><p>need this for JAVA webstart but i cannot get it to always allow ive followed previous guides that ive been given. </p><p>is there a way to manually add file types to this table? </p><p>thanks </p>,desktop;privacy-and-security_1;windows-10;firefox-1090;firefox-10901;,firefox,privacy-and-security,en-US,"",joehunt101
1405173,2023-02-14 02:45:48 -0800,2023-02-14 03:33:24 -0800,When i clear cache of my mozilla browser then it cann't open any URLs it,"<p>When i clear cache of my all history then i will search for  <a href=""https://chrisownbey.com"" rel=""nofollow"">https://chrisownbey.com</a> its appear you Privacy protection and page don't open </p>",desktop;cookies;windows-10;firefox-1090;,firefox,cookies,en-US,1565585;1565586;,chrisownbey0
1405172,2023-02-14 02:37:27 -0800,2023-02-14 02:37:27 -0800,Always open in container deeper than the domain,"<p>I love the containers and have been using it for a long time already, but one thing that I couldn't find a solution is to have two URL's within the same domain to ""always open"" in different containers. </p><p>I do have other examples, but the basic ones is github and azure devops. </p><p>I have my own place and my company one, they have the same domain but different logins (GitHub not quite, but it has a second authentication on top of it for the enterprise one), basically it happens like that: </p><p>Company: <a href=""https://dev.azure.com/CompanyName"" rel=""nofollow"">https://dev.azure.com/CompanyName</a> Persona: <a href=""https://dev.azure.com/Mine"" rel=""nofollow"">https://dev.azure.com/Mine</a> </p><p>When I set to always open in a container for each of them, both goes to the same container, which is annoying because I have a different login for each of them, for GitHub is kinda similar, I do use my personal github account for my companies one as well, but for my companies organization there is AAD integration and so I need to have it authentication with the AAD on top of my regular login, and ""my companies container"" is the only one already authenticated there. </p>",desktop;other;mac-os-x-1015;firefox-1090;firefox-10901;,firefox,other,en-US,"",marleixo
1405171,2023-02-14 02:16:46 -0800,2023-02-14 02:16:46 -0800,Firefox's Find (ctl-f or F3) is often useless,"<p>Can anyone provide a tip to help with this? </p><p>Unless the website is mostly text then Firefox's Find (ctl-f or F3) is often useless. Try and quickly find result 6 of 10 in this screenshot. It's been like this for as long as I can remember, at least a decade. </p>",linux;desktop;other;firefox-1090;firefox-10901;,firefox,other,en-US,"",list_lfa
1405170,2023-02-14 01:43:53 -0800,2023-02-14 02:37:35 -0800,suddenly can't load Duolingo.com using Firefox on Windows computer,"<p>I found this thread, ""I cannot open the Duolingo website from my Firefox browser on MAC"",  here in this forum, which describes the same problemI'm having.  That thread was posted about a year ago and is now archived. </p><p>For me, the problem is not with MAC but with Windows. </p><p>I can reach the login page for <a href=""http://duolingo.com"" rel=""nofollow"">duolingo.com</a> using either Firefox or Edge, but after giving my log-in information, the website gets into an endless loading loop when I try to use Firefox.  It still loads correctly in Edge and I can use that. </p><p>I've been using Duolingo in FF 102.7.0 esr (32-bit) (and all previous esr versions) with no problem until today and I've been using it for years. </p><p>I clear the cache every time I close the browser.  I cleared it multiple times and rebooted the computer.  I tried disabling the ad-blockeer which has never been a problem before.  None of these things helped. </p><p>Thanks for any thoughts on this. </p>",desktop;other;windows-10;firefox-10270;firefox-1027;,firefox,other,en-US,1565577;1565579;,FoxwoodS
1405167,2023-02-14 01:18:53 -0800,2023-02-14 01:18:53 -0800,FireFox portable asking to create/choose profile when launching links,"<p>Hello, </p> <ul><li> FF 109.0.1 (64-bit) PORTABLE version </li><li> Windows10 Home </li></ul> <p>Whenever I click on a link in another Windows program (in this case I am updating an Uninstaller program) I see a window appear asking me choose or create a FF profile to use. No profiles are listed.  </p><p>But I <em><strong>am </strong></em> using a profile all the time. Filled with hundreds of bookmarks. I use FF Portable and the browser is kept in a custom folder i made: </p><p>C:\Program Files Portable\Firefox Portable </p><p>How can I make FF always just use the current profile that I.m in all the time? When I click on an external link a tab should just open in my current main profile. Why is it telling me to make a new one? </p><p>Thanks for your help. </p>",desktop;other;windows-10;firefox-1090;firefox-10901;,firefox,other,en-US,"",saabgripen
1405162,2023-02-13 23:46:44 -0800,2023-02-13 23:46:44 -0800,Whenever I open a new tab I get redirected automatically to a find it website,"<p>So I caught a virus on my PC a few weeks ago and since then whenever I open a new tab in FireFox I get automatically redirected to a find it website  <a href=""https://find-it.pro/?utm_source=distr_m"" rel=""nofollow"">https://find-it.pro/?utm_source=distr_m</a>. How do I fix it? I'd be really greatful if someone helps. </p>",desktop;fix-problems;windows-10;firefox-1090;,firefox,fix-problems,en-US,"",janian1nikolov
1405161,2023-02-13 23:34:37 -0800,2023-02-13 23:34:37 -0800,ssh in application,"<p>How can i add ""ssh"" under Settings &gt; General &gt; Applications so that i can select the Action pointing to my ssh application? </p>",desktop;customize;windows-10;firefox-1090;firefox-10901;,firefox,customize,en-US,"",rsilangjr
