id,created,updated,title,content,tags,product,topic,locale,answers,creator
1405606,2023-02-18 00:15:48 -0800,2023-02-18 00:15:48 -0800,Mac OS in fullscreen stop the drop down menu showing the resizing icons (traffic lights),<p>On Mac OS is there a way to stop the drop down menu bar from appearing while in full screen whenever you move the mouse to the top of the screen? When I switch between tabs that action is often triggered which is distracting. </p>,desktop;customize;mac-os-x-1015;firefox-1100;,firefox,customize,en-US,"",cmroll75
1405605,2023-02-18 00:11:22 -0800,2023-02-18 00:11:22 -0800,Facebook Bejeweled Blitz Support,<p>I'm trying to play Bejeweled Blitz on Facebook and it keeps telling me to update adobe flash player which is no longer supported. How do you guys fix this problem? </p>,desktop;download-and-install_1;windows-10;,firefox,download-and-install,en-US,"",robertstandingeagle
1405603,2023-02-17 23:10:12 -0800,2023-02-17 23:10:12 -0800,Browser,"<p>Hello<a href=""https://traveltocappadocia.net/"" rel=""nofollow"">,</a> </p><p>I am using mozilla (fire fox browser). I feel this browser is not good from Google. I am using document sheet for working. I am facing the issue about updating. My spread sheet was not updated. Whenever i am using spead sheet for working. Every time I had use old version. </p><p><a href=""https://traveltocappadocia.net/"" rel=""nofollow"">https://traveltocappadocia.net/</a> </p>",desktop;tips;windows-10;,firefox,tips,en-US,"",jerr52896
1405601,2023-02-17 22:07:54 -0800,2023-02-17 22:07:54 -0800,restoring old firefox and profile,<p>firefox 110 is slow. I tried to go back to 109.  I couldn't figure out how to get back to my old profile.  How can I do that?  Thanks! </p>,desktop;download-and-install_1;mac-os-x-1014;firefox-1100;,firefox,download-and-install,en-US,"",fd87
1405600,2023-02-17 22:02:44 -0800,2023-02-17 22:08:27 -0800,after clean start with no/blank page gpu on one thread goes>95percent all time and slows ff,"<p>this situation starts about 2 weeks ago ... sometimes help to kill sick process and restart all firefox ... in windows task manager  one of ff processes/threads consumes more than 20 percent cpu in ff task manager shows that gpu goes 95 percent i have reinstalled actual version 110.0 64bit updated nvidia driver (have 1660) tried disable/enable hw acceleration clear history, profiles ... dunno what to do next except using other browser my actual typing is 1-2 characters per second, so slowed the firefox is this mail takes almost 10 minutes to write ... </p>",desktop;fix-problems;windows-10;firefox-1100;,firefox,fix-problems,en-US,1566273;,rai.banzaii
1405598,2023-02-17 21:23:40 -0800,2023-02-17 21:23:40 -0800,"Why the Google ""G"" in browser?","<p>Why is the Google ""G"" in browser window when using Firefox? </p>",desktop;other;,firefox,other,en-US,"",info8753
1405597,2023-02-17 21:18:18 -0800,2023-02-17 21:18:18 -0800,"URL's scroll horizontally without stopping when Outlook ""click here to view in web browser"" is used","<p>Outlook often puts up a message in the message window saying ""Click here to view in browser."" In recent weeks (not always) when I click the message I jump to Firefox and multiple repeats of the URL of the chosen message start rapidly streaming across the toolbar (right name?) below the menu bar on the Firefox window.  I don't know how to tackle the problem. It takes stopping the browser with Task Manager to stop the behavior. Is it a Firefox issue, or a Windows 11 issue, or an Outlook issue? I don't expect an immediate answer, I just want to get an idea for how to get help on this issue. The Outlook email image seems entirely normal. Can you help point me in the right direction? Thank you, Greg Schultz </p>",desktop;other;windows-11;firefox-1100;,firefox,other,en-US,"",Gresch
1405596,2023-02-17 21:01:59 -0800,2023-02-17 21:01:59 -0800,Firefox on Windows 10 using excessive CPU and is unresponsive since last update,"<p>Firefox appeared to apply an update last night.  Since then it has been using excessive CPU and doesn't fully initialize. I tried stopping and restarting, and eventually deleted the program completely and re-installed.  Still no change and I can't initialize far enough to get the current version.  However I downloaded the current installation file and re-installed from that. </p><p>Any ideas on how to fix this? </p><p>Other information: Windows 10 to the current fix level. Firefox was running fine 24 hours ago. </p>",desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,"",gareth7
1405595,2023-02-17 20:08:48 -0800,2023-02-17 20:08:48 -0800,Clickable links failure,"<p>Almost across the board, anytime I click a link, be it in email, or on a website, I get a page reading ""Secure Connection Failed </p><p>An error occurred during a connection to <a href=""http://www.skype.com"" rel=""nofollow"">www.skype.com</a>. PR_END_OF_FILE_ERROR </p><p>Error code: PR_END_OF_FILE_ERROR </p><pre>   The page you are trying to view cannot be shown because the authenticity of the received data could not be verified.    Please contact the website owners to inform them of this problem."" </pre> <p>Why? </p>",desktop;other;windows-10;firefox-1100;,firefox,other,en-US,"",ansilatoms
1405594,2023-02-17 19:38:32 -0800,2023-02-17 21:27:54 -0800,website is not loading after redirection was added.,"<p>Hi there, My website - <a href=""http://lovecreatesfreedom.com"" rel=""nofollow"">lovecreatesfreedom.com</a> was had a redirect created in Namecheap to go to a facebook group. Now the website is not loading at all. It works fine in Chrome and Edge but not firefox or brave.  </p><p>I keep getting the below error message  The connection has timed out </p><p>An error occurred during a connection to <a href=""http://lovecreatesfreedom.com"" rel=""nofollow"">lovecreatesfreedom.com</a>. </p><pre>   The site could be temporarily unavailable or too busy. Try again in a few moments.    If you are unable to load any pages, check your computer’s network connection.    If your computer or network is protected by a firewall or proxy, make sure that Firefox is permitted to access the web. </pre> <p>Can anyone help me please. Namecheap said from their end it is fine. </p>",desktop;windows-10;website-breakages;firefox-1100;,firefox,website-breakages,en-US,1566271;1566272;,lovecreatesfreedom
