id,created,updated,title,content,tags,product,topic,locale,answers,creator
1419974,2023-08-02 01:24:03 -0700,2023-08-02 01:24:03 -0700,Address Autofill is not an option,"<p>I am a UK user and have just installed and started to use Firefox on a brand new Linux Mint installation.  As I am transferring from a Windows/Chrome environment, there is a lot of setting up to do. Firefox transferred most of the chrome info for me, and so I was able to get up and running with bookmarks and logins quite quickly. However, there is one problem that I can't seem to resolve. </p><p>I have been able to set up my credit card details, and these are prompted when needed, BUT, Firefox will not remember my name, email,  phone or address. Thus for every form that I have to fill, I have to enter these details, again and again (and again). </p><p>I have looked at settings and see that the 'Autofill Address' option is not present (see attachment). </p><p>I have followed and implemented the fix proposed elsewhere, to update/add GB as an address format. This has not made a difference. </p><p>Can anyone please help. </p><p>Regards, </p><p>Mark </p>",linux;desktop;privacy-and-security_1;firefox-1150;firefox-11502;,firefox,privacy-and-security,en-US,"",mark_holtom
1419972,2023-08-02 01:08:22 -0700,2023-08-02 01:08:22 -0700,One particular website no longer works with Firefox,"<p>One particular website no longer works with Firefox.  <a href=""https://www.familysearch.org/mapp/"" rel=""nofollow"">https://www.familysearch.org/mapp/</a> I had no problems with this website until a couple of weeks ago. I can use the website with no problem on other browsers. I have tried a clean re-install of Firefox and clearing cache, but still the website does not work. Any suggestions? Thanks John </p>",desktop;windows-10;website-breakages;firefox-1150;firefox-11503;,firefox,website-breakages,en-US,"",jb604
1419970,2023-08-02 00:41:52 -0700,2023-08-02 00:41:52 -0700,Firefox Android,"<p>Hello, This is the second time all open tabs were closed after a update. What the hell!  In the past there were never that kind of problem. You don't know how much work that is for to reopen all tabs again.  Why does that happen? </p>",desktop;tabs;,firefox,tabs,en-US,"",alex7401
1419967,2023-08-01 23:58:22 -0700,2023-08-01 23:58:22 -0700,Firefox can not play some online radio stations,"<p>I have moved from Centos Linux to Rocky Linux and could not play Perron FM on <a href=""http://onlineradiobox.com"" rel=""nofollow"">onlineradiobox.com</a> whereas I could on an Ubuntu Linux machine. It turned out I had to install ffmpeg (dnf ffmpeg) on the OS to support the right codec. The error was (in Firefox developer view, F12): HTTP “Content-Type” of “audio/aac” is not supported. Load of media resource <a href=""https://onlineradiobox.com/json/za/perronfm/play?platform=web"" rel=""nofollow"">https://onlineradiobox.com/json/za/perronfm/play?platform=web</a> failed. Hope this helps someone. </p>",linux;desktop;fix-problems;firefox-10213;firefox-102130;,firefox,fix-problems,en-US,"",DanieW
1419966,2023-08-01 23:45:54 -0700,2023-08-01 23:45:54 -0700,"Tbird update lost password, so email unusable. Cannot renew password without email, cannot set up Firefox account, etc.","<p>Updating to T-bird 72.14.0 (on W7-64) made Dad's T-Bird password unusable. Cannot update password without email. Cannot verify Mozilla account without email. Cannot set up a second email account without email. Do not have mobile 'phone coverage. Posting this via my account, trying to fix Dad's box. </p><p>WHY does Mozilla not have a work-around for a lost email??? </p><p>Thanks, Bob L. </p>",desktop;download-and-install_1;firefox-1151;firefox-11510;,firefox,download-and-install,en-US,"",bobldesigns
1419965,2023-08-01 23:27:04 -0700,2023-08-01 23:32:25 -0700,Glitchy and distorted text on some websites in Firefox on Windows 11,"<p>Hi, I’m having a problem with Firefox on Windows 11. Sometimes, when I browse the web, the text on some websites appears glitchy and distorted. Some letters are missing and some colors are wrong. I tried refreshing Firefox and it fixed the problem once, but then it came back. I also tried restarting my computer, clearing my cookies and cache, restarting Firefox in Troubleshoot Mode, updating my graphics driver, and disabling hardware acceleration. None of these worked. I’m using the default theme and I don’t have any extensions enabled. Does anyone know what might be causing this problem and how to fix it? Thanks in advance. </p>",desktop;fix-problems;windows-11;firefox-1160;,firefox,fix-problems,en-US,1594464;,takagomez15
1419964,2023-08-01 23:02:38 -0700,2023-08-01 23:19:50 -0700,some websites are being blocked from my browser,<p>can i talk to someone so i can explain clearly as this keeps happening and it is being a hindrance with my work. </p>,desktop;other;windows-11;firefox-1150;firefox-11503;,firefox,other,en-US,1594462;,marinelbaga.corporate
1419961,2023-08-01 21:54:00 -0700,2023-08-01 21:54:00 -0700,cookies and site data,<p>I can no longer clear all cached web content. 32 KB remains </p>,desktop;other;windows-10;firefox-1160;,firefox,other,en-US,"",billyg4sports
1419959,2023-08-01 21:12:48 -0700,2023-08-01 21:12:48 -0700,"New feature in FF 116.0 - copy file from operating system, paste it into Firefox","<p>This seems like an interesting and potentially useful feature. There's only one problem...what does it mean to do this? I can't find an explanation anywhere I look. </p><p>Verbatim from the v116.0 release notes: ""'It is now possible to copy any file from your operating system and paste it into Firefox."" </p>",desktop;tips;windows-10;firefox-1160;,firefox,tips,en-US,"",djr1904
1419955,2023-08-01 19:56:44 -0700,2023-08-01 19:56:44 -0700,Firefix account not sync,<p>I Did the windows fresh installation on my laptop and then I installed the fresh firefox on my laptop. After that try to sign in my previous Firefox account and try to sync my bookmarks and everything. but sync is not working. </p><p>I try to do the force sync from the settings as well but that is still not sync my old bookmarks and saved things before I format my laptop. </p><p>Any Idea or workaround to get this sorted&nbsp;? </p>,desktop;sync;windows-11;firefox-1160;,firefox,sync,en-US,"",chathurangaonnet
