id,created,updated,title,content,tags,product,topic,locale,answers,creator
1403674,2023-01-29 07:24:45 -0800,2023-01-29 07:24:45 -0800,Forced to change password due to a completely broken system and lost literally everything.,"<p>I had a major PC crash that forced me into fresh installing windows to even be able to use my system. I thought i knew my password for firefox, but i could not for the life of me remember, it has been like 5 years. It said i would lose ""some"" bits of my history changing my pasword, bookmarks etc. But in reality it is literally everything. Not one bookmark, piece of history, or add on was remembered. </p><p>Is there anything you guys can do? I've lost extremely important bookmarks. </p>",desktop;sync;windows-10;firefox-1090;,firefox,sync,en-US,"",ste.j.2010
1403673,2023-01-29 07:23:19 -0800,2023-01-29 07:26:23 -0800,Cannot see full video player in fullscreen when toolbar is hidden,"<p>Hi! I am hiding the toolbar when browsing web pages to maximize the screen spaces. However, when playing full-screen videos (all HTML5 videos), the lowest part of the video are missing. It seems like that part are squeezed out of the screen. If I uncheck the ""hide toolbar"" function, it fixed.  See the lowest part of the attached image.  </p><p>I'm using the ff dev edition, 110.0b6, but the bug also happens on my ff 109.0 OS: MacOS 13.2 </p>",desktop;beta;customize;mac-os-x-1015;firefox-1100;,firefox,customize,en-US,1562572;,perryzhu2004
1403669,2023-01-29 06:48:35 -0800,2023-01-29 06:48:35 -0800,Bitwarden Firefox extension,"<p>Hello! I have been using Bitwarden extension on MAC since I set it up more than a year ago. Bitwarden is installed on Raspberry Pi server and uses self-signed certificate. The other day I logged off and currently I am not able to login with the same username and master password. I tried many ways to get to my vault but get message saying my username or password is not correct. In the same time I can get access to my Bitwarden data over web interface with the same credentials. Regards, Alex </p>",desktop;customize;mac-os-x-1015;firefox-1090;,firefox,customize,en-US,"",alio.canter
1403668,2023-01-29 06:40:52 -0800,2023-01-29 06:40:52 -0800,Tabs bar BELOW bookmarks bar,"<p>Hello, </p><p>Yes, indeed, another occurrence of this everlasting request. </p><p>I don't want to see the word 'userchrome.css' or 'addon' at all in any of the answers that might be provided. </p><p>The question is: when will it be finally possible to have an option in the settings so the user can choose to have the tabs bar BELOW the bookmarks bar. After so many years and so many requests from so many people, how is it possible we have never been heard ? </p><p>How to officially raise a complaint / request to the teams taking this kind of decisions ? </p><p>Thank you. </p>",desktop;customize;windows-10;firefox-1090;,firefox,customize,en-US,"",denis.descamps
1403665,2023-01-29 05:37:22 -0800,2023-01-29 05:38:40 -0800,"Mám heslo jen pro přihášení ke kontu Firefox, ale ne pro jeho smazání","<p>Zdravím, </p><p><br> otec měl konto Firefox, ale již skoro před dvěma lety zemřel. Tak chci konto zrušit. Nemůžu ale najít heslo pro zrušení konta, ačkoliv heslo mám. Přihlásil jsem se, resetoval heslo i našel zařízení pro dvoustupňovou autentizaci. Ale vždy krachnu ve stejném bodě: kliknu na SMAZAT KONTO, objeví se ZADEJTE HESLO a potom NESPRÁVNÉ HESLO. Co je to za heslo, prosím? To musí být ještě nějaké další, jiné od toho, kterým se hlásím, protože to heslo pro přihlášení i ověřovací aplikace v mobilu funguje. </p>",desktop;other;windows-10;firefox-1090;,firefox,other,cs,1562557;,user143178454076218905824602219441651551821
1403659,2023-01-29 04:11:55 -0800,2023-01-29 04:11:55 -0800,Suddenly Firefox became slower,"<p>Suddenly, firefox takes 3x the time to open and it needs 4 seconds to open links clicked in other desktop apps. While unsure, I believe the latest update might have been the cause. Any ideas on how to fix it? </p>",desktop;fix-problems;windows-11;firefox-1090;,firefox,fix-problems,es,"",zumodenaranja739
1403657,2023-01-29 03:27:08 -0800,2023-01-29 03:27:08 -0800,"Firefox keeps suggesting Twitter when I type ""tw"" no matter what I do","<p>Every time I want to go to <a href=""http://twitch.tv"" rel=""nofollow"">twitch.tv</a> and type ""tw"" in the address bar, Twitter is the first suggestion. I don't want to go to Twitter. I've followed all the instructions in this post: <a href=""https://support.mozilla.org/en-US/kb/remove-websites-address-bar-suggestions#firefox:mac:fx109"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/remove-websites-address-bar-suggestions#firefox:mac:fx109</a> and still the problem persists. </p><p>When I use shift delete, it does remove the suggestion, but then as soon as I add an i (making ""twi""), Twitter is back at the top again. I've deleted every instance of Twitter in my history/cookies/cache and it keeps doing this.  </p><p>Why can't Firefox prioritize a website I visit daily and have several bookmarks of (Twitch) over promoting a website I do not want to visit? Please fix this. </p>",desktop;other;mac-os-x-1015;firefox-1090;,firefox,other,en-US,"",bee_
1403656,2023-01-29 00:46:13 -0800,2023-01-29 01:05:39 -0800,Account Owner Change,"<p>Hi, </p><p>The primary e-mail on my account has been hacked for over a decade. I just did a fresh install in Windows not realizing I wouldn't be able to sign in to my Firefox account using my current e-mail because apparently my current e-mail is ""not the primary account holder e-mail"". Now I imagine I would have added it as a backup e-mail for the case of if I couldn't access my primary e-mail (which as I've said I haven't been able to do since approximately 2011 or so) but there isn't even an option to send the confirmation to the backup e-mail in that case. I'm really tired of going through this on every website I signed up on prior to our e-mails getting hacked. Is there a way we can just change the owner to the other e-mail so I can get back into my account please? </p>",desktop;privacy-and-security_1;windows-10;firefox-1090;,firefox,privacy-and-security,en-US,1562539;,ease217
1403655,2023-01-29 00:07:06 -0800,2023-01-29 01:06:33 -0800,Software is Preventing Firefox From Safely Connecting to This Site,<p>i want to use from foxyproxy addons but when i turn on foxy proxy fire fox show this (Software is Preventing Firefox From Safely Connecting to This Site) </p>,desktop;privacy-and-security_1;windows-10;firefox-1090;,firefox,privacy-and-security,en-US,1562540;,seru2942
1403654,2023-01-28 23:17:54 -0800,2023-01-29 00:23:16 -0800,STOP saving images as WebP,"<p>Please add an option to disable saving images as webP. This is useless. If this is not going to get addressed in the next update I will, among many others uninstall Firefox and use a different browser. </p><p>WebP is a garbage format. Maybe it's not, maybe it's great, but it still is not widely supported yet. So pull your heads out of your *** and fix this sh**. </p><p>Thanks </p>",linux;desktop;other;firefox-1090;,firefox,other,en-US,1562510;1562521;1562525;,andrew.cra2019
