id,created,updated,title,content,tags,product,topic,locale,answers,creator
1409793,2023-04-01 12:03:29 -0700,2023-04-01 12:03:29 -0700,Editing .pdf files,"<p>Is there a way to <em>fully </em>edit a .pdf file in the new Firefox browser?  I know how to annotate, but I don't see any way to copy and/or paste.  This originally came up when I wanted to copy one sentence from of an entire document.  Thank you. </p>",desktop;other;windows-10;firefox-1110;firefox-11101;,firefox,other,en-US,"",DorothyJ
1409790,2023-04-01 10:58:05 -0700,2023-04-01 10:58:05 -0700,Pages from links refuse to load. They cycle on the load bar.,"<p>Having lots of issues with Firefox at the moment, from the browser taking 5 minutes before my home page will even load to this issue which is making me second guess using this browser and i cant seem to find an answer in the help suggestions as im not getting any error codes or anything to point to what is the problem. </p><p>When i click on a link - a safe link (even FF states its secure) The new browser tab's link will just constantly cycle loading without loading. Ive tried clearing cache and cookies and it makes no difference.  </p><p>Ive tried turning off my adblocker and other safety extensions. No difference. </p><p>Now yes i am running an old system, but i checked to see if Firefox works on it and it does ( Windows8.1) i started using this as chrome is no longer supported on there. </p>",desktop;fix-problems;windows-81;firefox-1110;firefox-11101;,firefox,fix-problems,en-US,"",sakara
1409789,2023-04-01 10:45:36 -0700,2023-04-01 10:51:31 -0700,Não estão sendo exibidos os botões para concluir a importação de favoritos de outros navegadores,"<p>Boa tarde, </p><p>Ao iniciar a importação de favoritos de outros navegadores o navegador firefox para windows não está exibindo os botões para concluir a importação na janela de importação.  </p><p>Segue abaixo o caminho utilizado e em anexo os prints da tela: </p><p>1 - Botão à direita da barra de ferramentas &gt; Favoritos &gt; Gerenciar favoritos (no final). 2 - Barra de ferramentas da janela Biblioteca &gt; Importar e backup &gt; Importar dados de outro navegador... </p>",desktop;bookmarks;windows-10;firefox-1110;firefox-11101;,firefox,bookmarks,pt-BR,"",franciscoalpha7
1409788,2023-04-01 10:20:31 -0700,2023-04-01 10:20:31 -0700,Freezing Fox,<p>My Firefox keeps freezing for 2 Seconds after starting a download or uploading files. I have reinstallt it once now. I use the following Addons: (Picture) </p>,desktop;fix-problems;windows-10;firefox-1110;firefox-11101;,firefox,fix-problems,en-US,"",erik81
1409786,2023-04-01 10:15:07 -0700,2023-04-01 10:15:07 -0700,Browser Appearance,<p>Browser appearance won't change </p>,desktop;customize;windows-11;firefox-1110;,firefox,customize,en-US,"",md.marc
1409785,2023-04-01 09:07:32 -0700,2023-04-01 09:20:07 -0700,Constantly getting logged out of Google,"<p>Hi </p><p>I'm using <strong>FireFox 111.0.1</strong>; the one provided by PopOS 22.04. For some weird reason it constantly logs me out of all my Google accounts, WHILE I'm using for example Gmail or Google Sheets. It's like the session expires out of nowhere and it redirects me back to the log-in page. </p><p>I find this so weird because this doesn't happen at all in other browsers. I checked my FireFox privacy settings and they're set to their default values: standard protection and no cookie clearing whatsoever. </p><p>What can I do to resolve this? Because it's really annoying that I get logged out every time. It doesn't happen for other accounts, only for my Google account. </p><p>Thanks in advance </p>",linux;desktop;website-breakages;firefox-1110;firefox-11101;,firefox,website-breakages,en-US,1573661;,mohamedelyousfi87
1409784,2023-04-01 08:58:53 -0700,2023-04-01 08:58:53 -0700,Links in firefox have beome inconsistent,"<p>Sometimes clicking on a link will work, sometimes not.  Sometimes, in yahoo finance sometimes I can enlarge a graph to full page size, sometimes not. The issue is not with my computer or the website because I have no problems with Chrome (other than an aversion to their ""privacy"" policies).     I don't like Microsoft Edge because of the constant invitations to buy microsoft products.  </p><p>Windows 10, firefox v 111.0.1. 64 bit.  The problem got worse a few weeks ago. </p>",desktop;fix-problems;windows-10;firefox-1110;firefox-11101;,firefox,fix-problems,en-US,"",rhkrhk
1409782,2023-04-01 08:37:40 -0700,2023-04-01 10:08:41 -0700,PC MATIC ad blocker,"<p>Cannot install PC Matic ad blocker. I get the message file appears to be corrupted. I had this before, but after a restart it was gone. Cannot reinstall? </p>",desktop;download-and-install_1;windows-10;firefox-1110;,firefox,download-and-install,en-US,1573672;,livey
1409781,2023-04-01 08:20:43 -0700,2023-04-01 08:20:43 -0700,Confirmation code problem,<p>I Can not login to my account  I can't get confirmation code  Is there a problem with the app? </p>,desktop;fix-problems;,firefox,fix-problems,en-US,"",ahmedama2050
1409780,2023-04-01 07:52:11 -0700,2023-04-01 07:52:11 -0700,"How to disable ""Switch to Tab""","<p>Same as this question, but the answer is outdated: <a href=""https://support.mozilla.org/en-US/questions/839240"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/839240</a> </p><p>Is there a way to do this in the about:config page? </p><p>There is an answer about holding `Alt`, but that is a workaround. </p>",linux;desktop;tabs;firefox-1110;firefox-11101;,firefox,tabs,en-US,"",24michaelpartridge
