id,created,updated,title,content,tags,product,topic,locale,answers,creator
1419203,2023-07-24 08:39:59 -0700,2023-07-24 08:39:59 -0700,Links in pages produced from Javascript,"<p>I subscribe to The Times (UK) and use many of their different portals. I am, however, experiencing a really odd problem. For the last three Mondays in a row when I hover over a link it shows one destination which is now three weeks out of date and downloads same when clicked. When I Inspect(Q) the relevant bit of script it shows the correct page for the current week. All other links from the current edition work as expected.  The link works correctly on other days of the week. The IT support at The Times have no idea why this is happening and have simply asked me to do stupid things like clearing all cache and cookies relevant to their site. this has no effect whatsoever! </p><p>How can this happen and have you any help on the subject? </p>",desktop;windows-10;website-breakages;firefox-1150;firefox-11502;,firefox,website-breakages,en-US,"",beb25hex12
1419202,2023-07-24 08:39:53 -0700,2023-07-24 08:39:53 -0700,Checkboxes not filling on my website,"<p>I am using the Uncode theme by undsgn and the form builder I use is Formidable. The checkboxes are functional on all browsers except Firefox, the only issue is the target market for this particular page uses Firefox. </p><p>Could someone please assist? </p><p><a href=""https://www.spicers.ca/graphics-inquiry-form/"" rel=""nofollow"">Website</a> <a href=""https://www.spicers.ca/graphics-inquiry-form/"" rel=""nofollow"">https://www.spicers.ca/graphics-inquiry-form/</a> </p>",desktop;other;windows-10;,firefox,other,en-US,"",SpicersCanada
1419197,2023-07-24 08:13:23 -0700,2023-07-24 08:13:23 -0700,how do I fix other site login issues,"<p>At Specific Sites I visit a lot, how do I fix them to stop asking for verification code?  I don't know how it got changed but it's really exasperating. </p>",desktop;other;,firefox,other,en-US,"",kcsummer111
1419196,2023-07-24 07:56:45 -0700,2023-07-24 07:56:45 -0700,Corrupted keyboard,<p>AOL on Firefox no longer allows me to type a double 'f'.  On-and-Off becomes On-and O  for example.  The first 'f' appears.  The second 'f' erases both!  Even names in my Contacts such as Deardorff now appear as Deardor when typed into an email.  This happens only on Firefox (not on Safari or AOL app).  On any/all fonts.  Help! </p>,desktop;other;mac-os-x-1015;firefox-1150;firefox-11502;,firefox,other,en-US,"",swans007
1419193,2023-07-24 07:30:37 -0700,2023-07-24 08:06:37 -0700,Unable to paste into CKEditor WYSIWYG textarea,"<p>I've encountered this on several web sites; I'm unable to paste text into textareas that are controlled by CKEditor. If I try a different browser (Safari) on the same web site, paste works without an issue. I see no error messages, but simply when I paste nothing happens. It's happened to me in Firefox on two completely different web sites that are unrelated, and probably using different versions of CKEditor (the buttons have a different look). </p>",desktop;fix-problems;mac-os-x-1015;firefox-1150;,firefox,fix-problems,en-US,1592532;1592535;1592538;1592540;1592542;,matt.cowgur
1419192,2023-07-24 07:21:12 -0700,2023-07-24 07:26:53 -0700,"Videos won't play in Firefox, fine in other browsers",<p>I am running Firefox 115 on Fedora 38 (Linux). Recently videos stopped playing with the message 'This content doesn't seem to be working. Please try later.' I disabled all extensions - same result. I entered troubleshooting mode - same result. Any ideas? </p>,linux;desktop;other;firefox-1150;firefox-11502;,firefox,other,en-US,1592527;,rod.giles
1419190,2023-07-24 07:16:33 -0700,2023-07-24 09:08:33 -0700,FreeVerse Movie site on Amazon won't play.,"<p>When I play Freeverse on Amazon to see a movie with ads, it stops at the ads and says PLAYER UNAVAILABLE.  Happened on latest release 115.0.2 (64 bit). </p>",desktop;fix-problems;windows-10;firefox-1150;firefox-11502;,firefox,fix-problems,en-US,1592534;1592544;1592551;1592556;,r_blazejowski
1419188,2023-07-24 06:59:12 -0700,2023-07-24 07:07:18 -0700,No confirmation email for Firefox Sync received,"<p>I try to set up Firefox Sync on Firefox on a VM on Fedora. I enter my e-mail and password. Then I get the message (after retrying): ""Email resent. Add accounts@firefox.com to your contacts to ensure a smooth delivery."" However, I do not get the email with the confirmation code. </p><p>My email address has this format j@xxxxx.org </p>",linux;desktop;sync;firefox-1150;,firefox,sync,en-US,1592517;,j43
1419182,2023-07-24 06:06:20 -0700,2023-07-24 07:13:49 -0700,"Firefox 115.x broken rendering when returning from suspend, Debian buster MX19","<p>When my system returns from a suspend, Firefox will be all distorted, pixel blocks where text should be, colours off. Cache was cleared, refresh Firefox. </p>",linux;desktop;other;firefox-1150;firefox-11502;,firefox,other,en-US,1592521;,galen1
1419181,2023-07-24 05:56:43 -0700,2023-07-24 06:45:13 -0700,Unable to download new messages,"<p>I have been unable to download recent messages, I am asked for a password, I have no recollection of using a password in the past </p>",desktop;other;windows-10;firefox-1150;firefox-11502;,firefox,other,en-US,1592505;,david26071949
1419175,2023-07-24 03:46:40 -0700,2023-07-24 07:09:54 -0700,Use of Google Translator adds incredible amounts of links in the browser's history,"<p>When you use Google's Translator, this application automatically adds a link to Firefox's history each time you modify even a tiny bit of what you are translating. </p><p>This means that sometimes, you can add 1,000 links within a day when you incrementally translate a piece of text, what is the default way to do. </p><p>Today, two minutes of that work generated 40 links! </p><p>Example of a typical link: </p><p><a href=""https://translate.google.com/?hl=de&amp;sl=de&amp;tl=en&amp;text=Manchmal%20ist%20es%20wichtiger%2C%20etwas%20zu%20schenken%2C%20als%20wie%20es%20beim%20Adressaten%20ankommt&amp;op=translate"" rel=""nofollow"">https://translate.google.com/?hl=de&amp;sl=de&amp;tl=en&amp;text=Manchmal%20ist%20es%20wichtiger%2C%20etwas%20zu%20schenken%2C%20als%20wie%20es%20beim%20Adressaten%20ankommt&amp;op=translate</a> </p><p>And that was only a small piece of text! </p><p>In my history, there are in between 50,000 of these, despite regularly deleting many of them. </p><p>Even on a relatively fast notebook, deleting 1,000 links in the history takes minutes. </p><p>I posted the problem to Google Translate as a feedback many times, but they never answered. </p><p>Is there a possibility within Firefox to selectively get rid of this permanent garbage? </p><p>That would be wonderful. </p>",linux;desktop;bookmarks;firefox-1150;,firefox,bookmarks,en-US,1592504;1592518;,pebredai
1419174,2023-07-24 03:44:31 -0700,2023-07-24 06:55:21 -0700,Favicons,"<p>Just bought a new laptop and sync'd my Firefox account.  Please, oh, please tell me I'm not going to have to visit ~2,000 bookmarked sites to update all the favicons. </p>",desktop;bookmarks;windows-11;firefox-1150;firefox-11502;,firefox,bookmarks,en-US,1592511;1592512;,CharlieStanford
1419172,2023-07-24 03:11:41 -0700,2023-07-24 03:47:33 -0700,Error Code 1001,"<p>Firefox was working fine until yesterday. When I tried to access internet I got an error code 1001 and a notice that something called cloudfare was not accessible.  It suggested that Firefox was not registered on cloudfare. </p><p>MS Edge works fine incidentally, but I prefer Firefox. </p>",desktop;other;windows-10;firefox-1150;firefox-11502;,firefox,other,en-US,1592489;1592490;,clarke.157
1419171,2023-07-24 02:56:55 -0700,2023-07-24 03:21:47 -0700,How can I scrub GIFs in Firefox / show video playback controls on them?,<p>I didn’t find any current addons or solutions for doing so when I looked it up. </p>,desktop;other;mac-os-x-1015;firefox-1150;firefox-11502;,firefox,other,en-US,1592488;,Oneechan69
1419170,2023-07-24 02:43:39 -0700,2023-07-24 07:04:14 -0700,Cambio Password,"<p>Il generatore password quando si effettua il cambio password su di un sito è molto comodo. Con gli ultimi aggiornamenti di FireFox però vengono proposte delle password con caratteri speciali non sempre accettati dai siti ( Es.&nbsp;:, ( _ =) . E' possibile castomizzare la lista dei caratteri speciali da usare? </p>",desktop;privacy-and-security_1;windows-11;firefox-1150;firefox-11502;,firefox,privacy-and-security,it,1592514;,rocco.pecoraro
1419169,2023-07-24 02:36:30 -0700,2023-07-24 03:00:58 -0700,Cannot download firefox,"<p>Hi Firefox team, </p><p>The instructions to download Firefox are not working for my laptop. </p><p>when I try and follow instructions (see image 1) there is no choice in app settings, or advanced app settings, see image 2. </p><p>and if I try downloading directly from app store, as advised in image 3, there is no firefox app that comes up, see image 4. </p><p>this is a new Lenovo laptop, not sure which windows it is running. </p><p>Hope you can help, I really like firefox, </p><p>Kind regads, Zoe </p>",desktop;download-and-install_1;windows-11;,firefox,download-and-install,en-US,1592484;,zodyarker
1419168,2023-07-24 02:28:21 -0700,2023-07-24 02:29:28 -0700,"Can't hear audio on websites in Firefox, but can hear on other apps","<p><strong>Introduction</strong> This issue has been happening since the day before yesterday. As said in the title, I can't hear audio on any websites. This is a problem for me as I use services like Google Meet very frequently. It's a real pain for the other people using the website as I can't hear them, so that means they have to use the chat to communicate with me. However, I can hear audio in other apps and sites work perfectly otherwise. </p><p><strong>What have I done so far?</strong> I tried refreshing Firefox via the installer twice. Even then the issue was not fixed. Then I decided to delete the files and reinstall via the installer in hopes of the issue being fixed. Even then it was not fixed. I was almost going to post here when I decided to go into preferences and check. As it turned out, it was set to block audio but allow video for all websites. I changed it to allow video, and it was fixed (at least for yesterday. </p><p><strong>If it was fixed yesterday, what happened today?</strong> I did not change any settings so far.  I checked the configuration which says it does allow audio and video. I have provided some debug information as well as some pictures. I hope it helps you help me. </p>",desktop;other;windows-11;firefox-1150;firefox-11502;,firefox,other,en-US,"",Marty_McFly
1419167,2023-07-24 02:14:27 -0700,2023-07-24 02:14:27 -0700,Last Firefox update lost my all my saved logins/passwords and every bookmark I had.,"<p>Well done Firefox team. </p><p>I got a notification this morning telling me I could update Firefox to the latest version and I had nothing urgent so I did. </p><p>Imagine my suprise when all my bookmarks, my passwords and logins appeared to have disappeared. Well, not just ""appeared"", since I can't find them anywhere on my machine right now. </p><p>I've been using Sync for years and when I finally managed to connect (because apparently the password I had been using was wrong&nbsp;? But did FF tell me&nbsp;? No ...), I discovered nothing had been saved. Ever. </p><p>A really nice morning. </p>",desktop;sync;mac-os-x-1015;firefox-1150;firefox-11502;,firefox,sync,en-US,"",alexis18
1419165,2023-07-24 01:19:25 -0700,2023-07-24 06:50:01 -0700,THEOplayer does not work in Firefox,"<p>Firefox gives the following message on screens where news sites want to show for example a news clip ""THEOplayer workers could not be loaded. Please check that the worker's version matches THEOplayer's version 5.1.0"". Can this be solved? Or do I need to use Chrome instead? </p><p>Example of a place this happens <a href=""https://www.expressen.se/tv/nyheter/miljogruppen-far-smaka-egen-medicin-igen-/"" rel=""nofollow"">https://www.expressen.se/tv/nyheter/miljogruppen-far-smaka-egen-medicin-igen-/</a> </p>",desktop;fix-problems;mac-os-x-1015;firefox-1150;firefox-11502;,firefox,fix-problems,en-US,1592470;1592473;1592476;1592508;,Zzzzzzz
1419163,2023-07-24 00:02:26 -0700,2023-07-24 07:20:48 -0700,How can we permanently delete search suggestions that appear in the address bar?,"<p>Although using ""delete"" or ""shift + delete"" removes a search suggestion in the address bar at the time of entry, the search suggestion returns the next time you have to enter the field.  How can you permanently delete a search suggestion, which is to say, how can you delete or clear the file where the search suggestion data resides? </p>",desktop;privacy-and-security_1;mac-os-x-1015;firefox-1150;firefox-11502;,firefox,privacy-and-security,en-US,1592471;1592525;,christianfine
