id,created,updated,title,content,tags,product,topic,locale,answers,creator
1424855,2023-09-22 13:40:28 -0700,2023-09-22 13:40:28 -0700,YouTube thumbnail images,"<p>Suddenly, YouTube thumbnail images vanished on my mac laptop but still appear in Safari.  Is this due to an extension? How can  see them again? </p>",desktop;customize;mac-os-x-1015;firefox-1170;,firefox,customize,en-US,"",pburpee
1424851,2023-09-22 12:38:09 -0700,2023-09-22 13:32:34 -0700,firefox shortcut keys problem,"<p>Hello, </p><p>I need help i'm using polish language always on many websites.  </p><p>When i typing letter ""ó"" which using key combination Right ALT+O always my brower opening ""Open file"" dialog window. this is annoying always. </p><p>Many sites write that it can not be changed? </p><p>Why does the browser open this dialog with this shortcut when there is another shortcut for it? Ctrl+O. Why two another shortcut doing te same job? </p>",linux;desktop;other;firefox-10215;firefox-102150;,firefox,other,en-US,1605493;,mati5000
1424845,2023-09-22 10:51:48 -0700,2023-09-22 13:24:42 -0700,pressing left ctrl taking me back on homepage.,"<p>no matter which website i am on, when i am pressing  left ctrl  it takes me back on firefox home. is there any way to turn this off??? </p>",desktop;fix-problems;,firefox,fix-problems,en-US,1605491;,aftushar
1424842,2023-09-22 10:18:00 -0700,2023-09-22 12:44:55 -0700,What is Firefox chrome_debugger_profile folder,"<p>I have several profiles.  They all have the same Chrome folder contents, but only some of them have the ""chrome_debugger_profile"" folder. </p><p>I'm guessing I must have generated it along the way while tweaking the Chrome folder contents? </p>",desktop;customize;windows-10;firefox-1170;firefox-11701;,firefox,customize,en-US,1605475;1605479;,noel_envoide
1424841,2023-09-22 10:14:33 -0700,2023-09-22 14:17:27 -0700,Firefox build for Windows 7 Pro x 64bit,<p>What Firefox build to use on Win. 7 pro x64bit? Started to get API web GL2 error on Facebook.    </p><p>Thanks Dave. </p>,windows-7;desktop;download-and-install_1;firefox-910;firefox-9102;,firefox,download-and-install,en-US,1605454;1605496;1605498;1605501;,EF80
1424838,2023-09-22 09:32:51 -0700,2023-09-22 14:18:38 -0700,Many bugs and crashes with Firefox,"<p><strong>Many bugs and crashes with Firefox</strong> </p> <ol><li> 1 Not able to install an automatic update, via the Menu Help --&gt; About Firefox (or Thunderbird). This bug / problems sits already inside the earlier versions of Firefox and Thunderbird.  </li></ol> <ul><li> A No new version is shown. </li><li> B Firefox (or Thunderbird) tries to download / install this update, bug become someway corrupted and also stuck in this process.  </li><li> C Firefox (or Thunderbird) says to apply the update you must restart the program. After Firefox (or Thunderbird) was restarted, the program keeps trying installing or downloading this same or another update. I see a spinning circle only, no progress bar. Waiting, trying again later or another restart from Firefox (or Thunderbird) does nothing.  </li></ul> <p>Only way to update Firefox is via <a href=""https://www.mozilla.org/en-US/firefox/all/#product-desktop-release"" rel=""nofollow"">https://www.mozilla.org/en-US/firefox/all/#product-desktop-release</a> Which always shows the wrong language.  Only way to update Thunderbird is via <a href=""https://www.thunderbird.net/en-US/thunderbird/all/#product-desktop-release"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/all/#product-desktop-release</a> Here, I can click on letter from my language and download the setup package. After this update installation was done, the Help --&gt; About (program name) window show the program is last version. But not seems not always the last version, like version x.x.01 to x.x.02, then tries to install this newer small version and gets stuck in the same loop or corruption. </p> <ul><li> D You must use the setup package, because the installer doesn't work, likes to abort the installation and shows error messages about something gone wrong. Installer package is incomplete or damaged, not for current version and Windows. </li><li> E For last newer versions, they seems not working anymore directly.  The program can be restarted once or few times before it seems working. Until other bugs appear. </li><li> F Always adding a new and faulty shortcut, but I have already a working shortcut on my Desktop. Icon hasn't logo from Firefox or Thunderbird, but the setup icon. </li><li> G Sometimes you cannot start Firefox or Thunderbird, due the update did something wrong. </li></ul> <p>Missing file(s) and/or some strange error message after I clicked on the shortcut from the program. Another run from this ""update"" setup is needed. Remove a or all ""Firefox.exe"" from the Taskmanager list.  </p> <ul><li> H Bug that stops add-ones working. This can be happen due the general function / thing for add-ones inside Firefox crashes, become bugged or corrupted. 1 add-one or more add-ones take the others and stop working, become bugged or corrupted. Add-ones will forget things, their work / functions or do it halfway. Has something to do with the installation and/or data from add-ones. They seems to not having support or do anything about their problems. </li></ul> <ol><li>2 Random many crashes without any useful (error) messages, can be with closing the program itself. </li></ol> <p>Already from earlier versions of Firefox. And also Thunderbird too.  This bug seems to sit deep inside the programs.  I should be to use Firefox, Thunderbird, Notepad together, with having a some folders open. Switching between them can be annoying slow. Takes longer time be before responding. I'm seeing empty white or black windows. Only last selected section is visible, has the text and smaller pictures. I can have Firefox and Thunderbird left open for hours and later finding one or both programs are closed by itself. No reason, no permission given to do that. Add a new tab or click on a current site, there is no (fast) respond.  Same for buttons, filters and filling in forms on a site. One program can pull the other program in closing to when the one is crashing.  Also Windows will show several error messages about programs are using to much memory and must be closed. If this has programs listed, then Firefox seems to appear most here of the programs I'm using. </p><p>Updating doesn't fix anything Using the safe mode and new profiles are no long time solutions, every time anything is gone or nog working better. </p><p>It seems you must have 2 profiles running at same time when you want read something and not switching back between every minute or so. If 1 is near crashing, you have still the other one running. </p> <ol><li>3 Why I'm seeing 20x to 72x a Firefox.exe in my Taskmanager? They takes a lot of memory, showing different sizes. I started Firefox once. This is not needed. </li></ol> <ol><li>4 Some sites seems to not work in Firefox or takes longer time.  </li></ol> <p>Same for responding on clicking, using filters, buttons and sending forms.  Clicking on those (annoying) accept (popup) windows. Unable to login or confirm an (security) action like this with a word or number given via e-mail. Might be something for the site. When you need to use Private Browsing for this. </p> <ol><li>5 Icons from installed add-ones don't appear in main bar, at right side. How to use them? Before they did.  </li></ol> <ol><li>6 Site using third party host sites are slow and mostly don't work. Connection errors.  </li></ol> <p>""Seems fine here, but something with you"". Refresh page doesn't fix it.  Wait and try again later, how long? Firefox should block these sites.  </p> <ol><li>7 After updating to Firefox version 115.0.2 and continue my last session, there are appear several new bugs.  </li></ol> <ul><li> A I cannot longer visit sites. Even earlier visited sites don't load. Firefox keeps stuck in loading or receiving site info data. Sites don't appear, just an empty (white) page. Also about:support doesn't work. Strangely, I can visit <a href=""http://Google.com"" rel=""nofollow"">Google.com</a> but not open any site from there. I tried Private Browsing, so no add-one can do something with this. </li></ul> <p>I had Firefox running for some hours, these sites are still stuck in ""loading"" or something else. </p> <ul><li> B Right click to open a site or page in a new tab doesn't longer work. Right click menu appears, but action will not be done. Which can be strange at top, missing or changed items. </li></ul> <ul><li> C Same to copy line of text or picture, action isn't longer ""remembered"".  </li></ul> <p>Now, I created again a new profile and again this doesn't fix them. Even more bugs and stranger. Again lost everything, settings, sites, installing dictionaries and add-ones. Stupid. </p> <ul><li> C1 I can visit websites, but with some strange things, not always working fine.   </li></ul> <p>That makes it to post my problems here. </p> <ul><li> C2 Cannot longer type keywords in the addressbar and after pressing Enter, you should visit Google with search results. Firefox thinks the given keyword is a not existing website. </li></ul> <p>In Settings (via about:preferences#search), there are no search engines (Google, Wikipedia, ect) in the list, who should be there by default. Also there's no default search engine selected, the list therefor is small and empty. </p> <ul><li> C3 Yet visited near 10 sites, who I cannot visit any of the sites with my other long time using profile. Then Firefox crashed by random, white empty window. Windows adds not responding at end of the program's title bar. I could restart Firefox after that, get the ""continue after a crash"" tab and revisit any of these sites in their opened tabs. </li></ul> <ul><li> C4 A site keeps saying cookies are disabled / denied, while minimal are accepted when some of that stupid (popup) windows did show. This means: Some stupid messages don't disappear after clicking ""OK"", the ""X"" or close buttons / links. Site might not work fine or on some parts. Something can follow you browsing through the site. Not able to visit that site or part. </li></ul> <ul><li> C5 A site keeps saying there is an ad-blocker installed, but there is no add-one like that installed. This means: Stupid messages like these keep appearing; site cannot work fine; you cannot visit the site due some invisible wall or blocking thing. Some can follow you browsing through the site.  This is very annoying. </li></ul> <ul><li> C6 With one profile I cannot longer open sites who worked before. Keeps loading, shows URL in addressbar and on the tab. </li></ul> <p>And the about: .... pages.  While with a new profile I can visit those sites, but right click menu is bugged.  </p> <ul><li> Cannot open site or page in new tab. Only on Google based sites are working for unknown reasons, but not YouTube. </li><li> Missing items or I can see more gray things and lines.  </li><li> Cannot copy selected text. Stil having old or wrong text. </li><li> Cannot Search with Google, this option is missing. </li><li> Cannot see the source code from the page, due action is not happen. </li><li> On sites that are working you can only read that current content. Can open links in new tabs, but their pages are empty / white, keep loading forever. </li><li> A few sites don't load and still giving a empty page. Loading takes longer then needed. For same site.   </li><li> Use Google by typing the keyword in the addressbar doesn't visit Google site, but Firefox thinks the site doesn't exist, is wrong typed. You must go to <a href=""http://Google.com"" rel=""nofollow"">Google.com</a> and typing the keyword in the textbox here. </li><li> If a site worked first, then later it cannot working longer, keeps stuck in loading and showing a empty white page / tab. </li><li> Login for some sites is not longer possible, email send with security word or number doesn't appear. I can send myself a test e-mail to this e-mail address. Waited the time enough and made a new attempt, still the same. </li></ul> <p>Windows PC.  Firefox version 117.0 x64. Via Help --&gt; About Firefox, because about:support doesn't show the version and build. </p>",windows-7;desktop;fix-problems;firefox-1170;,firefox,fix-problems,en-US,1605447;1605486;1605502;,Rapha-L_Pherdiux
1424837,2023-09-22 09:29:51 -0700,2023-09-22 13:11:56 -0700,been using firefox linux for years...now online payment failed ... streaming interrupts,"<p>I stream video and after 10 minutes, graying out of screen or simply the steaming stopped.  Repeatedly same problems.  Problem for same streaming not seen using chrome. </p><p>I do online payment and screen locks up.   I refreshed... no change.   I paid in chrome... no issues Now notified that I may have paid twice. WTF? </p><p>Why suddenly problems with firefox. </p><p>Running Linux mint </p>",linux;desktop;website-breakages;firefox-1170;firefox-11701;,firefox,website-breakages,en-US,1605436;1605484;,rhkeng
1424835,2023-09-22 09:09:38 -0700,2023-09-22 09:09:38 -0700,Is there any way to get real help? I posted and no one responds.,"<p>Is there a real way to get real help besides posting a thread to which no ""volunteers"" bother to help?  Real staff?  Or do I have to higher someone? </p>",desktop;sync;windows-10;firefox-1170;firefox-11701;,firefox,sync,en-US,"",craig25
1424834,2023-09-22 09:08:22 -0700,2023-09-22 09:08:22 -0700,Firefox crashes while using Windows magnifier,"<p>Hello: </p><p>I must use the magnifier that came with Windows or I cannot read the screen. All was fine until Firefox updated. Now, when I try to use the magnifier, Firefox and all the sites I am using freeze. The entire screen fades out, and an hour glass shows up. But nothing happens after that. I have to go to the task manager and close Firefox, then start it up again.  </p><p>I checked for Windows updates and everything is current. I am using Windows 10. </p><p>How can I fix this? </p>",desktop;windows-10;website-breakages;firefox-1170;,firefox,website-breakages,en-US,"",virginials
1424833,2023-09-22 09:04:11 -0700,2023-09-22 10:53:51 -0700,Pop up nella finesrta principale.,"<p>Segnalavo stamane di non sapere come disattivare un pop up de il Giornale sulla finestra principale. Nella risposta mi è stato suggerito di allegare un screenshot, lo faccio ora. Il popo up appare in basso a destra. Inoltre chiedo: non c'è davvero alcun modo per impedire questa cosa? occorre rassegnarsi ad abbandonare Firefox? </p>",desktop;privacy-and-security_1;windows-10;firefox-1170;firefox-11701;,firefox,privacy-and-security,it,1605458;,paozinna50
