id,created,updated,title,content,tags,product,topic,locale,answers,creator
1411935,2023-04-27 10:19:03 -0700,2023-04-27 10:19:03 -0700,Jorge,<p>Quiero espiar </p>,linux;desktop;download-and-install_1;firefox-450;,firefox,download-and-install,es,"",jorgebelloso563
1411934,2023-04-27 10:08:24 -0700,2023-04-27 10:25:10 -0700,"Install a ""clean"" firefox","<p>My Firefox browser somehow got corrupted, and after much troubleshooting, I finally determined the only fix would be to download and install a ""clean"" version.  However, I now get a consistend error ""Cannot find Profile, it is either moverd or missing"" </p>",desktop;download-and-install_1;windows-11;,firefox,download-and-install,en-US,1577668;,johnwc741
1411933,2023-04-27 09:54:07 -0700,2023-04-27 09:54:07 -0700,Can not get Multi Account container keyboard shortcut to work!,<p>I can't seem to get the keyboard shortcut on the Official Multi account container to function correctly.  </p><p>CTRL + Shift + 1 or any number does not work.  </p><p>Not sure what I could be doing wrong! </p>,desktop;customize;windows-11;firefox-1120;firefox-11202;,firefox,customize,en-US,"",notredamerentals
1411932,2023-04-27 09:50:36 -0700,2023-04-27 09:50:36 -0700,"Latest update, Bookmarks under address bar no longer appear, BLANK LINE ACCROSS","<p>After Latest update,  Bookmarks under address bar, NO LONGER APPEAR, ICONS GONE,  BLANK LINE ACCROSS, does not copy, drag or paste, must use side bar or shuffle through menu, will revert to default browser if not fixed, new update is totally screwed up, please fix it. THIS PROBLEM ARRIVED SOLELY FROM THE LATEST UPDATE, MIGHT AS WELL USE MICROSOFT BROWSER IF NOT FIXED, LIKE USING A DINOSAUR. </p>",desktop;bookmarks;windows-10;firefox-1120;firefox-11202;,firefox,bookmarks,en-US,"",lissyk
1411929,2023-04-27 09:30:13 -0700,2023-04-27 09:30:13 -0700,Clicked links not changing color on Any website.,"<p>Tried Everything suggested: General,Language, Color, Private window....Nothing works! Been trying for Days! I've been a user since Netscape Navigator!!! </p>",desktop;other;mac-os-x-1015;firefox-1120;firefox-11202;,firefox,other,en-US,"",Twayscyc
1411928,2023-04-27 09:21:23 -0700,2023-04-27 09:34:56 -0700,Cache control through htaccess,"<p>Tried this on a live site with a large image of name like something-welding-something.png </p><p>&lt;IfModule mod_headers.c&gt; </p><pre>   &lt;FilesMatch ""welding""&gt;        Header set Cache-Control ""max-age=30, public""    &lt;/FilesMatch&gt; </pre> <p>&lt;/IfModule&gt; </p><p>How do I prove it works? What am I doing wrong? </p><p>In Firefox enter <em>yourdomainurl</em> into the url box. Display webpage. </p><p>Open Firefox dev window go to network tab and filter by <em>welding</em> </p><p>On webpage hit &lt;Ctrl-F5&gt; network traffic shows image fetched from server. </p><p>Open another browser tab and look at about:cache?storage=disk Find the image and the expiry time is 30s past last modified time. </p><p>On webpage hit &lt;Ctrl-R&gt; network traffic shows cached. On webpage hit &lt;Ctrl-R&gt; <strong>nothing appears in network traffic!!</strong> On webpage hit &lt;Ctrl-R&gt; <strong>nothing appears in network traffic!!</strong> Wait, hit &lt;Ctrl-R&gt; again still <strong>But on the about:cache page the Last Modified time is now after the Expires time!</strong> </p><p>Enter some other domain (e.g. <a href=""http://bbc.co.uk"" rel=""nofollow"">bbc.co.uk</a>) into the url box instead of yourdomainurl. </p><p>Wait 30 seconds and then re-enter yourdomainurl (do not use back button). Network traffic for image shows cached. <strong>The expiry time now shows No expiration time.</strong> </p>",desktop;other;windows-10;firefox-1120;firefox-11202;,firefox,other,en-US,1577652;,jm.brain
1411927,2023-04-27 09:11:03 -0700,2023-04-27 09:11:03 -0700,Restore data from browser's history,"<p>Today I have found that the Bank I have an account in changes some data there. However two day ago the data was another. In my history I have a record of that. Is it possible to show that old data of my account at Bank's site? If yes, how to do it? Hope I could explain the issue. </p>",desktop;other;windows-10;firefox-1120;,firefox,other,en-US,"",ieahsan
1411926,2023-04-27 09:07:13 -0700,2023-04-27 09:07:13 -0700,"""NetworkError when attempting to fetch resource."" on many websites","<p>in the last day firefox has all but stopped working on most websites. i can go to them and they start to load, but then they eventually break halfway through and either end up loading forever or produce an error. if i look at the console i see ""Source map error: Error: NetworkError when attempting to fetch resource."" this happens on <a href=""http://twitter.com"" rel=""nofollow"">twitter.com</a> and <a href=""http://raidbots.com"" rel=""nofollow"">raidbots.com</a> to name two off the top of my head. </p><p>i did a complete refresh and even completely uninstalled and reinstalled the browser - it started working for a bit and then broke again. i have no plugins or extensions enabled currently (i have dashlane but this happens with it enabled or disabled). it's making the browser unusable. ive scanned my computer for malware and cant find anything either. i don't have this problem in any other browsers so not sure what else to try. </p>",desktop;fix-problems;windows-11;firefox-1120;firefox-11202;,firefox,fix-problems,en-US,"",fnnmyr
1411925,2023-04-27 09:00:34 -0700,2023-04-27 09:00:34 -0700,pop-up non visualizzato,"<p>Ho incluso <a href=""https://finecobank.com"" rel=""nofollow"">https://finecobank.com</a> tra i siti che possono visualizzare finestre di pop-up, ciononostante un avviso di disconnessione imminente, che compare con Edge o Crome,  con Firefox non compare. Il sito di  finecobank, tranne che su una finestra di “Mercati e Trading”, sulle altre tipologie di finestre prevede un timing di disconnessione automatica dopo 4' senza interazione, ma prima dovrebbe essere mostrato un avviso, sotto forma di finestra di pop-up, con la richiesta se rimanere connessi o no, questo non viene mostrato in Firefox. Non vorrei essere costretto ad usare Edge. </p>",desktop;privacy-and-security_1;windows-11;firefox-1120;firefox-11202;,firefox,privacy-and-security,it,"",glauco.masotti
1411924,2023-04-27 08:36:51 -0700,2023-04-27 10:04:20 -0700,I get PR_CONNECT_RESET_ERROR when trying to view Youtube,<p>How to remove this message PR_CONNECT_RESET_ERROR when attempting to view Yoututbe </p>,desktop;other;windows-11;firefox-1120;firefox-11202;,firefox,other,en-US,1577644;1577653;1577658;,gmemail10
