id,created,updated,title,content,tags,product,topic,locale,answers,creator
1424998,2023-09-24 09:54:44 -0700,2023-09-24 09:54:44 -0700,devtools memory tab issue,<p>hello! when i scale up devtools the dropdown menu slides down on memory tab. </p>,desktop;fix-problems;windows-10;firefox-1170;firefox-11701;,firefox,fix-problems,en-US,"",kornaev
1424994,2023-09-24 08:36:51 -0700,2023-09-24 08:36:51 -0700,gmail,"<p>Firefox stopped computer from working in the middle of important file upload to force an update. Now it will not attach any file to email at all, not even a link.  Have shut down computer twice to restart and still nothing will attach. </p>",desktop;other;windows-10;firefox-1170;firefox-11701;,firefox,other,en-US,"",kwsansing
1424993,2023-09-24 08:29:08 -0700,2023-09-24 08:29:08 -0700,chromecast,"<p>Olá. Gostaria de saber porque o Firefox(ver. 117 Linux), não possui a opção de espelhar na tv (chromecast). </p>",linux;desktop;customize;firefox-1170;,firefox,customize,pt-BR,"",everaldo.miranda1101
1424991,2023-09-24 08:21:06 -0700,2023-09-24 08:21:06 -0700,Primary PW not working,<p>I cannot use mozilla as it keeps asking for my primary password and the one I have does not work.  I have also lost a lot of my info in my tabs at top to link to accts.  When I click the upper right under my email it says account discontinued???????? </p><p>I have tried to reinstall a number of times and I'm exhausted.  I'm not good at this (aging Boomer Grandma)  Sometimes security goes way too far.  Tired.   Can you fix this? </p>,desktop;fix-problems;windows-10;firefox-1170;firefox-11701;,firefox,fix-problems,en-US,"",elisabery48
1424990,2023-09-24 08:16:33 -0700,2023-09-24 08:16:33 -0700,Bookmarks diappeaered,"<p>This morning, I brought up Firefox and found my bookmarks (including the toolbar) had vanished. I tried restoring my profile folder, but that didn't help. I also tried restoring the bookmarks from Firefox's own backups, but I got some ""Unable to process backup file."" messages. What do I do now? </p>",desktop;bookmarks;windows-10;firefox-1170;firefox-11701;,firefox,bookmarks,en-US,"",crogerblair1
1424989,2023-09-24 07:57:47 -0700,2023-09-24 09:17:10 -0700,Youtube search/top bar darkens if my cursor isn't over it,"<p>(first question, new to firefox, sorry if i did anything wrong!) </p><p>On youtube there's the top bar, including the search bar, youtube home, notifications, your accounts, etc.. If my mouse isn't hovering directly over this area, it becomes darker, such as the whites turning into grays. What setting in about:config should i change to make it stay light and, well, normal, no matter where my cursor is? </p>",desktop;customize;windows-11;firefox-1170;firefox-11701;,firefox,customize,en-US,1605861;,Sezija
1424985,2023-09-24 06:29:03 -0700,2023-09-24 06:29:03 -0700,How do you change the DPI of a PDF?,"<p>To change the DPI, you need to first export the PDF as an image, then edit and resize the image to your desired DPI. Depending on the tool you are using, you can change the DPI of a PDF from within the program. For example, in Adobe Photoshop, you can go to Image &gt; Image Size and change the DPI value. </p><p><a href=""https://fontyfonts.com/"" rel=""nofollow"">Fonty Fonts</a> </p>",desktop;download-and-install_1;windows-10;,firefox,download-and-install,en-US,"",carmelcharlie302
1424984,2023-09-24 06:24:43 -0700,2023-09-24 06:55:04 -0700,Firefox bookmarks do not work at all,"<p>Running FF 117.01 I ran Scanguard and now none of my Firefox bookmarks work. All are still showing up where they were, but none of the bookmarks led anywhere, when I click on them, nothing. Restarted FF, restarted the laptop. I also cannot seem to open the About Profiles page to check there. I would rather get this working if I can, other than re-installing. Thank you for any help. </p>",desktop;bookmarks;windows-10;firefox-1170;firefox-11701;,firefox,bookmarks,en-US,1605839;,mmits
1424980,2023-09-24 04:53:08 -0700,2023-09-24 04:53:08 -0700,everytime i click fullscreen mode on YouTube in firefox mobile browser the app closes.,"<p>I have an android phone and I watch youtube on firefox. When i enter fullscreen mode, the app exits to my homescreen, then when i click on it again and enter fullscreen again, it works. How do i fix this? </p>",desktop;fix-problems;,firefox,fix-problems,en-US,"",thebringerofdusk24
1424977,2023-09-24 03:56:26 -0700,2023-09-24 04:01:27 -0700,Google maps 'corruption',<p>Any ideas why I am seeing these strange rectangles on Google maps?  </p><p>Confirmed not caused by an extension as I still see them in Private window and do not see them when using Brave. </p><p>They don't stay in the same geographical location when zooming in and out. </p>,desktop;windows-11;website-breakages;firefox-1170;firefox-11701;,firefox,website-breakages,en-US,1605820;,eddielenton
