id,created,updated,title,content,tags,product,topic,locale,answers,creator
1402537,2023-01-17 15:47:02 -0800,2023-01-17 15:47:02 -0800,Should we expect performance differences between Firefox on Windows and Firefox on Linux?,"<p>Since 2016, I own a laptop with dual boot: Ubuntu as the primary OS (current version is 22.04) and Windows 10.  The laptop has two video cards, Intel HD graphics 520 and NVIDIA GeForce 940MX. (I stopped NVIDIA on Ubuntu.) Since Ubuntu 21.10, I've run into various performance issues. However, when Windows boots up, the laptop behaves normally. Firefox is my main tool today. I have noticed that Firefox on Linux consumes much more CPU and memory than Firefox on Windows when I do the same thing on the web: open the same pages and watch the same videos. This is a clear sign that my Firefox on Ubuntu is not running smoothly. The audio stream is often interrupted for a while when I'm working on a page or opening another tab. On Windows, the audio stream is much more stable. What could be causing such poor performance of Firefox on Linux? Linux may have broken the Intel driver in version 21.10, however, I never run GPU-heavy tasks </p>",desktop;fix-problems;windows-10;firefox-1080;firefox-10802;,firefox,fix-problems,en-US,"",YDUBINSKY
1402536,2023-01-17 15:43:16 -0800,2023-01-17 15:43:16 -0800,"Windows 7 internet Access icon doesn't show I'm offline, but Firefox says I'm disconnected from the internet","<p>Windows 7 <em> internet Access</em> icon doesn't show I'm offline, but Firefox says I'm disconnected from the internet.  I'm not sure if it is Firefox, or my Protonmail email client, that is generating the offline popup notices.   My ISP connection (CenturyLink) has frequent very short disconnections, but apparently it connects again briefly before going offline again.  Before Windows 7 came along I found instructions on setting <em>Network and Sharing Center</em> timings to correct this, but I can't remember - or find - how to change timings with Win 7. </p>",windows-7;desktop;fix-problems;firefox-1080;firefox-10802;,firefox,fix-problems,en-US,"",mach37
1402535,2023-01-17 15:41:16 -0800,2023-01-17 15:41:16 -0800,Firefox update,<p>my Firefox updated to a new version automatically and I lost all my saved log-ins and bookmarks. This should not happen!!! </p>,desktop;download-and-install_1;windows-10;firefox-1090;,firefox,download-and-install,en-US,"",tnaismith
1402534,2023-01-17 15:39:58 -0800,2023-01-17 15:39:58 -0800,How do I remove the Extensions tab in the browser?,"<p>So I just updated to version 109.0 of Firefox, and I spotted something new in the thing. I see something called 'extensions' right next to the icon for open applications menu. I tried to drag this into the list of things you could hide in the customize toolbar section and there seems to be no way to remove it via right click either. Can someone help here? </p><p>I'm including an image of the icon in a screenshot, with a red box indicating the icon/tab/whatever in question. </p>",desktop;other;windows-10;firefox-1090;,firefox,other,en-US,"",Marc7
1402532,2023-01-17 15:14:30 -0800,2023-01-17 15:14:30 -0800,Many extensions not running in Firefox for Windows,"<p>I have the latest FF installed, and have tried to install a couple extensions. Bitwarden and bypass paywalls. They both install ok, show up as enabled on the manage extensions page. But they do not run. They also do not show up with a left click on the extensions icon. BW in particular needs to be accessed to sign in to the pw vault, however, it's icon does not show up on the toolbar (nor does it show up as an option on the customize toolbar menu.) I have deleted the extensions.json file (other files mentioned were not found), but it made no difference. Any ideas? </p>",desktop;customize;windows-10;,firefox,customize,en-US,"",bbortnick
1402530,2023-01-17 14:20:31 -0800,2023-01-17 15:01:24 -0800,Firefox+VPN=no access to Youtube,"<p>As of today (worked yesterday and previously), I cant access Youtube using Firefox with my ProtonVPN on. Chrome+ProtonVPN=yes Firefox+ProtonVPN=no Firefox withoutVPN=yes Can I fix this in Firefox settings or ProtonVPN settings. I have contacted both. </p>",desktop;other;windows-10;firefox-1080;firefox-10802;,firefox,other,en-US,1560117;,hetrazom
1402526,2023-01-17 13:27:27 -0800,2023-01-17 15:10:01 -0800,"See the ""Added"" dates in history.","<p>☰ -&gt; History -&gt; Manage history I want to see the date I added first browsed X website, but I can't see the date, I just see the date I last visited. </p><p>I tried with: ☰ -&gt; History -&gt; Manage history -&gt; Views -&gt; Show Columns -&gt; Added Now I can order to see kind of when the first time it was that I visited it, but not a date or anything. </p><p>How can I see the full date information when I visited websites? I can't see any accurate dates or any information of when I visited websites, because it it overlapped by the previous visit.  </p><p>Can I do something to access this information? </p>",linux;desktop;other;needsinfo;,firefox,other,en-US,1560110;1560113;1560123;,yogurtyy
1402525,2023-01-17 13:25:01 -0800,2023-01-17 13:25:01 -0800,Youtube desktop comments missing/blocked,"<p>I just noticed this today. </p><p>I checked on multiple Youtube pages. It's occurring with both Firefox and Chrome, but Brave and android are not affected. </p><p>I don't have a channel, but I tried enabling the YouTube setting ""allow comments"", but no help. </p><p>Also, </p><p>Cleared cookies and cache, and it doesn't matter if I'm logged in or not. </p><p>I have several YouTube theme/behavior related apps, that are also installed on Brave,  I disabled them, but nothing changed. </p>",desktop;windows-10;website-breakages;firefox-1090;,firefox,website-breakages,en-US,"",noel_envoide
1402524,2023-01-17 13:00:02 -0800,2023-01-17 15:17:31 -0800,All pinned home screen links are suddenly gone,"<p>I've been using the same pinned links on my Firefox home screen for ages, and I depend on them.  They were there this morning, but as soon as I rebooted my computer (Win 10 64) those links seem to be replaced by Firefox's ""recent"" links and my pinned links are gone.  How do I recover them?  Some are crucial to my work. </p>",desktop;fix-problems;windows-10;firefox-1080;firefox-10802;,firefox,fix-problems,en-US,1560118;1560126;,caffeinejen
1402523,2023-01-17 12:59:09 -0800,2023-01-17 12:59:09 -0800,Firefix won't bookmark,"<p>Firefox on my mac desktop suddenly stopped bookmarking. I've cleaned the cache, 'refreshed', still nothing. It just simply won't bookmark anything. </p>",desktop;bookmarks;mac-os-x-1015;firefox-1080;,firefox,bookmarks,en-US,"",sansevero.tony
