id,created,updated,title,content,tags,product,topic,locale,answers,creator
1405449,2023-02-16 11:58:45 -0800,2023-02-16 11:58:45 -0800,Firefox refresh,"<p>I did a firefox refresh and it said that it would save all of my bookmarks and passwords. Well the bookmarks are there but I have lost all of my saved passwords. Why, when it specifically said that they would be saved? </p>",desktop;other;windows-10;firefox-1090;firefox-10901;,firefox,other,en-US,"",duaneheim7303
1405445,2023-02-16 10:57:19 -0800,2023-02-16 11:02:59 -0800,Firefox + Wayland + Discord bug,<p>OS: Ubuntu 22.04 GPU: Nvidia GeForce RTX 3050 Ti Laptop GPU WSI: Wayland </p><p>I recently changed my distro to use Wayland and have had a minor issue with firefox. </p><p>This issue only occurs after about 10 minutes. </p><p>Icons displaying extra information breaks. For example emojis on discord messages. You can normally hover over them to get more information. And if you open firefox it works fine. But after about 10 minutes it stops working. </p>,linux;desktop;fix-problems;firefox-1090;firefox-10901;,firefox,fix-problems,en-US,1566040;,juan+firefox
1405444,2023-02-16 10:52:22 -0800,2023-02-16 10:52:22 -0800,Sito ILIAD,"<p>Il sito di Iliad mi dice che la pagina non reindirizza in modo corretto , pazienza , [vers. 109.0.1 (64 bit)] , userò Chrome che funziona .. </p>",windows-7;desktop;website-breakages;firefox-1090;,firefox,website-breakages,it,"",uroma34
1405442,2023-02-16 10:35:09 -0800,2023-02-16 11:29:27 -0800,No content is loading on the website,"<p>Hi there, There is a page not found error when you visit the website. URL is <a href=""https://businessspotty.com/is-traveluro-legit/"" rel=""nofollow"">https://businessspotty.com/is-traveluro-legit/</a> I have contacted the website, but the page remains blank. Why does Brave not load the website? </p>",desktop;windows-11;website-breakages;,firefox,website-breakages,en-US,1566045;,anixharm234
1405440,2023-02-16 09:59:24 -0800,2023-02-16 10:03:32 -0800,"Visualizzazione su *Microsoft Outlook"" delle mail in doppio !!!!",<p>Egregi Signori ho un piccolo antipatico problema su *Microsoft Outlook* nel quale forse involontariamente ho abilitato qualche cosa di sbagliato e mi si presentano le mail tutte doppie&nbsp;! Vi ringrazio per la vostra gentilezza se potete cortesemente indicarmi come risolvere e ovviare al problema descritto&nbsp;! Grazie e cordiali saluti&nbsp;!! </p>,windows-7;desktop;other;firefox-1090;firefox-10901;,firefox,other,it,1566034;,tunguska52
1405436,2023-02-16 09:27:08 -0800,2023-02-16 09:27:08 -0800,Firefox könyvjelző problémák,"<p>Tisztelt Ügyfélszolgálat. </p><p>Azért írnék Önöknek,mert mióta a rendszer  frissítette a böngészőmet  amit nagyon nagyon régóta használok egy olyan problémával kerültem szembe ami az eddig frissítések során nem volt. A probléma az lenne, hogy mikor megnyitom a könyvjelzőket és legörgetem egy bizonyos részig  és új fület akarok megnyitni  akkor az visszaugrik a legelejére és minden egyes pl videó keresésénél előröl kell kezdenem a könyvjelzőmegnyitást.  </p><p>Ez a frissítés következménye?  </p><p>Van e valami megoldás a dologra? </p><p>Válaszukat előre is köszönöm. </p>",desktop;customize;windows-10;firefox-1100;,firefox,customize,hu,"",gencsiandras2323
1405435,2023-02-16 09:14:11 -0800,2023-02-16 10:22:36 -0800,Scorretta visualizzazione del form di autenticazione al sito nexi.it,"<p>Buonasera. Da oggi ho problemi di accesso al form di autenticazione del network bancario Nexi, che gestisce la carta di credito. (<a href=""https://www.nexi.it/login-titolari.html"" rel=""nofollow"">https://www.nexi.it/login-titolari.html</a>) Il form non mostra la classica checkbox che reca la scritta ""Non sono un robot"", per cui il pulsante ""Accedi"", nonostante l'immissione della password, resta ovviamente disabilitato. Nell'immagine allegata la freccia indica la zona in cui, normalmente, compariva la checkbox di cui ho parlato e che ora è misteriosamente sparita. Ho verificato che tale inconveniente non si presenta con l'ultima versione di Opera, tanto per fare un esempio, per cui non so se ascrivere il problema ai gestori web di Nexi. La versione di Firefox che sto usando è la più aggiornata (110.0 a 32 bit) ma il problema si è presentato anche con quella precedente. Grazie a tutti per ogni eventuale suggerimento. Maurizio </p>",windows-7;desktop;other;firefox-1100;,firefox,other,it,1566027;1566029;1566032;1566036;1566037;,mautesta
1405434,2023-02-16 09:13:23 -0800,2023-02-16 09:15:14 -0800,support,<p>PLEASE INSTALL DOWNLOAD AND MIGRATION.pLEASE HARDLY </p>,desktop;download-and-install_1;windows-10;firefox-1090;firefox-10901;,firefox,download-and-install,en-US,1566025;,fakhrulc65
1405432,2023-02-16 09:11:26 -0800,2023-02-16 09:14:31 -0800,loses position in bookmark scroll,<p>I just updated to ver 11. prior to this if I scrolled down a list of bookmarks in a folder the next time I went to the folder ff would remember where I was and open at that spot. now every time I open the folder I am at the top of the list. this is very inconvenient since my folders has a LOT of bookmarks tagged. is there some option I need to check or uncheck. some other way to restore the reopen at previous location. </p>,desktop;other;windows-10;firefox-1100;,firefox,other,en-US,1566024;,partisan1
1405431,2023-02-16 09:07:38 -0800,2023-02-16 09:07:38 -0800,Bookmarks,"<p>Starting today, for some reason when I access my bookmarks, I have to start from the very top of all my lists of bookmarks. In the past when I accessed a bookmark, and then a clicked on the bookmark tab to access ANOTHER bookmark, my bookmark list would show where I had left off from the previous bookmark within that list.  Now when I access a another bookmark after I had accessed a previous bookmark, my bookmark list starts from the very top of it instead of where I was previously within that bookmark list.  Being I have many bookmarks, it is a real pain to have to constantly scroll down from the top of my bookmark list every time to access another bookmark.  This peculiar situation just started today. In the past this would NOT happen when I accessed my bookmarks.  Can someone please explain and help me? Thank you. </p>",windows-7;desktop;bookmarks;firefox-1100;,firefox,bookmarks,en-US,"",sciencemagic
