id,created,updated,title,content,tags,product,topic,locale,answers,creator
1409890,2023-04-03 04:57:14 -0700,2023-04-03 04:57:14 -0700,Private Window not opening,"<p>When I click on ""New private window,"" an ordinary Firefox window opens. I tried creating a totally separate icon on the task bar which should only open a private window, but it opens an ordinary window every time. This happens regardless of whether there is any other Firefox window open on my computer. Instead of the purple theme and the words ""Private Browsing"" in the header bar, there is an ordinary theme and no special identifier. </p>",desktop;other;windows-10;firefox-1110;,firefox,other,en-US,"",TomH24
1409889,2023-04-03 04:55:47 -0700,2023-04-03 04:55:47 -0700,lento,<p>troppo lento e non apre le finestre </p>,desktop;tabs;windows-10;firefox-1110;firefox-11101;,firefox,tabs,it,"",mrzb.73x
1409887,2023-04-03 04:02:34 -0700,2023-04-03 04:02:34 -0700,"Firefox slow on work network, other apps work fine","<p>Hi! </p><p>Since a week now we experience slowness in Firefox on the internet at work. </p><p>All other apps on the network work fine.  </p><p>Nothing has been changed on the network setup according to IT, is they have no clue I think. Any tips where to look, what to test? </p>",desktop;fix-problems;windows-10;firefox-1110;firefox-11101;,firefox,fix-problems,en-US,"",kraszadam
1409885,2023-04-03 03:55:32 -0700,2023-04-03 03:56:29 -0700,How can I persistently choose header/footers for prints?,"<p>I'm printing a lot of stuff, and everytime I do it, I have to reset footer/header options to be blank, with the exception of center-footer that should be 'Page # of ##'. </p><p>Is there any way, including editing config files, that would allow me to set it ONCE and for all methods of printing? Webpages, PDF, to printer, to PDF&nbsp;? </p><p>it's getting really old that I have to do it every single time. </p>",linux;desktop;customize;firefox-1110;firefox-11101;,firefox,customize,en-US,1573890;,depesz1
1409884,2023-04-03 03:26:00 -0700,2023-04-03 03:26:26 -0700,Why does Facebook keep saying I am currently offline?,<p>Why does Facebook keep saying I am currently offline? why do i get this and how do i stop it </p>,desktop;windows-11;website-breakages;firefox-1110;firefox-11101;,firefox,website-breakages,en-US,1573889;,jimsork
1409883,2023-04-03 02:32:56 -0700,2023-04-03 02:32:56 -0700,Missing passwords,"<p>Hi, I hope all is well, </p><p>so I've reinstalled the windows on a new drive. I've downloaded the amazing Firefox.  I've logged in, all bookmarks got synced, but all but 3 passwords are missing. How can I get them back? </p><p>Thank you. </p>",desktop;sync;windows-10;firefox-1110;firefox-11101;,firefox,sync,en-US,"",michael.medvedi
1409882,2023-04-03 02:15:44 -0700,2023-04-03 02:15:44 -0700,I want to close the right click dialogue when I am editing an online document,"<p>When I am editing an online excel and want to use the right click to insert a column, there is also two windows poping out, one for me to edit the excel, and the other useless one for some functions () of the firefox browser, as you can see from the screen shot.  I cannot find the solution to prevent the unnecessary dialogue poping out. Could you please help me with problem? </p><p>Looking forwards to your reply. </p><p>Cheers. </p>",desktop;tabs;windows-10;firefox-1110;,firefox,tabs,en-US,"",603955729
1409881,2023-04-03 01:57:56 -0700,2023-04-03 01:57:56 -0700,printer prints colors when set to B/W,"<p>When printing directly from within Firefox, my printer Epson WF-7610 prints in color even if the setting is B/W. I am running Win11 on my PC and Firefox 111.0.1.64bit.  When I download the pdf and i then print on the same printer from within adobe it prints B/W. I have seen other people have similar problems with other printers etc but I cannot find what is the fix.  Can you help? </p>",desktop;other;windows-11;firefox-1110;firefox-11101;,firefox,other,en-US,"",maurissens.danny
1409879,2023-04-03 01:20:33 -0700,2023-04-03 01:20:33 -0700,problem accesing my acount data,"<p>ichanged my laptop windows last week &amp; i had stored all of my paswords &amp; bookmarks one the firefox ,but even iam not sure if i had sync that firefox or just loged in with my gmail! &amp; now i cant access my data , i tried may e mail address but fire fox say this account created just few days ago! is there any way to access my data on that firefox acount with my ip or loged in emails or...?! </p>",desktop;sync;windows-10;firefox-1110;firefox-11101;,firefox,sync,en-US,"",mohsen4web
1409877,2023-04-03 01:05:36 -0700,2023-04-03 01:05:36 -0700,closing Mozilla Firefox browser,"<p>I need to get on <a href=""http://mycitizenebox.belgium.be/myebox"" rel=""nofollow"">mycitizenebox.belgium.be/myebox</a> I'm still on a desktop using MS Windows 8.1 I downloaded the eID-Quickinstaller succesfully, but getting my e-box failed, I need to close the Mozilla Firefox browser. How&nbsp;? </p>",desktop;fix-problems;windows-81;firefox-1110;firefox-11101;,firefox,fix-problems,en-US,"",roelandt.m
1409876,2023-04-03 00:30:35 -0700,2023-04-03 00:30:35 -0700,"bookmark (in toolbar) contextual menu now only copies title, not link!","<p>I keep a bunch of bookmarks in my toolbar for frequently used links that I copy/paste into social media posts.  </p><p>Tonight I opened up my bookmark contextual menu, hit copy, pasted it into my social media, and it pasted the title instead of the link!!!!!!!!!!!!!!!!!!!!!!!!! How useless is that!!!!!!! A title is easy to type out, a long complex url isn't, having a ""copy"" (title) but not ""copy link"" is entirely useless! Who on Earth thought deleting that function was a good idea?! Been using it for years! </p><p>IOS: 12.6.3 Firefox 102.9.0esr macbook rebooted cached cleared </p>",desktop;bookmarks;mac-os-x-1015;firefox-10290;firefox-1029;,firefox,bookmarks,en-US,"",tallard
1409874,2023-04-03 00:12:15 -0700,2023-04-03 00:12:15 -0700,How to revert to old style firefox inspect tool?,"<p>Hi,  </p><p>I am a developer. Firefox recently changed the way the Inspect tool highlights the element in question. Instead of a solid box will translucent fill for the content, padding and margin boxes, it only shows the outline of those boxes and it's very problematic to work with.  </p><p>In the attachment I am highlighting the words ""Shipping and Return Policy"" and the light blue, purple and yellow outline represent the content, padding and margin boxes respectively.  </p><p>How can I revert back to the old style where it shows the translucent boxes filled with respective colors instead of just the outlines. </p>",desktop;customize;windows-10;firefox-1110;firefox-11101;,firefox,customize,en-US,"",muhammadawais47
1409873,2023-04-02 22:53:54 -0700,2023-04-02 22:53:54 -0700,unavailable website,"<p>the website <a href=""http://www.telegraph.co.uk"" rel=""nofollow"">www.telegraph.co.uk</a> suddenly ""disappeared"""" It will not reload, although it will using another browser on this computer. This site is visited at least once a day as it is a newspaper. Help please.  Current browser firefox, windows 10 </p>",desktop;other;windows-10;firefox-1110;firefox-11101;,firefox,other,en-US,"",mwwatkins
1409872,2023-04-02 22:43:29 -0700,2023-04-02 22:43:29 -0700,The brower doesn't open folders and links.,"<p>I use Ubuntu, the version is 22.04. </p><p>The problem is - Firefox doesn't open: </p><p>1. Download folder. In ""downloads"" list, there is ""Show in folder"" button on the right, nothing happens. 2. ""Upload file"" on any site. When I click, I expect to see my file manager (Nautilus), but nothing happens again. 3. (Might be related) Firefox doesn't open Zoom and Telegram (<a href=""http://t.me/"" rel=""nofollow"">http://t.me/</a>...) links also. </p><p>Please, help. </p>",linux;desktop;fix-problems;firefox-1110;,firefox,fix-problems,en-US,"",dondublon2
1409870,2023-04-02 20:30:38 -0700,2023-04-02 20:30:38 -0700,Videos Won't Play,"<p>I have a mac and recently have not been able to get certain videos to play.  Youtube works fine, but other websites do not.  I have tried every step you can imagine.  I've disabled hardware acceleration, I've made sure autoplay is on, I've disabled add ons, I've refreshed firefox, I've uninstalled and reinstalled, I've updated firefox, I've cleared cache.  I'm all out of things to try. </p><p>I need some help on what to do. </p>",desktop;fix-problems;mac-os-x-1015;firefox-1110;,firefox,fix-problems,en-US,"",addeutsch51
1409869,2023-04-02 20:11:53 -0700,2023-04-02 21:41:02 -0700,"Some websites only load when in focus, how to fool them?","<p>Some websites only load when in focus, how to fool them? </p><p>Examples are often financial websites, like <a href=""http://chase.com"" rel=""nofollow"">chase.com</a> </p><p>For example, if I type in my username and password then switch to a different tab with <a href=""http://chase.com"" rel=""nofollow"">chase.com</a> in background, it doesn't seem to load. When I return to the tab it will begin loading only then, like the tab was suspended in time until it was active on one of my monitors again. This also happens when my session dies in the 5 or so minutes time to live. The logout doesn't actually render/reload the page until I switch back to it's tab. </p><p>I can surmise this is some type of either security measure or bandwidth saving tactic, but I'd like to know if there are ways to fool whatever scripts it's using to check if the user has the tab active or not, and make such tabs always load successfully even when not active or in focus. </p><p>Any known settings flags or addons to assist here? Even weird ones like loading the page to the sidebar or something? </p>",desktop;windows-10;website-breakages;firefox-1110;,firefox,website-breakages,en-US,1573877;,insevin7
1409868,2023-04-02 19:57:11 -0700,2023-04-02 21:44:11 -0700,EXTENSIONS ICON,<p>Since we can't remove the extensions icon PLEASE let us move it over .... IT DOES NOT NEED TO BE IN THE NUMBER ONE SPOT!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! </p>,desktop;customize;windows-10;firefox-1110;firefox-11101;,firefox,customize,en-US,1573878;,ACAMS
1409867,2023-04-02 19:09:31 -0700,2023-04-02 19:09:31 -0700,Website no longer loading,"<p>I use a CRM at <a href=""https://serviceminder.io"" rel=""nofollow"">https://serviceminder.io</a>. However it randomly stopped loading on Firefox.  I have used other computers and it works just fine. Other websites on this computer work just fine.   </p><p>I have cleared the history &amp; cache in Firefox and still can't get the page to load.  Are there any known incompatibilities? </p>",desktop;fix-problems;windows-10;firefox-1110;,firefox,fix-problems,en-US,"",ashfordsharee
1409866,2023-04-02 18:26:19 -0700,2023-04-02 21:32:01 -0700,firefox cant play h264 or 5 videos.,"<p>i tried changing any and all settings, clearing cache, using troubleshooting mode etc to no avail. </p><p>i use fedora 38 beta (it was also a problem on 37 stable) with ffmpeg installed. </p><p>i use biwarden, sponsorblock, ublock origin, stylus, google container, youtube shorts block and some custom css. </p><p>i am running a system with an i3 10105f, an rx 6600 and 16gb of ram. </p><p>firefox is installed with the version off of the firefox website. </p><p>reinstalling it worked briefly, but it broke again after a little bit of time. </p><p>i am sorry if i did not provide adequate information. </p>",linux;desktop;fix-problems;fedora;firefox-1110;firefox-11101;,firefox,fix-problems,en-US,1573862;1573868;1573872;1573874;,Blisterexe
