id,created,updated,title,content,tags,product,topic,locale,answers,creator
1432441,2023-11-29 15:14:29 -0800,2023-11-29 15:14:29 -0800,Fullscreen animation,"<p>Hello! I have an issue whenever i enter a Fullscreen on any video from web my screen goes black and the same thing happens when i exit Fullscreen mode, kinda like an animation and i can't find the solution or the option for it in settings to disable it. I'm new to Mozilla Firefox so if i missed this simple option while exploring, please bare with me. Thank you! </p>",desktop;customize;windows-10;firefox-1200;,firefox,customize,en-US,"",areaner
1432432,2023-11-29 14:12:27 -0800,2023-11-29 14:12:27 -0800,"Whatever you did to Friefox, you broke the ability for me to have it keep a set of urls open at start up.  You disabled a very useful feature.","<p>Fix the problem&nbsp;!  If I set up a set of bookmarks and web sites to be opened on startup of Firefox, then use them and save that list forever until I change it. </p><p>That is how you product worked until this week.  Now, it sucks.  And why does the header say that my options are controlled by my organization&nbsp;?  This is my private computer, belongs to me, not any organization&nbsp;! </p>",desktop;customize;windows-10;firefox-1200;,firefox,customize,en-US,"",danpuhr
1432428,2023-11-29 13:51:51 -0800,2023-11-29 13:51:51 -0800,how do I change the website that Mozilla accesses when I open the program?,<p><em>how do I change the website that Mozilla accesses when I open the program?</em> </p>,desktop;sync;windows-10;firefox-1200;,firefox,sync,en-US,"",darrell5
1432426,2023-11-29 13:42:22 -0800,2023-11-29 13:42:22 -0800,quick find bar,<p>how do  i stop the  quick find bar always  coming up and not just in Firefox on windows 10 </p>,desktop;other;windows-10;firefox-1200;,firefox,other,en-US,"",mdm54
1432425,2023-11-29 13:37:44 -0800,2023-11-29 13:37:44 -0800,OneDrive search stopped working in Firefox,"<p>I am using firefox 120.0 version.  I use OneDrive extensively, but now when I open a folder and type my info to search on.  It no longer works. I have cleared cache. I have uninstalled/reinstalled. Power off/Power on my system. Confirmed I am using the latest version. The search on OneDrive works in Chrome, but I prefer using Firefox. Any other suggestions I can try? </p><p>Thanks </p>",desktop;other;windows-11;firefox-1200;,firefox,other,en-US,"",vhunley
1432424,2023-11-29 13:26:51 -0800,2023-11-29 13:26:51 -0800,Firefox crashing (when switching tabs?),"<p>Firefox has crashed repeatedly when I've switched tabs to my gmail in the past ~15 minutes. It happens in ""troubleshooting mode"" as well. I'm running firefox on a linux computer, and my ubuntu installation and firefox are both up to date. </p><p>Here's my crash id: bp-b079d597-fb83-4a69-ab65-896370231129 </p>",linux;desktop;fix-problems;firefox-1200;,firefox,fix-problems,en-US,"",annajfehr
1432423,2023-11-29 12:49:24 -0800,2023-11-29 12:49:24 -0800,espn+ will not let me read articles. But I can watch ESPN+ videos and live shows,"<p>I need a fix for my ESPN+ account. I can watch live sports and videos but cannot read ESPN+ articles. Everything works great with Edge and Chrome, so maybe I will have to switch browsers. </p>",desktop;other;windows-10;firefox-1200;,firefox,other,en-US,"",vikesprof
1432422,2023-11-29 12:49:03 -0800,2023-11-29 13:42:47 -0800,Your Firefox profile cannot be loaded. It may be missing or inaccessible,"<p>Hi, I have a weird problem, I have 3 systems on my device: windows(10), ubuntu and Arch lately when i was configuring Firefox on fresh arch install I was annoyed that I needed to re-login to every single s...t again. So I thought ""Why can I just share the same FF profile between systems"" Long story short it didn't work on Arch. I was forced to compile FF from source and now it works... but when I'm logged in on Ubuntu and trying to launch FF from GNU I always see this error. it's working when i point out to profile from the command line with ""-p &lt;dir&gt;"". but even then when I go to about:profiles and click ""launch in new browser"" it's still pooping with this error. So Am I doing something wrong or it is just impossible to do this seamlessly? is there a better(correct?) way to achieve the same functionality? </p><p>thanks for reading, ill humbly take any advice. <strong> </strong> </p><p>EDIT:<strong> I have copied the profile's folder to a separate partition which is auto mounted tried it on Ubuntu (at this time it had been working just fine) and after using it on Arch when I was back on Ubuntu it was displaying this error</strong> </p>",linux;desktop;other;firefox-1200;,firefox,other,en-US,1620969;,jomal1236
1432421,2023-11-29 12:39:43 -0800,2023-11-29 12:39:43 -0800,Firefox 120.0 64 bit does not remember password,"<p>Every time I enter a new password at <a href=""https://secure.newegg.com/identity/signin"" rel=""nofollow"">https://secure.newegg.com/identity/signin</a>, I click on Save but the browser does not save it! When I try to log in, Firefox always inserts the previous password that was saved. I have Reset the password twice on the website and have mentioned it to Newegg at least twice now and so far, I have not been able to resolve this problem. </p><p>This only occurs with the Newegg website. Why is this? </p><p>This is occurring on a computer running Windows 10 Pro version 22H2, Build 19045.3693 </p><p>I request that this be resolved soon. </p><p>Thanks, </p><p>Wayne Carpenter </p>",desktop;other;windows-10;firefox-1200;,firefox,other,en-US,"",WCarp7
1432420,2023-11-29 12:35:54 -0800,2023-11-29 12:35:54 -0800,"chat and screen letters on emails from web browsers are ""foggy""","<p>i log in att/yahoo or gmail, email on the web browser as well your website right now using the latest firefox browser and the letters are kind of foggy, i will attach a screen shot for you.   the problem doesn't happen when i use microsoft edge or chrome, can you please fix it? thank you, Liev </p>",desktop;fix-problems;windows-11;firefox-1200;,firefox,fix-problems,en-US,"",lsisecretary
1432418,2023-11-29 12:12:49 -0800,2023-11-29 12:12:49 -0800,why is m@moz-extension://7010c318-ea8f-4(?) populating in all my Password Manager log-Ins requiring passwords?ThankU You,"<p>Why is   </p><pre>""m@moz-extension://7010c318-ea8f-4(?)""  populating in my Password Managers log-Ins whose websites require passwords&nbsp;? This prevents log in information from auto populating?                                       Thank You to the community and anyone kind enough to help. </pre>",desktop;fix-problems;mac-os-x-1015;firefox-1200;,firefox,fix-problems,en-US,"",weelyweelywet2
1432412,2023-11-29 11:37:34 -0800,2023-11-29 11:37:34 -0800,Firefox switching to old instances,"<p>Hello, every once in a while Firefox on my Win 10 PC resets bookmarks, logins and saved tabs to ones that I used several weeks/months ago. I also remember that it once switched back to a newer instance a few days after switching to and older one. When I try to open the app, it also creates a new icon on my taskbar. This has happened around 4-5 times in the last year. Does any one have an idea what the problem might be? Thanks in advance! </p>",desktop;other;windows-10;firefox-1200;,firefox,other,en-US,"",bigguy
1432409,2023-11-29 11:02:54 -0800,2023-11-29 11:02:54 -0800,firefox won't shut down correctly,"<p>I am using Windows 7 and Firefox 115.5. When I close Firefox, it stalls and after a minute I get an error message saying Windows Explorer is hung up. Then if I can get an option to close the program. I have tried many ways to exit Firefox but nothing helps this. Thanks. </p>",windows-7;desktop;fix-problems;,firefox,fix-problems,en-US,"",authormth
1432406,2023-11-29 10:50:51 -0800,2023-11-29 10:50:51 -0800,Simple Tab Groups disappear after updating Firefox,"<p>My Simple Tab Groups disappeared after one of the recent Firefox updates. This has happened before. Now, after considerable time rebuilding my simple tab groups, when I get a notification that a new version of Firefox is available, I dismiss it. I am afraid of losing them again.  </p><p>Have you heard this before? Has the issue been addressed? Is it fixed? Is it safe to update without losing the tab groups? Is there a way to back them up and restore them later if they crash? </p>",desktop;fix-problems;windows-10;firefox-1190;firefox-11901;,firefox,fix-problems,en-US,"",w.kugel
1432404,2023-11-29 10:47:56 -0800,2023-11-29 10:47:56 -0800,Minhas miniaturas das novas abas desapareceram,"<p>Minhas miniaturas de novas abas desapareceram. Também os favoritos da aba de favoritos, mesmo estando selecionada para sempre aparecer. O que fazer para recuperar? </p>",desktop;tabs;windows-11;firefox-1180;firefox-11802;,firefox,tabs,pt-BR,"",zindavas
