id,created,updated,title,content,tags,product,topic,locale,answers,creator
1434807,2023-12-23 12:01:13 -0800,2023-12-23 12:02:11 -0800,"log in, after telling you last month to stop","<p>I have pretty much done everything you told me, including switching to POP and copying the email.  What do I have to do now? It is just not working! </p>",desktop;customize;windows-11;firefox-1210;,firefox,customize,en-US,1626097;,jamesh2
1434806,2023-12-23 11:56:59 -0800,2023-12-23 11:56:59 -0800,Suddenly missing icon shortcuts on new tab page.,"<p>I just noticed today that my New Tab Page is now displaying an <strong>old</strong> set of icons (are they called bookmarks?) It might be associated with the recent update to v121, but I have lost several newer pinned icons. The display today is shown in the attached image, and I have drawn a red diagonal through icons that have not appeared on my New Tab Page for some time. I don't have a list or image of the recent ones that are gone missing. </p><p>I'm sure I'll eventually find and replace the ones that I lost, but this is just embarrassing for FF, which I use for just about everything. </p><p>If there's a way to revert, I'd like to know. </p>",desktop;fix-problems;windows-10;firefox-1210;,firefox,fix-problems,en-US,"",vknowles
1434803,2023-12-23 11:39:54 -0800,2023-12-23 11:39:54 -0800,enhancer for youtube,<p>I cannot install extension ENHANCER FOR YOUTUBE. I cannot find ENHANCER FOR YOUTUBE. Why have you deleted this extension? </p>,linux;desktop;other;firefox-1190;,firefox,other,en-US,"",dreamcleanorlando.com
1434800,2023-12-23 10:38:48 -0800,2023-12-23 10:38:48 -0800,settings on comment page will not open,"<p>What is wrong with the settings button on the <a href=""http://foxnews.com"" rel=""nofollow"">foxnews.com</a> comment page? It won't respond or open? </p>",desktop;other;windows-11;firefox-1210;,firefox,other,en-US,"",gailrrubin
1434799,2023-12-23 10:37:52 -0800,2023-12-23 10:37:52 -0800,Downloading a file from a website,<p>When I try to download a file from a a download link from a trusted website it doesn't work. When I click it it just refreshes the page and doesn't download. I'm new to PC so I don't know if its something simple or if I may need to uninstall and reinstall Mozilla. Thanks in advance for any help. </p>,desktop;other;windows-11;firefox-1210;,firefox,other,en-US,"",johnson.hunter7
1434798,2023-12-23 09:54:57 -0800,2023-12-23 10:34:43 -0800,Login for disqus.com not showing up.,"<p>There is a problem logging into Disqus. (<a href=""http://disqus.com"" rel=""nofollow"">disqus.com</a> and <a href=""http://disquscdn.com"" rel=""nofollow"">disquscdn.com</a>) </p><p>This is affecting Linux and Windows installations. </p><pre>Page I'm having problems at <a href=""http://www.lawyersgunsmoneyblog.com"" rel=""nofollow"">www.lawyersgunsmoneyblog.com</a> </pre> <p>I have used the troubleshooting mode and caches have been cleared and all extension disabled with no luck.  </p><p>Other browsers are functional. The log in doesn't appear at all: </p>",desktop;fix-problems;windows-10;firefox-1210;,firefox,fix-problems,en-US,1626081;,owlbear1
1434796,2023-12-23 09:10:24 -0800,2023-12-23 09:10:24 -0800,Firefox/Mozilla will not live video stream MSNBC ONLY. Streams on all Chrome & Edge,"<p>I do not care about MSNBC, I just want to know why I cannot live stream on MSNBC in case I run in to other channels that may not work I would like to solve the issue or I guess I can just uninstall Firefox and call it a day if it is just the browser.  </p><p>The audio does work, but the video is the start up or splash photo for MSNBC </p><p>Firefox will stream on NBC and I can stream MSNBC using Chrome and Edge.  </p><p>I resent all of the setting in Firefox to default, and I turned off all of the extensions. </p>",desktop;windows-10;website-breakages;firefox-1210;,firefox,website-breakages,en-US,"",NORWOOD4511
1434795,2023-12-23 08:51:43 -0800,2023-12-23 12:00:04 -0800,Cannot reset Comcast email password in Firefox,"<p>Comcast (Xfinity) requested that I change my webmail password. I have <a href=""https://login.xfinity.com"" rel=""nofollow"">https://login.xfinity.com</a> on the list of exceptions for cookies and site data to ALLOW.  Regardless, Firefox doesn't allow me to do a password reset. </p><p>I used Safari to change the password. It worked.  </p><p>Since I use most of the time Firefox, I wanted to go back and login into Comcast webmail using Firefox with the new password. It doesn't let me and just tells me to reset my password. </p><p>This used to work in the past. Something had to be changed since I last changed passwords for webmail in later versions of Firefox. </p><p>Please let me know know what to do to enable me to continue to use Firefox for webmail. I have version 115.5. Thanks. </p>",desktop;privacy-and-security_1;mac-os-x-1014;firefox-11550;firefox-1155;,firefox,privacy-and-security,en-US,1626094;1626096;,Zsuzsu
1434789,2023-12-23 07:00:32 -0800,2023-12-23 08:32:00 -0800,how to set dark mode for everything on my screen,"<p>Dear Community, </p><p>Just like to ask how I could get Firefox to show a dark mode for all apps that I open, please?  I know that changing the settings on Firefox to Dark makes the browser show only a dark mode.  However, when I search for other sites, they show up as a white background.  How can I change this, please? </p><p>Marek </p>",desktop;other;windows-10;firefox-1200;firefox-12001;,firefox,other,en-US,1626070;,MAREK_WES
1434788,2023-12-23 06:35:05 -0800,2023-12-23 06:35:05 -0800,Incorrect URL,"<p><em>Incorrect URL </em>for Firefox keeps coming up on my desktop pc.Windows 10.  Strangely I can get on line OK with a laptop windows 7,  without problems.  Both connected to same router. </p>",desktop;other;windows-10;,firefox,other,en-US,"",nutmeg5877
