id,created,updated,title,content,tags,product,topic,locale,answers,creator
1401537,2023-01-06 10:32:53 -0800,2023-01-06 10:32:53 -0800,closing account,<p>I wish to unsubscribe. Close this account. How can  I do this? </p><p><br> I never received the code in the two- part authentication.I think my firefox account has been severely hacked and I want to close it. </p>,desktop;other;mac-os-x-1015;firefox-1080;firefox-10802;,firefox,other,en-US,"",lauramccallum
1401536,2023-01-06 10:29:12 -0800,2023-01-06 10:30:11 -0800,Firefox extremely slow on some sites,"<p>Hi, I just replaced my SSD (Samsung 960EVO m.2 250Gb) for a larger/faster SSD (Samsung 980 m.2 1Tb) . I'm on Windows 10 and have 32Mb Ram. Firefox is now very slow on some websites (not all).  </p><p>This example is typical and has occured on multiple sites. To test and compare, I copied the URL, created a new tab in Firefox, then Paste and Go. I timed this 3 times and each time was 30 seconds. I Pasted the same into Chrome and Edge and each time it was instant. <a href=""https://savingschampion.co.uk/best-buys/personal/easy-access-accounts"" rel=""nofollow"">https://savingschampion.co.uk/best-buys/personal/easy-access-accounts</a> </p><p>On my previous SSD, there was never an issue of any lag on any site. </p><p><a href=""http://BBC.co.uk/news"" rel=""nofollow"">BBC.co.uk/news</a> is fine, as are several other sites. Does anyone have any idea what's happening? This is making Firefox unworkable for me, so unless I can fix the issue, I will have to move permanently to Chrome or Edge. That would be a shame after many years with Firefox. </p><p>Thank you in advance. </p>",desktop;fix-problems;windows-10;firefox-1080;firefox-10802;,firefox,fix-problems,en-US,1557972;,glen24
1401533,2023-01-06 10:16:47 -0800,2023-01-06 10:27:33 -0800,all open windows don't appear under window drop down,"<p>Intermittently, windows drop down menu doesn't list all open firefox windows. Bug? </p><p>Separately, firefox is hesitating more lately. Any ideas? </p><p>Thanks </p>",desktop;fix-problems;mac-os-x-1015;firefox-1080;firefox-10801;,firefox,fix-problems,en-US,1557970;,bc129
1401532,2023-01-06 10:06:44 -0800,2023-01-06 10:37:02 -0800,Ading the Dashlane Password Manager Extension,"<p>I had the extension for Dashlane working on Firefox. It looked up and I removed it. Now I cannot locate the Extension when I select Themes and add-ons and search for Dashlane. Any suggestions? Thanks in advance, </p>",desktop;customize;windows-10;firefox-1080;firefox-10802;,firefox,customize,en-US,1557971;1557974;,tlb2300
1401530,2023-01-06 09:44:14 -0800,2023-01-06 09:44:14 -0800,using ByePass with Foxfire browser,<p>What is needed to use  the Iolo ByePass    password manager app with foxfire browser?  I had it working fine until I did a refresh of foxfire. Now the ByePass icon is gone. </p>,desktop;customize;windows-10;firefox-1070;,firefox,customize,en-US,"",gregs11
1401529,2023-01-06 09:41:43 -0800,2023-01-06 09:41:43 -0800,"Custom icons in new tab tiles reload at every start, don't they cache?","<p>Hi, i am wondering if there is a cache setting maybe, or something that causes this behaviour: -Set a custom icon/link to a tile. -Reopen browser -Tile does not imediately show the custom icon. </p><p>I think it would make sense to cache these images and have them load up right away, but it seems it tries to get the image from the link at every start. </p><p>Am i doing something wrong? </p>",desktop;other;windows-10;firefox-1080;firefox-10801;,firefox,other,en-US,"",careca
1401527,2023-01-06 09:35:45 -0800,2023-01-06 09:35:45 -0800,CORS errors blocking a Custom SharePoint Web Part from communicating to the RSS Feed source to display on the SharePoint page,<p>CORS errors blocking a Custom SharePoint Web Part from communicating to the RSS Feed source to display on the SharePoint page ONLY on Firefox!  Chrome and Edge displayed the web part contents but I got this CORS error with Firefox.  My research has shown this is strict security settings from the RSS feed service provider but my company's non-technical staff insisted it was my web part that caused it.   </p><p>Please inform me of any other way to make my web part display contents by ELIMINATING this Cors error on Firefox.    Please see the attached image. </p>,desktop;windows-11;website-breakages;,firefox,website-breakages,en-US,"",hanhd
1401526,2023-01-06 09:21:14 -0800,2023-01-06 09:21:14 -0800,cnn problems,"<p>having problems viewing videos or Live Updates on <a href=""http://cnn.com"" rel=""nofollow"">cnn.com</a> - either they don't play or the Live Updates page loads but doesn't display </p><p>I'm on a MacBook Pro - running OS 11.7.2 with Firefox 108.0.1 </p>",desktop;mac-os-x-1015;website-breakages;firefox-1080;firefox-10801;,firefox,website-breakages,en-US,"",dave336
1401525,2023-01-06 09:13:12 -0800,2023-01-06 09:13:12 -0800,Firefox 108.0.2 (64-bit) now won't open full screen.,<p>Firefox has inexplicably begun opening in a narrow screen by defalt. I want to set it to opening full screen by default. It's a pain to have to click twice or press F11 for full screen use. How please? </p>,desktop;tips;windows-11;firefox-1080;firefox-10802;,firefox,tips,en-US,"",bobrast1
1401524,2023-01-06 09:12:37 -0800,2023-01-06 09:32:55 -0800,Breach,"<p>I received an email from ""Firefox Monitor"" which stated ""Search results for your lauramccallum@mac.com account have detected that your email may have been exposed. We recommend you act now to resolve this breach."" Was this from  you? Was this a phishing attempt? Was it sent by Firefox? I have reset my password and turned on ""two-step"" authentication. Is this enough? How was this breach made? How can this harm me? </p>",desktop;other;mac-os-x-1015;firefox-1080;firefox-10801;,firefox,other,en-US,1557960;,lauramccallum
