id,created,updated,title,content,tags,product,topic,locale,answers,creator
1407528,2023-03-09 10:20:02 -0800,2023-03-09 10:20:02 -0800,cant access a website,<p>Hello there. so i am trying to access a website called roblox. and i cannot get on when i click on the link i just get a loading screen saying false. Its refreshing at a very fast rate and doing nothing. I have contacted roblox support and they said its not them its you. So what is the issue. Ill sent a screen shot. </p>,desktop;windows-10;website-breakages;firefox-1100;,firefox,website-breakages,en-US,"",theovangeli
1407526,2023-03-09 09:50:02 -0800,2023-03-09 09:50:02 -0800,firefox keeps freezing for a second every 10 20 seconds,<p>how to solve this? thank you </p>,desktop;fix-problems;windows-10;firefox-1100;,firefox,fix-problems,en-US,"",deubaupendra
1407524,2023-03-09 09:25:03 -0800,2023-03-09 09:25:03 -0800,Dropboxcaptcha.com is blocked. Cannot log on to Dropbox,"<p>When I try to logon to Dropbox I get this message: ""Your browser appears to be blocking <a href=""http://dropboxcaptcha.com"" rel=""nofollow"">dropboxcaptcha.com</a>, which is required for authentication. To resolve this issue, please update any anti-virus or ad-blocking software settings to allow connections to <a href=""http://dropboxcaptcha.com"" rel=""nofollow"">dropboxcaptcha.com</a>."" </p><p>Where and what should I add to get this sorted? Thanks Mo </p>",desktop;privacy-and-security_1;windows-11;firefox-1100;firefox-11001;,firefox,privacy-and-security,en-US,"",momytton
1407522,2023-03-09 09:11:36 -0800,2023-03-09 09:16:54 -0800,QVC 'Access denied you do not have permission to visit this web address',"<p>Every time I attempt to enter the QVC UK website on my PC i receive the message of 'access denied@ with a reference number of '#18.2c367a5c.1678380389.b0afb8c' I can access on my iPad and iPhone using the app and the website, but not on my PC.  </p><p>How can i fix it so i can see QVC on my big PC screen? </p>",desktop;fix-problems;windows-10;firefox-1100;firefox-11001;,firefox,fix-problems,en-US,1569720;,jessicamrogers1
1407521,2023-03-09 09:07:57 -0800,2023-03-09 09:07:57 -0800,Lost my bookmarks changing from Windows 8.1 to 10,"<p>My computer guru changed my PC system from Windows 8.1 to Windows 10.  When reinstalling Firefox, my bookmarks were not there.  How do I get them back, if i can. </p>",desktop;bookmarks;windows-10;firefox-1100;firefox-11001;,firefox,bookmarks,en-US,"",dl45
1407520,2023-03-09 08:39:58 -0800,2023-03-09 08:47:08 -0800,Recover deleted history - linux,"<p>Typically I press super + some key combination to open various applications. Today, I forgot to press super and the first couple letters in ""screenshot"" are apparently more or less what you need to delete your firefox history. </p><p>Is this in any way recoverable? I've also used this firefox account on a windows partition, not sure if history is shared between linux and windows in this way though. </p><p>I'm using Mozilla Firefox 108.0 on popos 20.04 </p>",linux;desktop;other;firefox-1080;,firefox,other,en-US,1569717;,nissovm
1407519,2023-03-09 08:17:10 -0800,2023-03-09 08:17:10 -0800,Weird language,<p>always if im on google i see a diffrent language and i think its sweden or something </p>,desktop;customize;windows-10;firefox-1100;firefox-11001;,firefox,customize,en-US,"",kokenmetmeestermees
1407518,2023-03-09 08:07:17 -0800,2023-03-09 08:07:17 -0800,NO Feedback,<p>Since there is no way to actually send feedback to Mozilla/Firefox there is no need for me to use it. </p>,desktop;other;windows-11;firefox-1100;firefox-11001;,firefox,other,en-US,"",thekenwiley
1407517,2023-03-09 07:55:12 -0800,2023-03-09 07:55:12 -0800,Google dictionary search results,"<p>Hello When searching for the meaning of words in google dictionary, there used to be phonetic symbols but they disappeared at some point. At first, I thought it was because of google settings. </p><p>I searched the same thing in Chrome and it still shows the phonetic symbols. (The same religion and language setting were applied to both browsers.) </p><p>I can't find the setting for it in Firefox. </p><p>I attached the image files. The first one is Firefox. The second is Chrome. </p><p>How can I set to see phonetic symbols in Firefox? </p><p>Thank you </p>",desktop;other;windows-10;firefox-1100;,firefox,other,en-US,"",landhimmel
1407516,2023-03-09 07:52:08 -0800,2023-03-09 07:52:08 -0800,Firefox causes my news feed on facebook to scroll by its self,<p>Firefox causes my news feed on facebook to scroll by its self.  Still not corrected on my machine.  Firefox bets updated but the problem does not bet fixed. </p>,desktop;fix-problems;windows-11;firefox-1100;firefox-11001;,firefox,fix-problems,en-US,"",dfhensley
1407515,2023-03-09 07:27:35 -0800,2023-03-09 07:27:35 -0800,Lost history and saved passwords after reset password,<p>Why did I lose all my history and saved passwords after a simple password reset? Really annoying and very frustrating. </p>,desktop;download-and-install_1;windows-10;firefox-1100;firefox-11001;,firefox,download-and-install,en-US,"",spence2
1407513,2023-03-09 07:21:22 -0800,2023-03-09 07:21:22 -0800,firefox updates break firefox,"<p>Whenever there's an update for Firefox (which is OFTEN), there's no notification or indication, the browser just... stops working. I use a Macbook running Big Sur. </p><p>I spent two hours this morning assuming that Google Docs was messing up or that my connection was bad, until I checked Firefox. Turns out that, once again, the browser update caused the browser to just stop functioning. This is far from the first time this has happened, and I'm really fed up. </p><p>I also hate this new thing where companies don't allow you to submit a support request, instead they want you to read through the help articles and post on the forums and do ANYTHING except contact them directly. I work in a customer support environment, so I know how dumb customers are, but making it impossible to contact you is not the solution. </p>",desktop;fix-problems;mac-os-x-1015;firefox-1090;firefox-10901;,firefox,fix-problems,en-US,"",trrohrer
1407512,2023-03-09 07:06:40 -0800,2023-03-09 07:06:40 -0800,Accent color on history/bookmarks view,"<p>Hello, </p><p>I've just upgraded and almost done with the userchrome customizations but I need help with some little things. </p><p>Is there a way to remove the dotted frame in the history/bookmarks tree as seen in the attached picture. </p><p>Thanks. </p>",linux;desktop;customize;firefox-1040;,firefox,customize,en-US,"",jlwally
1407509,2023-03-09 06:49:05 -0800,2023-03-09 06:49:05 -0800,Clear Recent History Box,"<p>I opened the ""Clear Recent History Box"" because I haven't cleared my history or cookies in a really long time and it was slowing things down. I changed the setting to ""everything"" and hit okay. Now that little box to ""Clear Recent History"" will not go away and I cannot do anything on my browser. How do I close the box? Also, I noticed that the email used to login to Firefox is very old. If possible, can an answer be emailed to zak0071@gmail.com? </p><p>Thank you. </p>",desktop;other;mac-os-x-1015;firefox-1100;,firefox,other,en-US,"",zak007
