id,created,updated,title,content,tags,product,topic,locale,answers,creator
1406418,2023-02-26 09:37:46 -0800,2023-02-26 09:37:46 -0800,Raiffeisen bank - vstup na účet,"<p>Dobrý den, </p><p>potřeboval bych poradit  s nastavením prohlížeče Firefox 110.0 (64 bitů). Nedaří se mi přihlásit do internetového bankovnictví Raiffeisen bank. Úvodní webová stránka <a href=""https://www.rb.cz/"" rel=""nofollow"">https://www.rb.cz/</a> se zobrazí správně. Dál po kliknutí na odkaz ""Vstup na účet"" do zabezpečené zóny a po zadání klientského čísla se zobrazí pouze prázdná stránka bez možnosti dalšího kroku potvrzení vstupu a otevření zabezpezpečené stránky internetového bankovnictví. Zřejmě dochází ke kolizi nějakého protokolu se zabezpečením. Podobná situace nastává při přihlášení na webovky <a href=""https://wd3.myworkday.com"" rel=""nofollow"">https://wd3.myworkday.com</a> </p><p>děkuji za odpověď </p><p>S pozdravem </p><p>Luděk Hřeblo </p>",desktop;privacy-and-security_1;windows-10;firefox-1100;,firefox,privacy-and-security,cs,"",hreblo.ludek
1406416,2023-02-26 09:05:00 -0800,2023-02-26 09:05:00 -0800,"NEED MY FIREFOX PIN.  NEVER GIVEN ONE.  HAVE A PASSWORD, BUT NO PIN!",<p>Please someone respond.  spent 2 hours asking the above question!  I don't want to leave but you do not help! </p>,desktop;privacy-and-security_1;windows-10;firefox-1100;,firefox,privacy-and-security,en-US,"",carmichael.martha
1406415,2023-02-26 09:02:44 -0800,2023-02-26 09:02:44 -0800,"I was told to put in my ""pin"" but I never had one!","<p>I want to print out my passwords and when I tried was told to enter my ""pin"".  I never got a ""pin"".  I have a password but no pin.  HELP! </p>",desktop;other;windows-10;firefox-1100;,firefox,other,en-US,"",carmichael.martha
1406414,2023-02-26 08:52:45 -0800,2023-02-26 09:05:12 -0800,McAfee Webadvisor Popup on Desktop when McAfee not installed,<p>I uninstalled McAfee on my new Windows 11 computer but am getting a popup screen on the desktop for McAfee webadvisor.  There are no McAfee apps on the computer so I assume there must be a place in Mozilla that has this alert turned on.  How do I get rid of it? </p>,desktop;customize;windows-11;firefox-1100;,firefox,customize,en-US,1567726;,caroleward
1406413,2023-02-26 08:46:33 -0800,2023-02-26 08:46:33 -0800,Usage of old version without updating,"<p>Hi , i want to use an old version of firefox ( 3.5 from 2009) on my mac , i installed the dmg file from - <a href=""https://ftp.mozilla.org/pub/firefox/releases/3.5.5/mac/id/"" rel=""nofollow"">https://ftp.mozilla.org/pub/firefox/releases/3.5.5/mac/id/</a> </p><p>After doing that , i get this prompt (please find attached) </p><p>Is there a way i can bypass this and continue using the old version?? </p>",desktop;download-and-install_1;,firefox,download-and-install,en-US,"",Iamswwift
1406412,2023-02-26 08:06:13 -0800,2023-02-26 09:50:08 -0800,in-browser display,"<p>After the version 110 update, Firefox has issues displaying text in certain pages like Google Calc, PDF forms, online publication readers. The text seems to break up and fade out. Navigating up and down the page often restores the missing text, but not all of it. Suck pages render without issue in Google Chrome.  I am using Firefox in a Linux container within ChromeOS (stable channel), but this issue only started after the latest Firefox update. </p>",linux;desktop;website-breakages;firefox-1100;,firefox,website-breakages,en-US,1567734;,tischer.rw
1406409,2023-02-26 07:16:02 -0800,2023-02-26 07:16:02 -0800,About Firefox,<p><strong>Firefox is very problems and very very very slow but why?</strong> Every Sometimes come to Firefox is not responded Please fix this problems <strong>as soon as possible</strong>. Please?????? </p>,desktop;fix-problems;windows-10;firefox-1100;,firefox,fix-problems,en-US,"",mdrahed3738
1406408,2023-02-26 06:10:29 -0800,2023-02-26 06:10:29 -0800,Not able to view user-ID,"<p>Earlier, I could login to my account in any website by simply clicking the user-id field. The previously entered user-ids  were automatically stored. However, now I cannot view any user-ids. I have to remember and re-type the user-id again. I have checked all the firefox settings regarding privacy, remember history, etc. But nothing seems out of place. Is there any way to make firefox remember the user-id <strong>but not the password</strong>. </p>",desktop;other;windows-10;firefox-1100;,firefox,other,en-US,"",vidhats
1406407,2023-02-26 06:05:30 -0800,2023-02-26 07:37:07 -0800,Add on badges,"<p>After installing add on the badges are not being shown, this started after refreshing Firefox. I have tried reinstalling and rolling back to previous version without success. Reluctantly I may have to change my browser. </p>",desktop;customize;windows-10;firefox-1090;,firefox,customize,en-US,1567704;1567715;,bobby125
1406406,2023-02-26 05:51:10 -0800,2023-02-26 06:15:38 -0800,"is it possible to change the password on a account without reseting, i can provied all inforamtion",<p>deleted </p>,linux;desktop;privacy-and-security_1;firefox-1100;,firefox,privacy-and-security,en-US,1567694;1567695;1567696;1567697;1567698;1567699;1567701;1567702;,martinkilian705
