id,created,updated,title,content,tags,product,topic,locale,answers,creator
1410347,2023-04-08 15:56:06 -0700,2023-04-08 16:31:42 -0700,Sound,"<p>Not getting any sound from Firefox. All other applications are providing sound and so are other internet browsers, so the problem is purely Firefox. I had tried refreshing, but nothing is fixing the issue. Any suggestions? </p>",desktop;fix-problems;windows-10;firefox-1110;,firefox,fix-problems,en-US,1574656;,gianluca.dirocco
1410346,2023-04-08 15:32:04 -0700,2023-04-08 15:32:04 -0700,majid vpn,<p>vpn dowanlod </p>,windows-7;desktop;other;firefox-1110;firefox-11101;,firefox,other,en-US,"",hossimajid7
1410344,2023-04-08 15:07:25 -0700,2023-04-08 15:07:25 -0700,Recent Activity,"<p>Hi, I signed into my Firefox account and noticed that there was an activity section. I’m concerned because I noticed 2 instances of unknown activity at a time when I wasn’t signed in. It didn’t say “account initiated login” like some of the other timestamps; it just said “Unknown” and the timestamps were the same time. The last login listed had been months prior. 1)What does unknown mean in this instance?  2)Does this mean someone else signed into my account?  </p><p><a href=""https://accounts.firefox.com/settings/recent_activity"" rel=""nofollow"">https://accounts.firefox.com/settings/recent_activity</a> </p>",desktop;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",user9501
1410341,2023-04-08 14:14:00 -0700,2023-04-08 15:32:48 -0700,I would like to set Firefox to open with HughesNet webpage which I lost in clearing history.  Please instruct.,<p>I need instructions to have Firefox open to HughesNet webpage.  I had it in the past and believe I lost it when clearing history.  Thank you. </p>,desktop;other;windows-10;,firefox,other,en-US,1574652;,ccate3
1410340,2023-04-08 14:05:31 -0700,2023-04-08 14:05:31 -0700,Új oldal megnyitása google legyen,"<p>Üdv! </p><p>Be lehet e állítani hogy fixen minden új oldal a google keresője jelenjen meg, ne pedig a fox alapértelmezett, vagy üres oldal? A kezdőoldalam google, de ha megnyitok egy vagy több új oldalt is szeretném ha a google jelenne meg, de nem sikerül beállítanom, persze ha lehetséges ez egyeltalán? </p><p>köszönöm! </p><p>Tisztelettel: Zsadányi István </p>",desktop;tabs;windows-10;firefox-1110;firefox-11101;,firefox,tabs,hu,"",sutya38
1410339,2023-04-08 14:04:42 -0700,2023-04-08 14:04:42 -0700,My Website is not performing well on Mozilla,"<p>Hey, I've been putting quality content and my content is being shared by some top content marketers on the internet but still unable to perform better in Search. My URL is [<a href=""https://mokapotbay.com/"" rel=""nofollow"">https://mokapotbay.com/</a>] can anyone from the team look into this? Thanks </p>",desktop;other;windows-10;,firefox,other,en-US,"",mokapotbay
1410336,2023-04-08 13:26:01 -0700,2023-04-08 13:26:01 -0700,Firefox Memeory Leak Issue with Youtube Live Streams,"<p>The longer I watch a YouTube live stream it starts to stutter and lag until the live stream is no longer viewable and Firefox begins to lag immensly. The only way to fix the issue for me is to close out of Firefox entirely and to start a new session. This issue has annoyed me for at least 3 years and it makes watching YouTube live streams and using Firefox incredibly annoying. I have updated Firefox to it's latest version, I have opened Firefox in troubleshooting mode and this issue keeps happening. When I took a look at my task manager I noticed that my ram usage had climbed up to all the way to 95%. When I tried the same test on Google Chrome YouTube live streams are not stuttering and the memory stayed at a relatively normal level of 64% even after watching for an hour.  I will provide some screenshots below this is what I currently see in Troubleshooting mode in Firefox with all the extensions disabled. </p><p>I do not know what is going on or why this issue keeps happening but please fix this issue. </p>",desktop;fix-problems;windows-10;firefox-1110;firefox-11101;,firefox,fix-problems,en-US,"",CombatNumbskull
1410335,2023-04-08 13:24:37 -0700,2023-04-08 13:33:43 -0700,Help with UnitedHealthCare,"<p>When I log on to UnitedHealthcare, it goes to the Dashboard Page and NOTHING is displayed!  When I use another browser (Safari), it works!  Help! </p><p>I'm using an iMac. </p><p><a href=""https://member.uhc.com/aarp/dashboard"" rel=""nofollow"">https://member.uhc.com/aarp/dashboard</a> </p><p>Thanks! </p><p>Craig </p>",desktop;fix-problems;mac-os-x-1015;firefox-1110;firefox-11101;,firefox,fix-problems,en-US,"",ccrossman
1410334,2023-04-08 13:23:21 -0700,2023-04-08 13:23:21 -0700,how can i get rid of a block from firefox Mozilla from my computer??,"<p>Mozilla Firefox are blocking my computer from several accounts, why?? </p>",desktop;customize;windows-10;firefox-1110;firefox-11101;,firefox,customize,en-US,"",swilliams2
1410333,2023-04-08 13:08:47 -0700,2023-04-08 13:08:47 -0700,Streaming Issues,<p>Can someone please tell me how i can fix my Streaming problem with Paramount + </p><p>Thank you .. M. </p>,desktop;other;windows-10;firefox-1110;firefox-11101;,firefox,other,en-US,"",Mystic58
1410332,2023-04-08 12:42:30 -0700,2023-04-08 12:42:30 -0700,FIREFOX EN ESPAÑOL,<p>Quiero Firefox en español </p>,desktop;other;windows-11;firefox-1110;firefox-11101;,firefox,other,es,"",fagopez
1410331,2023-04-08 12:34:46 -0700,2023-04-08 15:29:25 -0700,How to default to my extensions when open Extensions (about:addons)?,"<p>When I open ""Extensions"" (about:addons) by clicking the Extensions icon, I want it to start on my own extensions, not Recommendations. How can I make ""Extensions"" open to the actual Extensions tab? Or can I remove the ""Recommendations"" tab entirely? </p><p>I already saw [<a href=""https://support.mozilla.org/en-US/questions/1374160|How"" rel=""nofollow"">to remove 'Recommendations' tab in about:addons</a>]. But about:config </p><pre> extensions.htmlaboutaddons.recommendations.enabled = false </pre> <p>only removes recommendations from the Extensions tab. And adding </p><pre> extensions.getAddons.showPane = false </pre> <p>does not work, the Recommendations tab is still there. </p>",desktop;customize;windows-10;firefox-1110;firefox-11101;,firefox,customize,en-US,1574651;,timepilot3000
1410330,2023-04-08 12:34:21 -0700,2023-04-08 12:34:21 -0700,Now I cannot sign into Cigna,<p>I now cannot sign into Cigna using Firefox. Appreciate any assistance&nbsp;:-) </p>,desktop;other;windows-11;firefox-1110;firefox-11101;,firefox,other,en-US,"",delores_a0
