id,created,updated,title,content,tags,product,topic,locale,answers,creator
1425374,2023-09-28 01:26:34 -0700,2023-09-28 01:26:34 -0700,"Firefox modifies the extension of "".url"" files when downloading them.","<p>When I download a file with a "".url"" extension, the browser adds "".url.download"", however when I select the URL of a website and drag it to the desktop, a "".url"" file is generated without any additions. </p>",desktop;fix-problems;windows-10;firefox-1170;firefox-11701;,firefox,fix-problems,es,"",javiki19
1425371,2023-09-28 00:58:38 -0700,2023-09-28 01:07:40 -0700,My website issue,<p>Hello My issue is regarding my website when we open in browser it's show this website is dangerous but it's safe as it's https </p>,desktop;website-breakages;,firefox,website-breakages,en-US,1606590;,speedobt
1425367,2023-09-27 23:42:46 -0700,2023-09-27 23:42:46 -0700,PR_END_OF_FILE_ERROR,"<p>Really too much PR_END_OF_FILE_ERROR </p><p><a href=""https://www.bbc.co.uk/news/uk"" rel=""nofollow"">https://www.bbc.co.uk/news/uk</a> does NOT have issues. </p><p>this error message occurs regularly ( and sometimes with <a href=""http://amazon.de"" rel=""nofollow"">amazon.de</a>) </p><p>Please fix the bug that causes this, or allow a option to ignore the (non existent) error. </p>",desktop;fix-problems;windows-10;firefox-1180;,firefox,fix-problems,en-US,"",mark.plews
1425365,2023-09-27 22:55:31 -0700,2023-09-27 23:06:55 -0700,Mozilla Firefox v 117.0.1 (64-bit) se cuelga cuando se corta la Internet por unos segundos...,"<p>La verdad nunca había tenido problemas anteriores con Mozilla Firefox por eso lo instalé en mi nueva PC, pero desde que lo instalé me ha dado dolores de cabeza continuos. </p><p>En mi país cambian la IP cada 24 horas, cuando llega el cambio de IP la internet se va por unos segundos, en ese momento Mozilla Firefox se cuelga y aunque regrese la internet el cursor queda dando vueltas y vueltas, hasta que debo forzar el cierre. </p><p>Ya he enviado los reportes que me sugiere la propia herramienta que posee el navegador para manejar estas incidencias, pero nunca me han respondido. </p><p>Ahora entré a copiar la versión del navegador y veo que hay una actualización, la voy a probar si veo que continúan los cuelgues lo mejor será desinstalarlo, lo uso como segundo navegador porque Chrome lo ha superado desde hace una década, por eso lo uso como predeterminado. </p><p>Espero que alguien arroje luz sobre esto, o los propios desarrolladores lean esta pregunta y ayuden. </p><p>Por cierto, uso Windows 11 Pro, versión 22H2, compilación 22621.2283 actualizado al día de hoy. Mi hardware: Intel Core i7 10700KF, 32 GB Ram, motherboard Gigabyte H510M S1200, Nvme 2Tb PCI-e, Nvidia GeForce Gtx 1650 4Gb Gddr6 </p><p>Gracias por la ayuda que me puedan brindar para seguir apoyando a Mozilla Firefox que fue mi primer navegador confiable, lamentablemente cosas como estas son las que hacen que le vaya perdiendo la confianza. </p>",desktop;fix-problems;,firefox,fix-problems,es,1606578;,fierrichu
1425362,2023-09-27 21:39:27 -0700,2023-09-27 22:43:24 -0700,Is Mozilla just going to abolish all customization and remove all features? I don't get it.,"<p>I used to like Firefox because it let me set my browser up in an intuitive and comfortable way, and it was able to easily do the things I wanted to do. Then simple and useful features (e.g., tabs under the address bar) were hidden in about:config. Then they were removed completely, and you had to use third-party extensions to restore them (e.g., getting the refresh button on the address bar). Then, the third-party extensions were blocked so that you had to copy and paste third-party code into userChrome.css (e.g., restoring ""View Image""). </p><p>I hate updating Firefox, because it gets worse every time. This browser has turned to absolute garbage, and it just keeps circling the drain. Wasn't Firefox supposed to be the customizable browser? Mozilla seems to have decided that customization needs to be completely wiped out, and features need to be removed for...some reason? </p><p>Why is this happening? I shouldn't have to be afraid of the update button, but it's become a ""make Firefox even worse"" button. My only consolation now is that Mozilla won't have any more major updates for my operating system, so I might be okay for a few months. </p>",windows-7;desktop;customize;firefox-11530;firefox-1153;,firefox,customize,en-US,1606573;,squidguy
1425357,2023-09-27 19:59:21 -0700,2023-09-27 20:55:17 -0700,80% of bookmarks disappeared ?? I didnt change anything but all bookmarks before 9/24/23 are gone and i need them and my 'old firefox data' folder is now empty ?? and I need this data to finish research !!,<p>all recovery methods draw empty folders&nbsp;??? WHY&nbsp;??? </p>,desktop;bookmarks;,firefox,bookmarks,en-US,1606565;1606568;,bikerdon
1425355,2023-09-27 19:34:50 -0700,2023-09-27 19:34:50 -0700,Questins regarding unusual behaviour of YouTube within Firefox for Ubuntu,"<p>For the past few days, the YouTube website has behaving unusually in Firefox. The volume and play/pause controls don't work. The picture in picture mode does not work. And most importantly, the search bar is broken. Whenever I type something and click the search button or press enter, the value entered disappears and I have to type it all again, only that this process goes on for infinite number of times and so, I can't even search for anything on YouTube. </p>",linux;desktop;website-breakages;firefox-1180;,firefox,website-breakages,en-US,"",vikramaditya4237
1425354,2023-09-27 19:26:40 -0700,2023-09-27 19:26:40 -0700,lost pocket items,<p>I lost 90% of my pocket list after updating to the latest version of Firefox.  Why aren't all the items there and how do i get them back? </p>,desktop;other;,firefox,other,en-US,"",cchadwick62
1425351,2023-09-27 18:45:37 -0700,2023-09-27 19:25:17 -0700,Firefox 118 update not in Microsoft Store after release date,"<p>Just curious, how long does it take to get a firefox upgrade/update through Microsoft store?  Firefox 118 came out on 9/26/23 and is nowhere to be found through the Microsoft store a day later on 9/27/23. </p>",desktop;other;windows-11;firefox-1170;firefox-11701;,firefox,other,en-US,1606550;,michael575
1425349,2023-09-27 18:31:00 -0700,2023-09-27 18:31:00 -0700,Abas congelam com o Firefox maximizado no Monterey,"<p>Prezados, </p><p>Primeiramente gostaria de agradecer pela existência desse espaço de suporte e pela comunidade Firefox existente. </p><p>Esta é a primeira vez que tenho problemas com o Firefox e uso o navegador como meu navegador preferido praticamente desde a sua primeira versão estável. </p><p>Possuo um Macbook Pro de 2011 e recentemente utilizei o OpenCore-Patcher para atualizar o sistema para o OS X Monteray. Já estou utilizando o novo sistema operacional há cerca de 4 meses e o único problema que percebi até o momento ocorreu justamente com o Firefox. </p><p>Quando maximizo a tela, fico preso na aba ativa, sem conseguir clicar para trocar de aba até sair do modo ""tela cheia"". </p><p>Provavelmente a falha é em decorrência do OpenCore-Patcher mas ela só acontece com o Firefox, e mais nenhum outro aplicativo. </p><p>Isso acontece com mais alguém? Sei que meu caso é bem específico mas se alguém puder me dar uma luz pra resolver isso, agradeço bastante. </p><p>Um abraço, </p><p>Carlos </p>",desktop;fix-problems;mac-os-x-1015;firefox-1170;firefox-11701;,firefox,fix-problems,pt-BR,"",carlosedgi
