id,created,updated,title,content,tags,product,topic,locale,answers,creator
1433440,2023-12-09 06:14:30 -0800,2023-12-09 06:14:30 -0800,Firefox opens 2nd window instead of using the open one,"<p>I have Firefox open. When I click on a link in Thunderbird instead of opening the page in the open Firefox window, it opens a second Firefox window? This just started happening and I don't know what I might have done to cause it. Using Windows 8.1. </p>",desktop;other;windows-81;firefox-11550;firefox-1155;,firefox,other,en-US,"",rcglfr1010
1433437,2023-12-09 05:50:01 -0800,2023-12-09 06:05:58 -0800,Patronising Internet connection message,"<p>WILL YOU STOP THAT PATRONISING ""HMM, WE'RE HAVING TROUBLE FINDING THAT SITE"" MESSAGE NOW </p><pre>IT IS OBVIOUS THAT IT SHOULD SIMPLY SAY "" NO INTERNET CONNECTION"" IT IS INFURIATING. </pre> <p>DO IT NOW OR I WILL KILL MYSELF. </p>",desktop;other;windows-10;firefox-1200;firefox-12001;,firefox,other,en-US,1623170;,dudleymiddleton
1433436,2023-12-09 05:13:02 -0800,2023-12-09 06:07:04 -0800,All of a sudden Excessive ads!,<p>STOP!!!!!!!!!!!!!!!!!!!!!!!! Why all these ads?????? </p>,desktop;customize;windows-10;firefox-1200;,firefox,customize,en-US,1623171;,hammerednails
1433435,2023-12-09 05:07:03 -0800,2023-12-09 05:15:34 -0800,When is vertical tabs coming?,"<p>Hi. I've sought extensively on where to request features. Can we please have vertical tabs? Chrome, Edge and Brave all have it, suprised that Firefox doesn't. </p>",desktop;customize;windows-11;firefox-1200;firefox-12001;,firefox,customize,en-US,1623164;,ruben.vanwyk
1433429,2023-12-09 01:53:35 -0800,2023-12-09 02:39:03 -0800,Security,<p>Despiote having no problems for years this morning my access to making payments online with the Bank of Scotland was blocked. They have indicated that the problem is Firefiox not aligning with their security. can you fix this as i would prefer t remain with firefox. </p>,desktop;windows-10;website-breakages;firefox-1200;firefox-12001;,firefox,website-breakages,en-US,1623140;1623143;,wightsafedrive
1433424,2023-12-08 23:28:18 -0800,2023-12-09 00:03:01 -0800,compaiono caratteri illegibili,"<p>gent.mi da qualche giorno, nel motore di ricerca e quando apro alcune pagine, compaiono caratteri illegibile (quasi cirillici) che non mi permettono l'interpretazione e il proseguimento, come fare&nbsp;? Grazie </p>",desktop;other;needsinfo;mac-os-x-1015;firefox-1200;firefox-12001;,firefox,other,it,1623118;,Pasquix
1433423,2023-12-08 23:26:28 -0800,2023-12-08 23:26:28 -0800,Issue with CSS Transform and Zoom in Firefox,"<p>Dear Firefox Support Team, </p><p>I hope this message finds you well. I am writing to bring to your attention an issue I have encountered with CSS styling on Mozilla Firefox. </p><p>I have implemented the following CSS properties on my website to achieve a zoom effect:  body { </p><pre>    zoom: 70%; </pre> <p>} but it is not supported by Firefox. </p><p>I tried this approach:  body{ </p><pre> transform: scale(0.7);  transform-origin: 0 0; </pre> <p>} </p><p>While this approach is supported by Firefox, I am experiencing an unexpected behavior. Instead of a smooth zoom effect, the entire website is zoomed out, and the content is shifted to the left, leaving the right side blank with a white space. </p><p>I have attached a screenshot for your reference. </p><p>I have tried various alternatives, including using the zoom property, but it seems that Firefox does not support it. I am seeking assistance in resolving this issue and ensuring a consistent and smooth zoom effect across different browsers, including Firefox. </p><p>Your guidance and support in resolving this matter would be greatly appreciated. If there are any workarounds or best practices to achieve a zoom effect without causing layout distortions, I would be eager to learn about them. </p><p>Thank you for your time and assistance. I look forward to your response. </p><p>Best regards, </p>",desktop;other;windows-10;,firefox,other,en-US,"",syedalishah8498
1433421,2023-12-08 22:58:30 -0800,2023-12-08 23:25:49 -0800,cannot open Netflix error code F7353-5101-1,<p>cannot open Netflix error code F7353-5101-1 </p>,desktop;other;windows-10;firefox-1200;,firefox,other,en-US,1623108;1623109;,steve592
1433419,2023-12-08 21:36:38 -0800,2023-12-08 21:36:38 -0800,How do I increase the speed of Pinch Zoom via Mousewheel?,"<p>I used <a href=""https://superuser.com/questions/1659519/firefox-pinch-zoom-without-trackpad"" rel=""nofollow"">THIS</a> link to change mousewheel.with_control.action to 5, which allows for using the scroll wheel to pinch zoom. My only issue is that it is extremely cumbersome, with 3 full rotations of the wheel required for a 2x zoom. Is there any way to increase the amount per tick it zooms in by? </p>",desktop;customize;windows-10;firefox-1200;firefox-12001;,firefox,customize,en-US,"",jsbmeyers
1433416,2023-12-08 19:40:18 -0800,2023-12-08 22:34:29 -0800,Firefox 115 on Mac (High Sierra),"<p>On my Mac (High Sierra), I can't make Tab font larger even after using jscher's great fix using about:config and devp. It worked beautifully on Linux Mint (Firefox 103) but not on Mac with Firefox 115. Will be 80 in July. Want to fix this soon . . . ha! </p>",tabs;macos;,firefox,add-ons,en-US,1623097;,privatebobbitz
1433415,2023-12-08 19:13:37 -0800,2023-12-09 01:11:46 -0800,Please cancel my upgrade.  I want back my old Firefox.,"<p>You somehow have old, outdated information in your system.  Your new browser requires me to log into a facebook account I closed 10 years ago.  My password for my current account named, ""VangiePangie"", now opens a closed account named ""Evangeline Custis"".  I no longer have access to my VangiePangie account with any password.  So, I no longer want this new upgraded Firefox account.  I want to have my old Firefox account as a default on my desktop.  Right now it's an icon at the bottom of the screen, and I can only use it to open one thing at a time.  Please give me back my old Firefox browser.  I'll struggle with Facebook to get my password to work on my VangiePangie account.  I have access to the VangiePangie account right now, because it was never logged out in my old Firefox browser and is in my Bookmarks.  But if I am forced to log out, or if Facebook does a security check, I won't have access ever again.   Please help me with this.  Below is my VangiePangie Profile pic. </p>",desktop;other;windows-10;firefox-1200;firefox-12001;,firefox,other,en-US,1623131;,angiecustis
1433414,2023-12-08 19:04:44 -0800,2023-12-09 04:55:35 -0800,"Website branch is protected by username and password, but exiting starting Firefox that prompt is not shown","<p>My website has a branch that is protected with username and password. At the prompt I enter those, exit Firefox and start Firefox again. When I go to the branch and this time I do not get the username and password prompt and have free access. However, when I do shift-refresh the prompt shows. Apparently Firefox does save something that it shouldn't. Is it a BUG??? </p>",desktop;privacy-and-security_1;windows-10;firefox-1200;firefox-12001;,firefox,privacy-and-security,en-US,1623148;1623160;,pieter.vanvliet
1433413,2023-12-08 18:12:06 -0800,2023-12-09 05:11:55 -0800,No Session Restore files or button,"<p>Everytime I go to play games on my laptop I close Firefox for the extra resources and when I'm done I open it right back up, I have done this for YEARS but this time it didn't restore my session. I thought it would be as easy as the last time where I'd go click the Restore Session button but it isn't there so I spend two hours looking for solutions and found nothing. I don't know how this happened nor do I understand how this could happen in the first place, my Firefox hasn't crashed in months and I had already closed and re-opened it several time today. </p>",desktop;fix-problems;windows-11;firefox-1200;firefox-12001;,firefox,fix-problems,en-US,1623077;1623096;1623104;1623106;1623107;1623142;1623163;,raiderleader2004
1433412,2023-12-08 17:58:29 -0800,2023-12-08 18:17:14 -0800,MS Firefox not playing video that used to work,"<p>Video on <a href=""https://www.abbeyroad.com/Crossing"" rel=""nofollow"">https://www.abbeyroad.com/Crossing</a> is suddenly unable to be played after to last Firefox update!!  This has happened several times in the past but after 2 or 3 days it suddenly will start working again!!!  It's been over a week this time and no resolution yet!  Note following LARGE ROTATING X is:  ""The media could not be loaded, either because the server or network failed or because the format is not supported."" Same note as in the past but eventually disappears and video works just fine.  The video is a live shot of the Abbey Studio's Crosswalk (ie, the one shown on the cover of a Beetles Album years ago). </p>",desktop;other;windows-10;firefox-1200;,firefox,other,en-US,1623074;,pfg13
