id,created,updated,title,content,tags,product,topic,locale,answers,creator
1411068,2023-04-17 12:02:37 -0700,2023-04-17 12:02:37 -0700,'Block autoplay' isn't reliable,"<p>win11 ff111 The 'permissions' setting. On twitch after logging in it still plays videos on the main page or on channel pages the 'suggested video' and the background video. On youtube it also sometimes autoplays, other times - doesn't. </p>",desktop;windows-11;website-breakages;firefox-1110;firefox-11101;,firefox,website-breakages,en-US,"",gendalf
1411067,2023-04-17 12:00:54 -0700,2023-04-17 12:00:54 -0700,Text script not showing,"<p>I am running firefox installed through flatpak in Debian 11. From the last update, 112.0 and 112.1, some websites for some reason do not show the text scripts as they should. I attach an example from a website, first with firefox 112.1 (where some text script does not appear) and next from firefox 102.10.0esr (where all text appears). </p>",linux;desktop;other;,firefox,other,en-US,"",felipenegreira
1411065,2023-04-17 11:46:25 -0700,2023-04-17 11:46:25 -0700,text coding,"<p>I run a simple website. <a href=""http://gcessa.org"" rel=""nofollow"">gcessa.org</a>. Until recently I was able to import a .doc or .docx document converted to a text document into the site and it loaded like one would expect. Lately the characters ', "", and - have been resolving as a �. There might be others I'm not aware of. Which means the characters are not found in the codex. What do I need to do to resolve this issue. I believe it started after one of the last two updates. I don't see this happening in edge or chrome. </p><p>Thanx </p>",desktop;other;windows-10;firefox-1120;,firefox,other,en-US,"",petecovert
1411064,2023-04-17 11:30:34 -0700,2023-04-17 11:30:34 -0700,FALHA EM REPRODUÇÃO DE VÍDEO,<p>O NAVEGADOR ESTAVA FALHANDO A REPRODUÇÃO DOS VÍDEOS DO YOUTUBE. </p>,desktop;windows-10;website-breakages;firefox-1120;,firefox,website-breakages,pt-BR,"",michele_cordeiro40
1411062,2023-04-17 10:29:06 -0700,2023-04-17 10:29:06 -0700,System crash when playing amazon video with Firefox,"<p>Hello&nbsp;;-) </p><p>If i try to watch amazon prime video, Firefox crashes the whole system (no further action possible). Taskmanager does nothing, CPU is on 100%. Badly there is no crash report or Firefox log - maybe because the whole system is freezing completely. Widevine has been loaded correctly. </p><p>I tried Opera and there is no problem. I tried also 4 several PCs - always the same. Firefox crashes the whole system, Opera is working without problems. I didn´t try Edge or Chrome - i didn´t want to ""rubbish"" my system&nbsp;;-) </p><p>Sure, i could use Opera, but ... my favorite is Firefox for all the years&nbsp;;-) The failure appears with version 1.11 - earlier versions had no problem. I´ve only installed privacy badger and no other plugin or extension. Also DRM and widevine is activated. Reinstalling (after registry and install cleanup) didn´t solve the problem. And, yes, i have all recent updates on Windows 10, graphic card driver and Firefox. </p><p>The support of Amazon: ""no idea""&nbsp;;-( </p><p>Any suggestions&nbsp;? ;-) </p><p>Best regards </p>",desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,"",syncopic
1411061,2023-04-17 10:27:46 -0700,2023-04-17 10:27:46 -0700,I don't have permissions to access my own downloads,"<p>Here is the message I get: The file at /Users/michaelalexander/Downloads/AnnualReportReturn-2.pdf is not readable. </p><pre>   It may have been removed, moved, or file permissions may be preventing access. </pre>",desktop;privacy-and-security_1;mac-os-x-1015;firefox-1110;firefox-11101;,firefox,privacy-and-security,en-US,"",malexander07
1411060,2023-04-17 10:26:27 -0700,2023-04-17 11:21:41 -0700,Access to on line banking,"<p>Dear Sir </p><p>I have been using Firefox for a long time certainly all this century, I regret to say that you have done something to the system such that I am unable to get into online banking and on some sites I get a message something to do with a frame whatever that is. I regret to say that i have been forced to make Edge my default browser  When you have cured the problem please advise and I will revert to making Firefox my default. Many thanks Graham Blackburn </p>",desktop;download-and-install_1;windows-10;firefox-1120;,firefox,download-and-install,en-US,1576024;,grblackburn
1411057,2023-04-17 09:52:44 -0700,2023-04-17 11:58:08 -0700,Unknown device connected to my Google account via Firefox,"<p>Hello, I found out that there's a ""Nexus 5"" device connected to my Google account via Firefox (see screenshot attach for further details). I disconnected, but it keeps connecting again after a few days to my Google account. I've also tried to change my Google and Firefox account passwords, but after a few days, I see this ""Nexus 5"" in the list of my devices again. That's weird because I do not own any Nexus 5 smartphone, and oddly I also found out the other day that (like in the screenshot) this Nexus 5 was the device I was actually using. I use a Windows machine and 2 Samsung phones. </p><p>Any explanation about what's happening? </p><p>Thank you </p><p>Kind Regards </p>",desktop;privacy-and-security_1;windows-10;firefox-1120;,firefox,privacy-and-security,en-US,1576042;,marco.pontili
1411055,2023-04-17 09:43:17 -0700,2023-04-17 11:20:37 -0700,Colored diagonal stripes in address bar and robitic image on start up.,"<p>I'm trying to help my daughter.  First, frequently a graphic background appears in the Firefox address bar consisting of diagonal gray and reddish stripes occasionally. This can be made to disappear if one closes Firefox and reopens Firefox. Second, on startup after the computer was in sleep mode, there is a translucent graphic robotic like image over the screen when Firefox is opened. This goes away if one closes and reopens Firefox. It does not reappear until the computer goes into sleep mode and one reopens it and opens Firefox. </p>",desktop;other;windows-11;,firefox,other,en-US,1576023;,barnetts5
1411050,2023-04-17 08:37:18 -0700,2023-04-17 11:42:16 -0700,problem with Java script menues,"<p>Hello When i go to <a href=""http://Fiver.com"" rel=""nofollow"">Fiver.com</a> i log on and i have trouble when hovering over the links to get a java menu to show up like my profile photo u click on and a java menu pops up or you click the mail icon and at bottom a java menu for mail pops up it works in The chrome browser just not in mozilla firefox since the last 2 updates. Please can you fix this problem. Thanks Brian C </p>",desktop;other;windows-10;firefox-1120;,firefox,other,en-US,1576034;,brc1271
1411049,2023-04-17 08:29:28 -0700,2023-04-17 10:39:51 -0700,Access to website,"<p>I'm using Firefox 112.0 (64bit) browser on Windows 11. When logging on to a website, I'm repeatedly asked to give them a verification code, even though I have the option to click Trust this browser and Don't ask again. I can't get any answers from the company about the website, but maybe there is something I can do on my browser. </p><p>Is there any fix for this, to have the site remember my ID and password? </p><p>Any help would be appreciated. </p><p>Thanks </p>",desktop;other;,firefox,other,en-US,1576005;1576007;1576016;1576017;1576018;,jkstorms185
1411048,2023-04-17 08:27:26 -0700,2023-04-17 08:27:26 -0700,No sound on browser only.,<p>No sound on browser only.  None of the listed Firefox troubleshooting steps solved it.  My system sounds and media player sound are working but nothing from the browser on any websites.  This just started yesterday.  Re-setting Firefox did not fix the problem. </p>,desktop;other;windows-10;,firefox,other,en-US,"",roadtrippers
1411047,2023-04-17 08:04:02 -0700,2023-04-17 08:04:02 -0700,Private mode is deleting downloaded files,"<p>In Firefox 111.0.1, the downloaded files are deleted after closing program. </p>",desktop;other;windows-11;firefox-1110;firefox-11101;,firefox,other,es,"",p7940418
1411045,2023-04-17 07:53:13 -0700,2023-04-17 08:07:11 -0700,I need to recover data from firefox send,"<p>Hey! I had some precious data on Firefox send that I want to retrieve. But since it seems to have shut down, how do I get that data back? I really need it. Thanks in advance, Regards Team <a href=""http://example.com"" rel=""nofollow"">Bakersfieldrealtor</a> </p>",desktop;other;windows-10;,firefox,other,en-US,1575993;,FernandoElliot023
1411043,2023-04-17 07:49:19 -0700,2023-04-17 11:18:56 -0700,History & cookies deleting self upon closing firefox,<p>Recently i've started having an issue where all of my browser history &amp; cookies gets deleted when i close firefox. I know that is an existing setting but i have that turned off in all the places i can find. This has only started happening recently and the only thing that shows up in my history are my bookmarked tabs- like it shows each bookmarked tab as if i have gone and clicked each tab in my history and literally nothing else. I have been on my pc throughout the day and have searched many things yet upon closing all tabs &amp; windows everything is deleted. I know this sounds like the opposite of an issue but i rely on my history a lot to help me go back to sites &amp; helpful infomation. </p>,desktop;cookies;windows-10;firefox-1120;,firefox,cookies,en-US,1576006;1576020;,mooshall200
1411042,2023-04-17 07:36:53 -0700,2023-04-17 07:36:53 -0700,Instalação Navegador Firefox em unidade diferente que a padrão.,"<p>Coloquei uma unidade SSD em microcomputador, mas toda vez que vou tentar reinstalar o FireFox, ele não apresenta a tela para alterar a unidade de destino ou a tela de escolha de instalação padrão ou avançada como consta na material do Suporte. Uso o S.O Windows 10. </p><p>No aguardo. Saudações </p>",desktop;other;windows-10;,firefox,other,pt-BR,"",claudiomir-mfox
1411039,2023-04-17 06:51:20 -0700,2023-04-17 06:51:20 -0700,I miss my Adressbook,<p>I miss my adressbook. </p>,desktop;other;windows-11;firefox-1110;firefox-11101;,firefox,other,en-US,"",kw.wagner
1411031,2023-04-17 04:31:54 -0700,2023-04-17 06:43:38 -0700,"padlock non appare su siti https  e ""informazioni pagina - sicurezza"" non permette più di scaricare i certificati SSL","<p>padlock non appare su siti https  e ""informazioni pagina - sicurezza"" non permette più di scaricare i certificati SSL è un problema di impostazioni, o una cosa voluta  oppure è un bug della versione 112 di Firefox&nbsp;? </p><p>grazie saluti </p><p>Claudio/ultrimu64 </p>",desktop;privacy-and-security_1;windows-11;firefox-1120;,firefox,privacy-and-security,it,1575963;1575964;,c.viola
1411030,2023-04-17 03:59:04 -0700,2023-04-17 09:34:58 -0700,Problema browser,"<p>Salve, ho provato anche a disinstallare l'app e reinstallarla sul pc ma nulla da fare, non vuole aprirsi. Edizione Windows 11 Home, Versione 21H2. </p>",desktop;windows-11;website-breakages;,firefox,website-breakages,it,1575940;1575958;1575967;1575968;1575970;1575983;1575988;1576009;,chry1174
1411029,2023-04-17 03:54:22 -0700,2023-04-17 04:00:49 -0700,"remove ""Search with Amazon"" from address bar suggestions (post Firefox 77)","<p>When I start entering an address or a search term into a new tab or new window I'll get ""Search with Amazon"" as top suggestion. How can I remove ""Top Sites"" suggestions on recent Firefox versions? </p><p><a href=""https://support.mozilla.org/en-US/questions/1285677"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1285677</a> the solution proposed here, is not working anymore. </p>",linux;desktop;other;,firefox,other,en-US,1575935;,wowbagger
1411023,2023-04-17 01:53:33 -0700,2023-04-17 11:24:48 -0700,Googlemaps,<p>Buongiorno ho Win 7 e googlemaps dopo l'ultimo aggiornamento non funziona. Devo aprirlo con un'altro browser. Devo cambiare qualche impostazione o rinuncio adf usare Firefox per aprirlo correttamente? Grazie. </p>,windows-7;desktop;website-breakages;firefox-1120;,firefox,website-breakages,it,1575941;1575945;1575957;1575999;1576010;1576012;1576028;,umberto.francescangeli
