id,created,updated,title,content,tags,product,topic,locale,answers,creator
1416291,2023-06-19 09:23:02 -0700,2023-06-19 09:23:02 -0700,sending emails,"<p>Everytime I open up Thunderbird to try to send an email, it says “Login to server <a href=""http://pop.shaw.ca"" rel=""nofollow"">pop.shaw.ca</a> with username ricc failed” </p><p>It also says “Cannot get mail. The mail server “<a href=""http://imap.shaw.ca"" rel=""nofollow"">imap.shaw.ca</a>” is not responding. Verify that you have entered the correct account info in Mail Settings.” </p><p>It also says “login to server <a href=""http://pop.shaw.ca"" rel=""nofollow"">pop.shaw.ca</a> with username ricc failed” “Enter your password for ricc on <a href=""http://imap.shaw.ca"" rel=""nofollow"">imap.shaw.ca</a>” </p><p>This on an IOS device (ipod 7) </p><p>My isp won;t help because they say they don’t support a third party application, so can you help? My hospital phone doesn;t do toll free or long distance calls </p>",desktop;other;windows-10;,firefox,other,en-US,"",hap2
1416288,2023-06-19 08:54:33 -0700,2023-06-19 08:54:33 -0700,Firefox site crashes error,"<p>Hi!  I had my computer off for the past 3/4 days due to a little getaway. I just came back ready to finish up some stuff and all, but whenever I open any page it shows (translated to english) - ""Oh - this card has crashed"". Under that there is a text, along with three buttons, that translates to: </p><p>We can help! Use the ""Restore Tab"" or ""Restore All Tabs"" button to reload the page or pages. ""Close tab""   ""restore tab""   ""restore all tabs"" </p><p>but whenever i click restore, it just loads for a few seconds and goes back to the crash error. It's seriously annoying and the whole thing is running slowly. How can I fix that up? (firefox is the only app with the problem, i run a virus/ comp cleaner twice and it showed nothing) Sorry for any spelling mistakes! Appreciate any tips with the issue </p>",desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,"",viviantte.official
1416285,2023-06-19 08:12:46 -0700,2023-06-19 08:12:46 -0700,email doesnt work,"<p>Everytime I open up Thunderbird to try to send an email, it says “Login to server <a href=""http://pop.shaw.ca"" rel=""nofollow"">pop.shaw.ca</a> with username ricc failed”  </p><p>It also says “Cannot get mail.  The mail server “<a href=""http://imap.shaw.ca"" rel=""nofollow"">imap.shaw.ca</a>” is not responding.  Verify that you have entered the correct account info in Mail Settings.” </p><p>It also says “login to server <a href=""http://pop.shaw.ca"" rel=""nofollow"">pop.shaw.ca</a> with username ricc failed”  “Enter your password for ricc on <a href=""http://imap.shaw.ca"" rel=""nofollow"">imap.shaw.ca</a>” </p><p>This on an IOS device (ipod 7) </p><pre>My isp won;t help because they say they don’t support a third party application, so can you help? </pre> <p>My hospital phone doesn;t do toll free or long distance calls </p><p><br> Thank you </p>",desktop;other;windows-10;,firefox,other,en-US,"",hap2
1416281,2023-06-19 07:38:25 -0700,2023-06-19 07:38:25 -0700,no minimize button,<p>no buton to minimize screen </p>,linux;desktop;download-and-install_1;firefox-1130;firefox-11301;,firefox,download-and-install,en-US,"",RDiensthuber
1416278,2023-06-19 07:17:17 -0700,2023-06-19 07:17:17 -0700,Accesso a Google Calendar,"<p>Salve, premetto che con Chrome e Safari non ci sono problemi e prima funzionava regolarmente anche con Firefox. Da alcuni giorni, provando areinstallare e disabilitare le estensioni sia con Firefox che con Firefox Nightly, cliccando Google Calendar per interagirvi, sembra caricare ma poi non lo mostra cedendo al suo posto di destra un campo bianco, come da screenshot allegati. GRAZIE </p>",desktop;customize;mac-os-x-1015;firefox-1140;firefox-11401;,firefox,customize,it,"",alessandro.maggiolo
1416276,2023-06-19 06:57:54 -0700,2023-06-19 07:28:59 -0700,devo cambiare la email principale dell'account,<p>Come posso cambiare la email principale di registrazione? </p>,desktop;privacy-and-security_1;windows-10;firefox-1140;,firefox,privacy-and-security,it,1586306;,paolo.vignolo
1416275,2023-06-19 06:56:42 -0700,2023-06-19 07:08:28 -0700,Managed by organisation - no Mozilla policy,"<p>I recently noticed that in the settings it says ""Your browser is being managed by your organisation"". The certificate ""ImportEnterpriseRoots"" seems to be affected.  I have seen guides saying to delete a registry key but I do not have a Mozilla folder in my policies. </p><p>It is worth noting I do run two anti virus software. Kaspersky total security and gridinsoft anti malware. Just wondering if there is a way to permanently remove this or if its just a side affect of my anti virus software. </p><p>Thanks </p>",desktop;privacy-and-security_1;windows-10;firefox-1140;firefox-11401;,firefox,privacy-and-security,en-US,1586300;1586301;,ETERNALVOID
1416271,2023-06-19 06:20:05 -0700,2023-06-19 06:20:05 -0700,i can't log in to my email (davidfthomas@rogers.com) when using Firefox.,<p>I have used Firefox for years and never had a problem logging in to my email (davidfthomas@rogers.com) until a month or so ago. I can log in using Chrome but can't using Firefox. I have gone through all the debugging steps with my internet supplier (Rogers) and they ask if Firefox can review and help. </p>,desktop;other;windows-10;firefox-1140;,firefox,other,en-US,"",davidfthomas
1416267,2023-06-19 05:57:16 -0700,2023-06-19 05:57:16 -0700,Not displaying ICONs and color,"<p>Firefox is not displaying all ICONs and color from websites like Office 365.  ICON show as text boxes and the one line version of Excel will not display color.  I have included pictures of both.  Both show correctly in all other browsers.  I prefer Firefox but with these issues, I cannot use it.  I also notice that on this page after I uploaded the pictures only a - showed for each.  I have also noticed that when checking boxes or making selections for many sites there is no indication of the selection being made.  For instance, I clicked the e-mail me box but no check appeared so please e-mail me anyway. </p><p>Thank You </p>",desktop;other;windows-11;firefox-1140;firefox-11401;,firefox,other,en-US,"",greglamb
1416264,2023-06-19 05:02:04 -0700,2023-06-19 09:10:03 -0700,My bookmarks vanished,"<p>Sir, I'm not sure, but I think my bookmarks vanished in combinaton with an upgrade. All of them are gone, and I very much would like to have them back! Sincerely Yours, Dan </p>",desktop;bookmarks;windows-10;firefox-1140;firefox-11401;,firefox,bookmarks,en-US,1586318;,dan.bexar
1416260,2023-06-19 03:13:13 -0700,2023-06-19 03:17:01 -0700,Samo se odpojí a neodpovýdá.,<p>Jak se toho problému zbavyt Šebek </p>,desktop;fix-problems;windows-10;firefox-1140;,firefox,fix-problems,cs,1586282;,Zdekasa
1416258,2023-06-19 02:56:07 -0700,2023-06-19 02:56:07 -0700,Disable firefox browser screenshot notifications over version 114.0.1 2023?,"<p>Hello there, </p><p>I use the ""take screenshot"" feature a lot so it is not very practical receiving the screenshot image notification. </p><p>Maybe one option to disable/enable makes sense. </p><p>Thank you </p>",desktop;other;windows-10;firefox-1140;firefox-11401;,firefox,other,en-US,"",morpheus.ziplon
1416256,2023-06-19 02:33:41 -0700,2023-06-19 02:33:41 -0700,"Some website display the letters ""fi"" as ""Y"".  This seems to be a problem in translating the ASCII code to English text.","<p>Some websites display the letters ""fi"" as ""Y"".  This seems to be a problem in translating the ASCII code to English text.  This doesn't happen on all websites but Wikipedia seems to be the main culprit. </p><p>Any suggestions how I can fix it? </p><p>Incidentally, this only happens on my MacBook; not on my desktop Mac.  And both are using the latest version of Firefox. </p>",desktop;other;mac-os-x-1015;firefox-1140;firefox-11401;,firefox,other,en-US,"",eddleetham
1416251,2023-06-19 01:08:02 -0700,2023-06-19 01:08:02 -0700,Issue with embedded hyperlinks in a 'secure' website.,"<p>I'm using Firefox on my Mac, and I'm really pleased with it so far, but I have a small issue on a specific website. </p><p>I can't share the website with you because it's behind the login details of my pension provider, sorry, but essentially the problem is with the hyperlinks to my monthly pension slips.  When I click them, nothing happens, that I'm aware of, at least. </p><p>If I login to the same website using Safari (it's the only other browser installed), clicking on the link opens a preview of the PDF document on the open webpage (it doesn't open a new tab or window), but it's this that doesn't seem to be working in Firefox.  However, if I click on the link and then the Download PDF link, the correct document downloads as expected, just no preview. </p><p>Is there a Firefox setting that could help with this, or is it more a compatibility issue in the website's design? </p><p>Thank you. </p>",desktop;other;mac-os-x-1015;firefox-1140;firefox-11401;,firefox,other,en-US,"",Nightowl999
