id,created,updated,title,content,tags,product,topic,locale,answers,creator
1429980,2023-11-04 06:46:08 -0700,2023-11-04 07:00:50 -0700,I have lost the 'get messages' button,<p>How do I retreive the 'get messages' button? </p>,desktop;customize;windows-11;firefox-1190;,firefox,customize,en-US,1615990;,johndavie328
1429979,2023-11-04 06:29:41 -0700,2023-11-04 07:03:16 -0700,youtube isn`t working,"<p>Hi there, </p><p>As long as I am logged in, I can not watch die videos on youtube. As soon as I log out or change the user, vodeos can be watched. </p>",desktop;fix-problems;windows-10;firefox-1190;,firefox,fix-problems,en-US,1615991;,dunin.majewski
1429977,2023-11-04 05:58:20 -0700,2023-11-04 05:58:20 -0700,Mailbox,"<p>Bounced Message Notification,bytes in the mailbox </p>",desktop;fix-problems;windows-10;,firefox,fix-problems,it,"",edy.riegler
1429976,2023-11-04 05:57:02 -0700,2023-11-04 05:57:02 -0700,visualizzazione marketplace di Facebook,"<p>Firefox mi presenta un problema nel marketplace di facebook&nbsp;: Nell'aprire un annuncio, la pagina del venditore viene visualizzata solo per alcuni attimi, diventando  completamente  vuota. Ho provato molte soluzioni, ma il problema si presente Solo con mozilla firefox. </p>",desktop;other;windows-11;firefox-1190;,firefox,other,it,"",stostank
1429975,2023-11-04 05:53:00 -0700,2023-11-04 07:04:08 -0700,Problems with YouTube,"<p>Hi,  </p><p>I have a problem with youTube. I've always been able to access my channel sections simply by clicking on the section title with no issues.  However, since last night, that is not working. Now, the only way I can see all the playlists in each section is if I right-click and open in a new tab.  </p><p>Any ideas what's up? As far as I'm aware, it's not a connection problem and I've cleared the cache etc.  Using a Mac. </p><p>It's a real pain having to open sections in a whole load of different tabs. Any pointers in the right direction would be much appreciated! Also, I'm not very tech-savvy&nbsp;:( </p><p>Many thanks, Maroulita </p>",desktop;other;mac-os-x-1012;firefox-11540;firefox-1154;,firefox,other,en-US,1615992;,Maroulita
1429971,2023-11-04 04:19:41 -0700,2023-11-04 05:33:34 -0700,Shortcuts to search engines on New Tab?,"<p>The New Tab page includes some shortcuts by default, including Amazon Search (see ""@amazon"" in the attached picture), which I <a href=""/en-US/kb/customize-items-on-firefox-new-tab-page"" rel=""nofollow"">dismissed</a> shortly after installation. (The only options are ""Pin/Unpin"" and ""Dismiss"".) </p><p>However, I want to create such shortcut for another search engine, like <a href=""https://duckduckgo.com/?q=%s&amp;iax=images&amp;ia=images"" rel=""nofollow"">https://duckduckgo.com/?q=%s&amp;iax=images&amp;ia=images</a> and I don't see the option - even if I set the URL to include ""%s"" and the name of the pinned shortcut begins with ""@"", as with <a href=""/en-US/kb/how-search-from-address-bar"" rel=""nofollow"">smart keyword search</a> and the Amazon search shortcut, respectively. </p><p>I am an advanced user and don't mind manually editing files in my <a href=""/en-US/kb/profiles-where-firefox-stores-user-data"" rel=""nofollow"">profile folder</a> (after I <a href=""/en-US/kb/back-and-restore-information-firefox-profiles"" rel=""nofollow"">back it up</a> of course). </p>",desktop;customize;windows-81;firefox-1150;,firefox,customize,en-US,"",vaclavtrpisovsky
1429968,2023-11-04 03:59:14 -0700,2023-11-04 03:59:14 -0700,"Firefox 115.3.1esr @ Rocky Linux - otevírané soubory se vždy ukládají, nesmažou se jako dočasné","<p>Zdravím! V ESR verzi Firefoxu na Rocky Linuxu 8.3 se mi stažený soubor (např. PDF) vždy trvale uloží do adresáře bez ohledu na nastavení jiného způsobu zacházení se souborem, než je uložení (vždy se zeptat / otevřít ve FF / otevřít v systémovém PDF prohlížeči). Jakmile se soubor otevře v označené aplikaci, současně se trvale ukládá. To je velmi otravné, nechtěně uložené soubory musím dohledávat a pracně mazat.&nbsp;?? Díky / Tommy </p>",linux;desktop;customize;,firefox,customize,cs,"",tom.macku
1429966,2023-11-04 01:35:12 -0700,2023-11-04 02:29:13 -0700,why apps do not log in this browser,<p>WHY ARE APPLICATION NOT ACCESSED IN THIS BROWSER </p>,desktop;privacy-and-security_1;windows-10;firefox-1190;,firefox,privacy-and-security,en-US,1615951;,kazungunimrod160
1429964,2023-11-04 00:35:05 -0700,2023-11-04 02:30:27 -0700,Previous Tabs being closed,"<p>I have ""Open previous windows and tabs"" checked in the settings, And have been using firefox in that manner for years, Like I would close the browser without thinking, And coming back to what i was working on. But today for some reason, I came back to all my tabs gone, And I openned multiple tabs and closed, And opened the browser again and there were no more tabs. (I know about ctrl+shift+N, But that is not automatic) Please help I really need this feature, As i don't like closing tabs! </p>",desktop;fix-problems;windows-11;firefox-1190;,firefox,fix-problems,en-US,1615953;,hanzorees
1429963,2023-11-03 22:53:28 -0700,2023-11-03 22:53:28 -0700,111111,<p>111111 </p>,"",firefox,download-and-install,en-US,"",dkapitanov0910
