id,created,updated,title,content,tags,product,topic,locale,answers,creator
1411800,2023-04-26 05:33:19 -0700,2023-04-26 05:33:19 -0700,Several windows open,"<p>On launching firefox browser on PC, the computer slows.  I opened Task Manager to close unnecessary tasks and there are around 10 firefox windows open (which I didn't open). </p>",desktop;fix-problems;windows-10;firefox-1120;firefox-11201;,firefox,fix-problems,en-US,"",enquiries39
1411797,2023-04-26 05:05:38 -0700,2023-04-26 05:05:38 -0700,Security,"<p>I am using Firefox version 112.02 with Windows 10 and am being told by some websites that my browser is out-of-date and that I cannot continue.  Then today I was purchasing tickets for a show and the checkout was blocked by another message which said ""Firefox Can’t Open This Page. To protect your security, **********.co.uk will not allow Firefox to display the page if another site has embedded it. To see this page, you need to open it in a new window."" </p><p>Please advise how these measures can be removed or disabled as they are a perfect nuisance. </p><p>Simon Bucknall </p>",windows-xp;desktop;privacy-and-security_1;firefox-1120;firefox-11202;,firefox,privacy-and-security,en-US,"",SiriusB
1411794,2023-04-26 03:51:43 -0700,2023-04-26 03:51:43 -0700,Have a Sync problem (starwebsearch.com),"<p>Hi </p><p>Every time I sync my Firefox with my Firefox account, it syncs a Tab that opens every time I run Firefox (<a href=""http://starwebsearch.com"" rel=""nofollow"">starwebsearch.com</a>) the tab link is this <a href=""http://ww38.starwebsearch.com/index.php?from=3&amp;subid1=20230426-2018-245b-9244-563e7a62d228"" rel=""nofollow"">http://ww38.starwebsearch.com/index.php?from=3&amp;subid1=20230426-2018-245b-9244-563e7a62d228</a> </p><p>No matter I reinstall Firefox or redo my computer, if I sync my Firefox this will return every time I open my Firefox... But if I don't sync my Firefox, this won't appear ever, of if I unsync it, it will stop. </p><p>How do I remove this malicious tab from my Firefox account? This is very very very annoying </p><p>Thanks in advance </p>",desktop;sync;windows-10;firefox-1120;,firefox,sync,en-US,"",prinnythedood
1411793,2023-04-26 03:45:47 -0700,2023-04-26 03:45:47 -0700,Wikipedia and Fandom page previews appear to be entirely broken on Firefox specifically,"<p>Hi. I'm experiencing a minor but very noticeable issue with Wikipedia's (and to a lesser extent, Fandom)'s page preview functionality. For those of you who don't know the exact terminology, Wikipedia loads previews of hovered links when on desktop- it's extremely useful to prevent needing to load a separate tab when you can vaguely guess or get a grasp of the basics from just a single look at the starting paragraph. On Fandom wikis (which are extremely varied), it can also be helpful just to understand a single item in a game which has its own wiki page, or otherwise see otherwise webpage-bloating information without blowing up the amount of windows you have open. </p><p>Currently, neither are working on Firefox. I checked with Edge, and Wikipedia's previews work as intended. Hovering Wikipedia's internal links in Firefox results in the normal tooltip appearing (a small bar showing the title of the page being hovered). I have tried: </p> <ul><li> Checking the network page. There is no network request for a page showing when the link is hovered in Firefox, but there is a network request in Edge. </li><li> Messing with a few config settings in Firefox. None functioned well, though I'm sure I don't know every single one (I'm not very well-learned in regards to that.) </li><li> Clearing the cache, cookies, and more on Wikipedia. No changes. </li><li> Changing Wikipedia's internal Page Preview settings. No differences- though I did note there was no ""enable Page Preview"" link at the bottom of the page, which should have been there as per Wikipedia's own documentation. </li><li> Started Firefox multiple times in troubleshooting mode. It's not an extension issue, and behaviour did not change. </li><li> Manually turned off adblocking extensions. Nope. </li><li> Attempted to make the&nbsp;?debug=true portion of Wikipedia work. No javascript errors returned in the console, but there was also no javascript section to filter through so I'm not sure if I did it correctly. </li></ul> <p>I'm fairly certain this is a personal issue with my version of Firefox rather than a Wikipedia issue. If it was a Wikipedia issue, then it would definitely have more than around three results on a Google search. I also know as of a month or so ago that it worked on my other computer; this computer appears to have a fairly-well reported GPU memory leak in reference to Firefox, so I assume something there is going wrong. (The GPU memory leak should be fine. A restart and cleared memory on RAMMap fixes things up for the short term.) </p><p>Thanks! </p>",desktop;windows-10;website-breakages;firefox-1120;firefox-11202;,firefox,website-breakages,en-US,"",josh22756
1411792,2023-04-26 03:09:59 -0700,2023-04-26 04:20:57 -0700,Podivné zobrazení webu Strava.com,"<p>Dobrý den. </p><p>Na stránkách <a href=""http://Strava.com"" rel=""nofollow"">Strava.com</a> se nějak divně zobrazují texty. Hodně písmenek chybí a text je celkově nečitelný. Obrázek stránky je v příloze. Použíívám aktuální ESR verzi 32 bitů na Win 10. </p><p>Jedná se o problém stránek nebo prohlížeče? Můžu to nějak ovlivnit nastavením Firefoxu?  </p><p>Zdeněk </p>",desktop;windows-10;website-breakages;firefox-102100;firefox-10210_1;,firefox,website-breakages,cs,1577407;,zjanovsky
1411791,2023-04-26 03:02:35 -0700,2023-04-26 06:11:49 -0700,ENABLED EXTENSIONS MISSING FROM TOOLBAR,"<p>Hi, I cant see my enables extensions in my toolbar on my PC. When I sync it does not call in the same settings. The browswer on a different laptop shows my enabled extensions. Whats gone wrong?/ How do i fix this please. Thanks </p>",desktop;customize;windows-10;firefox-1120;firefox-11201;,firefox,customize,en-US,1577420;,mrsteveksmith
1411790,2023-04-26 02:59:40 -0700,2023-04-26 02:59:40 -0700,pixelated pages,<p>letters and pictures only in the firefox browser and on the external monitor look pixelated. What can I do? </p>,desktop;other;windows-11;firefox-1120;firefox-11202;,firefox,other,en-US,"",ivan1montibeller
1411788,2023-04-26 02:30:39 -0700,2023-04-26 02:30:39 -0700,private firefox window opens then immediately closes,<p>since i installed the new update every few seconds a private firefox window opens and then immediately closes this has nothing to do with being unable to open private firefox itself since i can still run it but still it's extremely annoying </p>,desktop;other;windows-11;firefox-1120;firefox-11202;,firefox,other,en-US,"",glassterisk
1411786,2023-04-26 01:32:43 -0700,2023-04-26 01:32:43 -0700,cannot open webpage,<p>After the last update I cannot open my online banking.&nbsp;! </p>,desktop;fix-problems;windows-10;firefox-1120;firefox-11202;,firefox,fix-problems,en-US,"",rs37
1411785,2023-04-26 01:31:29 -0700,2023-04-26 01:54:24 -0700,Richiesta informazioni utili,"<p>Da qualche giorno molti siti come raiplay, pluto tv possono essere aperti sul browser ma non si riesce ad fare nulla. Come se i links siano interroti.  Per altri siti istituzionali, non viene caricato il data base.  Può essere un poblema di certificati scaduti&nbsp;? </p><p>Grazie </p>",desktop;windows-10;website-breakages;firefox-1120;firefox-11202;,firefox,website-breakages,it,1577396;,antonio.giannuzzo
