id,created,updated,title,content,tags,product,topic,locale,answers,creator
1414776,2023-06-01 06:30:47 -0700,2023-06-01 06:30:47 -0700,logging on to my account,<p><strong>bold text</strong>I have had an account since it was changed from Hangouts and now I am unable to long on to the account and get my existing contacts </p>,desktop;other;windows-10;firefox-1130;firefox-11302;,firefox,other,en-US,"",stuart.3766
1414775,2023-06-01 06:11:15 -0700,2023-06-01 06:11:15 -0700,Closed Caption out of sync when streaming Prime videos,"<p>Just recently I have noticed that the Closed Caption is way out of sync when streaming Prime movies on my PC.  CC works fine in Edge, but not Firefox.  Looking for some things to try to fix this. </p>",desktop;other;windows-11;firefox-1130;firefox-11302;,firefox,other,en-US,"",zuck1517
1414773,2023-06-01 05:29:11 -0700,2023-06-01 05:34:08 -0700,video YouTube,"<p>The download is that I am always movies on the transfer  to a good comedy and show us movies because of the news , e-mailed, browser Firefox Android.install and migrate etc </p>",desktop;download-and-install_1;needsinfo;,firefox,download-and-install,en-US,1583487;,dazzlesamuel485
1414772,2023-06-01 05:17:52 -0700,2023-06-01 05:25:15 -0700,How to update browser,<p>Can’t tell if version is latest or install updates if needed. </p>,desktop;download-and-install_1;,firefox,download-and-install,en-US,1583486;,jillymc.vnw
1414770,2023-06-01 04:52:09 -0700,2023-06-01 04:52:09 -0700,Lost Bookmarks,"<p>All my bookmarks disappeared.  I followed the instructions on the ""help"" pages.  I went to the list of my profiles and went through each one, trying to restore bookmarks from each profile.  But all of my profiles are from 2019; no more recent profiles are listed.  Thanks in advance for any advice </p>",desktop;bookmarks;mac-os-x-1014;firefox-1130;firefox-11302;,firefox,bookmarks,en-US,"",hmconley
1414769,2023-06-01 04:47:07 -0700,2023-06-01 04:47:07 -0700,Mozzilla dall'ultimo aggiornamento fatica ad aprirso. Lo fa dopo alcuni minuti e a voilte chiede se voglio chiuderlo.,<p>Non so cosa devo fare per farlo funzionare correttamente </p>,desktop;fix-problems;windows-11;firefox-1130;firefox-11302;,firefox,fix-problems,it,"",alerichi
1414766,2023-06-01 03:56:43 -0700,2023-06-01 03:56:43 -0700,I am trying to watch a fim on video which i have subscribed to but Mozilla is blocking it please help,<p>I am trying to view a film on vimeo i have subscribed to for 72 hours but Mozilla isblocking it </p>,windows-7;desktop;download-and-install_1;firefox-1130;firefox-11302;,firefox,download-and-install,en-US,"",whitenight
1414763,2023-06-01 03:04:25 -0700,2023-06-01 03:06:08 -0700,Utilizzo funzione biometrica (lettore impronte digitali) per l'accesso ai siti con user e password.,"<p>Salve ho scoperto che questo Browser è rimasto indietro tecnologicamente riguardo la possbilità di usare il lettore biometrico impronte digitali per l'accesso nei siti con user e password, infatti se volessi utilizzare questa tecnologia e funzionalità ormai presente da anni devo per forza cambiare browser passando a EDGE oppure a CHROME. Sarei felice di continuare ad utilizzare FIREFOX, la mia domanda è:  1) Qulacuno ha infromazioni in merito se il reparto tecnicologico di Mozzila ha in mente di implementare questa tecnologia il prima possibile senza rimanere indietro con un Browser vetusto? </p>",desktop;other;windows-11;firefox-1130;firefox-11302;,firefox,other,it,"",diskoremote
1414761,2023-06-01 02:37:57 -0700,2023-06-01 02:37:57 -0700,Empty folders,"<p>I just went to one of my email folders in Googlemail and it was empty. When I began to check the other folders they are all empty as well, but on Google Chrome and on my phone all the messages are there. Why are they not there in Firefox? Can I get them back? </p>",desktop;other;mac-os-x-1015;firefox-1130;firefox-11302;,firefox,other,en-US,"",davehare
1414760,2023-06-01 02:04:50 -0700,2023-06-01 02:04:50 -0700,Firefox Extension/Add-On Notes Recovery in May 2023,"<p>Following a recent update (May 25th, 2023) I have lost all my notes. I know Mozilla does not monitor the Notes extension actively and the corresponding Github repo is archived (<a href=""https://github.com/mozilla/notes"" rel=""nofollow"">https://github.com/mozilla/notes</a>).  </p><p>Mozilla also notified the users about the decision to discontinue this service: <a href=""https://support.mozilla.org/en-US/questions/1328311"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1328311</a>.  </p><p>However, I found the ""Notes add-on"" useful, and kept using it. Finally with a sudden update in late May 2023, I have lost all my past notes. While searching for possible solutions for the data recovery, I came to find the following solution by "" jscher2000"".  </p> <ol><li> <a href=""https://support.mozilla.org/en-US/questions/1390845"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1390845</a> </li><li> <a href=""https://support.mozilla.org/en-US/questions/1322197#answer-1384732"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1322197#answer-1384732</a>  </li></ol> <p>However, it was reported that though majority of the data was recovered by applying the technique above, lost notes were not among them: <a href=""https://support.mozilla.org/en-US/questions/1390845#question-reply"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1390845#question-reply</a> </p><p>For anyone with similar issue I am describing below what worked for me. Following the suggestion by ""jscher2000"" I first generated the ""Old Firefox Data"" folder on my desktop. This is how I did that: From the Firefox browser window, click on <em>Help -&gt; More Troubleshooting Information -&gt; Refresh Firefox </em> and follow the instructions.  </p><p>After creating the ""Old Firefox Data"" folder you will be able to see one, or multiple, ""profile folders"" therein. On my system I was able to see multiple ""profile folders"".  </p><p>Next, type ""about:profiles"" in the URL space of a Firefox browser. I saw only a single profile (the default profile) on my screen that followed. Next, you need to ""create a new profile"" and point the system to one of the ""profile folders"" inside ""Old Firefox Data"" folder. Lastly, hit the ""Launch profile in a new browser"". If you can not see your old notes, try with another profile folder inside ""Old Firefox Data"" folder.  </p><p>This is what worked for me (Mac OS). If there is any better solution please suggest that. </p>",desktop;fix-problems;mac-os-x-1015;firefox-1130;firefox-11302;,firefox,fix-problems,en-US,"",skbiswas
