id,created,updated,title,content,tags,product,topic,locale,answers,creator
1413423,2023-05-16 02:34:29 -0700,2023-05-16 03:03:42 -0700,Cannot drag files from download list,"<p>I am working on a new computer with Kubuntu and have FF installed via .deb. </p><p>On my previous computer, I could drag files from the downloads dropdown (eg download a file and then drag it into gmail as an attachment). </p><p>Now this is not possible. Instead, I need to go to the downloads folder in order to drag and drop a file. An extra step and rather annoying.  </p><p>The problem is persists in Safe Mode. </p><p>Is there any way to get the old functionality back? </p>",linux;desktop;other;firefox-1130;firefox-11301;,firefox,other,en-US,1580884;,yves.sandyck
1413422,2023-05-16 02:29:09 -0700,2023-05-16 02:29:09 -0700,File aperti vengono salvati automaticamente,"<p>Pur avendo la spunta su ""scegli se aprire o fare download"" e dopo aver già provato a settare su ""False"" la riga sul menù di configurazione, come suggerito in passato, i file che apro (e che voglio solo aprire) continuano a venirmi salvati in automatico. Si è trovata una soluzione definitiva? </p>",desktop;download-and-install_1;windows-11;firefox-1130;firefox-11301;,firefox,download-and-install,it,"",stezzag
1413421,2023-05-16 02:27:56 -0700,2023-05-16 02:27:56 -0700,Stahování souborů pod user účtem,"<p>Dobrý den, řeším tady takový problém se stahováním, který se začal projevovat teprve nedávno. Zkoušel jsem to i na jiném PC kde se to chová stejně a nemohu přijít na to proč. Testováno na Windows 11 a Windows 10. </p><p>Prohlížeč používám tak, že ho na svém účtu spouštím jako jiný uživatel, který má jen práva uživatele, pokud potřebuji něco stáhnout, tak soubor uložím do složky, kam mají všichni uživatelé PC přidělená práva přístupu  a se soubory už dále pracuji pod právy v systému přihlášeného účtu. Nikdy s tím nebyl problém. Posledních několik týdnů mi všechny soubory uložené z Firefoxu nerespektují nastavení oprávnění na složce a ze všech ostatních profilů je k nim přístup blokovaný. Dostane se k nim jen administrátor a to ještě pokud soubor spustí v režimu ""spustit jako správce"", jinak nemá právno čist ani oprávnění na daných souborech. Jedná se nějakou chybu, nebo je to nějaká nová bezpečnostní funkce? Používám tímto způsobem prohlížeč několik let a nikdy jsem se s tímto chováním nesetkal a v podstatě mi to zmemožnuje takto prohlížeč používat. U ostatních prohlížečů jsem na tento problém také nenarazil. </p>",desktop;other;windows-11;firefox-1130;firefox-11301;,firefox,other,cs,"",kg.pokorny
1413419,2023-05-16 01:18:19 -0700,2023-05-16 01:18:19 -0700,AV1 hardware decode doesn't work with Intel Iris Xe in Linux Mint,"<p>I am using YouTube on an ASUS ZenBook UX425EA, which runs Linux Mint 21.1 and has an Intel Core i7-1165G7 CPU. This chip supports AV1 hardware decoding through the integrated GPU and I followed <a href=""https://ubuntuhandbook.org/index.php/2021/08/enable-hardware-video-acceleration-va-api-for-firefox-in-ubuntu-20-04-18-04-higher/"" rel=""nofollow"">these</a> instructions to get VP9 decoding working. Checking intel_gpu_top while viewing a VP9 video (as confirmed by Stats for Nerds) show that the video core is being used, while watching an AV1 video shows that the power is being shifted to the Render/3D core. </p>",linux;desktop;other;firefox-1130;firefox-11301;,firefox,other,en-US,"",applecuckoo
1413418,2023-05-16 00:07:02 -0700,2023-05-16 00:08:15 -0700,Customer service,<p>Customer service </p>,linux;desktop;website-breakages;,firefox,website-breakages,en-US,1580867;1580868;,mohanreddy3351
1413417,2023-05-15 23:10:14 -0700,2023-05-16 03:05:30 -0700,Changing the displayed folder in the Bookmark Toolbar,"<p>Is it possible to change the displayed folder in the Bookmark Toolbar? So that not the folder ""Bookmarks Toolbar"" is used, but a self-selected? </p><p>Benefit: </p><p>For example, a Firefox sync account is used across multiple devices. But the most important pages differ from device to device (e.g. work/private). Accordingly, a different folder should be displayed in the Bookmarks Toolbar on different devices. </p>",desktop;customize;mac-os-x-1015;firefox-1120;firefox-11202;,firefox,customize,en-US,1580883;1580885;,info9223
1413414,2023-05-15 22:54:15 -0700,2023-05-16 02:55:07 -0700,Where is my profile.ini,"<p>Hi, since I upgraded to 102.3.2 I can no longer find my profile.ini file. Can someone please assist? </p>",desktop;other;windows-81;firefox-1080;,firefox,other,en-US,1580881;,trc2
1413413,2023-05-15 22:29:09 -0700,2023-05-15 22:29:09 -0700,seved password not working,<p><strong>bold text</strong># Numbered list item* Bulleted list item </p>,desktop;fix-problems;,firefox,fix-problems,en-US,"",rajeshsinghkshatriya1986
1413412,2023-05-15 22:27:51 -0700,2023-05-15 23:52:10 -0700,Unable to connect,"<p>Unable to connect </p><p>An error occurred during a connection to <a href=""http://www.irctc.co.in"" rel=""nofollow"">www.irctc.co.in</a>. </p><pre>   The site could be temporarily unavailable or too busy. Try again in a few moments.    If you are unable to load any pages, check your computer’s network connection.    If your computer or network is protected by a firewall or proxy, make sure that Firefox is permitted to access the web. </pre> <p>Why i am getting this error despite this website is operational through CHROME </p>",desktop;fix-problems;windows-11;firefox-1120;firefox-11202;,firefox,fix-problems,en-US,1580866;,anwarborthers
1413410,2023-05-15 20:32:26 -0700,2023-05-15 20:56:36 -0700,Google product downloads,<p>Google sites are not downloading on Firefox using a Windows 10 OS </p>,desktop;download-and-install_1;windows-11;firefox-1130;firefox-11301;,firefox,download-and-install,en-US,1580846;,junyabee
1413409,2023-05-15 19:42:34 -0700,2023-05-15 23:18:57 -0700,Menu button on left code is broken in 113.0.1,"<p>I have been using code (stored in the Chrome folder of my profile) to keep the 'open application menu' pancake button on the left end of the toolbar.  After I updated to version 113.0.1 today, I see that button shifted back to the right end of the bar.  I do NOT want it there.  Can you fix it so the code will work again?  Is there alternate code or some other means to accomplish the same end? </p><p>The code I've been using is as follows: </p> <pre>@namespace url(""<a href=""http://www.mozilla.org/keymaster/gatekeeper/there.is.only.xul"" rel=""nofollow"">http://www.mozilla.org/keymaster/gatekeeper/there.is.only.xul</a>""); /* only needed once */  #PanelUI-button, #customization-panel-container, #customization-panelWrapper .panel-arrow { -moz-box-ordinal-group: 0 !important;}  /* Panel UI */ #PanelUI-button {background-position: 100% 0, calc(100% - 1px) 0, calc(100% - 2px) 0 !important;} #PanelUI-popup {margin-right:-350px!important;} #PanelUI-popup .panel-arrow {margin-right:340px!important;}  /* #PanelUI-quit  #PanelUI-customize  #PanelUI-help */ #PanelUI-footer #PanelUI-footer-inner {direction:rtl !important;}</pre><br>",desktop;customize;windows-10;firefox-1130;,firefox,customize,en-US,1580844;1580862;,earlpjones2
1413408,2023-05-15 19:26:38 -0700,2023-05-16 02:16:04 -0700,"Force Dark Theme on pages feature, Firefox browser","<p>Hello, is there a '<strong>Force Dark Theme on pages'</strong> feature in any Firefox browser, whether Developer edition or Nightly or ... i'm using Opera just because i can force dark theme on any page while Firefox i trust it and consider it better as browser but i don't use it just for the lack of this feature </p><p>Here's how your site looks when i use this feature on Opera, it's attached </p><p>And here's how your site looks like on Firefox browser even if i have enabled and selected Dark Theme in your settings, image is attached. </p><p>Please add this feature and do not depend on Add-ons or Extension as these community or individual developers' Extensions/Add-ons require full access of browser data, and this is not a secure practice </p>",desktop;beta;other;windows-11;firefox-1140;,firefox,other,en-US,1580874;,oreillieaqa26
1413407,2023-05-15 18:54:11 -0700,2023-05-15 18:56:19 -0700,keeping info safe regardless of device,"<p>I want to make a suggestion: This last week I was financially hacked and I have to close all my bank accounts, etc.  My biggest concern is anyone with my FF login info can get all my passwords, etc, if they compromise my phone or any device with my browser, and reach into EVERY financial institution I am affiliated with, not just my bank. </p><p>My suggested solution: Since all my accounts contain all my info in Firefox, let me choose one that I can control with biometric login only so I can block all my info unless my hands have been cutoff. You can add a back door with multiple info requests to the print, or request additional fingers, if I click add this. I am terrified they will get to ALL my empty credit cards since they hacked all my info. Personally I love the fingerprint, and if I lock it, it can ONLY be unlocked with my fingerprint, or additional things I choose. I don't have all my pwds handy, nor could I ever have what all I need. I am CONSTANTLY locked out because I don't recall my pw. </p>",desktop;privacy-and-security_1;windows-10;firefox-1120;firefox-11202;,firefox,privacy-and-security,en-US,1580811;,cherilm931
1413401,2023-05-15 17:06:38 -0700,2023-05-15 23:29:27 -0700,"toolbar text vanished, can't get text OR icons back","<p>I'm on the ESR and just updated from 112.0.2 to 113.0.1.  I had text rather than icons displayed on my toolbar.  Now the text has vanished and I can't find a way to get text OR icons back.  I have a disabled extension Classic Theme Restorer installed, but I thought it was already disabled long ago.  In the Customize Toolbar dialog, the unused icons are displayed with text labels.  When I drag one to the toolbar, it turns invisible like all the rest. </p>",desktop;customize;windows-11;firefox-1130;firefox-11301;,firefox,customize,en-US,1580848;1580864;,gsknick
