id,created,updated,title,content,tags,product,topic,locale,answers,creator
1401670,2023-01-08 01:43:44 -0800,2023-01-08 01:43:44 -0800,Mozilla videoplayer stops working all the time,"<p>Mozilla videoplayer stops working all the time and I have to always reboot the mozilla to get it to work for a while. This is an issue, so i am switching to Edge. </p><p>I am just letting you know so you can possibly look in to it. Godspeed! </p>",desktop;fix-problems;windows-10;firefox-1080;firefox-10801;,firefox,fix-problems,fi,"",eeturahkonen
1401668,2023-01-08 00:41:58 -0800,2023-01-08 00:41:58 -0800,Theidioms.com Site is Not Loading Properly in Mozilla,"<p>I am a user of a famous <a href=""https://www.theidioms.com/"" rel=""nofollow"">idiom dictionary</a>, and I have been using this website in Mozilla Firefox for so long. But for the past few days since Mozilla has updated, this website has not been loading correctly and appears to be broken. Mostly it's designs and images does not loaded always. I have tried it in Google Chrome, and it works well there. I don't want to switch to Chrome since I have lots of bookmarks with Mozilla and am also familiar with it. I don't any problem with other side but with only <a href=""http://www.theidioms.com"" rel=""nofollow"">www.theidioms.com</a> So, is there anyway I can resolve the issue? </p><p>I am currently using Mozilla 108.0.2 (64-bit). </p><p>Many thanks for the help in advance. </p>",desktop;windows-11;website-breakages;,firefox,website-breakages,en-US,"",lillyrowling18
1401667,2023-01-08 00:14:45 -0800,2023-01-08 00:14:45 -0800,savefrom.net,"<p>Hello there; I had installed the ""<a href=""http://savefrom.net"" rel=""nofollow"">savefrom.net</a>"" extension. This extension automatically generated the website address to the ""bookmarks toolbar"". I deleted the extension and deleted the shortcut as well. But when the bookmarked website shortcut ""firefox"" is closed and reopened, it adds itself to the bookmarks toolbar again. No matter what I did, it didn't work. I don't want to delete Firefox completely and reinstall it. Because there are too many shortcuts and data that I use all the time. How do you think I can solve this problem? </p>",desktop;bookmarks;windows-10;firefox-1080;firefox-10802;,firefox,bookmarks,tr,"",emredmc28
1401666,2023-01-07 22:09:03 -0800,2023-01-08 01:17:43 -0800,restore bookmarks,<p>Hy I recently restored my pc and when I went to log in to get all my stuff back I couldn't. All my bookmarks and history ware gone. </p>,sync;mobile;android;firefox-1080;,firefox,sync-and-save,en-US,1558222;,chavez704
1401664,2023-01-07 21:20:54 -0800,2023-01-08 01:04:12 -0800,Download folder.,<p>Please remember my chosen download folder. </p>,desktop;customize;windows-10;firefox-1080;firefox-10802;,firefox,customize,en-US,1558221;,michael541
1401661,2023-01-07 20:06:53 -0800,2023-01-08 00:14:31 -0800,"How can I reduce the vertical size of the menu bars?  I changed text size, but now the menus are full of wasted space.",<p>I changed the text size in the menu bars.  Now I have lots of wasted space in the bars.  HOW CAN I CHANGE THE VERTICAL SIZE OF THE MENUS BARS? </p>,desktop;tips;needsinfo;windows-11;firefox-1080;firefox-10801;,firefox,tips,en-US,1558217;1558219;,whitaker-r
1401660,2023-01-07 19:14:11 -0800,2023-01-07 22:08:36 -0800,can't get evernote web clipper to work even when its on my extention,<p>can't get evernote web clipper to work even when its on my extention </p><p><br> </p><p><br> </p><p>/edit: moved from Firefox for iOS (for iPhone/iPad) to (desktop) Firefox section as there are no Firefox extensions for iOS version. </p>,mac-os;macos;,firefox,install-and-manage-add-ons-firefox,en-US,1558212;1558216;,jim4883
1401657,2023-01-07 18:55:01 -0800,2023-01-07 18:55:01 -0800,Blue Bar,<p>How do I stop the blue bar from appearing when I type an address into the URL bar? </p>,windows-7;desktop;other;firefox-720;firefox-7202;,firefox,other,en-US,"",russ3298
1401654,2023-01-07 17:12:36 -0800,2023-01-07 17:12:36 -0800,"""Old Firefoc Data Bookmarks""","<p>Good day all, im trying to restore my bookmarks from early November of 2022, but im having a hard time porting the bookmarks over, im looking for the easiest solutions, documents write-up or even videos. </p>",desktop;bookmarks;windows-81;firefox-1080;firefox-10802;,firefox,bookmarks,en-US,"",idharrison
1401653,2023-01-07 16:42:50 -0800,2023-01-07 17:18:07 -0800,Firefox failure for paid subs,<p>I am blocked from viewing many links to my paid subs behind their firewalls. When I copy and paste the URL to edge it is viewable. Or is it the firewall owners fault? Should I accept this as a feature of Firefox or should I go exclusively to Edge? </p>,desktop;other;needsinfo;windows-11;firefox-1080;firefox-10802;,firefox,other,en-US,1558207;,124c4u
