id,created,updated,title,content,tags,product,topic,locale,answers,creator
1420150,2023-08-03 15:00:33 -0700,2023-08-03 15:00:33 -0700,moving tabs is not snappy,"<p>Hello, When I try to arrange my tabs they are not moving smoothly, this is the same problem that mentioned here by another user: <a href=""https://support.mozilla.org/en-US/questions/1403031"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1403031</a> </p><p>I also tried waterfox, it has same problem. </p>",desktop;tabs;windows-10;firefox-1160;,firefox,tabs,en-US,"",hamedagule
1420149,2023-08-03 14:28:51 -0700,2023-08-03 14:28:51 -0700,Fullscreen behaving oddly on macos firefox,"<p>When I go into fullscreen on firefox macos, hovering near the top shows the traffic lights (fullscreen, minimize, close window buttons) and moves everything down. This may be expected behavior, but it is very annoying as when you try to open new tabs the tab bar moves out of the way of the traffic lights, and the traffic lights area is around the size of the tab bar. Is there any way to make the traffic lights always visible or keep them from moving? </p>",desktop;customize;mac-os-x-1015;firefox-1150;firefox-11503;,firefox,customize,en-US,"",a.b.liebgold
1420144,2023-08-03 14:10:11 -0700,2023-08-03 14:10:11 -0700,Firefox Too much memory,"<p>Firefox with only this tab I am submitting this to, NO extensions as it is a brand new OS/machine, memory over half gig, in firefox task manager, GPU is over 300mb.  This makes the browser literally unusable, tried resetting, renaming the profile file, logged in with my account, turned off hardware acceleration, rebooted the machine, nothing works... </p>",desktop;fix-problems;windows-10;firefox-1160;,firefox,fix-problems,en-US,"",Thomas.W.Neuman
1420143,2023-08-03 13:54:41 -0700,2023-08-03 15:19:02 -0700,Firefox 116 on PC running Win 10- garbled typing,"<p>Firefox recently updated to version 116.0 (64 bit) on my Win 10 PC desktop.  Now all typing into Firefox is garbled and the letters I hit on my keyboard result in different letters in Firefox. Typing works properly in all other applications such as WORD and Microsoft Edge. </p><p>I saw that this is a known problem on one of the forum pages and that it is related to zone alarm's anti-keylogger, which I have installed. The posted solution was to disable the anti-keylogger which is not an acceptable solution since it undermines security. Disabling a security feature because of a bug that appeared in a recently updated Firefox should not even be suggested as an acceptable solution- fix the BUG! </p><p>I have used Firefox for years and want to keep using it but until this is fixed I have to use Microsoft Edge. This appears to be related to the recent update to version 116. How can I return to a prior version which I know worked? Also, when will this bug be fixed so I can return to using Firefox? </p><p>Thank you </p>",desktop;fix-problems;windows-10;firefox-1160;bug1847033;,firefox,fix-problems,en-US,1594859;,SLokos9939
1420142,2023-08-03 13:13:14 -0700,2023-08-03 13:34:21 -0700,Black screens since latest update,"<p>15-20 times per day, I keep getting a black screen since updating to 116.0?  Didn't happen before this latest update. Anyone else having this problem or know how to fix it?  Tried safe mode and it still happens. </p>",desktop;fix-problems;windows-10;firefox-1160;,firefox,fix-problems,en-US,1594846;,sonnyboy1
1420140,2023-08-03 12:21:26 -0700,2023-08-03 12:21:26 -0700,Billentyűzet hiba,"<p>Tisztelt Support, A 116 verzó telepítése után érdekes hiba jött elő. A billyentyűzet nem használható, bármrly karakter leütése után nem jó karakter jelenik meg. Sőt azonos karakter többszöri leütése után is más-más karakter jelenik meg. Olyan mintha a billentyűzeten sorba mennének a karakterek =&gt; pl. qwertz..... Ez más programban nem fordul elő. Mi a hiba, és hogyan lehet javítani&nbsp;? </p>",desktop;fix-problems;windows-10;,firefox,fix-problems,hu,"",todo2
1420139,2023-08-03 12:16:39 -0700,2023-08-03 15:06:49 -0700,"Despues de actualizar a la ultima version de Firefox, cuando pulso cualquier tecla, se genera otro caracter","<p>Ayer me paso por primera vez.... Después de actualizar a la ultima versión de Firefox, cuando pulso cualquier tecla, se genera otro carácter </p><p>Como tenia una imagen del disco del sistema, el único que uso, lo restauré. Después, actualice windows, y por ultimo Firefox a la versión  116.0  de 64 bits. Me ha vuelto a hacer lo mismo. Uso Microsoft Windows [Versión 10.0.19045.3271], y ZoneAlarm Extreme Security: 15.8.211.19229 Ejecuté la exploración profunda de MRT y , aunque encuentra 2 archivos infectados, cuando termina, dice 0 archivos infectados. ¿?. Ejecute ZoneAlarm Extreme Security en profundidad,  y, aunque encuentra 2 archivos infectados, cuando termina, dice 0 archivos infectados.  (Lo mismo que con MRT en profundidad). Si en vez de usar Firefox, uso Microsoft Edge, esto no me sucede, es decir lo que tecleo es lo que aparece. ¿Qué me sugieren? Muchas gracias. </p>",desktop;other;windows-10;bug1847033;,firefox,other,en-US,1594865;,offtimers
1420137,2023-08-03 11:59:13 -0700,2023-08-03 11:59:13 -0700,Problem with switching tabs and opening links,"<p>While opening links, it always open in new tabs. i just want it to open in the current tab. i made some changes to do that but it didn't help. And while switching tabs by mouse, it doesn't switch and i can't even close tabs with the mouse click. All other applications work fine, so it's not a problem with the mouse. And the mouse scroll zooms in and out the page instead of scrolling. The relevant text is pasted below- </p><p>Application Basics </p> <hr> <p>Name: Firefox Version: 116.0 Build ID: 20230731163847 Distribution ID: archlinux User Agent: Mozilla/5.0 (X11; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/116.0 OS: Linux 6.4.7-arch1-3 #1 SMP PREEMPT_DYNAMIC Wed, 02 Aug 2023 09:47:27 +0000 OS Theme: Breeze / Adwaita Multiprocess Windows: 1/1 Fission Windows: 1/1 Enabled by default Remote Processes: 6 Enterprise Policies: Inactive Google Location Service Key: Found Google Safebrowsing Key: Found Mozilla Location Service Key: Found Safe Mode: true Memory Size (RAM): 1.8 GB Disk Space Available: 140 GB </p><p>Crash Reports for the Last 3 Days </p> <hr> <p>Firefox Features </p> <hr> <p>Name: Firefox Screenshots Version: 39.0.1 ID: screenshots@mozilla.org </p><p>Name: Form Autofill Version: 1.0.1 ID: formautofill@mozilla.org </p><p>Name: Picture-In-Picture Version: 1.0.0 ID: pictureinpicture@mozilla.org </p><p>Name: Web Compatibility Interventions Version: 116.1.0 ID: webcompat@mozilla.org </p><p>Name: WebCompat Reporter Version: 1.5.1 ID: webcompat-reporter@mozilla.org </p><p>Remote Features </p> <hr> <p>Remote Processes </p> <hr> <p>Type: Socket Count: 1 </p><p>Type: Extension Count: 1 </p><p>Type: Preallocated Count: 3 </p><p>Type: Privileged About Count: 1 </p><p>Add-ons </p> <hr> <p>Name: Add-ons Search Detection Type: extension Version: 2.0.0 Enabled: true ID: addons-search-detection@mozilla.com </p><p>Name: Bing Type: extension Version: 1.6 Enabled: true ID: bing@search.mozilla.org </p><p>Name: DuckDuckGo Type: extension Version: 1.4 Enabled: true ID: ddg@search.mozilla.org </p><p>Name: Google Type: extension Version: 1.4 Enabled: true ID: google@search.mozilla.org </p><p>Name: Wikipedia (en) Type: extension Version: 1.3 Enabled: true ID: wikipedia@search.mozilla.org </p><p>Name: System theme — auto Type: theme Version: 1.3 Enabled: true ID: default-theme@mozilla.org </p><p>Name: uBlock Origin Type: extension Version: 1.51.0 Enabled: false ID: uBlock0@raymondhill.net </p><p>Name: Dark Type: theme Version: 1.2 Enabled: false ID: firefox-compact-dark@mozilla.org </p><p>Name: Firefox Alpenglow Type: theme Version: 1.4 Enabled: false ID: firefox-alpenglow@mozilla.org </p><p>Name: Light Type: theme Version: 1.2 Enabled: false ID: firefox-compact-light@mozilla.org </p><p>Graphics </p> <hr> <p>Features Window Device Pixel Ratios: 1.25 Compositing: WebRender (Software) Asynchronous Pan/Zoom: wheel input enabled; scrollbar drag enabled; keyboard enabled; autoscroll enabled; smooth pinch-zoom enabled WebGL 1 Driver WSI Info: - WebGL 1 Driver Renderer: WebGL is currently disabled. WebGL 1 Driver Version: - WebGL 1 Driver Extensions: - WebGL 1 Extensions: - WebGL 2 Driver WSI Info: - WebGL 2 Driver Renderer: WebGL is currently disabled. WebGL 2 Driver Version: - WebGL 2 Driver Extensions: - WebGL 2 Extensions: - Window Protocol: xwayland Desktop Environment: kde Target Frame Rate: 75 WebGPU Default Adapter: { ""navigator.gpu"": null } WebGPU Fallback Adapter: { ""navigator.gpu"": null } GPU #1 Active: Yes Description: Mesa Intel(R) HD Graphics 2000 (SNB GT1) Vendor ID: 0x8086 Device ID: 0x0102 Driver Vendor: mesa/crocus Driver Version: 23.1.4.0 RAM: 0 </p><p>Diagnostics AzureCanvasBackend: skia AzureContentBackend: skia AzureFallbackCanvasBackend: skia CMSOutputProfile: Empty profile data Display0: 1280x1024@75Hz scales:1.000000|1.250000 DisplayCount: 1 Decision Log HW_COMPOSITING: default: available, user: disabled, Disabled by layers.acceleration.disabled=true, Blocklisted; failure code FEATURE_FAILURE_COMP_PREF runtime: blocked, Acceleration blocked by safe-mode, Blocklisted; failure code FEATURE_FAILURE_COMP_SAFEMODE OPENGL_COMPOSITING: default: unavailable, Hardware compositing is disabled, Blocklisted; failure code FEATURE_FAILURE_OPENGL_NEED_HWCOMP WEBRENDER: default: available, runtime: unavailable-in-safe-mode, Safe-mode is enabled, Blocklisted; failure code FEATURE_FAILURE_SAFE_MODE WEBRENDER_COMPOSITOR: default: disabled, Disabled by default, Blocklisted; failure code FEATURE_FAILURE_DISABLED env: blocklisted, Blocklisted by gfxInfo, Blocklisted; failure code FEATURE_FAILURE_WEBRENDER_COMPOSITOR_DISABLED runtime: blocked, Cannot be enabled in release or beta, Blocklisted; failure code FEATURE_FAILURE_DISABLE_RELEASE_OR_BETA WEBRENDER_PARTIAL: default: available, WEBRENDER_SHADER_CACHE: default: disabled, Disabled by default, Blocklisted; failure code FEATURE_FAILURE_DISABLED runtime: unavailable, WebRender disabled, Blocklisted; failure code FEATURE_FAILURE_WR_DISABLED WEBRENDER_OPTIMIZED_SHADERS: default: available, runtime: unavailable, WebRender disabled, Blocklisted; failure code FEATURE_FAILURE_WR_DISABLED WEBRENDER_ANGLE: default: available, env: unavailable, OS not supported, Blocklisted; failure code FEATURE_FAILURE_OS_NOT_SUPPORTED WEBRENDER_DCOMP_PRESENT: default: available, user: disabled, User disabled via pref, Blocklisted; failure code FEATURE_FAILURE_DCOMP_PREF_DISABLED env: unavailable, Requires GPU process, Blocklisted; failure code FEATURE_FAILURE_NO_GPU_PROCESS runtime: unavailable, Requires ANGLE, Blocklisted; failure code FEATURE_FAILURE_DCOMP_NOT_ANGLE WEBRENDER_SCISSORED_CACHE_CLEARS: default: available, WEBGPU: default: available, runtime: blocked, WebGPU cannot be enabled in release or beta, Blocklisted; failure code WEBGPU_DISABLE_RELEASE_OR_BETA X11_EGL: default: available, DMABUF: default: available, HARDWARE_VIDEO_DECODING: default: available, HW_DECODED_VIDEO_ZERO_COPY: default: available, VP8_HW_DECODE: default: available, env: blocklisted, #BLOCKLIST_FEATURE_FAILURE_VIDEO_DECODING_MISSING, Blocklisted; failure code FEATURE_FAILURE_VIDEO_DECODING_MISSING VP9_HW_DECODE: default: available, env: blocklisted, #BLOCKLIST_FEATURE_FAILURE_VIDEO_DECODING_MISSING, Blocklisted; failure code FEATURE_FAILURE_VIDEO_DECODING_MISSING DMABUF_SURFACE_EXPORT: default: blocked, Blocklisted by gfxInfo, Blocklisted; failure code FEATURE_FAILURE_BROKEN_DRIVER BACKDROP_FILTER: default: available, CANVAS_RENDERER_THREAD: default: available, ACCELERATED_CANVAS2D: default: available, env: blocked, Disabled by Software WebRender, Blocklisted; failure code FEATURE_FAILURE_DISABLED_BY_SOFTWARE_WEBRENDER H264_HW_DECODE: default: available, AV1_HW_DECODE: default: available, env: blocklisted, #BLOCKLIST_FEATURE_FAILURE_VIDEO_DECODING_MISSING, Blocklisted; failure code FEATURE_FAILURE_VIDEO_DECODING_MISSING </p><p><br> </p><p><br> Media </p> <hr> <p>Audio Backend: pulse-rust Max Channels: 2 Preferred Sample Rate: 48000 Roundtrip latency (standard deviation): 172.67ms (107.81) Output Devices Name: Group, Vendor, State, Preferred, Format, Channels, Rate, Latency Built-in Audio Analog Stereo: /devices/pci0000:00/0000:00:1b.0/sound/card0, Intel Corporation, Enabled, All, default: F32LE, support: S16LE S16BE F32LE F32BE, 2, default: 48000, support: 1 - 384000, 0 - 0 Input Devices Name: Group, Vendor, State, Preferred, Format, Channels, Rate, Latency Monitor of Built-in Audio Analog Stereo: /devices/pci0000:00/0000:00:1b.0/sound/card0, Intel Corporation, Enabled, All, default: F32LE, support: S16LE S16BE F32LE F32BE, 2, default: 48000, support: 1 - 384000, 0 - 0 Built-in Audio Analog Stereo: /devices/pci0000:00/0000:00:1b.0/sound/card0, Intel Corporation, Unplugged, None, default: F32LE, support: S16LE S16BE F32LE F32BE, 2, default: 48000, support: 1 - 384000, 0 - 0 </p><p>Enumerate database </p><p>Environment Variables </p> <hr> <p>DISPLAY:&nbsp;:1 MOZ_ASSUME_USER_NS: 1 MOZ_CRASHREPORTER_EVENTS_DIRECTORY: /home/ndrao1/.mozilla/firefox/cl72ld7q.default-release-1691086484399/crashes/events MOZ_CRASHREPORTER_RESTART_ARG_0: /usr/lib/firefox/firefox MOZ_CRASHREPORTER_RESTART_ARG_1: -safe-mode MOZ_CRASHREPORTER_RESTART_ARG_2: MOZ_CRASHREPORTER_DATA_DIRECTORY: /home/ndrao1/.mozilla/firefox/Crash Reports MOZ_CRASHREPORTER_PING_DIRECTORY: /home/ndrao1/.mozilla/firefox/Pending Pings MOZ_CRASHREPORTER_STRINGS_OVERRIDE: /usr/lib/firefox/browser/crashreporter-override.ini MOZ_LAUNCHED_CHILD: MOZ_APP_SILENT_START: XRE_PROFILE_PATH: XRE_PROFILE_LOCAL_PATH: XRE_START_OFFLINE: XRE_BINARY_PATH: XRE_RESTARTED_BY_PROFILE_MANAGER: </p><p>Experimental Features </p> <hr> <p>about:home startup cache (browser.startup.homepage.abouthome_cache.enabled): true Cookies: SameSite=None requires secure attribute (network.cookie.sameSite.noneRequiresSecure): false CSS: Masonry Layout (layout.css.grid-template-masonry-value.enabled): false Developer Tools: Compatibility Panel (devtools.inspector.compatibility.enabled): true Developer Tools: Service Worker debugging (devtools.debugger.features.windowless-service-workers): false Media: JPEG XL (image.jxl.enabled): false Address Bar: show results during IME composition (browser.urlbar.keepPanelOpenDuringImeComposition): false Web API: WebGPU (dom.webgpu.enabled): false WebRTC Global Mute Toggles (privacy.webrtc.globalMuteToggles): false </p><p>Remote Experiments </p> <hr> <p>Important Modified Preferences </p> <hr> <p>browser.contentblocking.category: strict browser.link.open_newwindow: 1 browser.link.open_newwindow.restriction: 0 browser.privatebrowsing.autostart: true browser.search.region: IN browser.search.suggest.enabled: false browser.sessionstore.upgradeBackup.latestBuildID: 20230731163847 browser.startup.homepage_override.buildID: 20230731163847 browser.startup.homepage_override.mstone: 116.0 browser.tabs.loadInBackground: false browser.urlbar.placeholderName: Google browser.urlbar.placeholderName.private: Google browser.urlbar.quicksuggest.migrationVersion: 2 browser.urlbar.quicksuggest.scenario: history browser.urlbar.suggest.bookmark: false browser.urlbar.suggest.engines: false browser.urlbar.suggest.history: false browser.urlbar.suggest.openpage: false browser.urlbar.suggest.searches: false browser.urlbar.suggest.topsites: false doh-rollout.disable-heuristics: true doh-rollout.doneFirstRun: true doh-rollout.home-region: IN extensions.lastAppVersion: 116.0 layers.acceleration.disabled: true media.gmp-gmpopenh264.abi: x86_64-gcc3 media.gmp-gmpopenh264.hashValue: 53a58bfb4c8124ad4f7655b99bfdea290033a085e0796b19245b33b91c0948fdac9f0c3e817130b352493a65d9a7a0fc8a7c1eedc618cdaa2b458073 media.gmp-gmpopenh264.lastDownload: 1691086523 media.gmp-gmpopenh264.lastInstallStart: 1691086521 media.gmp-gmpopenh264.lastUpdate: 1691086523 media.gmp-gmpopenh264.version: 2.3.2 media.gmp-manager.buildID: 20230731163847 media.gmp-manager.lastCheck: 1691086724 media.gmp-manager.lastEmptyCheck: 1691086724 media.gmp.storage.version.observed: 1 media.hardwaremediakeys.enabled: false network.dns.disablePrefetch: true network.http.referer.disallowCrossSiteRelaxingDefault.top_navigation: true network.http.speculative-parallel-limit: 0 network.predictor.enabled: false network.prefetch-next: false network.trr.mode: 3 network.trr.uri: <a href=""https://mozilla.cloudflare-dns.com/dns-query"" rel=""nofollow"">https://mozilla.cloudflare-dns.com/dns-query</a> places.history.enabled: false privacy.annotate_channels.strict_list.enabled: true privacy.clearOnShutdown.downloads: false privacy.clearOnShutdown.formdata: false privacy.clearOnShutdown.history: false privacy.clearOnShutdown.offlineApps: true privacy.clearOnShutdown.sessions: false privacy.donottrackheader.enabled: true privacy.history.custom: true privacy.partition.network_state.ocsp_cache: true privacy.query_stripping.enabled: true privacy.query_stripping.enabled.pbmode: true privacy.sanitize.pending: [{""id"":""newtab-container"",""itemsToClear"":[],""options"":{}}] privacy.trackingprotection.emailtracking.enabled: true privacy.trackingprotection.enabled: true privacy.trackingprotection.socialtracking.enabled: true security.sandbox.content.tempDirSuffix: a9cc1f09-c45e-4f39-b303-b7b1295b2566 services.sync.declinedEngines: signon.autofillForms: false signon.firefoxRelay.feature: disabled signon.generation.enabled: false signon.management.page.breach-alerts.enabled: false signon.rememberSignons: false </p><p>Important Locked Preferences </p> <hr> <p>fission.autostart.session: true </p><p>Places Database </p> <hr> <p>Entity: sqlite_schema Count: - Size (KiB): 32 Size (%): 2.3 Efficiency (%): 23.3 Sequentiality (%): 100 </p><p>Entity: moz_origins Count: 5 Size (KiB): 32 Size (%): 2.3 Efficiency (%): 0.6 Sequentiality (%): 100 </p><p>Entity: sqlite_autoindex_moz_origins_1 Count: - Size (KiB): 32 Size (%): 2.3 Efficiency (%): 0.5 Sequentiality (%): 100 </p><p>Entity: moz_places Count: 23 Size (KiB): 32 Size (%): 2.3 Efficiency (%): 24 Sequentiality (%): 100 </p><p>Entity: moz_places_url_hashindex Count: - Size (KiB): 32 Size (%): 2.3 Efficiency (%): 0.9 Sequentiality (%): 100 </p><p>Entity: moz_places_hostindex Count: - Size (KiB): 32 Size (%): 2.3 Efficiency (%): 1.7 Sequentiality (%): 100 </p><p>Entity: moz_places_visitcount Count: - Size (KiB): 32 Size (%): 2.3 Efficiency (%): 0.5 Sequentiality (%): 100 </p><p>Entity: moz_places_frecencyindex Count: - Size (KiB): 32 Size (%): 2.3 Efficiency (%): 0.6 Sequentiality (%): 100 </p><p>Entity: moz_places_lastvisitdateindex Count: - Size (KiB): 32 Size (%): 2.3 Efficiency (%): 1 Sequentiality (%): 100 </p><p>Entity: moz_places_guid_uniqueindex Count: - Size (KiB): 32 Size (%): 2.3 Efficiency (%): 1.4 Sequentiality (%): 100 </p><p>Entity: moz_places_originidindex Count: - Size (KiB): 32 Size (%): 2.3 Efficiency (%): 0.6 Sequentiality (%): 100 </p><p>Entity: moz_places_altfrecencyindex Count: - Size (KiB): 32 Size (%): 2.3 Efficiency (%): 0.5 Sequentiality (%): 100 </p><p>Entity: moz_historyvisits Count: 25 Size (KiB): 32 Size (%): 2.3 Efficiency (%): 1.8 Sequentiality (%): 100 </p><p>Entity: moz_historyvisits_placedateindex Count: - Size (KiB): 32 Size (%): 2.3 Efficiency (%): 1.3 Sequentiality (%): 100 </p><p>Entity: moz_historyvisits_fromindex Count: - Size (KiB): 32 Size (%): 2.3 Efficiency (%): 0.6 Sequentiality (%): 100 </p><p>Entity: moz_historyvisits_dateindex Count: - Size (KiB): 32 Size (%): 2.3 Efficiency (%): 1.2 Sequentiality (%): 100 </p><p>Entity: moz_inputhistory Count: 0 Size (KiB): 32 Size (%): 2.3 Efficiency (%): 0 Sequentiality (%): 100 </p><p>Entity: sqlite_autoindex_moz_inputhistory_1 Count: - Size (KiB): 32 Size (%): 2.3 Efficiency (%): 0 Sequentiality (%): 100 </p><p>Entity: moz_bookmarks Count: 12 Size (KiB): 32 Size (%): 2.3 Efficiency (%): 2.1 Sequentiality (%): 100 </p><p>Entity: moz_bookmarks_deleted Count: 0 Size (KiB): 32 Size (%): 2.3 Efficiency (%): 0 Sequentiality (%): 100 </p><p>Entity: sqlite_autoindex_moz_bookmarks_deleted_1 Count: - Size (KiB): 32 Size (%): 2.3 Efficiency (%): 0 Sequentiality (%): 100 </p><p>Entity: moz_bookmarks_itemindex Count: - Size (KiB): 32 Size (%): 2.3 Efficiency (%): 0.4 Sequentiality (%): 100 </p><p>Entity: moz_bookmarks_parentindex Count: - Size (KiB): 32 Size (%): 2.3 Efficiency (%): 0.3 Sequentiality (%): 100 </p><p>Entity: moz_bookmarks_itemlastmodifiedindex Count: - Size (KiB): 32 Size (%): 2.3 Efficiency (%): 0.6 Sequentiality (%): 100 </p><p>Entity: moz_bookmarks_dateaddedindex Count: - Size (KiB): 32 Size (%): 2.3 Efficiency (%): 0.6 Sequentiality (%): 100 </p><p>Entity: moz_bookmarks_guid_uniqueindex Count: - Size (KiB): 32 Size (%): 2.3 Efficiency (%): 0.7 Sequentiality (%): 100 </p><p>Entity: moz_keywords Count: 0 Size (KiB): 32 Size (%): 2.3 Efficiency (%): 0 Sequentiality (%): 100 </p><p>Entity: sqlite_autoindex_moz_keywords_1 Count: - Size (KiB): 32 Size (%): 2.3 Efficiency (%): 0 Sequentiality (%): 100 </p><p>Entity: sqlite_sequence Count: - Size (KiB): 32 Size (%): 2.3 Efficiency (%): 0 Sequentiality (%): 100 </p><p>Entity: moz_keywords_placepostdata_uniqueindex Count: - Size (KiB): 32 Size (%): 2.3 Efficiency (%): 0 Sequentiality (%): 100 </p><p>Entity: moz_anno_attributes Count: 0 Size (KiB): 32 Size (%): 2.3 Efficiency (%): 0 Sequentiality (%): 100 </p><p>Entity: sqlite_autoindex_moz_anno_attributes_1 Count: - Size (KiB): 32 Size (%): 2.3 Efficiency (%): 0 Sequentiality (%): 100 </p><p>Entity: moz_annos Count: 0 Size (KiB): 32 Size (%): 2.3 Efficiency (%): 0 Sequentiality (%): 100 </p><p>Entity: moz_annos_placeattributeindex Count: - Size (KiB): 32 Size (%): 2.3 Efficiency (%): 0 Sequentiality (%): 100 </p><p>Entity: moz_items_annos Count: 0 Size (KiB): 32 Size (%): 2.3 Efficiency (%): 0 Sequentiality (%): 100 </p><p>Entity: moz_items_annos_itemattributeindex Count: - Size (KiB): 32 Size (%): 2.3 Efficiency (%): 0 Sequentiality (%): 100 </p><p>Entity: moz_meta Count: 3 Size (KiB): 32 Size (%): 2.3 Efficiency (%): 0.3 Sequentiality (%): 100 </p><p>Entity: moz_places_metadata Count: 0 Size (KiB): 32 Size (%): 2.3 Efficiency (%): 0 Sequentiality (%): 100 </p><p>Entity: moz_places_metadata_placecreated_uniqueindex Count: - Size (KiB): 32 Size (%): 2.3 Efficiency (%): 0 Sequentiality (%): 100 </p><p>Entity: moz_places_metadata_referrerindex Count: - Size (KiB): 32 Size (%): 2.3 Efficiency (%): 0 Sequentiality (%): 100 </p><p>Entity: moz_places_metadata_search_queries Count: 0 Size (KiB): 32 Size (%): 2.3 Efficiency (%): 0 Sequentiality (%): 100 </p><p>Entity: sqlite_autoindex_moz_places_metadata_search_queries_1 Count: - Size (KiB): 32 Size (%): 2.3 Efficiency (%): 0 Sequentiality (%): 100 </p><p>Entity: moz_previews_tombstones Count: 0 Size (KiB): 32 Size (%): 2.3 Efficiency (%): 0 Sequentiality (%): 100 </p><p>Entity: sqlite_stat1 Count: - Size (KiB): 32 Size (%): 2.3 Efficiency (%): 2.5 Sequentiality (%): 100 </p><p>Accessibility </p> <hr> <p>Activated: false Prevent Accessibility: 0 </p><p>Library Versions </p> <hr> <p>NSPR Expected minimum version: 4.35 Version in use: 4.35 </p><p>NSS Expected minimum version: 3.92 Version in use: 3.92 </p><p>NSSSMIME Expected minimum version: 3.92 Version in use: 3.92 </p><p>NSSSSL Expected minimum version: 3.92 Version in use: 3.92 </p><p>NSSUTIL Expected minimum version: 3.92 Version in use: 3.92 </p><p>Sandbox </p> <hr> <p>Seccomp-BPF (System Call Filtering): true Seccomp Thread Synchronization: true User Namespaces: true Content Process Sandboxing: true Media Plugin Sandboxing: true Content Process Sandbox Level: 4 Effective Content Process Sandbox Level: 4 Win32k Lockdown State for Content Process: Win32k Lockdown disabled -- Operating system not supported GPU Process Sandbox Level: 0 </p><p>Rejected System Calls </p> <hr> <p>Startup Cache </p> <hr> <p>Disk Cache Path: /home/ndrao1/.cache/mozilla/firefox/cl72ld7q.default-release-1691086484399/startupCache/startupCache.8.little Ignore Disk Cache: false Found Disk Cache on Init: false Wrote to Disk Cache: false </p><p>Internationalization &amp; Localization </p> <hr> <p>Application Settings Requested Locales: [""en-US""] Available Locales: [""en-US""] App Locales: [""en-US""] Regional Preferences: [""en-US""] Default Locale: ""en-US"" Operating System System Locales: [""en-US""] Regional Preferences: [""en-US""] </p><p>Remote Debugging (Chromium Protocol) </p> <hr> <p>Accepting Connections: false URL: </p><p>Printing </p> <hr> <p>Modified print settings </p> <hr>",linux;desktop;tabs;firefox-1160;,firefox,tabs,en-US,"",morgan27
1420136,2023-08-03 11:58:37 -0700,2023-08-03 13:27:51 -0700,Keyboard Errors,"<p>All of a sudden when using firefox the keyboard would enter wrong letters than what was entered on the keyboard.  It would repeat a specific list of letters, symbols, and numbers.  What has happened? </p>",desktop;other;windows-11;bug1847033;,firefox,other,en-US,1594845;,ray.christman
1420135,2023-08-03 11:47:43 -0700,2023-08-03 13:36:37 -0700,Option to disable shift+right click context menu for trusted sites,"<p>So I understand why shift right click opens the context menu, and its been useful to me when I need it, but I'd like the option to disable it for trusted websites, or just a toggle I can turn on and off when needed.  Even tucked into advanced options. For reference, its an issue when I play littlewargame, a browser based RTS game. Shift is how you que commands, so target firing specific units in order or setting multiple move commands requires me to hold shift, and right click multiple times. Obviously having the context menu pop up every time is an issue. Any chance that could be made into a toggle somewhere? Does anyone know of an extension that adds that option if it isn't built in?  </p><p>Thanks in advance &lt;3 </p>",desktop;customize;windows-10;firefox-1160;,firefox,customize,en-US,1594831;1594847;,veerorith
