id,created,updated,title,content,tags,product,topic,locale,answers,creator
1412517,2023-05-04 11:47:56 -0700,2023-05-04 11:47:56 -0700,Se ha producido un error. Vuelve a intentarlo más tarde. (ID de reproducción: xt3voPVAi38R_InX),"<p>Cuando en youtube se reproduce <strong>en directo</strong> no me deja desde w11, da errores del tipo: Se ha producido un error. Vuelve a intentarlo más tarde. (ID de reproducción: xt3voPVAi38R_InX) </p>",desktop;fix-problems;windows-11;firefox-1120;firefox-11202;,firefox,fix-problems,es,"",iotoutmb
1412516,2023-05-04 11:34:48 -0700,2023-05-04 11:34:48 -0700,Failure in the application.,"<p>Hello, I have after upgrading Firefox, when I go to full screen mode the notes panel goes away and after I removed the full screen mode there is a large frame on top, I showed it in the screenshot. </p>",desktop;other;mac-os-x-1015;firefox-1120;firefox-11202;,firefox,other,en-US,"",geek010.111
1412515,2023-05-04 11:29:46 -0700,2023-05-04 11:29:46 -0700,Reinstall Fresh Windows/Fresh Firefox - How to transfer Bookmarks etc?,"<p>So I just rebuilt my PC with all new Parts. Basically the only parts I kept were the PSU, and the Case.  I installed Windows fresh on a brand new m.2 SSD, everything up and running and installed Firefox. </p><p>I have the OLD m.2 SSD set up as a flash drive, that I can plug into a USB port on my new motherboard, which has allowed me to transfer over things like My Docs and My Pics, etc. </p><p>Now I need to know what files I need to copy, from where, and to where; to restore my Firefox profile with all my bookmarks, etc. </p><p>Can anyone help me with this? </p>",desktop;bookmarks;windows-10;firefox-1120;,firefox,bookmarks,en-US,"",Nazrex
1412514,2023-05-04 11:20:56 -0700,2023-05-04 11:20:56 -0700,Print Preview freezing/crashing tab with column layout,"<p>Hi, I'm developing a webapp that's designed for print. It uses a ""pinterest style"" layout to have a column grid of objects with variable heights, and the print styles avoid breaking these items over the page barrier. (In fact, there are two grids on the page, one after the other). The website looks and works fine on screen, and both screen and print work great on Chromium browsers. But on Firefox, using ctrl+P or developer tools' print view causes the page to hang and the tab to ultimately crash. </p><p>I know it has something to do with handling the grid layout CSS as the print preview worked fine until I made the change from a traditional row-grid to a column-grid. </p><p>The site creates a variable amount of content based on user options at the top of the page. If the content generated is quite small (avoiding a page break?), the print preview works fine. In the link below, I've included some GET variables to guarantee a long amount of content to reliably reproduce the issue. </p><p><a href=""https://acejon.co.uk/starfinder/?apl=6&amp;playershipcount=2&amp;difficulty=-2&amp;minships=5&amp;maxships=5"" rel=""nofollow"">The site</a> in question. </p>",desktop;windows-10;website-breakages;firefox-1120;firefox-11202;,firefox,website-breakages,en-US,"",jb44
1412513,2023-05-04 11:10:17 -0700,2023-05-04 11:10:17 -0700,Nová instalace - Firefox nestahuje soubory,<p>Dobrý den. Přeinstaloval jsem počítač kvůli novému disku. W10pro (22H2). V prohlížeči Firefox v.112 nelze stahovat soubory (vždy zahlásí - Stahování selhalo). Ze stejné stránky prohlížeč Edge stáhne bez jakéhokoliv problému. Nevíte v čem může být probvlém? Děkuji za odpověď. Jirka </p>,desktop;download-and-install_1;windows-10;firefox-1120;firefox-11202;,firefox,download-and-install,cs,"",stovik
1412512,2023-05-04 11:06:28 -0700,2023-05-04 11:06:28 -0700,Dropdown list text color,"<p>I'm currently running Firefox v 112.0.2 on Linux.  I've had a theme installed for a while now that I really enjoy. It's a minimalist theme I found on github and then I topped it off with some colors that suite my desktop theme.  </p><p>The ONLY issue I am having is with the dropdown menus. I can't see any of the list items and I cannot for the life of me figure out where to modify these colors. Searching has only gotten me more confused. </p><p>Photo is attached. I'm hoping that changing the text color here is an easy fix. The colors are all fine in other dropdown-ish menus, like bookmark folders for example. </p><p>Thanks in advance for any advice. </p>",linux;desktop;customize;firefox-1120;firefox-11202;,firefox,customize,en-US,"",schelevitzt
1412509,2023-05-04 10:28:59 -0700,2023-05-04 10:28:59 -0700,Error en Google en la última actualización de Firefox para Mac,"<p>Al actualizar mi Firefox a la versión Firefox 112.0.2 (20230424110519), todo funciona normal, a excepción de las páginas relacionadas a Google, no puedo ingresar a mi cuenta de correo en Gmail, ni a mi cuenta en YouTube, ni a Drive de Google. </p><p>Ya hice pruebas con otra Mac que funcionaba bien, la actualicé a la nueva versión y ya no funcionó el ingreso a cuentas de Google. </p><p>Ya intente cambios en about:config y se mantiene igual. </p><p>¿Es un error de la actualización? ¿Donde puedo bajar la versión anterior 112.0.1? </p><p><br> URL del falló en Google Gmail:  <a href=""https://accounts.google.com/v3/signin/identifier?dsh=S-1408924654%3A1683215688867706&amp;continue=https%3A%2F%2Fmail.google.com%2Fmail%2Fu%2F0%2F&amp;emr=1&amp;followup=https%3A%2F%2Fmail.google.com%2Fmail%2Fu%2F0%2F&amp;ifkv=Af_xneHygFDa5Xp90Jb8oXaVRUeW7kVExQI40wnRne859lmVGUAlev-vAnVz8z9JxhTWUMy9nF7Dtw&amp;osid=1&amp;passive=1209600&amp;service=mail&amp;flowName=GlifWebSignIn&amp;flowEntry=ServiceLogin"" rel=""nofollow"">https://accounts.google.com/v3/signin/identifier?dsh=S-1408924654%3A1683215688867706&amp;continue=https%3A%2F%2Fmail.google.com%2Fmail%2Fu%2F0%2F&amp;emr=1&amp;followup=https%3A%2F%2Fmail.google.com%2Fmail%2Fu%2F0%2F&amp;ifkv=Af_xneHygFDa5Xp90Jb8oXaVRUeW7kVExQI40wnRne859lmVGUAlev-vAnVz8z9JxhTWUMy9nF7Dtw&amp;osid=1&amp;passive=1209600&amp;service=mail&amp;flowName=GlifWebSignIn&amp;flowEntry=ServiceLogin</a> </p>",desktop;privacy-and-security_1;,firefox,privacy-and-security,es,"",jalcala610
1412508,2023-05-04 10:26:50 -0700,2023-05-04 10:26:50 -0700,How to easily disable annoying PKCS#11 pop-up when Yubikey is plugged in,"<p>Hi, </p><p>I am using Firefox for Linux, and whenever my yubikey is plugged in, firefox will start bothering me for a pkcs#11 password. It always happens on start-up but it gets relentlessly annoying if I happen to be on a site which potentially utilizes certificate auth, which I do not use this yubikey for. </p><p>I do however use it for 2fa, which does work perfectly fine. </p><p>How do I permanently stop whatever Firefox process keeps bothering me about this PKCS#11 password for functionality that I never use? </p>",linux;desktop;fix-problems;firefox-1120;,firefox,fix-problems,en-US,"",dklotz87
1412507,2023-05-04 09:48:09 -0700,2023-05-04 09:48:09 -0700,"Problem, i can't access my account.","<p>I bought a new phone and I lost 2fa codes as well as a backup code. I request an account restoration. Where shall I give my email, I had to make a new account but I don't want it I want to get my old one back im sad. </p>",desktop;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",Phantom961
1412502,2023-05-04 09:31:36 -0700,2023-05-04 09:31:36 -0700,Pasting from Clipboard,"<p>I get an messages staing that my browser won't allow me to paste from my clipboard.  I'm able to use this function in other application, Firefox seems to be my only issue.  Can you instruct me how to allow the ""paste"" feature. </p>",desktop;customize;windows-11;firefox-1120;firefox-11202;,firefox,customize,en-US,"",bo.charles
