id,created,updated,title,content,tags,product,topic,locale,answers,creator
1410479,2023-04-11 03:41:57 -0700,2023-04-11 03:41:57 -0700,Difficulty in sharing cookies with localhost,"<p>Hello, </p><p>I am a developer and I am working on a project but it is next to impossible for me to share my staging server cookie on my localhost project which I am running locally. I have tried multiple possible ways which was listed on google and even on chatgpt but nothing is working out. Please help me out with this disaster.  </p><p>Thank you for you support which I am expecting urgently. </p>",linux;desktop;cookies;firefox-1110;firefox-11101;,firefox,cookies,en-US,"",sonu.kumar1
1410478,2023-04-11 03:39:51 -0700,2023-04-11 03:39:51 -0700,Web sites not displaying correctly - text is gobbledygook,"<p>Hi, </p><p>I am having problems viewing some web sites using Firefox 111.0.1 (64-bit) on MacOS Ventura 13.3.1. </p><p>It isn't one specific web site, but a number of sites on which I see persistently see the same problem - jumbled, meaningless characters in place of the text. I have attached images of what I am seeing at <a href=""https://thequietus.com/"" rel=""nofollow"">the Quietus</a> and <a href=""https://cran.r-project.org/"" rel=""nofollow"">the CRAN network</a>. The CRAN problem exists across mirrors. </p><p>I have tried clearing the cache and cookies. </p><p>Any suggestions welcome. </p><p>Ron. </p>",desktop;mac-os-x-1015;website-breakages;firefox-1110;firefox-11101;,firefox,website-breakages,en-US,"",ron165
1410476,2023-04-11 03:00:13 -0700,2023-04-11 03:00:13 -0700,"How can I improve the SEO of my website ""simontechway"" on Mozilla search engine to increase its visibility and rankings?","<p>How can I optimize my website simontechway to rank higher on Mozilla search engine? What SEO strategies can I implement to improve the visibility and rankings of my site on Mozilla? Are there any specific techniques or best practices I should follow to enhance the SEO of ""<a href=""http://simontechway.com/"" rel=""nofollow"">simontechway</a>"" on Mozilla search engine? </p>",desktop;privacy-and-security_1;windows-10;,firefox,privacy-and-security,en-US,"",ts893653
1410474,2023-04-11 02:20:43 -0700,2023-04-11 02:34:04 -0700,reindirizzamento dei link a una pagina intermedia,"<p>Ho diversi url, principalmente di YouTube, memorizzati su un file word processor; quando clicco su uno qualunque dei link vengo sempre indirizzato a un'altra pagina (allego) in cui sono elencati Firefox, Edge, Opera e Chrome; sembra tanto un chiaro tentativo di altri browser di scalzare Firefox. </p><p>Cliccando su Mozilla si viene indirizzati alla pagina di download di Firefox; cliccando invece su Esplora YouTube si arriva alla pagina voluta, fortunatamente con Firefox. Come si fa per eliminare il reindirizzamento alla pagina intermedia di cui mando l'immagine? </p><p><br> <a href=""https://www.youtube.com/supported_browsers?next_url=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DN3loVtv3Sg4"" rel=""nofollow"">https://www.youtube.com/supported_browsers?next_url=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DN3loVtv3Sg4</a>  </p><p>L'URL originale che mi interessava, in questo caso è: <a href=""https://www.youtube.com/watch?v=N3loVtv3Sg4"" rel=""nofollow"">https://www.youtube.com/watch?v=N3loVtv3Sg4</a> </p>",desktop;other;windows-10;firefox-1110;firefox-11101;,firefox,other,it,1574952;,miptr
1410471,2023-04-11 01:54:38 -0700,2023-04-11 01:54:38 -0700,DEMBOB MEDAGA,"<p>I couldn't access or log in to my Facebook account on Firefox. When I try to log in it says"" access id denied"" how could I solve this problem? </p>",desktop;windows-10;website-breakages;firefox-1110;firefox-11101;,firefox,website-breakages,en-US,"",dembobmedaga
1410469,2023-04-11 00:02:42 -0700,2023-04-11 00:02:42 -0700,Toplu Yazdırma,<p>Merhaba  </p><p>Sekme olarak açılan pdf sayfalarını toplu olarak yazdırma veya sekmelerdeki pdfleri toplu olarak kaydetme gibi bi özellik varmı veya bunu destekleyen eklenti vs. Normal şartlarda her sekmeye gelip yazdır demem gerekiyor ve pdf dosyaları  kayıtlı olmadığı için çok uzun sürüyor. Teşekkürler </p>,desktop;customize;windows-10;firefox-1110;firefox-11101;,firefox,customize,tr,"",mecut11
1410468,2023-04-10 23:54:28 -0700,2023-04-11 01:04:38 -0700,containers missing in 111.01,"<p>containers missing in 111.01 - I don't see containers for Research, Shopping, Facebook, etc </p>",desktop;tabs;windows-81;firefox-1110;,firefox,tabs,en-US,1574946;,foggie1702
1410467,2023-04-10 22:53:39 -0700,2023-04-10 22:53:39 -0700,Is it possible to make Firefox automatically reload tab when connection is lost?,"<p>Hello! </p><p>I am using three web pages all redirecting to the next one in a loop to display information on a TV in our church. It´s usually working fine for a few hours, but then it might happen that one page fails to load and the redirecting thread is lost and the TV is just displaying a white page with a load error message. If I manually reload the page it will start the display loop as intended once more. </p><p>I have been trying out one of the tab reload add-ons and it will probably work fine, but it might result in premature reloads or still that the TV will show load error messages for some time before the timer kicks in, depending on how long reload window I choose. </p><p>I have been looking all over the Internet but can not find any option to automatically reload a tab or page only when connection to server is lost. </p><p>Anyone who has some insights or suggestions about this? </p>",desktop;tabs;windows-11;,firefox,tabs,en-US,"",ljunggren.erik
1410466,2023-04-10 21:14:11 -0700,2023-04-10 21:30:24 -0700,How to stop Firefox from scrolling when taking a screenshot?,"<p>When I use the Take Screenshot function, the page starts scrolling when I drag the selection field close to the borders of the browser. Sometimes this messes up screenshots (see image). Is there any way to disable this when needed? Zooming out doesn't work if parts of the page are fixed to the top or the bottom (like Google's search bar in the picture). </p>",desktop;customize;windows-10;firefox-1110;firefox-11101;,firefox,customize,en-US,"",douweziel
1410462,2023-04-10 18:10:19 -0700,2023-04-10 18:11:38 -0700,testgyyg,"<h1 id=""w_html-injection"">html injection</h1>","",firefox,sync,en-US,1574926;1574927;1574928;1574929;,larofy
