id,created,updated,title,content,tags,product,topic,locale,answers,creator
1401776,2023-01-09 07:44:54 -0800,2023-01-09 07:44:54 -0800,"New Computer, signed into Firefox, where are my bookmarks?","<p>New computer, signed into Firefox, don't see any of my bookmarks. </p>",desktop;bookmarks;mac-os-x-1015;firefox-1080;firefox-10802;,firefox,bookmarks,en-US,"",ivekerr
1401775,2023-01-09 07:36:24 -0800,2023-01-09 07:36:24 -0800,Cyrilic encoding on ru.wikipedia.org,"<p>All the articles headings on <a href=""http://ru.wikipedia.org"" rel=""nofollow"">ru.wikipedia.org</a> have wrong encoding but the main text looks good. </p><p>I tried disabling ""Allow pages to choose their own fonts"" in the FF setting but I couldn't match the fonts using my systems ones so pages in Russian language don't look weirdly formatted. </p><p>Any suggestion how to fix it? </p><p>Firefox 108.0.2, MacOS 11.7.2 </p>",desktop;fix-problems;mac-os-x-1015;firefox-1080;,firefox,fix-problems,en-US,"",gleb84
1401774,2023-01-09 07:12:09 -0800,2023-01-09 07:23:08 -0800,firefox doesn't load specific webpage,"<p>Dear sir/madam, </p><p>I have an issue with a specific webpage which doesn't load and since it's the second time it is happening I decided to ask for your help. More specific, since today I can't open this webpage: <a href=""http://www.offradio.gr"" rel=""nofollow"">www.offradio.gr</a>. As I said it's the second time dealing with this issue. The webpage seems to work fine, because I already tried with another browser and load fine but not with Firefox. Thanks in advance. </p><p>Regards, </p><p>George Falias </p>",desktop;windows-10;website-breakages;firefox-1080;firefox-10802;,firefox,website-breakages,en-US,1558449;1558451;,giofalias
1401770,2023-01-09 06:33:56 -0800,2023-01-09 07:31:47 -0800,can't log on my twitter account,<p>I can't log on my twitter account I use all the password and still dose not let me in and when click on help they send me to my firefox account </p>,desktop;other;windows-11;firefox-1080;firefox-10802;,firefox,other,en-US,1558453;,hurcinio.rivera
1401769,2023-01-09 05:38:33 -0800,2023-01-09 06:15:54 -0800,Browser crash,<p>My Mozilla browser constantly crashes/freezes. I have to power off the PC sometimes to regain control! </p>,desktop;fix-problems;windows-10;firefox-1080;,firefox,fix-problems,en-US,1558435;,tdraheit2
1401768,2023-01-09 05:16:25 -0800,2023-01-09 07:47:59 -0800,Enhanced Tracking Protection - Sync Whitelist,"<p>Desktop browser. I have many devices, including some on VM. Mix of linux and windows. </p><p>I've noticed that when I whitelist a site for Enhanced Tracking Protection, I have to repeat the choice in every single device. </p><p>Is there a way to have this sync as part of firefox sync? </p>",linux;desktop;sync;firefox-1080;firefox-10802;,firefox,sync,en-US,1558454;1558457;,abssorb
1401766,2023-01-09 04:44:50 -0800,2023-01-09 07:16:14 -0800,How do I delete current Firefox settings and re install default settings.,"<p>Hi, I must have tried to change a setting and now cannot access Netflix and a few other sites- i get an alert to say i must activate some Addons -  I'M LOST PLEASE CAN YOU DELETE AND REINSTALL DEFAULT SETTINGS I HAD ON THURSDAY 5 JANUARY? MANY THANKS Regards Jonathan MALKIN jonathan@wordldpro.co.za </p>",desktop;download-and-install_1;firefox-1080;firefox-10802;,firefox,download-and-install,en-US,1558448;,jonathan74
1401765,2023-01-09 04:26:22 -0800,2023-01-09 04:26:22 -0800,Videos fade to black when going into fullscreen,"<p>So, as title suggests, I'm experiencing issue of firefox playing a fade to black animation whenever i go into fullscreen mode in any video (youtube, twitch are both affected) i have tried changing options in toolkit.cosmeticAnimations.enabled, browser.fullscreen.animate and browser.tabs.animate and none of these seem to be working. It's the only thing stopping me from using firefox instead of google. </p>",desktop;other;windows-10;firefox-1080;firefox-10802;,firefox,other,en-US,"",user266943718531046801899748057514888274888
1401758,2023-01-09 02:31:22 -0800,2023-01-09 05:15:28 -0800,Firefox crashes when sharing screen on jitsi meet,<p>Hi! I have a brand new installation of Firefox and it is crashing when I try to share my screen. It crashes in troubleshoot mode too. Any ideas about how to solve it? Thanks! </p>,linux;desktop;fix-problems;firefox-1080;firefox-10802;,firefox,fix-problems,en-US,1558422;,srapau
1401757,2023-01-09 02:09:46 -0800,2023-01-09 06:58:14 -0800,A password reset problem.,"<p>Hi, so I've got myself into a little embarrasing problem. I've recently changed my password to a more secure one. It obviously logged me off from all but one device (the one from which I made the change), and when I tried to login on one of my devices it turned out that I don't exactly remember my new password (that's the little embarrasing part) as I didn't wrote it down anywhere. </p><p>So my question is, can I (maybe with the help of the Mozilla Support) revert the password change that I made recently without loosing any of my sync data (history, bookmarks, saved password etc.), or should I start cracking my own password, as I'm quite sure I know the main components of it but I'm not sure about the letter sizes and special signs I used. </p><p>Some additional info I've set up secondary e-mail and I have access to both of them. I've set up two-step authentication and I have access to it on my phone. I haven't set up the account recovery key. </p>",desktop;privacy-and-security_1;windows-11;firefox-1080;firefox-10801;,firefox,privacy-and-security,en-US,1558432;1558433;1558447;,macqba96
1401753,2023-01-09 01:14:01 -0800,2023-01-09 01:14:01 -0800,Favoritos,"<p>Todos os meus favoritos estavam sincronizados com o meu email no monzila e simplesmente sumiu todos e existe vários links importantes, tentei logar em outro Pc e não aparece os favoritos mais </p>",desktop;sync;,firefox,sync,pt-BR,"",adriano_jovita
1401752,2023-01-09 00:58:45 -0800,2023-01-09 00:58:45 -0800,The website is not loading,"<p>Hey there, An empty page appears on the website. <a href=""https://thecourtdirect.com/superior-court-of-kern-detailed"" rel=""nofollow"">https://thecourtdirect.com/superior-court-of-kern-detailed</a> You see the site icon at the top left, leading you to believe that it has contacted the site, but the page remains blank. Is there any reason why the website doesn't load correctly in Brave? </p>",desktop;windows-11;website-breakages;,firefox,website-breakages,en-US,"",olivertwist0404
1401748,2023-01-08 23:05:28 -0800,2023-01-08 23:05:28 -0800,giriş yapamıyorum,<p>Merhaba firefox için kullandığım deriasworld1@gmail.com adresimin şifresini değiştirdim. Ancak hesabıma şifre ile giriş yapamıyorum. </p>,desktop;privacy-and-security_1;windows-10;firefox-1080;,firefox,privacy-and-security,tr,"",deriasworld1
1401746,2023-01-08 22:45:16 -0800,2023-01-09 06:06:01 -0800,How to disable menu popping up when I press ALT + T ?,<p>How to disable menu popping up when I press ALT + T ? </p><p>I want to assign Alt + T for some extension. I set ui.key.menuAccessKeyFocuses to false but it isn't enough. When I press Alt + T the Tools section in menu pops up! Absolutely annoying. </p>,desktop;customize;windows-10;firefox-1070;,firefox,customize,en-US,1558431;,drcybfreeman
1401743,2023-01-08 21:33:17 -0800,2023-01-09 06:22:23 -0800,I can't delete certificate authentication solutions,"<p>I can't delete certificate authentication solutions In the ""certificate management"" section, I see the ""authentication solutions"" tab for secure sites, but I accidentally selected the wrong certificate, and now I can't change it. The list is displayed only in the viewing mode, it is impossible to delete or change the solution. What can I do without deleting my profile? Use last version 108.0.2 (x64) </p>",windows-7;desktop;privacy-and-security_1;firefox-1080;firefox-10802;,firefox,privacy-and-security,en-US,1558386;1558388;1558390;1558440;,fedorov.a
1401740,2023-01-08 20:40:54 -0800,2023-01-08 21:43:40 -0800,I cannot log into my Att email account while on Mozilla.  I had to use Goggle Chrome. Why am I blocked on Mozilla.,<p>Cannot log into my email account using Firefox.  I get to Mozilla but cannot get it to refresh or update. I tried so many times I had to reset my password with the assistance of ATT.  They had me go in through Goggle Chrome. </p>,fix-problems;,firefox,websites,en-US,1558385;,aliceroset
1401738,2023-01-08 20:02:37 -0800,2023-01-08 20:27:12 -0800,"FF 108.0.1 automatically downloads now, even though ASK WHERE is checked in Settings","<p>Windows FF 108.0.2 automatically downloads PDF files now, even though ASK WHERE is checked in Settings. I have, for YEARS, had FF set to ask me where to store any download, and it is still set that way. And whenever I opened a PDF link, FF would display the link in its PDF viewer, and if I wanted to download it, I would click the PDF viewer download button.  </p><p>However, now FF automatically downloads it to disk FIRST, popping up the Downloads box showing progress, before ever displaying it on screen. What changed? This seems like a HUGE security risk. </p>",desktop;privacy-and-security_1;windows-10;firefox-1080;,firefox,privacy-and-security,en-US,1558380;,907shane
1401736,2023-01-08 19:15:22 -0800,2023-01-08 20:27:33 -0800,"After todays Firefox update, I can no longer access my mail in outlook","<p>After I received an update from Firefox today, January 8, I can no longer access my mail in Outlook.  How can this problem be fixed? </p>",desktop;fix-problems;windows-11;firefox-1080;firefox-10802;,firefox,fix-problems,en-US,1558381;,terri16
