id,created,updated,title,content,tags,product,topic,locale,answers,creator
1422579,2023-08-30 09:09:27 -0700,2023-08-30 09:09:27 -0700,"When I try to start firefox I'm repeatedly getting this message:  XUL Runner  Error: Platform version '117.0"" is not compatible with minVersion>= 116.0.3 maxVersion <= 116.0.3",<p>I can't access Firefox from my toolbar.  I keep getting the message I typed in Subject: above. </p>,desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,"",hutchhm53
1422577,2023-08-30 09:03:26 -0700,2023-08-30 09:03:26 -0700,No word wrap for Khmer language words.,<p>Khmer language text words that overflow do not wrap/break properly. I have attached screenshots of 1. Firefox and 2. Chromium browser to see how the word wrap is done properly. Apologies if I'm not using the correct technical terms to describe word wrap or break. Thanks! </p>,desktop;windows-10;website-breakages;firefox-1160;,firefox,website-breakages,en-US,"",masayashida
1422574,2023-08-30 08:34:01 -0700,2023-08-30 09:12:36 -0700,Private Browsing does not allow connection to USAA.com,"<p>Private Browsing does not allow logon connection to <a href=""http://USAA.com"" rel=""nofollow"">USAA.com</a> (banking portal). I have to change my security settings down to Standard. Strict does not work. Vanguard and Schwab seem to work. Please fix this. </p>",desktop;privacy-and-security_1;windows-10;firefox-1170;,firefox,privacy-and-security,en-US,1600724;,sttjohn
1422570,2023-08-30 08:17:50 -0700,2023-08-30 08:17:50 -0700,"After Mozilla update, I can no longer sign in to Travelers, my insurance carrier.",<p>Help me use my insurance carriers website.  I can no longer login to Travelers </p>,desktop;other;windows-10;firefox-1160;,firefox,other,en-US,"",beagle94
1422567,2023-08-30 07:53:44 -0700,2023-08-30 07:53:44 -0700,I have successfully completed the change and receved a second email instructing me how to make changes.  Please confirm.,<p>Confirm I do not have two accounts for Firefox on this computer / Yahoo email account.  Thank you </p>,desktop;other;windows-10;firefox-1170;,firefox,other,en-US,"",robertabeute
1422565,2023-08-30 07:43:07 -0700,2023-08-30 07:43:07 -0700,google meet,<p>google meet program automatically closes my firefox browser </p>,desktop;fix-problems;windows-10;firefox-1170;,firefox,fix-problems,en-US,"",grapoblet
1422561,2023-08-30 06:55:21 -0700,2023-08-30 06:59:27 -0700,Wakatime add on,"<p>Company add on slug is already in use </p><pre>I am reaching out to kindly request your assistance in addressing an issue I've encountered while attempting to acquire a slug for ""wakatime"". Unfortunately, the system is indicating that the chosen slug is already in use, and I am seeking guidance on how we might proceed. </pre> <p>The slug I had in mind holds significant relevance to my project, aligning perfectly with its identity. If possible, I would greatly appreciate your help in either releasing the current assignment of the slug or providing recommendations for an equally suitable alternative. Your expertise in this matter would be invaluable, and I am committed to working together to find a solution that maintains the essence of my project. Thank you for your time and consideration. </p>",desktop;other;mac-os-x-1015;firefox-1160;firefox-11603;,firefox,other,en-US,1600694;,alan208
1422560,2023-08-30 06:46:13 -0700,2023-08-30 09:22:05 -0700,How can I disable this bar from showing?,"<p>I use an translator extension for firefox for russian so I do not need this integrated tool and it's annoying to see it everytime I open a russian page. Please help me, I don't know what the source is of this translator but I can tell it's not from an extensions as I deleted every extension and tried, not worked. </p>",desktop;customize;windows-10;firefox-1170;,firefox,customize,en-US,1600691;1600702;1600725;,leongarcia
1422557,2023-08-30 06:37:44 -0700,2023-08-30 06:55:16 -0700,export and then import bookmarks - Firefox -> Firefox,"<p>HI.  I recently purchased a new laptop and have Windows 11 Home (64 bit) installed. I installed the latest version of Firefox (v117). I am attempting to copy the bookmarks from another laptop - same version of Windows and the same version of Firefox.  1. I exported the toolbar bookmarks from old laptop which created an HTML file - file type shows as  </p><pre>   Firefox HTML Document. </pre> <p>2.  On the new laptop I went through the process, Manage bookmarks,     </p><pre>     highlighted the Bookmarks Toolbar, selected  Import bookmarks from HTML, selected the file I wanted      then 'OPENED'  the file I wanted to use.  </pre> <p>3. The process ended very quickly, file was not large. I clicked on the HOME icon and NO bookmarks </p><pre>    were displayed on the toolbar, no bookmarks in the Other Bookmarks either.  </pre> <p>4.  The only change was - all bookmarks from the old laptop were listed under   'Recent bookmarks' which </p><pre>    made no sense since I had not visited them on the new laptop.  </pre> <p>5. I went through the process twice and I now see duplicate entries in the 'Recent bookmarks', no bookmarks. </p><p>So, what have I missed  or  does the export / import process simply not work? I have not tried the backup / restore process since this is the all or nothing approach and I may want to copy a few bookmarks in the future using the export / import process.  </p><p>Does anyone have any ideas since I'm stopped at this point in time.  </p><p>thanks  B </p>",desktop;download-and-install_1;windows-11;firefox-1170;,firefox,download-and-install,en-US,1600689;,BEH
1422556,2023-08-30 06:33:09 -0700,2023-08-30 07:13:02 -0700,alt + space bar shortcut,"<p>Hi everyone, </p><p>I'd like to know if there is any way to delete some shortcuts that firefox executes. I already searched and found a way to disable the only ""alt"" press once to see a menu but i've never seen a topic about how to disable the alt + space bar shortcut. If anyone can help me and disable it please go ahead. </p><p>Thanks in advance. </p>",desktop;tips;windows-10;firefox-1160;firefox-11603;,firefox,tips,en-US,1600695;1600697;,MerguezAvariee
