id,created,updated,title,content,tags,product,topic,locale,answers,creator
1427186,2023-10-11 14:50:04 -0700,2023-10-11 14:52:40 -0700,FEHLERMELDUNG: XUL Runner Error: Platform version'118.02'is not compatibel  Please inform Firefox. if you are not able to help!  Gerhard Seedorff Te. 089 46200003,<p>Die Schadsoftware löschen </p>,desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1610233;,SeedorffG
1427185,2023-10-11 14:49:48 -0700,2023-10-11 14:49:48 -0700,Cannot play blu ray in online meetings.,"<p>I can play movies on DVD and Blu Ray discs on my computer just fine.  And, if I host an online meeting using Zoom or Free Conference Calls, participants in the meeting can watch the movie.  I do this by playing the movie locally with a media player, and sharing my desktop.  However, when I try to watch a movie in an online meeting,  participants just see a black window.  Do you know the reason? </p><p>I'm using Windows 10, Firefox 118.0.2. </p>",desktop;other;windows-10;firefox-1180;firefox-11802;,firefox,other,en-US,"",Kickaha.Jim
1427183,2023-10-11 14:46:09 -0700,2023-10-11 14:46:09 -0700,lost password,<p>Is there a way I can reset my password without resetting my whole account? Please say yes. </p>,desktop;other;mac-os-x-1015;firefox-1180;firefox-11801;,firefox,other,en-US,"",n2bt4h822f
1427179,2023-10-11 14:20:34 -0700,2023-10-11 14:20:34 -0700,MSN sometimes starts Firefox and takes over the home page,"<p>This is a recent problem. Before I have opened Firefox, it sometimes opens with MSN as the home page. URL <a href=""http://www.msn.com/en-xi?ocid=wispr&amp;pc=u477"" rel=""nofollow"">www.msn.com/en-xi?ocid=wispr&amp;pc=u477</a>  Homepage is set  to <a href=""http://www.startpage.com"" rel=""nofollow"">www.startpage.com</a> Computer HPZ2, windows 10. Security Norton; Malware bytes. </p><p>I am worried that my PC may have been hacked. Security scans don't show anything. </p><p>I don't ever want MSN: is it possible to fix the problem by blocking MSN; if so, how? </p><p>Thanks, Dmitri </p>",desktop;other;windows-10;firefox-1180;firefox-11802;,firefox,other,en-US,"",dvzotov
1427175,2023-10-11 14:00:10 -0700,2023-10-11 14:00:10 -0700,errori in stampa mail ricevute,"<p>Quando provo a stampare una mail ricevuta, noto che mancano caratteri o parole intere e addiruttura sposta l'ordine delle parole oppure le raddoppia. Non credo che sia colpa della mia casella di posta (g.protano@libero.it) o di stampante, perchè ho verificato con altro browser e tuttofunziona regolarmente. Attendo vostre comunicazioni, grazie. Giovanni Protano p.s. utilizzo un Mac 2020 con macOS Sonoma 14.0  (ultimo aggiornamento). </p>",desktop;other;mac-os-x-1015;firefox-1180;firefox-11801;,firefox,other,it,"",g.protano
1427173,2023-10-11 13:47:59 -0700,2023-10-11 13:47:59 -0700,FIrefox XCrashed with a XUL Runner Error Message I have it reinstalled but can't recover my bookmarks  Please Help!,"<p>Firefox would not open and gave me an error message Platform Ver 118.2 not compatible...  I reinstalled but have lost all my passwords and bookmarks.  The PC, windows desktop backup has nothing in it. </p>",desktop;bookmarks;windows-10;firefox-1180;firefox-11802;,firefox,bookmarks,en-US,"",Henry48
1427172,2023-10-11 13:25:49 -0700,2023-10-11 14:52:49 -0700,Stop auto-downloading pdf files,"<p>Hi, why does Firefox always download PDF files, no matter what option you chose (open with Firefox, open with other Adobe, always ask...)? It just does the same thing Chrome does, and I don't like Chrome for that reason too. I would like to see PDF files in Firefox or Adobe for instance, without downloading them. Thanks. </p>",desktop;other;windows-11;firefox-1180;firefox-11802;,firefox,other,en-US,1610229;1610234;,zetolas
1427170,2023-10-11 13:21:41 -0700,2023-10-11 13:21:41 -0700,my website's fonts don't show up with the new update,<p>Make another update that will allow others' websites' fonts to show up. </p>,desktop;other;windows-10;firefox-1180;firefox-11802;,firefox,other,en-US,"",jjalarie
1427169,2023-10-11 13:15:45 -0700,2023-10-11 13:25:29 -0700,Firefox cannot open profile,"<p>After upgrading Ubuntu from 18.04 to 22.04, I attempted to import my old profile data into the new version of Firefox (118.0.2). All attempts following the instructions at [<a href=""https://support.mozilla.org/en-US/kb/recover-user-data-missing-after-firefox-update"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/recover-user-data-missing-after-fire...</a>] failed.  </p><p>Following the instructions at [<a href=""https://support.mozilla.org/en-US/kb/how-run-firefox-when-profile-missing-inaccessible#w_profile-was-deleted"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/how-run-firefox-when-profile-missing...</a>], I deleted the profile.ini file. </p><p>Since then, Firefox does not open. I still get the message ""Your Firefox profile cannot be loaded. It may be missing or inaccessible."" The only option is to press the OK button at which point, FIrefox closes. </p><p>There is no current information in the crash logs and I can't find any error logs. </p>",linux;desktop;other;firefox-1180;firefox-11802;,firefox,other,en-US,1610215;,wrknight
1427167,2023-10-11 13:12:00 -0700,2023-10-11 13:54:18 -0700,Tiempo de ingreso a internet,<p>Es normal que mozilla tarde hasta 25 minutos siempre en ingresar a internet cuando al mismo tiempo y en la misma laptop chrome solo tarda cuando mucho 1 minuto? Utilizo wIndows 10 y office 365 </p>,desktop;other;needsinfo;windows-10;firefox-1180;firefox-11802;,firefox,other,es,1610222;,lopezrramon
1427165,2023-10-11 12:44:15 -0700,2023-10-11 12:44:15 -0700,When I try to get into anything google related firefox redirects to me to my work sign in page,"<p>Hi  </p><p>So basically whenever I try and sign into a google based thing in firefox, it doesn't give me the option to pick which account I want or anything, it just automatically takes to my old work sign in as if it were my default account. </p><p>Thanks </p>",desktop;other;windows-11;firefox-1180;firefox-11802;,firefox,other,en-US,"",jesse.l.proctor
1427161,2023-10-11 12:20:53 -0700,2023-10-11 12:20:53 -0700,Firefox scroll bar not working/ mouse cannot drag scroll bar,"<p>I can no longer drag the scroll bar with my mouse. I can click it - it goes bold when I hover over it, but I cannot drag it. I can click down the line and have the scroll bar follow it, but obviously that's clunky and unnatural. Also, I have a touch screen and that, too, is no longer scrolling down when I swipe down. These features still work on chrome so I am fairly certain it is a firefox issue. Any advice? </p>",desktop;other;windows-10;firefox-1180;,firefox,other,en-US,"",martin.beach19
1427158,2023-10-11 11:59:12 -0700,2023-10-11 11:59:12 -0700,Problemi,"<p>Buona sera ho un problema da tempo  in pratica non carica la pagina google come le app google , ci mette loto tempo a caricarle e a volte devo chiudere e riaprire molte volte , poi carica la pagina home di google ma il pannello app google rimane bianco , e devo richiudere se parte è lento si incanta , a volte faccio ricerche va per un po poi clicco su vari link e non fa più nulla finche non aggiorno con f 5. ho gia verificato virus e cose varie non ho nulla nessun programma trova nulla ,anche in modalità problemi non cambia nulla , a volte non carica link salvati continua a caricare e poi si ferma pagina bianca , youtube a volte mi dice di controllare la conessione ma cè e su altri pc telefoni funziona , questa cosa è fastidiosa sapreste aiutarmi&nbsp;? grazie </p>",desktop;fix-problems;windows-10;firefox-1180;,firefox,fix-problems,it,"",lapisimx
