id,created,updated,title,content,tags,product,topic,locale,answers,creator
1434065,2023-12-15 13:03:23 -0800,2023-12-15 13:11:33 -0800,Firefox freezes when handling tabs,"<p>Hello everyone. Since installing Linux Mint in May 2023 I have been having this issue with Firefox. </p><p>Description of issue: When I switch between (or drag) tabs in a Firefox window, the whole window becomes unresponsive, with the last tab I was switching from still in front. Often the contents of the window start to flash (disappear and reappear, leaving a black backgground) every 2 seconds. I can drag the window around, scroll, minimize it, but it is impossible to give any input in any tab. The only action somewhat possible to do inside the window is bring other tabs in front, it is still quite hard for the input to register, and if it does, it takes 10+ seconds. The issue goes away if I close the specific Firefox window, or if I manage to select and drag one tab out of the frozen window into its own new window. Then everything works as intended, like nothing ever happened. </p><p>I can reliably cause the freeze-up in a short time by holding CTRL+TAB and drag one tab to change the order while firefox cycles through the tabs in the open window. </p><p>While the window is frozen, the rest of the desktop is responsive as normal, even other Firefox windows. If I try to interact with the frozen window I can rarely see spikes of CPU usage. RAM stays at normal usage levels, far from being full. </p><p>What I have tried so far that has had no effect on the appearance of the issue: </p><p>1) Disabling all extensions i have </p><p>2) Run in troubleshooting mode </p><p>2) ""Create a new places database"" as suggested [<a href=""https://support.mozilla.org/en-US/kb/firefox-hangs-or-not-responding#w_firefox-hangs-at-random-times|here"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/firefox-hangs-or-not-responding#w_fi...</a>]  </p><p>3) Disabled hardware acceleration </p><p>4) Creaing a new firefox user profile </p><p>5) Use ""Refresh Firefox"" from the troubleshooting page </p><p>6) Use the Flatpak version of firefox </p><p>7) Reinstall firefox </p><p>Here is my system information </p><p><a href=""https://ufile.io/6ntf78xm"" rel=""nofollow"">here</a> </p>",linux;desktop;fix-problems;firefox-1200;firefox-12001;,firefox,fix-problems,en-US,1624464;,nico.venuti
1434064,2023-12-15 12:40:51 -0800,2023-12-15 12:40:51 -0800,why is Firefox deleting my cookies every few days?,"<p>My cookies are being deleted very regularly perhaps two times per week and very often it seems to occur after one the the very frequent updates are installed. I have tested this by refusing an update for several days and the cookies remain, but after i accept, often, they are deleted. I have not changed any settings related to cookies at any time and so it does appear that the updates are the couse. there cookies are very useful and include preferences for websites and identification details and it's incrediibly frustrating to have them erased though no fault of mine </p>",desktop;cookies;windows-10;firefox-1200;firefox-12001;,firefox,cookies,en-US,"",neilankers
1434062,2023-12-15 12:38:28 -0800,2023-12-15 12:38:28 -0800,Something Has Seized Control of Firefox on Startup!,"<p>Starting yesterday, shortly after I installed an old version of PowerBasic's compiler, I started to get a lot of pop-ups whenever I restart my system. I was able to eliminate all but one: Something is starting Firefox near the end of the boot process and sending it to MSDN which redirects to <a href=""https://learn.microsoft.com/en-us/windows/win32/menurc/resource-compiler?redirectedfrom=MSDN"" rel=""nofollow"">https://learn.microsoft.com/en-us/windows/win32/menurc/resource-compiler?redirectedfrom=MSDN</a>  </p><p>I would like to regain control of my system and was wondering if anybody here could help me. I can't find anything suspicious by looking through the Windows 10 Pro interface, but I know there are ways to go behind the interface and see more stuff but I can't recall the magic commands. </p>",desktop;other;windows-10;firefox-1200;firefox-12001;,firefox,other,en-US,"",WebDev
1434057,2023-12-15 12:05:15 -0800,2023-12-15 12:05:15 -0800,Broken Link,"<p>How do you delete a broken link? I have had my personal information removed from <a href=""http://Checkpeople.com"" rel=""nofollow"">Checkpeople.com</a>, but if I search for my name it still comes up.  Checkpeople said to contact Firefox to have them remove the broken link so I requested them to do so and they sent me here.  Doesn't make sense to me, but here I am. Thank you. </p>",desktop;other;windows-11;firefox-1200;firefox-12001;,firefox,other,en-US,"",rx4jenn
1434055,2023-12-15 11:57:02 -0800,2023-12-15 12:48:24 -0800,firefox will not open,<p>ty   for  your  help the lastest MS update  2 days ago12/13/23 on  my pc is preventing me from opening  firefox  regular  or  private browser. I downloaded  new  firefox intalled     same results. i have  other friends  who  had  this  happen to aswell  and thought  for  sure  ms  would   fix or  a  fix  would be on this  site. so im surprised   on no posts. must be  millions of us out here in the  dark.  please  help   david </p>,desktop;other;windows-11;,firefox,other,en-US,"",larascals69
1434052,2023-12-15 11:52:32 -0800,2023-12-15 12:18:27 -0800,domanda errata che vorrei annullare ora,"<p>Desidero rispondere a&nbsp;: Next su una mia domanda che avevo chiesto circa una mezz'ora fa': Ho sbagliato del tutto, perchè ero convinto erroneamente d'aver scaricato questo antivirus dalle estensioni di&nbsp;: Mozilla . Ed invece l'avevo fatto da un vecchio download che avevo sulla cartella del pc. Chiedo venia Grazie </p><p>Franco </p><p>PS. Se next lo ritiene opportuno potrebbe eliminare del tutto la mia precedente domanda? </p>",desktop;privacy-and-security_1;windows-10;firefox-1200;firefox-12001;,firefox,privacy-and-security,it,1624453;,suonoquindipenso
1434050,2023-12-15 11:34:19 -0800,2023-12-15 13:15:45 -0800,Closed Captioning,"<p>For about a week or so, when I stream a TV show or movie the closed captioning keeps shutting off. I turn it back on and a minute of two later it shuts off again. </p>",desktop;other;windows-10;firefox-1200;,firefox,other,en-US,1624466;,marianmc428
1434048,2023-12-15 11:25:01 -0800,2023-12-15 11:25:01 -0800,Cannot get in through Firefox,"<p>jalinn@windstream.net   firefox.exe  Firefox Entry Point Not Found  ""the] procedure entry Point Flush could not be located in the dynamic link library C:Program Files/Mozilla Firefox/xul.dll. I submitted this before today.   Also get Firefox box ""Couldn't load XPCOM."" JOHN </p>",desktop;other;,firefox,other,en-US,"",jalinn
1434047,2023-12-15 11:07:12 -0800,2023-12-15 12:42:05 -0800,"I want to transfer many open tabs and my bookmarks to a new laptop. Can I, and if so, how? Thanks!","<p>As the subject line says.... I want to transfer many open tabs and my bookmarks to a new laptop. Can I, and if so, how? Thanks! </p>",desktop;tabs;windows-10;firefox-1200;firefox-12001;,firefox,tabs,en-US,1624460;,spekkyboy
1434044,2023-12-15 10:43:42 -0800,2023-12-15 10:43:42 -0800,Accessing sites,"<p>Ever since I loaded 120.0.1 (64 bit) I have had problems accessing numerous sites. For example, https//<a href=""http://HOn30.org"" rel=""nofollow"">HOn30.org</a>. FIrst I get several ""Having trouble ..."" messages, and when it does come up it's a blank screen. I have had this happen wtih Library of Congree, eBay, and most sites from linking within another web site. I have tried playing with the ""HTTPS mode"" and the ""DNS over HTTPS"" to no avail. What changed with this version and how do I fix it. Win10 Sp1 64bit Dual Xeon E5 CPUs 128gb RAM nVidia Quadro K5200 w/8gb VRAM C: = 1tb CT1024 SSD (Crucial) D: = 2tb  7200 rpm WD E: = 5tb SSD (Samsung) F: = 1.5tb Seagate (can you tell I used to be tech support?) Thanks Bert </p>",desktop;customize;windows-10;firefox-1200;firefox-12001;,firefox,customize,en-US,"",bert_greeley
