id,created,updated,title,content,tags,product,topic,locale,answers,creator
1414904,2023-06-02 12:03:01 -0700,2023-06-02 12:03:01 -0700,Dll missing,"<p>I got this message today.... '<em><strong>I then attempted to start Firefox, getting the error, ""The code execution cannot proceed because VCRUNTIME140_1.dll was not found. Reinstalling the program may fix this problem.""'</strong></em> </p><p>I attempted to reinstall Firefox and am still getting this message. How do I fix this? </p><p>Michael </p>",desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,"",mhsommer
1414902,2023-06-02 11:12:45 -0700,2023-06-02 11:12:45 -0700,Recover old profile when all profile files are removed,"<p>I use Firefox daily, and I use Sync to save my profile. </p><p>Today I had to reinstall Windows for some reason, therefore I had to reinstall Firefox entirely. The profile files were lost in the process, and when I connected with Sync, Firefox installed all the extensions I had before, but it didn't fetch the bookmarks. Like many people, I have hundreds of links in my bookmarks, and I'd like to get them back. Profile files are not here, and Sync couldn't find them? Is there a place where I can see all previous Sync saves so that I can get an old backup (even if it's a backup from days or weeks ago)? </p>",desktop;sync;windows-10;firefox-1130;firefox-11302;,firefox,sync,en-US,"",pierstoval
1414898,2023-06-02 10:38:32 -0700,2023-06-02 10:38:32 -0700,why is it advisable to have Mozilla VPN private coverage if I only email inside the USA?,<p>Do I have  private security without Mozilla  VPN on my initial Firefox email address while emailing in the USA only? </p>,desktop;privacy-and-security_1;mac-os-x-1013;firefox-1130;firefox-11302;,firefox,privacy-and-security,en-US,"",fisherblood
1414897,2023-06-02 10:33:16 -0700,2023-06-02 10:33:16 -0700,verification code didn't work,<p>The code sent to my email took me to a page which said bad request - so I can't verify my account - please advise </p>,desktop;other;mac-os-x-1015;firefox-102110;firefox-10211;,firefox,other,en-US,"",sw25
1414896,2023-06-02 09:25:51 -0700,2023-06-02 09:36:10 -0700,"ho fatto di tutto, anche disinstallato e reinstallato firefox ma i video ancora non si vedono",<p>ho provato di tutto per vedere i video ma nessun risultato. ho anche disistallato e reinstallato firefox ma nulla. risolvetemi il problema altrimenti sono costretto ad usare crhome </p>,desktop;fix-problems;windows-10;firefox-1130;firefox-11302;,firefox,fix-problems,it,1583621;,vittuzzi
1414895,2023-06-02 09:24:17 -0700,2023-06-02 09:24:17 -0700,"error en el navegador, solo en firefox","<p>Buenos dias, hago paginas web y solo en firefox estoy teniendo este problema y no encuentro que pueda estar pasando, hasta ayer 1 de junio de 2023 me abría normal, hoy no. la pagina <a href=""https://boulderwcrclinic.com/"" rel=""nofollow"">Boulder WCR Clinic</a>  tiene una opcion de menu hamburguesa. en cualquier otro navedador me funciona normal, hoy en firefox dejo de funcionar, probe en otros computadores y nada, reinstale mi mozilla browser y nada. help porfa. </p>",desktop;other;mac-os-x-1015;firefox-1130;firefox-11302;,firefox,other,es,"",gedaesal
1414893,2023-06-02 09:11:36 -0700,2023-06-02 09:11:36 -0700,"FireFox resets each time I start my computer, extensions don't load and welcome message reappears","<p>Hello, </p><p>Each time I start my computer and launch FireFox I am greeted with the ""Welcome"" page as if it was the first time I launch it. My extensions do not load and I have to manually turn them off and on again for them to load properly. The permissions I gave them previously need to be reconfirmed.  </p><p>It's as if FireFox doesn't remember me at all. It wouldn't be that problematic if not for the issue with the extensions. </p><p>I've searched far and wide and couldn't find any solution to my problem. If anyone has any tip I'd be grateful, I already forgot half of what I've already tried but I'll let you know. </p><p>Thank you&nbsp;! :) </p>",desktop;customize;windows-10;firefox-1130;firefox-11302;,firefox,customize,en-US,"",romnix01
1414890,2023-06-02 08:40:23 -0700,2023-06-02 08:40:23 -0700,how do i update my Firefox for Linux 17,<p>How do i get updates for Firefox on Linux 17 </p>,linux;desktop;download-and-install_1;,firefox,download-and-install,en-US,"",jimsby5
1414889,2023-06-02 08:39:00 -0700,2023-06-02 08:39:00 -0700,Connection to https sites,"<p>Ever since the most recent update to Firefox I consistently get the following message when attempting to login to https sites which I have been connecting to for years: Secure Connection Failed </p><p>An error occurred during a connection to <a href=""http://www.att.com"" rel=""nofollow"">www.att.com</a>. PR_END_OF_FILE_ERROR </p><p>Error code:PR_END_OF_FILE_ERROR </p><pre>   The page you are trying to view cannot be shown because the authenticity of the received data could not be verified.    Please contact the website owners to inform them of this problem. </pre> <p>Clearly the problem is with Firefox and not with the website owner since it occurs with all websites.  </p><p>I found over 100 instances of PR_END_OF_FILE_ERROR but the few responses I looked at were back in 2021 or 2022. One solution suggested clearing the cache which I did and I was then able to connect. But now that does not help. Is my only reliable solution to delete Firefox and use some inferior browser? </p>",desktop;other;windows-10;firefox-1130;firefox-11302;,firefox,other,en-US,"",drbrussell
1414888,2023-06-02 08:33:17 -0700,2023-06-02 08:33:17 -0700,Connnection settings greyed out. Cannot change proxy settings,<p>Hello  </p><p>Noticed in the last few days I cannot change the proxy settings.  Use to be able to. I am on the latest version of Firefox as of today. Try to run Firefox as an administrator but still  greyed out. Not sure what is causing this. This is on  Windows 10 and a 11 device.  Do not have any GPO for firefox.  Any idea how to find out what is causing it or ho wto fix it? </p>,desktop;privacy-and-security_1;windows-11;firefox-1130;firefox-11302;,firefox,privacy-and-security,en-US,"",vanikutty
