id,created,updated,title,content,tags,product,topic,locale,answers,creator
1408151,2023-03-16 01:57:22 -0700,2023-03-16 01:57:22 -0700,Browser,<p>I want to check which sites have enabled cookies. I have done this before but now if I click the firefox logo top left all I get is firefox view.  I can't see a Tools button or a Menu button.  Is this because I am still using Windows 8.1? I know I shouldn't be but there is no chance of a n upgrade at the moment. </p>,desktop;cookies;windows-81;firefox-1100;,firefox,cookies,en-US,"",trevorand.mary
1408149,2023-03-16 01:26:34 -0700,2023-03-16 01:57:48 -0700,Filtro ricerca componenti aggiuntivi,<p>Buongiorno. La ricerca di componenti aggiuntivi funziona malissimo. Non c'è nessun modo per filtrare le parole né usare i soliti sistemi Booleani. Se indico un nome preciso (ad esempio Tab Mix Plus) mi vengono presentati decine se non centinaia di proposte che contengono tutte  e tre le parole prese singolarmente. Non serve unirle con ' &amp; ' né racchiudere il tutto fra virgolette. Quindi il tutto diventa inservibile. Non si possono perdere decine di minuti per scorrere le varie proposte per poi trovare che quello che serve è obsoleto o inesistente. </p>,desktop;other;windows-10;firefox-1100;,firefox,other,it,1570823;1570827;,carlo6
1408147,2023-03-16 00:03:51 -0700,2023-03-16 00:03:51 -0700,Videos from invidious.snopyta cannot be played (No compatible source was found for this media.),"<p>Hello. I cannot watch videos from <a href=""http://invidious.snopyta.org"" rel=""nofollow"">invidious.snopyta.org</a> on my laptop with Firefox 52.9.0, because a message that says ""No compatible source was found for this media."" appears in place of the video player. However, the videos from that website do load correctly on my other PC with the latest Firefox version, and they load correctly on this laptop as well when using Google Chrome. The video found on <a href=""https://camendesign.com/code/video_for_everybody/test.html"" rel=""nofollow"">this site</a>, which I think is a webm, plays correctly. </p><p>What video format does invidious.snopyta serve and why can't it be played by Firefox? </p>",windows-xp;desktop;fix-problems;firefox-5290;firefox-529;,firefox,fix-problems,en-US,"",fax17376
1408146,2023-03-16 00:00:34 -0700,2023-03-16 00:00:34 -0700,firefox can't drag any picture to computer,"<p>why i can't drag and drop photo? here check <a href=""https://youtu.be/K1x4QwLRXyA"" rel=""nofollow"">https://youtu.be/K1x4QwLRXyA</a> </p>",desktop;fix-problems;windows-10;firefox-1110;,firefox,fix-problems,en-US,"",3vatek
1408143,2023-03-15 22:58:10 -0700,2023-03-15 23:10:23 -0700,all my passwords and logins are gone!,<p>have updated to current firefox suddenly all my saved logins and passwords are gone! what can I do? it seems as if I have a new profile. </p>,linux;desktop;other;firefox-1110;,firefox,other,en-US,"",mariejos
1408142,2023-03-15 22:57:58 -0700,2023-03-15 22:57:58 -0700,How do i use the new firefox pdf editor and how do i make it open in a new tab,<p>i cant seem to open the new pdf editor that just looks like what edge have </p>,desktop;tips;windows-10;firefox-1110;,firefox,tips,en-US,"",christofer.cuthbert
1408137,2023-03-15 20:36:26 -0700,2023-03-15 20:36:26 -0700,Firefox not starting,<p>Firefox bowser stopped working suddenly.  Tried uninstall and install multiple times with multiple options. </p><p>Still not working even after cleaned all Firefox related files using uninstall tools and installed again. </p>,desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,"",jagrose2000
1408136,2023-03-15 20:12:17 -0700,2023-03-16 01:07:23 -0700,Reinstalled windows - thought logins were kept in my firefox account?,"<p>Turns out they don't. All my logins are gone, so what the HELL is the point of having a firefox account with sync enabled? </p><p>Am I doing something wrong? </p>",desktop;sync;windows-10;firefox-1110;,firefox,sync,en-US,1570821;,razor12
1408135,2023-03-15 20:11:18 -0700,2023-03-15 20:11:18 -0700,Disabled push notification in Windows settings now I'm not recieving them at all.,<p>I updated Firefox to 111.0(64-bit) this morning. My push notification from sites I allow started running through Windows notifications instead just popping up like normal. I read an article that said I could disable this feature through Windows Settings and the push notifications would start showing up like they used to. Unfortunately after I did this I stopped getting push notifications at all. Would have left it to go through Windows notification but it makes an annoying sound every time I got a notification and that got old fast. I just want push notifications back like they used to be. </p><p>I run Firefox on Windows 10. </p>,desktop;other;windows-10;firefox-1110;,firefox,other,en-US,"",Isebas
1408134,2023-03-15 19:35:10 -0700,2023-03-15 19:35:10 -0700,Can't open firefox normally. Can only start in Safe Mode.,"<p>So yesterday, March 14th, we had a major snow storm which caused a power outage. When I finally got power back I now notice I can't open firefox without it just staying as a white screen (freeze). I can start it fine in safe more (hold shift and click on the icon). I just can't start it in normal mode. </p><p>My computer is using Windows 7. </p><p>What I've tried so far: 1) In safe mode I disabled every extension. Theme is already default. 2) Turned off hardware acceleration. 3) Cleared Startup Cache 4) Deleted Firefox from C:\Program Files (x86)\Mozilla Firefox and installed the latest version which seems to have installed it in C:\Program Files\Mozilla Firefox </p><p>Observations: 1) Changing the default user profile to a clean profile loads firefox fine. Switching it to my original profile causes it to freeze on load again. This leads me to believe that it's something to do with my profile. Possibly a corrupt file? 2)There are no error reports that I can find. 3) I noticed there was a firefox update rolled out on the 14th. Not sure if that has anything to do with this. </p><p>I've really like to not have to start a new profile. Is there anything else I can try? </p><p>Thanks! </p>",windows-7;desktop;fix-problems;firefox-1110;,firefox,fix-problems,en-US,"",DeathfireD
