id,created,updated,title,content,tags,product,topic,locale,answers,creator
1410838,2023-04-14 13:52:36 -0700,2023-04-14 13:52:36 -0700,m**********x@hotmail.com,"<p><em><a href=""http://m**********x@hotmail.com"" rel=""nofollow"">m**********x@hotmail.com</a> </em>italic text'<strong></strong> </p>",desktop;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",jaynuddinn342
1410836,2023-04-14 13:47:48 -0700,2023-04-14 13:47:48 -0700,"Make Mozilla a ""Hidden Icon"" or disable it in task view (alt-tab)","<p>I'm looking for something that would disable Mozilla from the Task-View option, so it wouldn't be a window I can alt-tab to. Placing it in the ""Hidden View"" icons would be an easy fix, so I could just minimize and it would vanish from the taskbar. </p><p>I've searched the internet for a time now and I can't find anyone that's asked for this since the Windows 7 days (and that add-on no longer exists). Maybe it's just a simple option in the settings I'm not seeing. </p>",desktop;customize;windows-10;firefox-1120;,firefox,customize,en-US,"",Zafire063
1410835,2023-04-14 13:40:34 -0700,2023-04-14 13:40:34 -0700,i am trying to add a nother email address,<p>i can not fine how to add a second email address </p>,desktop;other;windows-11;firefox-1110;firefox-11101;,firefox,other,en-US,"",badbartbad
1410833,2023-04-14 13:16:53 -0700,2023-04-14 13:16:53 -0700,Unable to log into sites with latest update,"<p>Using Mac OS 10.14.6. Firefox updated 4/11 with #112. Cannot log into a site which I previous had no problems with. Message from the site states password not recognized. Cleared cookies, history, and cache. This occurs on both Mac computers. Safari works fine. I don't know if it's the site or latest update. </p>",desktop;other;mac-os-x-1014;firefox-1120;,firefox,other,en-US,"",jimedwardseatsit
1410831,2023-04-14 12:56:08 -0700,2023-04-14 13:34:34 -0700,someone closed my Firefox with several tabs. Can/how can I recover them?,"<p>I had a second Firefox window open, so that's all I'm getting now, with none of my tabs. </p><p>Lots of 'to-do's' on those tabs, and time spent searching. So if there's a way to recover, would much appreciate. </p>",desktop;other;windows-10;firefox-1110;firefox-11101;,firefox,other,en-US,1575565;,anniemouses
1410829,2023-04-14 12:41:33 -0700,2023-04-14 12:41:33 -0700,"Private Web Site Works In SafeMode, But Not With All Extensions Turned Off","<p>Firefox 112 Mint Linux </p><p>The web site for my VOIP company lets me set phone numbers as ""contacts"" via a web form. </p><p>I started getting an error message along the lines of ""Error Adding Contacts"". </p><p>I restarted Firefox in --safe-mode, the site worked. </p><p>I restarted Firefox in normal mode.  I then turned off each extension, one by one, refreshing the form.  I ended up turning them all off and the contact form stayed broken. </p><p>What else does --safe-mode turn off besides the extensions? </p><p>Thanks. </p>",linux;desktop;website-breakages;firefox-1120;,firefox,website-breakages,en-US,"",beforewisdom
1410828,2023-04-14 12:40:45 -0700,2023-04-14 12:40:45 -0700,Copying from webpage,"<p>I have a desktop PC. </p><p>A webpage contains 1,000 rows (not including pictures/images). </p><p>I do Cntl+A or drag the cursor from the first line to the last line. </p><p>All rows are highlighted. </p><p>I then do Cntl+C to copy all rows. </p><p>When I paste the rows into an empty Excel spreadsheet or into an empty text file, only 66 rows are pasted. </p><p>What am I doing wrong? </p>",desktop;other;windows-10;firefox-1120;,firefox,other,en-US,"",gcotterl
1410827,2023-04-14 12:38:52 -0700,2023-04-14 12:38:52 -0700,Edit URL while adding new bookmark?,"<p>Hello, is there a way to edit the URL of a bookmark while you're adding it? The editor currently only allows you to change name, location, and tags. </p><p>I've asked this same question a few years back: <a href=""https://support.mozilla.org/gu-IN/questions/1300440"" rel=""nofollow"">https://support.mozilla.org/gu-IN/questions/1300440</a> </p><p>Someone provided me with a userChrome.css file to fix this, and it appears that it doesn't work anymore. Does anybody have an updated solution for this? </p>",desktop;bookmarks;windows-10;firefox-1120;,firefox,bookmarks,en-US,"",rockcereal_
1410826,2023-04-14 12:31:15 -0700,2023-04-14 12:31:15 -0700,"Do I need to use the Facebook Container extension if I have Enhanced Tracking Protection set to ""Strict"" ?","<p>Do I still need the extension ""Facebook Container""  </p><p><a href=""https://addons.mozilla.org/en-US/firefox/addon/facebook-container/"" rel=""nofollow"">https://addons.mozilla.org/en-US/firefox/addon/facebook-container/</a> </p><p>If I have Firefox 112  Enhanced Tracking Protection set to ""strict""? </p>",linux;desktop;privacy-and-security_1;firefox-1120;,firefox,privacy-and-security,en-US,"",beforewisdom
1410825,2023-04-14 11:35:12 -0700,2023-04-14 11:35:59 -0700,Firefox 112 infinite dock icons (not 'recent apps' issue),"<p>Have seen the other posts regarding a new Firefox icon popping up in the Dock every time you launch Firefox...and this is allegedly solved by turning 'Recent Apps' off in the Dock settings. </p><p>However, my issue is different, and I don't have 'Recent Apps' enabled in the Dock. </p><p>My issue is that whenever I quit Firefox, I will get over 100 icons popping up in quick succession along the dock (see screen capture). </p>",desktop;fix-problems;,firefox,fix-problems,en-US,1575560;,motleys_wards0n
