id,created,updated,title,content,tags,product,topic,locale,answers,creator
1418424,2023-07-15 04:09:15 -0700,2023-07-15 04:09:15 -0700,Firefox miscalculates top edge in  Windows 11,"<p>Sometimes, Firefox launches with its title bar just off screen (and the menu bar sits against the top edge)  so the mouse cannot reach the title bar controls.  I find that if I drag the right edge of the window in a small amount, the title bar drops down a few pixels so I can see a few pixels of the title bar and its controls. So adjusting the right edge seems to cause a recalculation of the top edge. It suggests that on launch, there is a miscalculation. It would be nice to fix this  - a minor irritation as I now have a workaround.  Note - if I *drag* the title bar to the top of the window, the furthest 'north' I can go is this same position with a few pixels of the title bar showing - If I go further, the title bar ( not the whole window)  jumps back to have this same part showing. regards Gareth HP Envy  Win 11   NVidia   HDR screen 3840x2160 (the recommended setting) with text set 200% </p>",desktop;other;windows-11;firefox-1150;firefox-11502;,firefox,other,en-US,"",west.dale.gw
1418422,2023-07-15 03:06:49 -0700,2023-07-15 03:51:57 -0700,webpage translate,<p>Is it possible to translate a webpage automatically into English in firefox? </p>,desktop;other;windows-10;firefox-1150;,firefox,other,en-US,1590683;,amuli570
1418420,2023-07-15 02:23:39 -0700,2023-07-15 04:05:39 -0700,Close tabs to the right,"<p>Hi, </p><p>am I right that this problem still is not solved in FF?? Close tabs to the right is one of the most used functions for research professionals, but in FF you still have to use an add on to achieve this without driving around with your mouse to finally get into a sub menu?? </p><p>Regards Stefano </p>",desktop;tabs;windows-10;firefox-1150;,firefox,tabs,en-US,1590684;1590685;,StefanoFereri
1418419,2023-07-15 02:14:18 -0700,2023-07-15 02:43:52 -0700,"Gmail dà ""errore temporaneo"" con Firefox.","<p>Da ieri a mezzogiorno aprendo Gmail attraverso Firefox mi compare la schermata di errore temporaneo. Questo non accade con Chrome, infatti con Chrome entro nella mia casella di posta elettronica, con android entro perchè si appoggia appunto a Chrome.  Dall'assistenza Google mi hanno scritto di segnalare il problema a Firefox. </p><p>Grazie </p>",desktop;other;windows-81;firefox-1150;,firefox,other,it,1590674;,apollodoro65
1418415,2023-07-15 00:17:02 -0700,2023-07-15 00:17:02 -0700,Passwords disapeared,"<p>My saved logins vanished with no action on my side. I didn't delete any bookmarks or logins or anything Firefox related. I just try to login to a website and it there is no saved login prompt, I look and find all my passwords deleted. I hadn't updated FF or downgraded it.  </p><p>I looked and did not find any solutions on any other help article, No, I did not make a backup of my Firefox, I foolishly trusted FF to work as good as internet edge or chrome. No, ""login-backup"" had nothing in it. </p>",desktop;sync;windows-10;firefox-1150;firefox-11502;,firefox,sync,en-US,"",slashplane
1418414,2023-07-14 23:36:49 -0700,2023-07-14 23:36:49 -0700,"Someone interfered with my work, their bookmarks are getting synced to mine and having difficulties","<p>Hello moz://a, </p><p>I trust that this finds you in good faith, </p><p>My name is Kyle Santowski, I got dismissed from work in December and started focusing my attention on computers and the understanding thereof. I purchased the domain <a href=""http://heartofstoneclothing.com"" rel=""nofollow"">heartofstoneclothing.com</a> using my Samsung A21s and my credit card.  </p><p>I was visiting a friend at the time who offered the use of his computer to me as a kind gesture. I have been residing on the friends property since January and have been using that device up until recently. With my provident fund I purchased a laptop and have been using it since to recover most of my work. </p><p>My work got intercepted the day ICANN's 60 day holding period was over, since it wasn't my computer I had no say over it. In South Africa we have a problem with consistent power outages known as load shedding, long story short; I woke up from an extended nap to watch my work get taken and redirected.  </p><p>I have had major 4 major confrontations with my friend, Gary, whether or not he was snooping through my files. Ive been lied to in my face 4 times, been sworn at, had pots and pans thrown at me for falsely accusing him. I let it go due to alternate accommodation difficulties. At the risk of losing my work completely I have allowed friend to run around the part my browser he gained access to. I might have unknowingly given it up, or at least part of it since it was not my computer. </p><p>In these altercations I have been chased away, but i could not leave my work on that computer. Not having access to an external hard drive and no time I mass dumped everything anywhere i could find space; My OneDrive, GoogleDrive, Dropbox. At the time i had just came across MDN after working on Firefox for the first time and exploring its glories.  </p><p>I have bookmarks that don't belong to me in my bookmarks toolbar, there is personal information that is not mine getting sent to me and I have had to manage this person and his websites while sacrificing my own. I'm not entirely sure how to separate our work without, because the bookmarks i delete reappear every time and I no longer wish to use the old device. </p><p>I herewith kindly ask that i could receive some assistance with the issue, this situation has messed my brain up for months and I finally have an understanding of what i need to do, but I am quite new to working with software and can't afford to let it go askew. </p>",windows-7;desktop;bookmarks;firefox-1140;firefox-11402;,firefox,bookmarks,en-US,"",santowskikr
1418407,2023-07-14 19:59:28 -0700,2023-07-14 19:59:28 -0700,cannot log into crunchyroll website,<p>I updated to version 115.0.2 on 7-11-2023 and have not been able to log in to crunchyroll website since then. I tried troubleshooting mode and reloading update with no result? release notes do not indicate any change that should affect linkage. </p>,desktop;windows-10;website-breakages;firefox-1150;firefox-11502;,firefox,website-breakages,en-US,"",rhollingsworth8
1418406,2023-07-14 19:18:44 -0700,2023-07-15 02:40:15 -0700,Missing email files after update.,"<p>Firefox updated and now half of my files are completely gone, what can be done to get them back. </p>",desktop;download-and-install_1;windows-10;firefox-1150;,firefox,download-and-install,en-US,1590650;1590672;,joesplace
1418404,2023-07-14 18:56:32 -0700,2023-07-14 18:56:32 -0700,Youtube Constantly Buffering after Pausing and Resuming,"<p>I've been watching and following along with a Unreal Engine 4 Course on Youtube for some time now (mentioning in case the resource usage has something to do with it), and in the past couple days I've noticed a pretty serious and annoying bug. When I pause the video, tab (Cmd + Tab on MacOS) into Unreal Engine, do some things, then tab back and resume the video, it will play for one frame and then stop and buffer, but the audio will continue playing. The only way to get the video to resume is to skip forward/backward in the video (either with the arrow keys or the progress bar). I've also tried Troubleshooting/Safe mode and the issue still persits. </p>",desktop;mac-os-x-1015;website-breakages;firefox-1150;firefox-11501;,firefox,website-breakages,en-US,"",beatzoid
1418402,2023-07-14 18:29:11 -0700,2023-07-15 03:15:20 -0700,Save Bookmarks from other drive,"<p>Hello, my WIN 10 Drive got busted, meaning I can not boot with it anymore. However, with an other WIN10 drive I still can access the data. I need to save all the Firefox bookmarks before I will format the Drive and install a fresh WIN10. All the searches just tell how to backup when Firefox is open or Win is running: Press WIN Key... etc. None of them is applicable.   I have I have bookmarks saved as bookmarks as well as I have a lot on the upper bar. I need them all. </p><p>Please teach me how I can back them up and restore on a fresh Firefox. In previous crashes I lost a lot of bookmarks already. ' Thank you. </p><p>Dorian </p>",desktop;bookmarks;mac-os-x-1015;firefox-1150;firefox-11502;,firefox,bookmarks,en-US,1590660;1590676;,dwctrader18
1418401,2023-07-14 18:29:08 -0700,2023-07-14 19:36:12 -0700,Lost all data from Pocket,"<p>I followed Mozilla's instructions for logging into Pocket. I logged in, Pocket was displayed, and NONE of my data was there. I have used Pocket for many years and I have (had???) a lot of data in it. </p><p>What do I do to recover the data? </p>",desktop;other;,firefox,other,en-US,1590646;1590647;,houlihanp
