id,created,updated,title,content,tags,product,topic,locale,answers,creator
1414363,2023-05-26 15:24:25 -0700,2023-05-26 15:24:25 -0700,Website loading Issue on Firefox,"<p>Hey there, I have a website for my business. The website is performing well and smoothly opens on all web browsers. But some of webpages have loading issues on the Firefox. What could be the possible reason for this? I need help how the issue can be resolved?  This is the URL of my website <a href=""https://www.newdayconstruction.co/"" rel=""nofollow"">https://www.newdayconstruction.co/</a> . My other Electronics business site loads very smoothly on the Firefox. </p>",desktop;windows-10;website-breakages;,firefox,website-breakages,en-US,"",newdayconstruction09
1414362,2023-05-26 15:03:26 -0700,2023-05-26 15:49:48 -0700,Firefox is popping up a small pop-up asking for a password.,"<p>Everything under Logins and Passwords, and Forms and Autofill is unchecked.  A ""Primary Password"" has never been set in firefox. </p><p>Can't get it to stop asking, which is made worse by the fact that nothing is selected to prompt it nor is anything stored for it to use. </p>",linux;desktop;other;firefox-1130;firefox-11301;,firefox,other,en-US,1582728;1582734;,Shawn.Janson
1414360,2023-05-26 14:29:20 -0700,2023-05-26 14:29:20 -0700,"Audio, tabs","<p>Hello </p><p>I cant find anything about, how to have audio from multiple tabs at the same time, What i mean example: I want one tab to play music, and second tab to to play audio with podcast or something similar. Could you help me with this, I would be grateful. </p><p>Best regards,  Daniel </p>",desktop;tabs;windows-10;firefox-1130;firefox-11302;,firefox,tabs,en-US,"",dontstarve1602
1414358,2023-05-26 14:15:12 -0700,2023-05-26 15:19:02 -0700,ad blocker,"<p>Why was my ad blocker deleted after using it here for over 3 years? I pay for their services, yet you do not seem to care.   Please resume the ad blocker to my account or refund me my money. </p>",desktop;customize;windows-10;firefox-1130;firefox-11302;,firefox,customize,en-US,1582720;1582722;1582727;,yomule1
1414357,2023-05-26 14:04:47 -0700,2023-05-26 14:04:47 -0700,pelagioar@msn.com,"<p><a href=""https://www.aiu.edu/securelogin.html-"" rel=""nofollow"">https://www.aiu.edu/securelogin.html-</a> ese enlace no me abre para entrar a estudiar a la universidad, es decir no me acepta la contraseña, sin embargo en geogle puedo entrar facil </p>",windows-7;desktop;other;firefox-1130;firefox-11302;,firefox,other,es,"",pelagioar
1414356,2023-05-26 13:59:55 -0700,2023-05-26 15:38:47 -0700,"""Deceptive Site Ahead"" Warning","<p>All of a sudden today, when I click my ""Home"" page, instead of my Home page I see this ""Deceptive Site Ahead"" warning.  My ""Home"" page happens to be MY OWN ART WEBSITE, ""<a href=""http://richardkramerart.com"" rel=""nofollow"">richardkramerart.com</a>"", which I have had going for years&nbsp;!!!  Please REMOVE the ""Deceptive Site Ahead"" warning.  I assure you my website, ""<a href=""http://richardkramerart.com"" rel=""nofollow"">richardkramerart.com</a>"" is NOT A DANGEROUS site.  I have designed it myself and have been using it for my artwork for many years.  Your ""Deceptive Site Ahead"" warning is disruptive to myself and to anyone else who might try to access my art website.  Please remove the warning and return my website to proper accessibility as soon as possible.  Thank you.   Richard Kramer, <a href=""http://richardkramerart.com"" rel=""nofollow"">richardkramerart.com</a>. </p>",desktop;other;windows-11;firefox-1130;firefox-11302;,firefox,other,en-US,1582732;,richardkramerart
1414355,2023-05-26 13:50:40 -0700,2023-05-26 13:50:40 -0700,games don't finish loading,"<p>Games on <a href=""http://PCH.com"" rel=""nofollow"">PCH.com</a> are not loading since I downloaded the last update about two days ago. Help me by showing me how to delete it or tell me how to fix this please. </p>",desktop;fix-problems;windows-10;firefox-1130;firefox-11302;,firefox,fix-problems,en-US,"",shealy3
1414354,2023-05-26 13:49:30 -0700,2023-05-26 15:42:08 -0700,visual glitch,"<p>Hello! I have a problem that i can not solve, my setting bar and many more things are being whitened out for no reason. Please help me resolve this! Take a look at the Screenshots: </p>",desktop;customize;windows-10;firefox-1130;firefox-11302;,firefox,customize,en-US,1582733;,sffjj185
1414353,2023-05-26 13:39:26 -0700,2023-05-26 13:39:26 -0700,Ubuntu crashes while moving a Firefox tab with mouse,"<p>Hello Volunteers, </p><p>Ubuntu crashes while moving around a Firefox tab with a mouse, IF the mouse cursor goes thru the top bar of the laptop screen. I am using Firefox V 113.0.2, Build ID: 20230522193126 on Ubuntu 23.04.  This could be an Ubuntu problem or a Firefox problem.  </p><p>Thanks Dilip Deodhar </p>",desktop;fix-problems;firefox-1130;firefox-11302;,firefox,fix-problems,en-US,"",dilipd.US
1414352,2023-05-26 13:02:44 -0700,2023-05-26 13:02:44 -0700,Nenhuma aba do firefox abre,"<p>Estou há dias sem conseguir utilizar o Firefox, pois nenhuma aba abre mais. Aparece a mensagem: ""Ops, sua aba travou. Podemos ajudar! Escolha 'Restaurar esta aba' para recarregar a página.  Quando eu clico em ""Restaurar essa aba"", a mesma mensagem aparece e a página não abre. Já desinstalei e reinstalei duas vezes o programa, nada resolve. </p>",desktop;fix-problems;windows-11;,firefox,fix-problems,pt-BR,"",lcossatis
1414349,2023-05-26 12:30:30 -0700,2023-05-26 15:26:58 -0700,Cancell old e-mail account .. @gmx.net,"<p>Hi I just wrote you a help request, regarding 2pike4@gmx.net which is closed and not accesible anymore and I want to create a new account on relay. I understand that you send a confirmation code to .. @gmx.net. Is there another way to autheficate me? My new e-mail adress is .. @gmail.com </p><p>Thank for your help. </p><p>Kindest </p><p><br> /edited emails from public forum </p>",desktop;download-and-install_1;mac-os-x-1012;firefox-1130;firefox-11302;,firefox,download-and-install,en-US,1582691;1582731;,2pike4
1414348,2023-05-26 12:21:41 -0700,2023-05-26 13:20:13 -0700,Attempted hacking since recent update?,"<p>If I recall correctly, there was a Firefox update several weeks ago. Since that time, there have been at least three occasions where a URL I manually enter initially takes me to the intended site, but is interrupted immediately by a message, such as ""Checking Browser."" This quickly disappears and I notice the browser begins accessing other pages in rapid succession, until I closed the window (in the attached screenshot, the browser history is in reverse chronological order). Never experienced anything like that in my 28 years on the web. What might be going on? Thanks. </p>",desktop;other;mac-os-x-1015;firefox-1130;firefox-11302;,firefox,other,en-US,1582692;1582702;1582705;,mike36
