id,created,updated,title,content,tags,product,topic,locale,answers,creator
1420636,2023-08-08 14:06:38 -0700,2023-08-08 14:06:38 -0700,Global Privacy,"<p>I went to about:config and set my privacy.globalprivacycontrol values to all True. Yet, when I go <a href=""https://globalprivacycontrol.org/"" rel=""nofollow"">https://globalprivacycontrol.org/</a>, the website states that the GPC signal is not detected. Is any other action required? I am using Firefox v16.0.2 on a Mac computer running Ventura 13.5. </p>",desktop;privacy-and-security_1;mac-os-x-1015;firefox-1160;firefox-11602;,firefox,privacy-and-security,en-US,"",jhuller
1420635,2023-08-08 13:58:57 -0700,2023-08-08 13:58:57 -0700,Is Youtube having issues with Firefox?,"<p>So I noticed last night that Youtube seems to be having some issues on Firefox. Sometimes the site won't load properly, and other times it will load fine, but the video won't let you turn off the annotations such as the little info card on the upper right hand screen. I checked this on multiple machines, and it's not just on my end. I cleared cookies and cache on both and the problem persisted. Whatever's happening with the annotations is also happening on Microsoft Edge as well. I was wondering if this was happening with anyone else and if so, what might be causing it. I am on 115.0.3 right now and I think the other machine I tested it on is on 116.0.2, and the issue is happening there too. Does anyone know what's happening here? </p>",desktop;windows-10;website-breakages;firefox-1150;,firefox,website-breakages,en-US,"",Marc7
1420634,2023-08-08 13:21:02 -0700,2023-08-08 13:21:02 -0700,https://www.seminolesocialcasino.com/,<p>Ever since the last update this website after running for a few minutes gets choppy and slow then crashes. I have to restart my computer to clear the problem. Running Windows 10. </p>,desktop;fix-problems;windows-10;firefox-1160;firefox-11602;,firefox,fix-problems,en-US,"",tbruscino56
1420630,2023-08-08 12:54:42 -0700,2023-08-08 12:54:42 -0700,laptop,<p><strong>bold text</strong>Firefox won't download anything on pc Just keep getting loading Or connection timed out </p>,desktop;download-and-install_1;,firefox,download-and-install,en-US,"",mmc.pmd
1420629,2023-08-08 12:23:01 -0700,2023-08-08 12:23:01 -0700,Non riesco a cambiare lingua,"<p>Non riesco a cambiare la lingua di Firefox Developer Edition da Italiano a Inglese. Ho provato dalle impostazione a rimuovere Italiano, lasciare solo English e riavviare ma non funziona. Il mio MacBook Pro è in lingua inglese ma con tastiera italiana. Con altri browser non ho problemi ma Firefox di default pare sia settato in Italiano. Come posso fare? </p>",desktop;beta;other;mac-os-x-1015;firefox-1170;,firefox,other,it,"",doni.rocco
1420627,2023-08-08 12:10:25 -0700,2023-08-08 12:29:42 -0700,Why can't I email a link from Firefox 2023?,<p>I do not see anyway to have the capability of emailing a link. </p>,desktop;customize;windows-10;firefox-1160;firefox-11602;,firefox,customize,en-US,1596310;,lyn.burgess
1420625,2023-08-08 11:57:59 -0700,2023-08-08 13:48:32 -0700,Blocked website,"<p>Hi I have a website that is being blocked on my friends computer. When I go to the same website it is blocked as well. I have updated the Firefox software but still cant get to the website. It does work on google chrome but I want to use it on Firefox. any help on this? </p><p>Here is the website: <a href=""https://www.microminimus.com"" rel=""nofollow"">https://www.microminimus.com</a> </p>",windows-7;desktop;other;firefox-1151;firefox-11510;,firefox,other,en-US,1596306;1596313;1596317;1596318;1596323;1596327;,buzzme
1420624,2023-08-08 11:28:24 -0700,2023-08-08 11:33:51 -0700,Custom default URL when opening a new tab,"<p>In settings &gt; New tabs, it appears that the only two choices are ""Firefox Home (Default)"" and ""blank page"".  I see no way to specify a URL of my choice, which I would like to do, but how? </p>",desktop;tabs;windows-10;firefox-1160;,firefox,tabs,en-US,1596286;,kindlingwoodme
1420623,2023-08-08 11:13:47 -0700,2023-08-08 12:11:06 -0700,Issues with the margins when printing labels,"<p>Hello,  I am trying to print labels from the web on a Dymo labelmaker. When I select no margins it prints on far left of label and cutting part of the text off. When I choose custom margins it prints very small and does not change regardless if I change the margins to 0 or change the size to 200%. When I print it in chrome it works perfectly fine. </p><p><br> </p><p>/edit: removed space before ""I am"" to removed horizontal scroll bar. </p>",desktop;other;windows-11;firefox-1150;firefox-11503;,firefox,other,en-US,1596289;,birderdave907
1420622,2023-08-08 11:01:28 -0700,2023-08-08 11:01:28 -0700,"When I search ""near me"" it thinks that I am in Atlanta.  I am in Florida.","<p>When I search ""near me"" it thinks that I am in Atlanta.  I am in Florida.  How do I tell it where I am? </p>",desktop;other;windows-11;firefox-1160;firefox-11601;,firefox,other,en-US,"",johnjjacobs41
1420621,2023-08-08 10:28:44 -0700,2023-08-08 10:28:44 -0700,"Navegação e pesquisa site ""E-Saj"" do TJSP","<p>Utilizo somente o Firefox, para tudo. Porém, há uns dias, o site do TJSP (e-Saj), passou a trabalhar com um certo ""delay"": ao entrar na pesquisa de processo, após digitar o número, o site demora a retornar e entrar no processo desejado. Está acontecendo no firefox e depois, ao testar, verifiquei o mesmo problema no Edge. Somente não Chrome não está assim e, em razão disso, para trabalhar com o e-Saj (fico muitas horas), estou fazendo somente no Chrome. Não sei a razão do ""bug"". Utilizo kaspersky (sem o salvador de chaves) e W10 Pro. </p>",desktop;fix-problems;windows-10;firefox-1160;firefox-11602;,firefox,fix-problems,pt-BR,"",pinheiro_adv
1420620,2023-08-08 10:27:15 -0700,2023-08-08 11:52:12 -0700,Attempting to attach any file crashes the browser - Version 116.0.2 (64-bit),"<p>As above, </p><p>Attempting to attach any file crashes the browser - Version 116.0.2 (64-bit) </p><p>Windows 10 Pro 64-Bit </p><p>Any website. File explorer window doesn't even appear. It just crashes instantly. </p>",desktop;fix-problems;windows-10;firefox-1160;firefox-11602;,firefox,fix-problems,en-US,1596290;,FirefoxConsumer
