id,created,updated,title,content,tags,product,topic,locale,answers,creator
1433719,2023-12-12 08:06:59 -0800,2023-12-12 08:06:59 -0800,Issue with changing or Regaining Mozzila password,"<p>I use Firefox as my only web browser. I store all my passwords using Firefox, there are several hundred of these. I have four devices a Windows 10 Laptop, A Win 11 PC, an Iphone and a PC. My Firefox login is stored on three of these devices, but not on my Windows Laptop. This means I can't access any account that used a password as I can't login to Firefox to gain access to these passwords.  When I try to change my Firefox password, it warns me that I may lose all my currently Firefox stored passwords. This is something I cannot risk. How can I resolve this ussue? </p>",desktop;other;windows-11;firefox-1200;firefox-12001;,firefox,other,en-US,"",steve.deckett
1433718,2023-12-12 08:04:56 -0800,2023-12-12 08:13:10 -0800,Locked about:preferences,<p>Is there a way to block about:preferences With gpo or regedit I tried in different ways with the site block gpo and with the policies.json file but it didn't work mozilla 120.0.1 (64-bit).msi </p>,desktop;privacy-and-security_1;windows-10;,firefox,privacy-and-security,en-US,1623772;,gestion.incidentes
1433715,2023-12-12 07:45:21 -0800,2023-12-12 08:06:18 -0800,HOME PAGE ICON,<p>I AM ATTACHING AN IMAGE THAT MAY HELP WITH MY QUESTION.  I USED TO HAVE MY HOME PAGE ICON SHOW UP BUT IT NO LONGER DOES.  SEE ATTACHMENT.  HOW CAN I RESTORE THE HOME PAGE ICON? PLEASE REPLY TO   jerrystebbins5@gmail.com </p><p>Thank you </p>,desktop;customize;mac-os-x-1015;firefox-1200;firefox-12001;,firefox,customize,en-US,1623762;1623766;1623768;,stebbinsphotography
1433714,2023-12-12 07:45:21 -0800,2023-12-12 07:46:07 -0800,hindi,<p>at work </p>,windows-7;desktop;other;firefox-570;firefox-5701;,firefox,other,en-US,1623760;,mohammadsaeed9628276273
1433713,2023-12-12 07:43:57 -0800,2023-12-12 07:43:57 -0800,hindi,<p>at work </p>,windows-7;desktop;other;firefox-570;firefox-5701;,firefox,other,en-US,"",mohammadsaeed9628276273
1433710,2023-12-12 07:31:40 -0800,2023-12-12 07:31:40 -0800,"When I sign into AOL mail with Firefox, I keep getting a message from You Tube that access in China was blocked in 2001. I can sign in to AOL mail using Google with no problem.",<p>Tell me how to restore my ability to sign into my AOL mail account. </p>,desktop;windows-11;website-breakages;firefox-1200;firefox-12001;,firefox,website-breakages,en-US,"",tompk02
1433707,2023-12-12 07:08:21 -0800,2023-12-12 07:08:21 -0800,Getting 503 Service Temporarily Unavailable message when I search the internet on my mac mini.,<p>Every time i search for yahoo sports I get a 503 Service Temporarily Unavailable. </p>,desktop;other;mac-os-x-1012;firefox-11550;firefox-1155;,firefox,other,en-US,"",bauer.greg53
1433706,2023-12-12 06:50:23 -0800,2023-12-12 07:39:20 -0800,Refresh button/icon disappeared from header.,"<p>I have firefox on both of my linux Ubuntu22.04 machines.   As of yesterday, that little rounded arrow in the toolbar disappeared.   I still have the forward and backward arrows and the home icon, but the refresh button is gone.  It is still there on my other computer.  Both have version 120.0.1 on them.  Makes no sense to me. </p>",linux;desktop;other;firefox-1200;firefox-12001;,firefox,other,en-US,1623748;1623751;1623757;,pdsimdars
1433703,2023-12-12 06:39:10 -0800,2023-12-12 06:39:10 -0800,Puzzle Piece Icon is Missing,"<p>The puzzle piece icon is not on the toolbar.  Neither is it shown in the customize toolbar dialog.  I have reset the toolbar to default, rebooted Windows 11 and removed &amp; reinstalled Firefox 120.0.1 (64 bit).  Those did not work.  How can I restore the puzzle piece icon to the toolbar? </p>",desktop;customize;windows-11;firefox-1200;firefox-12001;,firefox,customize,en-US,"",br5491
1433702,2023-12-12 06:35:08 -0800,2023-12-12 06:35:08 -0800,"Disable pressing 1, 2, or 3 on keyboard makes videos 1x, 2x, and 3x faster. Also pressing Up & Down changes video volume.",<p>How can I disable these shortcuts when I'm on a tab with a video or any media? I tried searching for it and can only find how to disable those Hardware media keys and didn't work for my problem. I use my up and down arrow keys when scrolling a website. But whenever there's a video it would not scroll up &amp; down but instead changes the volume of the video. Any suggestions about it? Thanks </p>,desktop;customize;windows-10;,firefox,customize,en-US,"",j.dqzs
