id,created,updated,title,content,tags,product,topic,locale,answers,creator
1417529,2023-07-05 04:01:14 -0700,2023-07-05 04:01:14 -0700,Browser tabs not re-opening after close,"<p>I'm experiencing an issue where Firefox is not reopening tabs where I left off after closing Firefox. </p><p>I <strong>do</strong> have <em>Settings &gt; Startup &gt; Open previous windows and tabs</em> enabled. </p><p>If I close Firefox via <em>Hamburger Menu (3 lines in the top right) &gt; Exit</em> or via hotkey (Ctrl + Shift + Q) then the windows and tabs re-open, as expected. But if I close via the ""X"" in the top right hand corner, they do not, instead I am presented with a single blank tab when I reopen Firefox. </p><p>Firefox: 115.0 (20230629134642) System: Windows 11 Pro 64-bit, Version 22H2, OS build 22621.1928, Windows Feature Experience Pack 1000.22644.1000.0 </p>",desktop;other;windows-11;firefox-1150;,firefox,other,en-US,"",goose_ws
1417527,2023-07-05 03:37:10 -0700,2023-07-05 03:37:10 -0700,Κατάρρευση κατά την έναρξη λειτουργίας,<p>Αναγνωριστικό προβλήματος: bp-935c9f02-02d4-46d1-b369-1ee7d0230705 </p>,desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,"",pithellas1
1417524,2023-07-05 02:35:13 -0700,2023-07-05 02:35:13 -0700,REMOVAL OF CONTENT AREA CONTEXT MENU SHADOW,"<p>The solution I had posted here - [<a href=""https://support.mozilla.org/en-US/questions/1343170"" rel=""nofollow"">https://support.mozilla.org/en-US/que.../1343170</a>] no longer works (Firefox Developer Edition 115.0b9). </p><p>Having inspected [<a href=""https://searchfox.org/mozilla-release/source/toolkit/themes/windows/global/popup.css"" rel=""nofollow"">https://searchfox.org/mozilla-release.../popup.css</a>] I am still unable to find a solution to remove the box shadow from content area context menus. </p>",desktop;tips;windows-10;firefox-1150;,firefox,tips,en-US,"",deanone
1417523,2023-07-05 01:04:28 -0700,2023-07-05 02:20:26 -0700,UI Text Changes Color (Greys Out) When Firefox Window Loses Focus,"<p>After updating to Firefox 115.0-1, I noticed that the tab names for all inactive tabs automatically greys out whenever the main Firefox window loses focus (see attached gif image). The default system theme (both light and dark) is affected. I should also note that only Firefox 115 exhibits this behavior (downgrading to Firefox 114.0.2-1 fixes the issue).  </p><p>I'm not sure if this is by design. I've gone through the change log for Firefox 115 and found no mentions of this. </p><p>Of course, the behavior isn't that big of a deal. However, since I'm using a window manager (i3wm), an annoying ""flash"" (see attached gif image) can be observed every time I press a keybinding to activate a <a href=""https://i3wm.org/docs/userguide.html#binding_modes"" rel=""nofollow"">binding mode</a>.  </p><p>If this is a new feature, I'd very much like to turn it off in about:config.  </p><p>Does anyone know how? </p>",linux;desktop;other;firefox-1140;firefox-11402;,firefox,other,en-US,1588757;1588762;,skyskying93
1417520,2023-07-04 22:46:18 -0700,2023-07-04 22:46:18 -0700,win 7 64 bit,"<p>hello when i load a game this message appears quote An error occurred running the Unity content on this page. See your browser JavaScript console for more info. The error was: RuntimeError: index out of bounds @blob:<a href=""https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf"" rel=""nofollow"">https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf</a> line 2 &gt; WebAssembly.instantiate:wasm-function[170118]:0x326cf44 @blob:<a href=""https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf"" rel=""nofollow"">https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf</a> line 2 &gt; WebAssembly.instantiate:wasm-function[70007]:0x17c2450 @blob:<a href=""https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf"" rel=""nofollow"">https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf</a> line 2 &gt; WebAssembly.instantiate:wasm-function[69249]:0x179ec1a @blob:<a href=""https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf"" rel=""nofollow"">https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf</a> line 2 &gt; WebAssembly.instantiate:wasm-function[48949]:0x12a701b @blob:<a href=""https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf"" rel=""nofollow"">https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf</a> line 2 &gt; WebAssembly.instantiate:wasm-function[48954]:0x12a7407 @blob:<a href=""https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf"" rel=""nofollow"">https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf</a> line 2 &gt; WebAssembly.instantiate:wasm-function[48956]:0x12a74fe @blob:<a href=""https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf"" rel=""nofollow"">https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf</a> line 2 &gt; WebAssembly.instantiate:wasm-function[48955]:0x12a7472 @blob:<a href=""https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf"" rel=""nofollow"">https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf</a> line 2 &gt; WebAssembly.instantiate:wasm-function[53607]:0x13b15e9 @blob:<a href=""https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf"" rel=""nofollow"">https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf</a> line 2 &gt; WebAssembly.instantiate:wasm-function[53606]:0x13b11d2 @blob:<a href=""https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf"" rel=""nofollow"">https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf</a> line 2 &gt; WebAssembly.instantiate:wasm-function[53608]:0x13b16c9 @blob:<a href=""https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf"" rel=""nofollow"">https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf</a> line 2 &gt; WebAssembly.instantiate:wasm-function[28535]:0xe632fd @blob:<a href=""https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf"" rel=""nofollow"">https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf</a> line 2 &gt; WebAssembly.instantiate:wasm-function[38594]:0x106877a @blob:<a href=""https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf"" rel=""nofollow"">https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf</a> line 2 &gt; WebAssembly.instantiate:wasm-function[38682]:0x106b041 @blob:<a href=""https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf"" rel=""nofollow"">https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf</a> line 2 &gt; WebAssembly.instantiate:wasm-function[38717]:0x106bfd7 @blob:<a href=""https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf"" rel=""nofollow"">https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf</a> line 2 &gt; WebAssembly.instantiate:wasm-function[38716]:0x106bfa2 @blob:<a href=""https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf"" rel=""nofollow"">https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf</a> line 2 &gt; WebAssembly.instantiate:wasm-function[28535]:0xe632fd @blob:<a href=""https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf"" rel=""nofollow"">https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf</a> line 2 &gt; WebAssembly.instantiate:wasm-function[36027]:0xff422c @blob:<a href=""https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf"" rel=""nofollow"">https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf</a> line 2 &gt; WebAssembly.instantiate:wasm-function[77592]:0x19623c4 @blob:<a href=""https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf"" rel=""nofollow"">https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf</a> line 2 &gt; WebAssembly.instantiate:wasm-function[170175]:0x326d56c unityFramework/Module.dynCall_iiiii@blob:<a href=""https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf:2:784898"" rel=""nofollow"">https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf:2:784898</a> invoke_iiiii@blob:<a href=""https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf:2:397221"" rel=""nofollow"">https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf:2:397221</a> @blob:<a href=""https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf"" rel=""nofollow"">https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf</a> line 2 &gt; WebAssembly.instantiate:wasm-function[70026]:0x17c2b45 @blob:<a href=""https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf"" rel=""nofollow"">https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf</a> line 2 &gt; WebAssembly.instantiate:wasm-function[69261]:0x179ed49 @blob:<a href=""https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf"" rel=""nofollow"">https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf</a> line 2 &gt; WebAssembly.instantiate:wasm-function[5568]:0x346d47 @blob:<a href=""https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf"" rel=""nofollow"">https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf</a> line 2 &gt; WebAssembly.instantiate:wasm-function[5566]:0x346a17 @blob:<a href=""https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf"" rel=""nofollow"">https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf</a> line 2 &gt; WebAssembly.instantiate:wasm-function[5573]:0x3473a9 @blob:<a href=""https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf"" rel=""nofollow"">https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf</a> line 2 &gt; WebAssembly.instantiate:wasm-function[5572]:0x347065 @blob:<a href=""https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf"" rel=""nofollow"">https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf</a> line 2 &gt; WebAssembly.instantiate:wasm-function[5566]:0x346aa9 @blob:<a href=""https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf"" rel=""nofollow"">https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf</a> line 2 &gt; WebAssembly.instantiate:wasm-function[11868]:0x58777e @blob:<a href=""https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf"" rel=""nofollow"">https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf</a> line 2 &gt; WebAssembly.instantiate:wasm-function[11846]:0x586292 @blob:<a href=""https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf"" rel=""nofollow"">https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf</a> line 2 &gt; WebAssembly.instantiate:wasm-function[14175]:0x6bee1a @blob:<a href=""https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf"" rel=""nofollow"">https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf</a> line 2 &gt; WebAssembly.instantiate:wasm-function[14174]:0x6beb33 @blob:<a href=""https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf"" rel=""nofollow"">https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf</a> line 2 &gt; WebAssembly.instantiate:wasm-function[12295]:0x5b5f9d @blob:<a href=""https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf"" rel=""nofollow"">https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf</a> line 2 &gt; WebAssembly.instantiate:wasm-function[11965]:0x590a8f @blob:<a href=""https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf"" rel=""nofollow"">https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf</a> line 2 &gt; WebAssembly.instantiate:wasm-function[11965]:0x590aa4 @blob:<a href=""https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf"" rel=""nofollow"">https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf</a> line 2 &gt; WebAssembly.instantiate:wasm-function[11960]:0x590629 @blob:<a href=""https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf"" rel=""nofollow"">https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf</a> line 2 &gt; WebAssembly.instantiate:wasm-function[11953]:0x58eaa6 @blob:<a href=""https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf"" rel=""nofollow"">https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf</a> line 2 &gt; WebAssembly.instantiate:wasm-function[170327]:0x326f6bc unityFramework/Module.dynCall_v@blob:<a href=""https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf:2:854782"" rel=""nofollow"">https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf:2:854782</a> browserIterationFunc@blob:<a href=""https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf:2:202498"" rel=""nofollow"">https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf:2:202498</a> runIter@blob:<a href=""https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf:2:205571"" rel=""nofollow"">https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf:2:205571</a> Browser_mainLoop_runner@blob:<a href=""https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf:2:204033"" rel=""nofollow"">https://game-potc.101xp.com/265bcbf4-ee17-459f-b44e-ec4c2c051faf:2:204033</a> unquote it's beyond my knowledge and understanding </p>",windows-7;desktop;fix-problems;firefox-1150;,firefox,fix-problems,en-US,"",nmaniadis
1417519,2023-07-04 22:01:03 -0700,2023-07-04 22:06:09 -0700,Download killed all online access,"<p>I downloaded the new Firefox update and now cannot go anywhere from the Mozilla icon except my email. When I click on a link or enter a new address, nothing happens. Sorry I downloaded. Everything worked perfectly before. I've used Mozilla for years and this has never happened. I'm fed up. I do not want to use MS Edge. </p>",desktop;download-and-install_1;windows-10;,firefox,download-and-install,en-US,1588746;,netack7
1417518,2023-07-04 21:11:42 -0700,2023-07-04 21:11:42 -0700,the CC doesn't match the on screen action...it's as much as a minute off,"<p>watching amazon prime, on firefox....the CC is way off the scene it's fine using other browsers </p>",desktop;other;windows-10;firefox-1140;firefox-11402;,firefox,other,en-US,"",fengelman1
1417510,2023-07-04 17:48:54 -0700,2023-07-04 19:54:24 -0700,firefox tabs crash alot,"<p>Im having an issue with firefox where the tabs keep crashing i cant go a day without the tabs crashing 50-60 times or even the browser itself crashing, ive tried relaunching without addons, with troubleshoot mode on, firefox on a different drive but, it is still crashing, i looked at the error logs and if im reading it right (im not at all knowledgeable in how to debug software) it is always crashing at a point where the module is none and the signature is an address value, I put screen shots of the error reports showing the numerous crashes, before I think its a hardware issue like a bad stick of ram (which i dont think cause i ran memtest 86 test overnight with no errors), a faulty motherboard, or god forbid a faulty cpu and start firing the parts cannon at the issue i want to rule out any software angles for the problem. </p>",desktop;fix-problems;windows-10;firefox-1150;,firefox,fix-problems,en-US,1588692;,mrsneekyninja
1417509,2023-07-04 17:44:29 -0700,2023-07-05 01:49:05 -0700,Debian 11 + firefox 102.12.0esr running home assistant dashboard codec error,"<p>Debian 11 + firefox 102.12.0esr running home assistant dashboard, but its showing this error any thoughts? Its hikvision cam stream using webrtc addon. </p>",linux;desktop;debian;website-breakages;firefox-102120;,firefox,website-breakages,en-US,1588693;1588739;1588745;1588758;,cemaranet2
1417508,2023-07-04 17:08:03 -0700,2023-07-04 19:12:58 -0700,105.0.3 turn off update popup,<p><strong>why do you stalk and bother the users? i do not want to update! without warning you alter things i do not want you to alter. you take things out so people have to use risky 3rd party addons.</strong> </p>,desktop;other;windows-10;firefox-1050;firefox-10503;,firefox,other,en-US,1588690;,bookworm480
