id,created,updated,title,content,tags,product,topic,locale,answers,creator
1408357,2023-03-17 14:29:05 -0700,2023-03-17 14:29:05 -0700,How do I move the tabs bar back between the bookmarks bar and browser bar??,"<p>I turned on my laptop today and Firefox would not load.  I restarted several times and same results so I clicked on ""refresh firefox."" </p><p>The browser opened after that.  However, the tabs are on the top of the browser.  I've had Firefox for probably close to twenty years now with no changes to how my browser is laid out. </p><p>I am also missing the search box and the ""home website"" bookmark shaped like a house that was on each side of the browser bar. </p><p>How do I fix this without hacking into the code that some suggest?? </p><p>I cannot believe that Firefox would do such drastic changes without an option to change it back or opt out. </p><p>Please help.  I've been on this browser configured exactly to my needs for almost two decades now and it is VERY frustrating. </p><p>Thank you in advance. </p>",desktop;tabs;windows-10;firefox-1110;,firefox,tabs,en-US,"",dnemeth01
1408356,2023-03-17 14:26:24 -0700,2023-03-17 14:26:24 -0700,I can't open any more tabs,"<p>Firefox for OSX has been having a problem with opening in a new tab for some time (since version 98 or something). First, you can have, for example, 5-6 tabs open, then suddenly opening 7th it hangs and does not open the address. Refreshing it, the address disappears and the tab is still empty, there is also no previously visible http address. Closing this tab causes every next one to freeze.  Closing another (one of previously open) doesn't change the situation, but closing two sometimes let opens another, but only one. After several attempts, we have to close another one, and so after several attempts, we have 1 open active  and no possibility to open a new tab and the address contained in it.  It doesn't matter if it's from favorites, google search or manually typed.  The only thing that helps is to force the browser to install the old version ( 96 ) then everything returns to normal. Allowing an update to 101 or later will prevent you from using Firefox after a few minutes. Current version 111 and same problem. </p>",desktop;fix-problems;mac-os-x-1013;firefox-1110;,firefox,fix-problems,en-US,"",eric.pompein
1408355,2023-03-17 14:26:24 -0700,2023-03-17 14:26:24 -0700,Trackpad fastforwarding and rewinding when i scroll up and down.,"<p>Hey, </p><p>So i made the switch from Chrome to Firefox. But the main annoying thing is that when im watching a video on YouTube or literally anywhere, if i scroll down on my WACOM drawing pad/trackpad the video will fastforward, and when i scroll up the video will rewind. Its EXTREMELY annoying and i really need to figure out a way to disable this, because Chrome doesnt do this, but Firefox does.  </p><p>please helppp </p>",desktop;customize;windows-10;firefox-1110;,firefox,customize,en-US,"",calebjordan1000+FirefoxSupport
1408354,2023-03-17 14:25:21 -0700,2023-03-17 14:25:21 -0700,"tabs will not shrink, forcing me to scroll left or right to see my opened tabs","<p>tabs will not shrink, forcing me to scroll left or right to see my opened tabs - I prefer it to shrink the tabs like edge and crome </p>",desktop;tabs;windows-11;firefox-1110;,firefox,tabs,en-US,"",rich.held24
1408353,2023-03-17 14:19:01 -0700,2023-03-17 14:19:01 -0700,Gmail Notifications Not Working on Desktop,"<p>All of my Gmail accounts are set to give me a notification when I have a new email.  Until today it has worked perfectly.  Now I hear the tone, but the notification does not show up.  Earlier, I was getting a Firefox notification when I got a new email, which is something I had never seen before.  That has disappeared and now I'm getting nothing except the tone. </p>",desktop;other;windows-10;firefox-1110;,firefox,other,en-US,"",judyclarke029
1408352,2023-03-17 14:03:14 -0700,2023-03-17 14:03:14 -0700,Firefox update problem.,<p>Fix the problem your latest install caused.   Today's update has resulted in the following error:  Platform version 110.0.1 is not compatible with mini-Version &gt; = 111.0 and maxi-Version &lt; = 111.0 The result is I can no longer access the internet through Firefox. </p>,desktop;sync;windows-11;,firefox,sync,en-US,"",bottom-susan
1408351,2023-03-17 13:37:15 -0700,2023-03-17 13:37:15 -0700,Firefox for Linux Mint mint-001 -1.0 nezobrazuje ikony doplňků,"<p>V novém linuxu Mint 21.1 Mate je obsažen ""Firefox for Linux Mint mint-001 -1.0"" . Tato verze má následující chybu: nezobrazuje ikony nainstalovaných doplňků vpravo nahoře tak, jako to bylo ve starších verzích Firefoxu. To bylo užitečné: např. v ikoně blokátoru reklam bylo možné blokování dočasně zrušit, nebo se v ikoně Gmailcheckeru zobrazí počet nových mailů. Jak mám zobrazování ikon obnovit? Napadají mě dvě možnosti - opravit konfigurační položku, která to (asi) řídí, anebo nainstalovat starší verzi Firefoxu, které to nedělají. A zakázat aktualizace. </p><p>(Ještě bych chtěl dodat, že absence ikon doplňků není způsobena nějakou mou chybnou činností. Objeví se po instalaci doplňků do nového systému s výše uvedenou verzí, nainstalovaného na vyčištěný disk, ze zkontrolovaného ISO souboru). </p><p>Upravit konfiguraci bych zvládl, s downgradem bych potřeboval poradit (nejlépe příkazovým řádkem). Ale třeba znáte ještě další možnosti nápravy.  Děkuji JN </p>",linux;desktop;customize;firefox-1110;,firefox,customize,cs,"",jniznan
1408348,2023-03-17 13:27:02 -0700,2023-03-17 13:38:36 -0700,Lost years of bookmarks and folders because of sync after reinstall,"<p>Last week, I reinstalled Windows on my PC and then installed Firefox. After the installation, my bookmarks synced and were transferred safely to the new browser. </p><p>However, due to certain reasons, I had to reinstall my operating system again today. I downloaded Firefox once again, but unfortunately, I couldn't remember my password, so I had to reset it. After resetting the password, I initiated the sync process to recover my bookmarks. Unfortunately, I was unable to retrieve my bookmarks even though they were synced previously. </p><p>I am writing to ask about my options to recover my bookmarks. These bookmarks hold years of important information, and I cannot possibly find everything again manually. However, I have deleted everything from my old system, so I am not sure what options are available to retrieve my bookmarks. </p><p>Please help me to get them back somehow.... I read other posts saying that syncing is not a safe way for backup but I am lost here. My only option is to recover somehow from your servers but how would I do that?? </p><p>If I go to ""Import and Backup"" I only have one option of restoration but it's not my old one, it's just the one created today.  </p><p>Please try and help me to recover them. </p><p>Thank you, </p>",desktop;bookmarks;windows-10;,firefox,bookmarks,en-US,1571078;,Spgfrd
1408347,2023-03-17 13:20:09 -0700,2023-03-17 13:20:09 -0700,Microsoft Outlook Online - Cannot right click and paste,"<p>When using Microsoft Outlook Online, I cannot right click and paste into the body of the email when using Firefox. The paste function does not even show up as an option.  This use to work until I downloaded the most current version of windows 11. I can CTRL V and it will paste.  It works on Edge and other browsers. </p>",desktop;other;windows-11;firefox-1110;,firefox,other,en-US,"",nick.sheets91
1408346,2023-03-17 13:18:05 -0700,2023-03-17 13:28:56 -0700,PrintEditWE stopped working with 111.0,"<p>Hello. With the new Firefox 111.0 64-bit, I am no longer able to use the add-on PrintEditWE.   Is there a security feature that was added, or a setting that I need to change? Thanks. </p>",desktop;customize;windows-10;firefox-1110;,firefox,customize,en-US,1571072;,clairence
