id,created,updated,title,content,tags,product,topic,locale,answers,creator
1402269,2023-01-14 11:38:37 -0800,2023-01-14 11:51:05 -0800,Facebook starting scrolling out of control...again,"<p>In reference to my previous post (  <a href=""https://support.mozilla.org/en-US/questions/1382198?page=1"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1382198?page=1</a> ) I have noticed that the ""jumping while scrolling"" in the Facebook News feed has returned after a couple of months of proper behavior. Ver. 108.0.2 It's not as bad as it was but it seems to be getting worse. </p><p>Is the circus back in town?    </p><p>Am I going to have to move back to Chrome again ??    &gt;:-( </p>",desktop;other;windows-11;firefox-1080;firefox-10802;,firefox,other,en-US,"",Helium2
1402268,2023-01-14 11:04:24 -0800,2023-01-14 11:04:24 -0800,Font visualization problem,"<p>Hi!  Since this week, the visualization of some fonts seems transferring in kind of Greek font, as in the screen capture. I checked the advances options concerning Firefox fonts. Everything seems basically configured and the option «Allow pages to choose their own fonts, instead of your selections above» is chequed.  Firefox updated 108 System Mac OS 13.0.1 Thanks for help.  G </p>",desktop;other;mac-os-x-1015;firefox-1080;firefox-10802;,firefox,other,en-US,"",giz75
1402265,2023-01-14 09:59:06 -0800,2023-01-14 12:04:34 -0800,Recover Previous Version of Firefox,<p>How do I recover my previous version of Firefox which I accidentally signed out of while signing on to a zoom session? I got a completely different version when I signed in again. I need my private details from the previous browser. </p>,desktop;download-and-install_1;windows-10;firefox-1080;firefox-10802;,firefox,download-and-install,en-US,1559552;1559573;1559575;,tony.massey297
1402264,2023-01-14 09:54:56 -0800,2023-01-14 11:56:31 -0800,your support id is: 11329580828603276396.,"<p>your support id is: 11329580828603276396. </p><p>please helf, what I can do... </p><p>Kind regards Heiner </p>",desktop;windows-10;website-breakages;firefox-1080;firefox-10802;,firefox,website-breakages,en-US,1559571;,ehlers1
1402263,2023-01-14 09:47:44 -0800,2023-01-14 11:32:00 -0800,browser window,"<p>I have installed the add-on Clippings. When I wan to modify or organize one of them, it open a new window but I´m not able to see it because is like don´t open it correctly. </p>",desktop;customize;windows-10;firefox-10260;firefox-1026;,firefox,customize,en-US,1559553;,smontenegro0689
1402261,2023-01-14 09:38:20 -0800,2023-01-14 12:29:23 -0800,Five Seconds Freeze Right After Save As Dialog,"<p>Firefox hangs for 5 seconds between every type of download between the ""Ok"" of the ""Save As.."" dialog and the actual download of the file. </p><p>Any ideas how to resolve the issue or troubleshooting tips?  </p><p>I'm currently using Firefox 108.0.2 (64-bit) on Windows 10 Pro 22H2 </p><p>Thanks! </p>",desktop;fix-problems;windows-10;firefox-1080;firefox-10802;,firefox,fix-problems,en-US,1559556;1559579;1559588;,ogignac
1402260,2023-01-14 09:25:51 -0800,2023-01-14 11:34:03 -0800,Default language,"<p>Every time I open Firefox and search for something it comes up in Spanish and there is a box to check if you want English.  I have checked my preferred language in the settings and that is English (US) and I also did a purge caches and when I close Firefox and re-open it reverts back to Spanish with the box to check if you want English.  I also have Chrome on my system and it works properly.  If I change my search to using Bing it also works properly.  I am  not sure if this is a Firefox  issue or a Google issue and I would appreciate any assistance I can get.  I also re-downloaded Firefox to make sure I had the English option and did a re-install, with no change.  I would appreciate ant assistance I can get.  Thnaks. </p>",windows-7;desktop;other;firefox-1080;firefox-10802;,firefox,other,en-US,1559554;,garyotto3
1402259,2023-01-14 09:22:23 -0800,2023-01-14 11:51:53 -0800,I am using Windows 11 and I got a notice that indicates I was using Windows 10.  Is Firefox not keeping up?,<p>blob:moz-extension://219d51cf-1fed-4e62-9af9-37f2ddd89b4d/bdb1b822-ba1b-4fd4-98ba-00e7fb6922cb </p><p>This all started when I got an email that was captioned:  New sign in to Firefox Monitor. </p><p>Looking around I noticed that Firefox thought I was using Windows 10 instead of 11. </p>,desktop;privacy-and-security_1;windows-11;firefox-1080;firefox-10802;,firefox,privacy-and-security,en-US,1559557;1559564;1559566;,twotinears
1402257,2023-01-14 08:53:37 -0800,2023-01-14 12:03:26 -0800,how do  i fix acces denied,"<p><strong>bold text</strong> some web su=ites  i go to  i get  access denied why is that  and how do  i fix it Access Denied You don't have permission to access ""<a href=""http://www.dell.com/support/home/en-us/product-support/servicetag/0-dlhOU21zTEM0bWhXaU9seDRZZDFuQT090/overview?"" rel=""nofollow"">http://www.dell.com/support/home/en-us/product-support/servicetag/0-dlhOU21zTEM0bWhXaU9seDRZZDFuQT090/overview?</a>"" on this server. </p><p>Reference #18.24d6ce17.1673715061.8d3b599f  one eaample here is another example on does it onn firefox not  chrome or edge   Internal Server Error </p><p>The server encountered an internal error or misconfiguration and was unable to complete your request. </p><p>Please contact the server administrator at webmaster@localhost to inform them of the time this error occurred, and the actions you performed just before this error. </p><p>More information about this error may be available in the server error log. </p><p>Additionally, a 404 Not Found error was encountered while trying to use an ErrorDocument to handle the request. Apache/2.4.25 (Debian) Server at <a href=""http://myaccount.assurancewireless.com"" rel=""nofollow"">myaccount.assurancewireless.com</a> Port 443 </p>",desktop;other;windows-10;firefox-1080;firefox-10802;,firefox,other,en-US,1559526;1559534;1559563;1559565;1559569;1559570;1559574;,mdm54
1402256,2023-01-14 08:45:06 -0800,2023-01-14 10:16:41 -0800,SUMO Kullanıcı Adım Nerede?,"<p>Merhaba, 11.02.2015 tarihinde Felsefeci kullanıcı adıyla bir SUMO hesabı oluşturdum. Yoğunluktan bir süredir bu hesabı kullanamıyordum. Şimdi ise o hesabıma ulaşamıyorum, eposta ile giriş yapamıyorum, kullanıcı adımı kullanamıyorum vs.  ""Felsefeci"" hesabıma erişmebilmem için gerekenin yapılmasını rica ediyorum. İyi çalışmalar </p>",desktop;other;windows-10;firefox-1080;firefox-10802;,firefox,other,tr,1559538;,mozilla357
