id,created,updated,title,content,tags,product,topic,locale,answers,creator
1423292,2023-09-07 12:01:42 -0700,2023-09-07 12:01:42 -0700,firefox crash,<p>help restoring firefox </p>,desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,"",andyg2765
1423291,2023-09-07 11:41:45 -0700,2023-09-07 11:45:57 -0700,Firefox keeps reloading all my pages every couple of minutes.,"<p>I don't know why, but since today firefox keeps reloading all my tabs I have open every couple of minutes. It happens on both my desktop and laptop and its getting annoying. I also disabled the auto refresh in config, along with clearing the cache. I uninstall the plugins that I installed last week, and still happens. </p>",desktop;fix-problems;windows-10;firefox-1170;,firefox,fix-problems,en-US,1602306;,Deuos
1423290,2023-09-07 11:22:31 -0700,2023-09-07 11:27:58 -0700,All my tabs are freshing every once in a while,<p>All my tabs in firefox (private and regular browser) are getting refreshed automatically. Not sure what is happening but how can I fix this problem? </p>,desktop;fix-problems;windows-11;firefox-1170;,firefox,fix-problems,en-US,1602302;,sabint54
1423287,2023-09-07 10:54:42 -0700,2023-09-07 11:57:54 -0700,Can't login to my GM account using Firefox,"<p>I have a General Motors account that I can't login to.  <a href=""https://www.gmccanada.ca/en/ownercenter/service"" rel=""nofollow"">https://www.gmccanada.ca/en/ownercenter/service</a> They recently changed to  multi authentication using Microsoft.  I can login to the first step but after I enter the sent password in the second step nothing happens.  I have tried basic some trouble shooting like Firefox trouble mode, clearing cache and adding web site to exceptions in settings. GM Help Line told me to use a different browser!!! </p>",desktop;fix-problems;windows-10;firefox-1150;,firefox,fix-problems,en-US,1602308;,53gmcgarry
1423286,2023-09-07 10:52:21 -0700,2023-09-07 11:28:26 -0700,Firefox keeps reloading all tabs automatically every few minutes,"<p>Hello, </p><p>Anybody knows solution for Firefox reloading all tabs automatically every few minutes (around 10 minutes)? </p><p>Thank you. </p>",desktop;tabs;mac-os-x-1015;firefox-1170;,firefox,tabs,en-US,1602303;,yudizhang10
1423280,2023-09-07 09:31:33 -0700,2023-09-07 09:31:33 -0700,PDF Preview in Firefox,"<p>Suddenly when I click on 'Preview' to an email PDF attachment it will no longer show the PDF file, but instead says 'We are having trouble previewing this file' ~ see screenshot.  My only option is to download the file, and then open it.  This is happening with both incoming and outgoing email PDF attachments. Any suggestions?? </p>",desktop;customize;windows-10;firefox-1170;,firefox,customize,en-US,"",rdelapp
1423275,2023-09-07 09:02:05 -0700,2023-09-07 09:02:05 -0700,CSS theme keeps resetting on Firefox 117,"<p>There was no such problem before, after the 117 update, the CSS theme I use is constantly reset and the browser returns to its default theme. The screen goes black for a moment and then the theme resets or the browser crashes. Is there anyone who has experienced the same problem? Any possible solutions? </p><p>Using this theme: <a href=""https://github.com/Neikon/Fox11"" rel=""nofollow"">https://github.com/Neikon/Fox11</a> </p><p>I'll add 2 pictures of what my browser looks like when normal and crashed. </p>",desktop;fix-problems;windows-11;firefox-1170;,firefox,fix-problems,tr,"",gknpablo
1423271,2023-09-07 07:26:10 -0700,2023-09-07 10:02:48 -0700,Log in to EDFenergy,"<p>EDF Energy don't ask for a username, only an email address and password. Mozilla, saved logins ask for a username but not an email address. </p>",desktop;fix-problems;windows-11;firefox-1170;,firefox,fix-problems,en-US,1602284;,amadaemonpv
1423269,2023-09-07 06:50:08 -0700,2023-09-07 09:20:50 -0700,Can't log out of FF on old devices I no longer own,<p>I am unable to log out of my Firefox browser on old devices. I no longer own. Can someone please tell me how to log out of these old devices? Sure. </p>,desktop;privacy-and-security_1;,firefox,privacy-and-security,en-US,1602272;,mlegere56
1423265,2023-09-07 06:23:53 -0700,2023-09-07 09:44:08 -0700,Automatic zoom in pdf usually hides text,"<p>The ""automatic zoom"" seems to regularly zoom to a level that will cut off text far down on a page. </p><p>I'm not sure how ""automatic"" it is as it mostly seems to be a slightly zoomed in level compared to page fit. From the name it sounds like it should detect where there is text on a page and hide some air in headers/footers. However, even in cases where it cuts off right as the text cuts off, it's often unclear if there's a following line or empty footer space following the last visible line. </p><p>As it is I'll switch to page fit for default, but it would be preferable if the out-of-the-box experience either did a better job of not cutting off right before the text ends; at that point both page fit and width fit are better default options. </p><p>The examples are from a <a href=""https://einnsyn.no/api/v2/fil?iri=http://dokumentobjekt.acos.no/70004525-c564-48d9-8591-2cf8d05df235"" rel=""nofollow"">zoning proposal in Oslo</a>. </p>",linux;desktop;website-breakages;firefox-1170;,firefox,website-breakages,en-US,1602279;,errons+firefox
1423264,2023-09-07 06:23:39 -0700,2023-09-07 10:45:11 -0700,Shortcut CMD+W (close single tab) not working anymore,"<p>Hi all,  the shortcut to close a single tab (ctrl+W (Windows) or cmd+W (Mac)) is not working anymore.  </p><p>here is what I tried so far:  - disabling all extensions (via restart in safe mode) but to no avail - reinstalled Firefox but the problem persists - verified, that the command is indeed cmd+W and was not changed by accident - all other shortcuts are working well </p><p>NOTE: I can see that when I press cmd+W, the ""file"" tab up above on the Mac menu bar flashes for a brief moment, as if the system detects the shortcut. But the tab stays open.  </p><p>Any other ideas I could try out? </p>",desktop;fix-problems;mac-os-x-1014;firefox-1150;,firefox,fix-problems,en-US,1602298;,flx1998
1423261,2023-09-07 05:44:29 -0700,2023-09-07 05:55:22 -0700,FireFox evolution,<p>FireFox was once on top of the browser heap.  IIRC your market share was in the high 30% range.  You have now somewhere in the 3% range and that's because of tampering with your core browser mission with all sorts of features that are not well received.  Other browsers are superior.  There is always some glitch or annoyance with each new FF version.  They are too numerous to list. </p><p>Get back on track or cease to exist. </p>,desktop;other;windows-10;firefox-1170;,firefox,other,en-US,1602240;,arc2
