id,created,updated,title,content,tags,product,topic,locale,answers,creator
1424201,2023-09-16 12:44:36 -0700,2023-09-16 12:44:36 -0700,Bookmarks organisation resets to unsorted regularly,"<p>Hello Firefox Community, </p><p>I've been a long-time fan of Firefox's bookmarks management system, but over the past year, I've encountered a persistent issue that's affecting my productivity. I regularly use the bookmark bar and organize my bookmarks into folders. However, any changes I make don't seem to stick and get reset after a period of time. This is especially frustrating as I heavily rely on bookmarks to keep my browsing organized. Problem Details </p><p>Here's what typically happens: </p> <ol><li> I add a bookmark to a specific folder or position, either in the general list of bookmarks or on the bookmark toolbar. </li><li> Sometime later, that bookmark leaves its designated position and moves to the bottom of the unsorted list of bookmarks. </li></ol> <p>Devices and Operating Systems </p> <ul><li> MacBook M1 2020 running macOS Monterey </li><li> Dell Alienware 17 r5 running Windows 10 </li></ul> <p>Both devices have the latest version of Firefox installed, and I use Firefox Sync to keep my bookmarks and settings consistent across these devices. Suspicion </p><p>I suspect that this issue occurs when I make a change to bookmarks on one computer and then open Firefox on the other computer. The bookmarks seem to reset, possibly due to some issue with Firefox Sync. </p><p>Looking forward to hearing your thoughts and possible solutions! </p><p>Kind regards, </p>",desktop;bookmarks;mac-os-x-1015;firefox-1170;firefox-11701;,firefox,bookmarks,en-US,"",Karakai
1424200,2023-09-16 12:43:25 -0700,2023-09-16 12:43:25 -0700,Firefox 117.0.1 freezes every time I try to upload or download files (and I have to exit and restart it),"<p>Using Firefox 117.0.1 on Windows 10, whenever I try to download a file (eg right-clicking an image, 'Save image as...') or upload a file (eg a photo to Facebook or a PDF to Cloudconvert), Firefox completely freezes (greys out) and no matter how long I wait this doesn't resolve. In the end I have to click the red X icon at top right, completely shut down the programme, then re-open it. And it continues to be impossible to upload or download. </p><p>User Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/117.0 </p><p>No crashes logged in about:crashes, but Windows reliability settings reveal the following: </p><p>Description A problem caused this program to stop interacting with Windows. Faulting Application Path:	C:\Program Files\Mozilla Firefox\firefox.exe </p><p>Problem signature Problem Event Name:	AppHangB1 Application Name:	firefox.exe Application Version:	117.0.1.8655 Application Timestamp:	64ffcf74 Hang Signature:	e5ca Hang Type:	134217728 OS Version:	10.0.19045.2.0.0.768.101 Locale ID:	2057 Additional Hang Signature 1:	e5ca377c485e7058fa97701f85aa4a08 Additional Hang Signature 2:	d583 Additional Hang Signature 3:	d5834214b853c6b8508f9d55b4f4e695 Additional Hang Signature 4:	e5ca Additional Hang Signature 5:	e5ca377c485e7058fa97701f85aa4a08 Additional Hang Signature 6:	d583 Additional Hang Signature 7:	d5834214b853c6b8508f9d55b4f4e695 </p><p>Any advice? </p><p>Many thanks! </p>",desktop;fix-problems;windows-10;firefox-1170;firefox-11701;,firefox,fix-problems,en-US,"",GSWebber
1424194,2023-09-16 11:25:44 -0700,2023-09-16 11:25:44 -0700,Language in french please,<p>i dont understand english send me your post in french please </p>,desktop;other;windows-10;firefox-1170;firefox-11701;,firefox,other,en-US,"",vivaldi4
1424193,2023-09-16 11:13:55 -0700,2023-09-16 13:00:59 -0700,Firefox webpages freeze for 5-10 seconds sometimes when going back a page or clicking a link,"<p>For a few weeks now, Firefox has been often freezing a webpage for 5-10 seconds during browsing. It mostly happens when going back to the previous page, but also when clicking a link or doing a google search. For those 10 seconds, you can't do anything on the page; no clicking other links or selecting text. </p><p>I've already tried: - troubleshoot mode; it still happens when all extensions are turned off - turning on/off hardware acceleration - creating new places databes - updating to the newest version </p><p>What can i do to fix this? </p>",desktop;fix-problems;windows-10;firefox-1170;firefox-11701;,firefox,fix-problems,en-US,1604210;1604221;,jules50_5
1424192,2023-09-16 11:13:33 -0700,2023-09-16 11:13:33 -0700,'Block site' does not solve my problem,"<p>'Block Site' merely blocks access to a list of sites, but does not stop them appearing. is there a way to stop websites which use &lt;<a href=""http://gob.mx"" rel=""nofollow"">gob.mx</a>&gt; in the address, which attempt to re-direct to 'mirror' sites that try to steal personal info and generate 'Illegal re-direct' warnings from anti-virus programs  from appearing in firefox searches, automatically, rather than having to enter  &lt;XXXXXXX, -<a href=""http://gob.mx"" rel=""nofollow"">gob.mx</a>&gt; each time I search&nbsp;? </p>",windows-7;desktop;customize;firefox-1152;firefox-11521;,firefox,customize,en-US,"",p.williams2
1424191,2023-09-16 11:05:48 -0700,2023-09-16 11:05:48 -0700,Can't print emails,"<p>When printing emails, the content in the preview pane comes up with empty spaces and won't show the actual content of the email to be printed.  A simple one page turns into three pages.  I have tried other browsers to narrow it down to a Firefox issue.  I have tried all the ""fixes"" in the community that I have found and still nothing works.  I have cleared my printer default about:support page as well.  Please help!  Attached is are three pictures.  The first is a Fedex page I am trying to print.  The second is the print preview that comes up with the first two pages showing how the content separates. </p>",desktop;fix-problems;windows-10;firefox-1170;,firefox,fix-problems,en-US,"",BeckyCrowe
1424190,2023-09-16 10:49:51 -0700,2023-09-16 10:49:51 -0700,Firefox not remembering login info.,"<p>HI. Firefox seems to be logging me out of all my sites when I turn off my desktop. In some cases, it won't even let me access certain login screens. I've already followed instructions about resetting cookie/login/search history settings, etc, but it doesn't seem to fix the problem. Any ideas/advice? </p>",desktop;privacy-and-security_1;mac-os-x-1011;firefox-7815;firefox-78150;,firefox,privacy-and-security,en-US,"",bluesimian
1424188,2023-09-16 10:33:04 -0700,2023-09-16 10:33:04 -0700,Website problem,"<p>I have been trying to login to the following website </p><p><a href=""https://thecodfathercolchester.co.uk/"" rel=""nofollow"">https://thecodfathercolchester.co.uk/</a> </p><p>When trying to login it says your session has expired please log in again </p><p>I have tried clearing my history and cookies but makes no difference. </p><p>If I Try logging in on Google Chrome \I am easily able to login. </p><p>Up until about 3weeks ago had no problem logging in using Firefox. </p><p>I have been using Firefox for a long time and even tried logging in to that site on my wife's Laptop using Firefox and get the same error. </p><p>Can you help </p><p>regards </p><p>TonyDowns </p>",desktop;windows-11;website-breakages;firefox-1170;firefox-11701;,firefox,website-breakages,en-US,"",tonyros.downs
1424185,2023-09-16 09:36:25 -0700,2023-09-16 09:36:25 -0700,Volume adjusting?,"<p>Every time I switch in to my browser, it reduces my entire max volume on my laptop to only 31-I'm not sure why, as I've followed all other suggestions-disabling all addons, disabling all enhancements in sounds tab, ensuring it's on the 'do nothing' option, trying to manually turn it up when on the browser-but every time i click into it it resets my entire volume down to 31, and only restores it once i click out of the browser. It's getting ridiculous by this point and I'm frustrated, it's not doing this in other browsers so I don't know why firefox is doing this, and why it's going specifically for 31, but it makes listening to videos and music extremely hard.  I've attached the shared data via the button if it helps, I just really wish it would stop resetting my volume to barely audible for me whenever i try to check something. </p>",desktop;other;windows-10;firefox-1170;firefox-11701;,firefox,other,en-US,"",leedlemethis
1424179,2023-09-16 08:58:14 -0700,2023-09-16 08:58:43 -0700,"""Confirm before quitting with ⌘Q"" is not working","<p>I enabled the ""Confirm before quitting with ⌘Q"" setting on macOS but it has no effect. </p>",desktop;fix-problems;mac-os-x-1015;firefox-1170;firefox-11701;,firefox,fix-problems,en-US,"",5moufl
