id,created,updated,title,content,tags,product,topic,locale,answers,creator
1408925,2023-03-23 10:11:42 -0700,2023-03-23 10:11:42 -0700,me ajuda,<p>como instalar o whatssap no computador? </p>,windows-xp;desktop;sync;firefox-5290;firefox-529;,firefox,sync,pt-BR,"",danilamoises1
1408923,2023-03-23 10:01:32 -0700,2023-03-23 10:02:56 -0700,Problems with google meet & mic from Bluetooth headphones (MacOS),"<p>Hi all! Not sure why but since some weeks ago I cannot use firefox for google meet calls with my Bluetooth headphones. Everything else works fine but the mic just starts to sound weird and people cannot understand me. </p><p>I've tried with chrome and safari and the calls seem to work with no issue, it's just with FF. </p><p>Anyone else has experienced this? It's pretty uncomfortable to have to open an alternative browser just for calls when I'm using FF as my default for everything. </p><p><br> Firefox 111.0.1 (64-bit) </p><p>Headphones Sennheiser Momentum 4 </p><p>MacOS 13.2.1 (22D68) </p>",desktop;mac-os-x-1015;website-breakages;firefox-1110;firefox-11101;,firefox,website-breakages,en-US,"",alejandro.pena.lorenzo
1408921,2023-03-23 09:54:37 -0700,2023-03-23 09:54:37 -0700,Annoying YouTube issue.,"<p>Hi. When I play YouTube  videos, the videos always misses the first few seconds ( about 3). I had this problem from 6 months ago. </p><p>It looks like someone has cropped all the videos. I have reloaded the video and place the video cursor at very beginning without results.. </p><p>I would appreciate any help. Tank You </p><p>Francesco Cembrola </p>",desktop;other;windows-10;firefox-1110;,firefox,other,en-US,"",Francesco3000
1408920,2023-03-23 09:53:18 -0700,2023-03-23 10:00:24 -0700,с последним обновлением Firefox изменяется домашняя страница этого браузера,"<p>По-видимому, из-за последнего обновления Firefox, при запуске этого браузера я наблюдаю перенаправление на домашнюю страницу, хотя настройки я изменил таким образом чтобы при запуске браузера открывалась последняя активная страница (раньше всё было в порядке). Я не уверен, но мне кажется это начало происходить после обновления 111.0.1. Моя ОС Windows 7 </p><p>Пожалуйста, если будет необходимость, используйте этот адрес электронной почты для связи со мной - grinyakazabiyaka@gmail.com </p><p>////////////////// english translation ///////////////////// </p><p>Apparently, due to the latest update of Firefox, when I start this browser, I see a redirect to the home page, although I changed the settings so that when the browser starts, the last active page opens (everything was fine before). I'm not sure, but I think this started happening after the 111.0.1 update. My OS is Windows 7 </p><p>Please, if necessary, use this email address to contact me - grinyakazabiyaka@gmail.com </p>",windows-7;desktop;other;firefox-1110;firefox-11101;,firefox,other,en-US,1572055;,grinyov09
1408919,2023-03-23 09:43:36 -0700,2023-03-23 09:43:36 -0700,"Default font randomly changed to Impact, but only for certain body copy.","<p>Hello, I've been dealing with this issue for some time now, but I don't know when it started. One day pages started being displayed with Impact as my body copy, but I never changed anything about my fonts in Firefox. I thought it was something with my system fonts, but I've since uninstalled copies of Impact on my Windows 10 PC. I'm not sure where else to look, but Impact is a difficult font to read as it's super bold &amp; condensed. Makes reading body copy, especially small type, hard to navigate. </p><p>Any help would be greatly appreciated! </p><p>Thank you in advance! </p>",desktop;customize;windows-10;firefox-1090;firefox-10901;,firefox,customize,en-US,"",designo.nk
1408917,2023-03-23 09:35:48 -0700,2023-03-23 09:35:48 -0700,como activo el javacrip,<p>Como activo el javacrip </p>,desktop;fix-problems;,firefox,fix-problems,es,"",greylianirajarquin
1408916,2023-03-23 09:31:27 -0700,2023-03-23 09:31:27 -0700,Error code: SSL_ERROR_RX_RECORD_TOO_LONG,"<p>Hi, </p><p>I am getting error while accessing the site   <a href=""https://bharatloanfintech.com/aadhaar-veri-request?refstr=XG1TPl5uUzwHZw--"" rel=""nofollow"">https://bharatloanfintech.com/aadhaar-veri-request?refstr=XG1TPl5uUzwHZw--</a> </p><p>Getting error as  </p><p>Secure Connection Failed </p><p>An error occurred during a connection to <a href=""http://bharatloanfintech.com"" rel=""nofollow"">bharatloanfintech.com</a>. SSL received a record that exceeded the maximum permissible length. </p><p>Error code: SSL_ERROR_RX_RECORD_TOO_LONG </p><pre>   The page you are trying to view cannot be shown because the authenticity of the received data could not be verified.    Please contact the website owners to inform them of this problem. </pre>",desktop;other;windows-10;firefox-1110;firefox-11101;,firefox,other,en-US,"",kamal.dubey2012
1408915,2023-03-23 09:24:48 -0700,2023-03-23 09:24:48 -0700,crashing constantly,"<p>For the past three days my firefox has been constantly crashing. I'm losing points in the games I play because when it restores, it takes me back to the very start of the game I was playing wiping all my hard earned scores out. It started after I uninstalled the latest update, which I did  because I didn't like a lot of the tweaks and changes you made. It crashed so often I gave in and reinstalled the latest update - which seemed to fix it until I started my pc up next time I went online. It just keeps crashing for hours to the point where I give up and turn my pc off. The ONLY thing I have changed is the update of your product. I always have my pc set up the same way so nothing is different. </p>",desktop;fix-problems;windows-10;firefox-1110;firefox-11101;,firefox,fix-problems,en-US,"",Sandy01
1408914,2023-03-23 09:23:00 -0700,2023-03-23 09:32:18 -0700,How can I hermetically segregate my multiple Microsoft accounts into different tab containers?,"<p>I am a consultant and I have, typically, about 2-3 clients ongoing at any one time. These clients, inevitably, each assign me a Microsoft 365 userid. I also have my own personal Microsoft 365 userid.  </p><p>Unfortunately, given Microsoft's fairly aggressive attempts to ""capture"" my attention, it has ""remembered"" each and every one of these accounts, and it sort of tries to log me in all the time with the wrong account into different clients' Office 365 online platforms. So I sometimes find myself sending external mails from the wrong accounts etc. It really is a mess, because then certain O365 ""policies"" from one account, prevent another account from logging in, for example, creating what I suspect is an almighty spaghetti bunfight of clashing Microsoft properties in my browser.  </p><p>So I thought I'd assign each client their own container, and using the <a href=""http://example.com"" rel=""nofollow"">multi-account container addin</a>, I though this would segregate the accounts, by setting it up automatically to open my different client O365 bookmarks in different colour-coded containers.  </p><p>Unfortunately this not seem to keep Microsoft in check. It seems to be able to ""see"" other MS logins across containers, because a few hours ago I experienced a situation where in Client A's container, Microsoft decided that I should be logged out and logged back in with Client B, for some unknown reason, probably because I had logged in as Client B in another container tab. But this doesn't seem to happen all the time. I can't pin down exactly when it happens. Microsoft is basically able to see across my containers, it appears.  </p><p>Is there any way to keep each Microsoft account where it belongs, namely strictly inside the container tab I have assigned each to? Facebook style? With a nice high unclimbable fence? </p>",linux;desktop;privacy-and-security_1;firefox-1110;firefox-11101;,firefox,privacy-and-security,en-US,"",nicercat
1408913,2023-03-23 09:12:43 -0700,2023-03-23 09:21:38 -0700,Sincronizzazione Thunderbird,"<p>da qualche giorno ho notato che la mia casella pec lextel - --rimosso--@avvocatismcv.it - collegata con Thunderbird non ha più in archivio i messaggi a far data dal gennaio 2020 e successivi sino ad oggi, mentre quelli dall'anno 2019 e precedenti sono presenti. Credo ci sia un'anomalia con la sincronizzazione di  Thunderbird.  Vi sarei grato se poteste risolvere il problema. Grazie Avv. Massimiliano Paolisso                                                                                                                                                                                                    (C. F.&nbsp;: --rimosso--) --rimosso-- ITALIA Tel.:  --rimosso-- - Mobile: --rimosso-- PEC: --rimosso-- e-mail: --rimosso-- </p><p>~ rimossi dati personali </p>",desktop;other;windows-10;,firefox,other,it,1572045;,paolissomassimiliano
1408909,2023-03-23 08:53:04 -0700,2023-03-23 08:53:04 -0700,How do I save FTM to a flash drive for backup?,<p>How do I save FTM on a flash drive as backup? </p>,desktop;other;windows-10;firefox-1110;firefox-11101;,firefox,other,en-US,"",signals2280@@
1408908,2023-03-23 08:53:04 -0700,2023-03-23 08:53:04 -0700,KEYBOARD ENTRY PROBLEM,"<p>When I type in entries via the keyboard, the typed letters/numbers or characters appear as random nonsence, for instance “&nbsp;:'`zxcvb nghjkl; '`zx cvbnm,. /12345 67890-= ”, rendering your app unusable. The keyboard works fine on all other apps, I have to type anything I want to enter into Firefox into a word document first, copy it &amp; then paste it into Firefox, which is what I have done here. This has been going on for some time &amp; has not been resolved despite several updates to the latest version. What can I do to resolve the problem.  I use Duck Duck Go as my search engine. Many Thanks, John  </p>",desktop;other;windows-81;firefox-1110;,firefox,other,en-US,"",jrscater
1408907,2023-03-23 08:45:53 -0700,2023-03-23 08:45:53 -0700,user / sync accounts on browser,"<p>Dear Mozilla </p><p>This is the first time I've ever written to you about anything, but I don't know what to do next </p><p>I have an account [I think it's a mozilla account, not exclusively for firefox] but I think instead of using the one account, there might be one or two devices signed into another account. I have multiple domains and I think an account for my email address on two of them: westid@incorrigo.com and westid@incorrigo.me </p><p>Now I've added a new domain to my project, and purchased a decent SSL certification: westid@incorrigo.io </p><p>What I want to ask you is: - do I have two accounts running with the two email addresses above? </p><pre>+ if yes, are they configured to work together in such a way that no action from me is needed? + if yes, can they be merged to create one new account: westid@incorrigo.io [provided that I can clear security for both existing accounts] + if they can't be merged into a new account, what do I need to do in order to go about doing this myself? </pre> <p>- can you give me more information? that's specific to: <strong>(a)</strong>sync tabs / settings across devices; <strong>(b)</strong> saving my bank card details so they can be used without having to go and find my bank card [which is in safe keeping somewhere for me]; <strong>(c)</strong> saving various login, password, session details; my personal privacy [client-side] </p><p>I understand that this is probably an unusual problem but if I can merge and recover such details [you don't even need to create a new account, if I could just import what I need from the least-used one, into the most-used one] </p><p>There are a number of devices that I am logged in on, and I'm sure that westid@incorrigo.com or westid@incorrigo.me is signed into quite a few places. I don't mind any active logins, I just want to know which account appears to get used the most so that I can grab any settings I get from the other one and then delete any un-necessary / redundant accounts / data </p><p>You can contact me on: westid@incorrigo.com, westid@incorrigo.me, theo@incorrigo.io, t.rush@outlook.com, <a rel=""nofollow"">irc://irc.incorrigo.io/theo</a> </p><p>Kind Regards Theo </p>",desktop;sync;windows-10;firefox-1110;,firefox,sync,en-US,"",westid
1408904,2023-03-23 08:37:18 -0700,2023-03-23 08:37:18 -0700,"Password synchronization is turned on, but I can't see the synchronized password on the other machine","<p>Password synchronization is turned on, and I can't see the synced password on the other machine, but I can see the synced bookmarks。As shown in the image, password synchronization is turned on。Hope to get help, thank you all. </p>",desktop;sync;windows-11;firefox-1110;firefox-11101;,firefox,sync,en-US,"",dcbxz
1408903,2023-03-23 08:36:14 -0700,2023-03-23 08:36:14 -0700,SEC_ERROR_PKCS11_GENERAL_ERROR,<p>Quiero saber cómo hacer que mozilla acepte como segura una web </p>,desktop;fix-problems;windows-10;firefox-1110;,firefox,fix-problems,es,"",curipucela
1408902,2023-03-23 08:33:35 -0700,2023-03-23 08:33:35 -0700,"Turning off ""text history""","<p>This is so annoying! It saves everything I type and suggests it when I type in the same search box, or website. I can't for the life of me understand how to turn off this thing. </p>",desktop;other;windows-11;firefox-1110;firefox-11101;,firefox,other,en-US,"",user17373021208412384533251988321097342344
1408901,2023-03-23 08:27:50 -0700,2023-03-23 08:27:50 -0700,Running Whatsapp Desktop App on Firefox - Issue: Dragging Image Files Into Whatsapp In FireFox Browser Is Leading To Application Reload Error,"<p>Im running the Whatsapp Desktop App on Firefox (<a href=""https://web.whatsapp.com"" rel=""nofollow"">https://web.whatsapp.com</a>)  </p><p>Issue: Dragging Image or any other type of Files Into Whatsapp App  Is Leading To Application Reload Error. This error is not occuring on Chrome or Edge.  </p><p>Image attached.  </p><p>Resolution:  1. Tried uninstalling firefox.  2. Rebooted System. </p>",desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,"",jjag14
1408897,2023-03-23 07:38:06 -0700,2023-03-23 07:38:06 -0700,Suporte para a pseudo-classe has().,"<p>Gostaria de saber quando que será implementado um suporte para a pseudo classe ""has()"" pois tenho um site com uma larga extensão de usuários e utilizo muito essa pseudo-classe. Entretanto venho tendo muitos problemas com a falta de suporte do firefox com a mesma... </p>",desktop;other;windows-10;firefox-1110;firefox-11101;,firefox,other,pt-BR,"",tostamatias
1408896,2023-03-23 07:37:44 -0700,2023-03-23 07:37:44 -0700,Browser Management,"<p>I recently noticed in Firefox Settings the statement --- ""Your browser is being managed by Your organization"". </p><p>When I clicked on that statement and printed off the information, that information was apparently about ""Enterprise Policies"", the management is ""Active"", the Policy Name is ""certificates"", the Policy Value is ""ImportEnterpriseRoots"", and then it is ""true"".  I do not understand the message that is being shared here.  Does Firefox understand it?  If Firefox does understand it, would you mind sharing your understanding with me? </p><p>What is ""ImportEnterpriseRoots""?  What is its function?  Concerning the statement, ""Your browser is being managed by Your organization"", what is meant by the words, ""Your organization"" and what is meant by the word, ""managed"". </p><p>To rid myself of ""ImportEnterpriseRoots"", will I need to rid myself of Firefox? </p><p>I </p>",desktop;other;windows-10;firefox-1110;firefox-11101;,firefox,other,en-US,"",17jlclvr
1408893,2023-03-23 06:32:18 -0700,2023-03-23 08:02:56 -0700,MacOS keeps opening the old Pixelmator not Pixelmator Pro,"<p>When I download an image in Firefox and open it from the downloads folder it will always open in Pixelmator not Pixelmator Pro. </p><p>If I double click on an image file elsewhere they correctly open in Pro, but in Finder, the icons are for Pixelmator not Pixelmator Pro. This can be hidden if I turn on finder icon previews, but selecting Get Info always has the Pixelmator icon not the Pixelmator Pro one. </p><p>Im not sure if this is a macOS problem, a firefox issue or a Pixelmator bug but it seems to be related to the way the files are registered. </p><p>Things I have tried: </p><p>Changing file associations in firefox. Rebooting Changing the open-with properties in finder: Open all with Pixelmator Pro Reset the Local &amp; User domains with lsregister lsregister -kill -r -domain local -domain user -domain system -v </p>",desktop;customize;,firefox,customize,en-US,1572023;1572032;,Lanark
1408892,2023-03-23 06:29:58 -0700,2023-03-23 09:06:36 -0700,ztráta dat,<p>Chtěl bych Vám touto cestou moc poděkovat&nbsp;!!!!! Díky vašemu upgradu jsem přišel o komplet záložjy a cca půl roku práce  opravdu vám moc děkuji  </p><p>jsem rád že jsem Vám po dlouhé době dal důvěru nainstaloval Váš produkt a opět jste nezklamali  </p><p>opravdu nestojíte za nic&nbsp;! </p>,desktop;download-and-install_1;windows-10;firefox-1110;firefox-11101;,firefox,download-and-install,cs,1572039;,galin.nikolov
1408890,2023-03-23 05:11:45 -0700,2023-03-23 07:39:06 -0700,Product search on Sainsburys website,<p>Search on Sainsburys website returns wrong products.  All other websites work OK.  Search using Chrome works OK.  Sainsburys said they would fix but have not.  Any ideas? </p>,desktop;other;windows-10;firefox-1110;firefox-11101;,firefox,other,en-US,1572021;,PeterRaby
1408885,2023-03-23 04:14:49 -0700,2023-03-23 07:38:19 -0700,netflex,<p>how to fix error f7121-3078 </p>,linux;desktop;other;firefox-880;,firefox,other,en-US,1572020;,dabfree44
1408883,2023-03-23 04:10:04 -0700,2023-03-23 04:10:04 -0700,Firefox Browser Issue with Date Input Field,"<p>Dear Firefox Support, </p><p>I am experiencing an issue with the Firefox browser when opening an HTML file, and I would like to know the cause and possible solutions. I have included the sample code in the troubleshooting section. </p><p>Issue details: </p><p>1. I have written a date input field in HTML. 2. I have set the onclick event to change the input type to ""date"" and the onblur event to change it back to ""text"". 3. When I click the input field, the calendar appears, but when I select a date, the date is not entered into the input field. I would appreciate any guidance on how to resolve this issue. Thank you in advance for your assistance. </p><p>Sincerely, </p>",desktop;other;,firefox,other,en-US,"",yamato.shimizu.0629
