id,created,updated,title,content,tags,product,topic,locale,answers,creator
1412187,2023-04-30 15:56:10 -0700,2023-04-30 15:56:10 -0700,Vorrei cancellare dei link presenti su Firefox,"<p>Per motivi di sicurezza personale, sono minacciato gravemente da una terza persona, vorrei fosse possibile eliminare le seguenti ricerca su Firefox utilizzando ""Stefano Casarin Castione"" come parole per la ricerca: </p><p><a href=""https://www.psychologie.ch/psychologensuche/ergebnisse?lang=de&amp;alias=retoclaudio.volkart&amp;f%5B0%5D=clients%3A194&amp;f%5B1%5D=waiting_time%3A2weeks&amp;page=68"" rel=""nofollow"">https://www.psychologie.ch/psychologensuche/ergebnisse?lang=de&amp;alias=retoclaudio.volkart&amp;f%5B0%5D=clients%3A194&amp;f%5B1%5D=waiting_time%3A2weeks&amp;page=68</a> </p>",desktop;other;windows-10;,firefox,other,it,"",stefanocasa
1412186,2023-04-30 15:51:37 -0700,2023-04-30 15:51:37 -0700,Firefox doesnt properly show text and images even after clearing cache cookies etcs...,"<p>Hello i am using firefox version 112, but i had issue with previous versions as well.. i got no ad block and i also tried  enchanced protection off, for some sites like ebay for example or other sites when i load them , let me give you best example from ebay... when i load ebay i see item description for less than 1 second after that its gone not visible even in private window for other sites simular issues, for some sites i cant see pictures i see them for 1 second and after that they are dissapeared.. </p><p>i am attaching 2 photos how ebay looks like 1st photo ebay is blank and from different brower or computer how i see same listing. </p><p><br> same listing from different computer again same firefox version </p>",desktop;fix-problems;windows-10;firefox-1120;,firefox,fix-problems,en-US,"",fennaeva
1412184,2023-04-30 15:01:57 -0700,2023-04-30 15:48:10 -0700,Put on MSN,<p>MSN is not on and I want it on </p>,desktop;windows-8;website-breakages;firefox-1120;firefox-11202;,firefox,website-breakages,en-US,1578261;,martinforman30
1412183,2023-04-30 14:18:48 -0700,2023-04-30 14:18:48 -0700,"you tube not working. no video and sound...  ""youtube audio extension is running.it disables the video streamect ect"" uninstall and reinstalled firefox but still not you tube still not working","<p>"" you tube audio extension is <a href=""http://running.it"" rel=""nofollow"">running.it</a> disables the video stream and uses only the audio stream which saves the battery life? /data when you just want to just songs.if you want to watch video also,click on the extension icon and refresh your page""/ </p><p>i cant find how to do that!!! </p>",desktop;other;windows-10;firefox-1120;firefox-11202;,firefox,other,en-US,"",mabellamy02
1412182,2023-04-30 13:09:12 -0700,2023-04-30 13:09:12 -0700,Stop Firefox from randomly opening SteamVR,"<p>Since firefox has added VR support, it seems to randomly open SteamVR, even though I'm not currently accessing any VR content. I've heard you can disable dom.vr.enabled, but this was already disabled. </p><p>I've also disabled these settings, which does not seem to have helped: </p><p>dom.vr.oculus.enabled dom.vr.oculus.invisible.enabled dom.vr.openvr.enabled </p><p>Is there anything else I can do to see why this would be happening? </p>",desktop;other;windows-10;firefox-1120;firefox-11202;,firefox,other,en-US,"",tcheuer
1412181,2023-04-30 13:08:57 -0700,2023-04-30 13:08:57 -0700,FORCED update 112.02 ... now I can not access the web on seven (!) rigs Win7 to Win10 !,"<p>Today (Sunday!) all our computers were FORCE-FED update 112.02 ... since then NOT ONE of TEN (!) different rigs, from Win7 to Win10, can open ANY webpage! Mozilla should be renamed FAILZILLA ... what on earth?!?! </p><p>I've tried everything from trashing the two add-ons I use up to a complete new install of FireFailFox. NOTHING helps; your software is USELESS and you should FIRE the losers which ""quality assured"" this pile of crap! </p>",desktop;other;windows-10;,firefox,other,en-US,"",ann.tee.spam
1412179,2023-04-30 12:38:50 -0700,2023-04-30 13:01:20 -0700,I am tired of reaching a dead end!,"<p>Hmm. We’re having trouble finding that site. </p><p>We can’t connect to the server at <a href=""http://recs.richrelevance.com"" rel=""nofollow"">recs.richrelevance.com</a>. </p><p>If you entered the right address, you can: </p><pre>   Try again later    Check your network connection    Check that Firefox has permission to access the web (you might be connected but behind a firewall) </pre>",desktop;fix-problems;windows-11;firefox-1120;firefox-11202;,firefox,fix-problems,en-US,1578241;,jeffbuky.1
1412177,2023-04-30 11:52:23 -0700,2023-04-30 13:04:05 -0700,firefox background process,"<p>why this [redacted] firefox background process is taking more then 40% of ram in my pc have 16 gb ram, it is top for consuming ram, how to disable it and only 2 tab are opend <em> </em> (Edited for language as we try to keep things family friendly)<em></em> </p>",desktop;fix-problems;windows-11;firefox-1100;firefox-11001;,firefox,fix-problems,en-US,"",citeye7355
1412176,2023-04-30 11:38:43 -0700,2023-04-30 14:07:56 -0700,Firefox doesn't save the History privacy setting,"<p>Settings/Privacy &amp; Security/History </p><p>When I set ""Firefox will use Custom Settings for History"" to ""Firefox will never remember history"" Firefox does not save that setting, and reverts to Custom Settings after restart. The 'Always use Private Mode' is checked. When I check Cookies &amp; Site Data it shows I'm using cookie space even though every window has been opened in Private mode. </p><p>I tried this on a new Firefox install after deleting the ~.mozilla, ~Library/Mozilla, and ~Library/Application Support/Mozilla directories. No extensions or themes were installed. </p><p>Firefox 112.0.2 (64bit) MacOS Ventura 13.3.1 </p>",desktop;privacy-and-security_1;,firefox,privacy-and-security,en-US,1578235;1578246;,dave354
1412175,2023-04-30 11:13:18 -0700,2023-04-30 11:13:18 -0700,"Twitter, composing reply but cannot send as scroll bar will not move","<p>Using Twitter to compose message in Firefox Browser however cannot scroll to reveal box to reply. How do I activate the scroll bar to the right hand side of the twitter ""compose a reply"" chat box?  </p><p>While I'm in Firefox, composing a reply in twitter, I can only get so far. The gray scroll bar on the right will not move. So I can create a reply but I cannot get to the tweet box. See images attached.  </p><p>When I try to scroll, this chat box comes up instead asking to save or discard. I do not want to do neither. I want to reply right now. I went to chrome and used twitter there and I could retweet, add my comment and then scroll down to select the tweet button.  </p><p>If the scroll bar on the right would actually scroll, it would take me to the bottom on the chat box where i could then see and select the tweet box. So please tell me if I can use twitter while in Firefox to reply to messages or must I always go to another browser? How do I activate the scroll bar to the right hand side of the twitter ""compose a reply"" chat box?  </p><p>I hope the images help. Thank you for reading.  </p><p>Basic: Using 112.0.2, Windows 10  Date: April 2023 </p>",desktop;other;windows-10;firefox-1120;firefox-11202;,firefox,other,en-US,"",chris778
