id,created,updated,title,content,tags,product,topic,locale,answers,creator
1416183,2023-06-17 15:04:14 -0700,2023-06-17 16:07:37 -0700,updated FF to 114.0.1 and will not open.  Gives error: platform version 114.0.1 is not compatible with min version >= 113.02 max <= 113.02,"<p>Tell me how to ""re"" install my previous version of 113.02 and then fix this bug.  Don't know where to get ""old"" versions to download and will old version just ""install"" right over the version installed and keep all the bookmarks, etc.? </p>",desktop;download-and-install_1;windows-10;firefox-1140;firefox-11401;,firefox,download-and-install,en-US,1586063;,donP22
1416181,2023-06-17 14:57:26 -0700,2023-06-17 16:08:10 -0700,Firefox inconsistently deletes previous session,<p>Running Firefox on MacOS. Browser will occasionally delete previous session when re-opening the browser. I do NOT have the browser set to clear history on closing. I have noticed that two of the incidents occurred when I accidentally closed the default window that opened when restarting the browser but I still had Firefox open.  </p><p>Really frustrating when I lose all my open tabs with research I was conducting for work. </p>,desktop;fix-problems;mac-os-x-1015;firefox-1140;firefox-11401;,firefox,fix-problems,en-US,1586064;,rcmdvs
1416180,2023-06-17 14:46:36 -0700,2023-06-17 16:08:54 -0700,Loads of SSL errors on most web pages,"<p>I'm getting loads of SSL errors when trying to connect to various web pages. The errors don't seem to relate to the target pages, something in the connections fails. </p><p>The symtoms appear to be similar to this closed bug which doesn't seem to have been resolved. <a href=""https://support.mozilla.org/en-US/questions/1378352"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1378352</a> </p><p>Two of the more recent errors were: SSL_ERROR_DECODE_ERROR_ALERT SSL_ERROR_BAD_MAC_READ </p><p>There were several more which I don't remember. </p><p>Has anyone come up with a resolution? </p>",desktop;beta;windows-10;website-breakages;firefox-1150;,firefox,website-breakages,en-US,1586065;,Dougga
1416179,2023-06-17 14:39:51 -0700,2023-06-17 14:48:56 -0700,Menu bar keeps hiding and displaying,"<p>Video of the problem here <a href=""https://twitter.com/JesuszillaS/status/1670183249790881792?t=43G8ccIb8z7tPUGjQTSj0w&amp;s=19"" rel=""nofollow"">https://twitter.com/JesuszillaS/status/1670183249790881792?t=43G8ccIb8z7tPUGjQTSj0w&amp;s=19</a> </p><p>This won't stop, how do I make it stop? </p>",desktop;other;,firefox,other,en-US,1586058;,jesuszilla
1416177,2023-06-17 13:44:07 -0700,2023-06-17 14:10:40 -0700,Out of control data clearing,"<p>How do I stop Firefox from out of control data clearing?  There is a window under Privacy &amp; Security / History / Clear History that opens a window that allows a user, in theory, to choose which components to clear (cookies, cache, etc.)  In that window is a pull down menu to specify the time range to clear.  A screen shot of that is attached.  I do NOT want my cookies cleared unless I say so.  I do not want cookies or some of the other components cleared from the last hour, I don't want them cleared from the last two hours or the last four hours or today.  (And the ""Everything"" reference does not make sense syntactically in this setting.)  A screen shot of that menu is attached. </p><p>It does not matter if I uncheck one or all of those boxes by cookies, cache, etc.  When I open the browser the next time, they are checked again -- AND THE MOFO COOKIES HAVE TO BE MANAGED AGAIN, ETC., ETC., ETC. </p><p>What have a setting if Firefox is going to arbitrarily clear everything immediately or once and hour or by some criterion it has not revealed to the user -- nor has informed the user exists? </p><p>Anyone have any thoughts on a work-around? </p><p>Thanks. </p>",desktop;privacy-and-security_1;windows-10;firefox-1140;firefox-11401;,firefox,privacy-and-security,en-US,1586050;,LManross
1416176,2023-06-17 13:30:00 -0700,2023-06-17 13:30:00 -0700,Synchronization,"<p>I was signed in with FF and synced all data. I needed to re-install Windows, after installing FF on fresh windows and logging into FF account - nothing is synced. What have i've done wrongly? </p>",desktop;sync;windows-11;firefox-1140;firefox-11401;,firefox,sync,en-US,"",borhblk
1416174,2023-06-17 13:14:43 -0700,2023-06-17 13:14:43 -0700,Link won't open,"<p>I click on a link on a website FTDNA, which is supposed to take me to a posted family tree.  The link starts to open but flickers and never finishes.  Same on Edge as well.  People at FTDNA think it's a browser setting problem, but I have no idea. </p>",desktop;fix-problems;windows-10;firefox-1140;,firefox,fix-problems,en-US,"",bob2131
1416173,2023-06-17 13:01:51 -0700,2023-06-17 14:38:07 -0700,403 Forbidden,"<p>I just started getting ""403 Forbidden"" when trying to access <a href=""http://dexterlive.com"" rel=""nofollow"">dexterlive.com</a> from Firefox running on a Windows 7 PC. It's been working for the last 5 years. I tried with Chrome. It works fine. It also works fine on Firefox running on my Android phone.  What's happened to Firefox on the PC? </p>",windows-7;desktop;fix-problems;firefox-1140;firefox-11401;,firefox,fix-problems,en-US,1586055;,johnmi
1416172,2023-06-17 12:26:55 -0700,2023-06-17 13:54:35 -0700,Összeomlás,"<p>Kedves Mozilla Firefox! </p><p>A böngésző frissítés után folyamatosan összeomlik! A csökkentett mód sem hozott eredményt, úgy az a hibajelenség!&nbsp;:( </p>",desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1586040;1586049;,laszlo.ecsegitoth
1416171,2023-06-17 12:25:35 -0700,2023-06-17 12:25:35 -0700,Unable to access my Gmail on Firefox browser since last update.,<p>Please display something more than a blank screen in Google Mail (GMail). Thank you. </p>,desktop;tabs;windows-10;firefox-1140;,firefox,tabs,en-US,"",drpconnelly
